fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
20111,Lyon,Kansas,426,2021-03-22,4.48219512362928,,-0.0051162383805373,,4.48241026069616,4.44638145496552,-135.47984456642
18047,Franklin,Indiana,426,2021-03-22,3.3322045101752,,0.0157449267113839,,3.46831629533029,3.44241899715489,44.0235253720669
19139,Muscatine,Iowa,426,2021-03-22,5.17614973257383,,-0.0114856806203195,,5.0923029161077,5.09574996823159,-60.3488120097723
26155,Shiawassee,Michigan,426,2021-03-22,5.59418017109001,,0.0012733005489876,,5.56756588601167,5.60309327493292,544.370440357559
36111,Ulster,New York,426,2021-03-22,7.04664727784876,,0.009674248691892,,7.09796761954426,7.114367018692,71.6486832864725
13105,Elbert,Georgia,426,2021-03-22,3.89763426797605,,0.0001996259794414,,3.92780464825563,3.89903164983214,3472.22932856393
21221,Trigg,Kentucky,426,2021-03-22,3.67449071666184,,0.0013408754214257,,3.68883436050344,3.68387684461182,516.936301079289
28083,Leflore,Mississippi,426,2021-03-22,4.32507828280299,,0.0107264729291249,,4.43332091322417,4.40016359330686,64.6202330570274
18043,Floyd,Indiana,426,2021-03-22,5.10767557813836,,0.0028992185153727,,5.14460344772115,5.12797010774597,239.080696016747
48013,Atascosa,Texas,426,2021-03-22,5.24702407216049,,-0.0111601974927612,,5.34693263674011,5.16890268971116,-62.1088633072611
54027,Hampshire,West Virginia,426,2021-03-22,4.13402304604028,,0.0069578004148292,,4.21007120628338,4.18272764894408,99.621595796659
37097,Iredell,North Carolina,426,2021-03-22,6.63594655568665,,-0.0041789314315895,,6.62053695752681,6.60669403566552,-165.867086337021
51043,Clarke,Virginia,426,2021-03-22,4.59656181145149,,0.0279169239296905,,4.78917057202693,4.79198027895932,24.8289239282112
36119,Westchester,New York,426,2021-03-22,9.06783825016472,,0.0060035134637012,,9.12171384747529,9.10986284441063,115.456921143075
