fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
13313,Whitfield,Georgia,106,2020-05-06,4.57323713888508,,0.0038277389109357,,4.53043158161776,4.60003131126163,181.085282117763
34013,Essex,New Jersey,106,2020-05-06,8.91973975901103,,-0.0048134039810978,,8.91185887447892,8.88604593114334,-144.003533316945
42087,Mifflin,Pennsylvania,106,2020-05-06,3.31158522297247,,-0.0103642278646021,,3.23386621693275,3.23903562792026,-66.8788056008801
21037,Campbell,Kentucky,106,2020-05-06,3.96217278911362,,-0.0029690303715623,,3.91644163942234,3.94138957651268,-233.459107457764
6053,Monterey,California,106,2020-05-06,4.98066688416741,,0.0106644731074933,,5.0679434539693,5.05531819591986,64.9959143385068
17043,DuPage,Illinois,106,2020-05-06,7.82894826088363,,0.0087495513657766,,7.86016057434619,7.89019512044407,79.2208824867467
42077,Lehigh,Pennsylvania,106,2020-05-06,7.19078368275257,,-0.0056195651817796,,7.17896415812842,7.15144672648011,-123.345340455761
22017,Caddo,Louisiana,106,2020-05-06,6.46236063513674,,-0.0071003164650346,,6.44898152840795,6.4126584198815,-97.6220121980946
37033,Caswell,North Carolina,106,2020-05-06,3.30636327899132,,-0.0138699536793392,,3.10791619543349,3.20927360323595,-49.9747293022662
48201,Harris,Texas,106,2020-05-06,8.15228032716317,,-0.0096980619843788,,8.10221603546025,8.08439389327252,-71.4727521515569
37037,Chatham,North Carolina,106,2020-05-06,5.79039694749297,,-0.0045980185978245,,5.72211762509468,5.7582108173082,-150.749103295905
42073,Lawrence,Pennsylvania,106,2020-05-06,3.05803615689015,,-0.0205958988867934,,3.00731647226709,2.9138648646826,-33.6546214549737
22013,Bienville,Louisiana,106,2020-05-06,3.86822038276975,,-0.0115950704710261,,3.82211551064234,3.78705488947257,-59.779471137497
12023,Columbia,Florida,106,2020-05-06,4.06290303638728,,-0.0103811362550576,,3.91121201362466,3.99023508260188,-66.7698760068048
29155,Pemiscot,Missouri,106,2020-05-06,3.45676723281697,,-0.0358122222733176,,3.08571206660236,3.20608167690375,-19.3550451929475
51013,Arlington,Virginia,106,2020-05-06,6.61931101137151,,0.0014908251611839,,6.61335080056238,6.6297467874998,464.941965434412
34017,Hudson,New Jersey,106,2020-05-06,9.07669468710627,,-0.0006565147675805,,9.09869545952965,9.07209908373321,-1055.79830765184
48209,Hays,Texas,106,2020-05-06,4.48219512362928,,-0.0098862772368638,,4.42547005519395,4.41299118297123,-70.1120516806213
28023,Clarke,Mississippi,106,2020-05-06,3.86523084392139,,0.0231223824598613,,4.01981242641591,4.02708752114042,29.9773252934985
55101,Racine,Wisconsin,106,2020-05-06,6.15818890708827,,0.008382534355831,,6.15545706213083,6.21686664757909,82.6894529907627
