fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
36029,Erie,New York,414,2021-03-10,8.59449808877096,,0.0003966381957844,,8.61416884737805,8.59727455614145,1747.55529832187
19005,Allamakee,Iowa,414,2021-03-10,4.26468992796934,,0.0146177837366667,,4.36134752669116,4.36701441412601,47.4180760262091
29035,Carter,Missouri,414,2021-03-10,3.85318250540521,,0.0211331444106971,,3.69542567990174,4.00111451628009,32.799055696089
47187,Williamson,Tennessee,414,2021-03-10,7.07411681619736,,0.0049004633497028,,7.16724130481293,7.10842005964528,141.445233051681
13277,Tift,Georgia,414,2021-03-10,4.83287474862987,,0.0113263136767982,,4.94598339483069,4.91215894436746,61.1979502192182
51173,Smyth,Virginia,414,2021-03-10,3.91202300542815,,-0.0077896320661972,,3.8916701479976,3.85749558096477,-88.9833017361401
39075,Holmes,Ohio,414,2021-03-10,4.19181690503092,,-0.0002456093503823,,4.20698307015805,4.19009763957824,-2822.15306331301
48453,Travis,Texas,414,2021-03-10,8.08487062913819,,0.0060393587134796,,8.13779734406859,8.12714614013255,114.77165266121
51183,Sussex,Virginia,414,2021-03-10,4.15216413311093,,-0.0106297729351465,,4.06036154954122,4.0777557225649,-65.2080890898533
55069,Lincoln,Wisconsin,414,2021-03-10,4.06044301054642,,-0.0081612994575592,,4.04323880155359,4.00331391434351,-84.9309823961831
35009,Curry,New Mexico,414,2021-03-10,4.75359019110636,,0.0022382752977014,,4.80182012381578,4.76925811819027,309.679145041607
17127,Massac,Illinois,414,2021-03-10,4.10146202999096,,0.0136052365710258,,4.2220549390947,4.19669868598814,50.9470876850535
13287,Turner,Georgia,414,2021-03-10,3.391627930646,,0.0043120100180577,,3.42612401079046,3.4218120007724,160.748045031712
37157,Rockingham,North Carolina,414,2021-03-10,5.82936569743155,,-0.0053982282150854,,5.80901665405379,5.79157809992595,-128.402718992674
26099,Macomb,Michigan,414,2021-03-10,7.97379518150365,,0.0019217787915244,,7.9496318284914,7.98724763304432,360.680003139239
5105,Perry,Arkansas,414,2021-03-10,3.29583686600433,,0.0149026485062685,,3.53460320470426,3.40015540554821,46.5116774557481
51187,Warren,Virginia,414,2021-03-10,5.08051665964432,,0.0103663526585536,,5.18887629516901,5.1530811282542,66.8650974350182
39081,Jefferson,Ohio,414,2021-03-10,5.6927696748208,,-0.0029404424727464,,5.70796674167752,5.67218657751158,-235.728869714135
42117,Tioga,Pennsylvania,414,2021-03-10,4.60944674275535,,0.026413428805561,,4.82359508420145,4.79434074439428,26.2422264698179
47183,Weakley,Tennessee,414,2021-03-10,4.70177822450802,,0.0072168161162625,,4.92636727713474,4.75229593732186,96.0461191463635
23009,Hancock,Maine,414,2021-03-10,4.53413441287134,,0.0218831087319408,,4.71378995643547,4.68731617399493,31.674986815206
49051,Wasatch,Utah,414,2021-03-10,5.08406276265107,,0.009227489217581,,5.18924413159578,5.14865518717414,75.1176364681415
29031,Cape Girardeau,Missouri,414,2021-03-10,5.00777406181523,,-0.0032053738039594,,5.03242099723569,4.98533644518751,-216.245350137862
39071,Highland,Ohio,414,2021-03-10,4.91580119142541,,0.0038030868913168,,4.99226982505736,4.94242279966463,182.259096457283
21157,Marshall,Kentucky,414,2021-03-10,4.93550115458722,,0.0032303675169752,,4.99466368379905,4.95811372720605,214.572235795935
48127,Dimmit,Texas,414,2021-03-10,4.70695288029804,,0.0157109992896047,,4.91198855172873,4.81692987532527,44.118592826783
45025,Chesterfield,South Carolina,414,2021-03-10,6.07567438439979,,-0.0003400649659991,,6.13870225769005,6.0732939296378,-2038.27871102036
30061,Mineral,Montana,414,2021-03-10,3.07797037179096,,0.0152144387825611,,3.17301763496929,3.18447144326889,45.5585112580318
20021,Cherokee,Kansas,414,2021-03-10,4.21529717263976,,0.0022774206809873,,4.30867880659629,4.23123911740667,304.356233499838
40041,Delaware,Oklahoma,414,2021-03-10,5.04526673806589,,-0.0038025667432778,,5.02673477578493,5.01864877086294,-182.284027436279
51520,Bristol city,Virginia,414,2021-03-10,3.20738144544247,,-0.0189635089916703,,3.07853151158516,3.07463688250078,-36.5516308645415
26065,Ingham,Michigan,414,2021-03-10,6.80064720548819,,0.0010115949969659,,6.80283930246178,6.80772837046695,685.202262406313
16055,Kootenai,Idaho,414,2021-03-10,6.27932517504636,,-0.0067019247693735,,6.2487419002366,6.23241170166075,-103.425091210736
46005,Beadle,South Dakota,414,2021-03-10,4.95179479407332,,0.0188566918957708,,5.07707148744984,5.08379163734372,36.7586840995904
39079,Jackson,Ohio,414,2021-03-10,4.49344022204479,,0.0123058862809223,,4.62642763754434,4.57958142601125,56.3264737489509
29039,Cedar,Missouri,414,2021-03-10,5.32579355783206,,0.0009163877069929,,5.02744513970674,5.33220827178101,756.390745173222
36025,Delaware,New York,414,2021-03-10,5.4788516127679,,0.0058751603791564,,5.52823526738655,5.519977735422,117.979278151972
13031,Bulloch,Georgia,414,2021-03-10,5.8955827754047,,0.0211966811796408,,6.09954245987813,6.04395954366218,32.7007409643783
26061,Houghton,Michigan,414,2021-03-10,4.95783710852928,,-0.0070082603793168,,4.92558167418848,4.90877928587406,-98.9043133450916
18183,Whitley,Indiana,414,2021-03-10,4.92206425991498,,0.0059796981382747,,5.00768071236235,4.9639221468829,115.91675106863
48399,Runnels,Texas,414,2021-03-10,3.11668488397166,,0.0044943648339843,,3.17144913460102,3.14814543780955,154.225837501816
13035,Butts,Georgia,414,2021-03-10,5.35050311971861,,0.0088426242819032,,5.42665318733785,5.41240148969193,78.3870442147474
36021,Columbia,New York,414,2021-03-10,5.49950740764638,,-0.0115299068437723,,5.42865007121311,5.41879805973997,-60.1173270479923
56041,Uinta,Wyoming,414,2021-03-10,4.36944785246702,,0.0097975929939712,,4.43874588184447,4.43803100342482,70.7466804332921
2110,Juneau City and Borough,Alaska,414,2021-03-10,4.00473240353241,,-0.0039203756727475,,3.96289809828314,3.97728977382318,-176.806316134025
26091,Lenawee,Michigan,414,2021-03-10,6.02655586691925,,-0.0072343765323397,,5.97965490169251,5.97591523119287,-95.812980906009
18173,Warrick,Indiana,414,2021-03-10,5.30685226899788,,0.0005357057968773,,5.36356371271275,5.31060220957602,1293.89523988792
37057,Davidson,North Carolina,414,2021-03-10,6.62235631254493,,0.0011156514396345,,6.67424489580439,6.63016587262237,621.293672858065
8107,Routt,Colorado,414,2021-03-10,5.05533547301416,,0.0046241343419406,,5.10229691303058,5.08770441340774,149.897716913873
12043,Glades,Florida,414,2021-03-10,3.33729357968267,,0.0015566020330902,,3.39441883599899,3.3481897939143,445.295050260143
32033,White Pine,Nevada,414,2021-03-10,3.3770998300831,,0.017028600163773,,3.61966428120931,3.49630003122951,40.7048831902555
27017,Carlton,Minnesota,414,2021-03-10,3.99951045955126,,-0.0007621477025996,,3.98552887440631,3.99417542563306,-909.465682564792
17027,Clinton,Illinois,414,2021-03-10,4.2257904483556,,-0.002440590229061,,4.2728897541517,4.20870631675217,-284.008012613663
47077,Henderson,Tennessee,414,2021-03-10,4.1061790198691,,-0.0027352032021093,,4.22661361643249,4.08703259745433,-253.417069717308
51083,Halifax,Virginia,414,2021-03-10,5.52829465744081,,0.0079251618794788,,5.62188270514175,5.58377079059716,87.4615801040929
6025,Imperial,California,414,2021-03-10,5.83981074747931,,0.013635748632082,,6.00309520001393,5.93526098790388,50.8330858291945
21219,Todd,Kentucky,414,2021-03-10,3.30636327899132,,0.0006570864128618,,3.39206533551295,3.31096288388135,1054.87979509577
