fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
26089,Leelanau,Michigan,861,2022-05-31,4.74368912012365,,0.0011534582896146,,4.75415979468017,4.75176332815095,600.929558355784
6103,Tehama,California,861,2022-05-31,4.98458461689631,,0.0079857351403069,,5.03469075242076,5.04048476287846,86.7981680310653
42103,Pike,Pennsylvania,861,2022-05-31,5.87332430480376,,0.0091581350203001,,5.91016219394678,5.93743124994586,75.6864993826254
39095,Lucas,Ohio,861,2022-05-31,7.98295270981204,,-0.003842791484688,,7.93906004122588,7.95605316941922,-180.375954126539
37147,Pitt,North Carolina,861,2022-05-31,6.88463286156128,,0.0061944062932698,,6.88780732356132,6.92799370561417,111.89888873015
1039,Covington,Alabama,861,2022-05-31,3.48343547989913,,0.0078649282932909,,3.5196866591633,3.53848997795217,88.1314049806685
45039,Fairfield,South Carolina,861,2022-05-31,4.30406509320417,,0.0065200647353826,,4.37155158156546,4.34970554635185,106.309861740854
55079,Milwaukee,Wisconsin,861,2022-05-31,9.06140937918309,,0.0049793114994311,,9.09923568840635,9.09626455967911,139.205426420728
51193,Westmoreland,Virginia,861,2022-05-31,4.05302641289137,,0.0153181652051614,,4.17059659989255,4.1602535693275,45.2500133845267
27107,Norman,Minnesota,861,2022-05-31,3.32708940950844,,-1.29057020562304e-05,,3.38186277411782,3.32699906959405,-53708.5993105907
17137,Morgan,Illinois,861,2022-05-31,5.33959639946747,,0.0152852703980124,,5.43970163160562,5.44659329225356,45.34739409321
13297,Walton,Georgia,861,2022-05-31,4.89890533015295,,0.0108974257285698,,4.9028420255773,4.97518731025294,63.6065065112324
47167,Tipton,Tennessee,861,2022-05-31,4.98164775722301,,0.0170995319681437,,5.05050101034404,5.10134448100002,40.5360323224796
54107,Wood,West Virginia,861,2022-05-31,5.63172368354741,,0.0160693902397748,,5.71847543566126,5.74420941522583,43.1346286459752
39065,Hardin,Ohio,861,2022-05-31,4.17658266045907,,0.0022901721657958,,4.19490403778544,4.19261386561964,302.661603748494
26079,Kalkaska,Michigan,861,2022-05-31,4.95280438527468,,0.0176899512093435,,5.06462391128514,5.07663404374008,39.183103014656
16049,Idaho,Idaho,861,2022-05-31,3.15395627876888,,-0.0020413228695042,,3.11916363297312,3.13966701868235,-339.557838162213
21143,Lyon,Kentucky,861,2022-05-31,3.35240721749272,,0.0145432709409601,,3.48364199751415,3.45421011407944,47.6610236702492
8021,Conejos,Colorado,861,2022-05-31,3.23587340123677,,0.0203737800543827,,3.27332589672805,3.37848986161745,34.0215305510201
48381,Randall,Texas,861,2022-05-31,4.4724547868809,,0.0183705851005466,,4.5879338511117,4.60104888258473,37.731361127922
5123,St. Francis,Arkansas,861,2022-05-31,3.86822038276975,,0.0070141471647532,,3.89094654405505,3.91731941292302,98.8213056097653
51163,Rockbridge,Virginia,861,2022-05-31,4.12482757894718,,0.0238533136848864,,4.28992167445979,4.29180077474138,29.0587374868226
55089,Ozaukee,Wisconsin,861,2022-05-31,6.79394647843826,,-0.0001462365789406,,6.79293664983268,6.79292282238568,-4739.90287232618
36039,Greene,New York,861,2022-05-31,5.76250051820205,,-0.0011866509133531,,5.7752107097016,5.75419396180858,-584.120546961275
49045,Tooele,Utah,861,2022-05-31,5.38580482067115,,0.0045890556791554,,5.41726791021825,5.41792821042524,151.043532487169
19015,Boone,Iowa,861,2022-05-31,4.34935585238433,,0.0056321936993819,,4.34912264279923,4.38878120828,123.068775251108
53039,Klickitat,Washington,861,2022-05-31,4.80167637777401,,-0.0011218288983775,,4.77374383284237,4.79382357548537,-617.872459483253
21147,McCreary,Kentucky,861,2022-05-31,3.06472514504094,,-0.0088602351600044,,2.97364055644338,3.00270349892091,-78.2312396954029
39061,Hamilton,Ohio,861,2022-05-31,8.20744077949441,,0.0131905666300387,,8.28648545903994,8.29977474590468,52.5487039337228
54103,Wetzel,West Virginia,861,2022-05-31,4.00992722040952,,0.0148828841027895,,4.04808365461904,4.11410740912905,46.5734447552425
49041,Sevier,Utah,861,2022-05-31,3.50941096630239,,0.0137835171079633,,3.53033400283025,3.60589558605813,50.2881213213342
19011,Benton,Iowa,861,2022-05-31,4.72612279640576,,-0.0013792604631068,,4.68162355640635,4.71646797316401,-502.54988024423
51167,Russell,Virginia,861,2022-05-31,4.56434819146784,,0.003528695839292,,4.52645067435947,4.58904906234288,196.431546420564
23019,Penobscot,Maine,861,2022-05-31,7.35299039990035,,-0.0161372935643189,,7.26046560516309,7.24002934495012,-42.9531245618882
13029,Bryan,Georgia,861,2022-05-31,4.49184150068109,,-0.0021202870544112,,4.47167407329685,4.47699949130021,-326.911952378266
48375,Potter,Texas,861,2022-05-31,4.38559170083838,,0.0153718836710315,,4.48698319853945,4.4931948865356,45.091883037483
37143,Perquimans,North Carolina,861,2022-05-31,3.86523084392139,,0.0092130470179098,,3.9085377428803,3.92972217304676,75.2353894658836
50019,Orleans,Vermont,861,2022-05-31,5.30117043553045,,0.0253173328617432,,5.4972782080941,5.47839176556265,27.3783650254626
39091,Logan,Ohio,861,2022-05-31,4.94875989037817,,0.0101074246676659,,4.99770716133742,5.01951186305183,68.5780209450733
6107,Tulare,California,861,2022-05-31,7.38061197721028,,0.0157040000355048,,7.48591770884843,7.49053997745881,44.1382564310255
42107,Schuylkill,Pennsylvania,861,2022-05-31,6.56687333387222,,0.0085506081067633,,6.57887576781828,6.62672759061956,81.0640801104758
17133,Monroe,Illinois,861,2022-05-31,4.98653774251719,,0.0153774806547103,,5.09580491520284,5.09418010710016,45.0754708215242
27103,Nicollet,Minnesota,861,2022-05-31,5.56779909878439,,0.0120559524564909,,5.69381081730206,5.65219076597983,57.4941866319948
47163,Sullivan,Tennessee,861,2022-05-31,5.88966909761465,,0.0065428642861391,,5.92606906760139,5.93546914761762,105.939409751835
13293,Upson,Georgia,861,2022-05-31,3.89182029811063,,0.0176579820325126,,3.98836731558893,4.01542617233822,39.2540426920637
51197,Wythe,Virginia,861,2022-05-31,4.72358794080257,,0.0500406527951837,,5.09429090713269,5.07387251036886,13.8516814198447
55085,Oneida,Wisconsin,861,2022-05-31,5.20164912213414,,0.0056349891434708,,5.21231187279954,5.24109404613844,123.007722448425
23011,Kennebec,Maine,861,2022-05-31,6.97874615313176,,-0.0132656873911651,,6.92118901491046,6.8858863413936,-52.2511318200955
13021,Bibb,Georgia,861,2022-05-31,6.38615755823424,,0.0218247729606118,,6.55059600286,6.53893096895852,31.7596513746513
19019,Buchanan,Iowa,861,2022-05-31,4.26669594669621,,0.0055813996545707,,4.28082595489789,4.30576574427821,124.188774045647
29029,Camden,Missouri,861,2022-05-31,4.04054185622913,,-0.0039731838833054,,4.0384615395766,4.01272956904599,-174.456355637709
49049,Utah,Utah,861,2022-05-31,7.63468257527329,,0.0075890600282753,,7.67910396838812,7.68780599547122,91.3350504512311
36035,Fulton,New York,861,2022-05-31,6.11019951048975,,-0.0069768727275718,,6.07043017731236,6.06136140139675,-99.349265441048
16045,Gem,Idaho,861,2022-05-31,3.20738144544247,,-5.83677292176459e-05,,3.2011173859244,3.20697287133795,-11875.5207689387
26075,Jackson,Michigan,861,2022-05-31,6.97914527506881,,0.0029290314764492,,6.9902647374933,6.99964849540395,236.647228318703
46015,Brule,South Dakota,861,2022-05-31,3.13549421592915,,0.003168290449919,,3.12929218179357,3.15767224907858,218.776400559382
39069,Henry,Ohio,861,2022-05-31,4.64576358295334,,0.0109768008888147,,4.69155500028902,4.72260118917504,63.1465567774177
30081,Ravalli,Montana,861,2022-05-31,3.88303546855489,,0.0027224760247498,,3.87798803451975,3.90209280072814,254.601757465851
53031,Jefferson,Washington,861,2022-05-31,5.55295958492162,,0.0134929246850963,,5.66421973502838,5.64741005771729,51.37115908796
51530,Buena Vista city,Virginia,861,2022-05-31,3.12926366617852,,0.0299758713300526,,3.33084942399874,3.33909476548889,23.1235039985318
35015,Eddy,New Mexico,861,2022-05-31,4.39972621177328,,0.0106460961321466,,4.4760843511483,4.47424888469831,65.1081083578551
55075,Marinette,Wisconsin,861,2022-05-31,5.55793059764364,,-3.36412020718293e-05,,5.55324401192034,5.55769510922914,-20604.1145343132
20031,Coffey,Kansas,861,2022-05-31,3.05803615689015,,0.0120391989959904,,3.14083602969134,3.14231054986208,57.5741941628171
