fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
29133,Mississippi,Missouri,320,2020-12-06,5.94504656708361,,0.0180404016154655,,6.07467194617163,6.07132937839187,38.4219373456592
5013,Calhoun,Arkansas,320,2020-12-06,4.17438726989564,,0.0878422206223899,,4.90956031062791,4.78928281425237,7.89082033273725
47081,Hickman,Tennessee,320,2020-12-06,5.73887379446747,,0.0022014283439752,,5.75418372423099,5.7542837928753,314.86247665381
41035,Klamath,Oregon,320,2020-12-06,6.22455842927536,,0.0032913223010012,,6.18361218163848,6.24759768538237,210.598390910875
48297,Live Oak,Texas,320,2020-12-06,4.27864828022005,,-0.0064565473270644,,4.08693688540334,4.2334524489306,-107.355703512685
22085,Sabine,Louisiana,320,2020-12-06,6.12873892601134,,0.0077828504093329,,6.17531267198876,6.18321887887667,89.0608381382669
37051,Cumberland,North Carolina,320,2020-12-06,7.5372778064142,,0.0102125791035939,,7.59228756137283,7.60876586013936,67.8719032213928
22075,Plaquemines,Louisiana,320,2020-12-06,5.68309374059764,,0.0096330268005922,,5.72099557753209,5.75052492820179,71.9552841394909
38009,Bottineau,North Dakota,320,2020-12-06,4.99624655664416,,0.0351517009994583,,5.28131745003958,5.24230846364037,19.7187379515611
47075,Haywood,Tennessee,320,2020-12-06,5.52031740716017,,0.0042286427022756,,5.55300172896244,5.5499179060761,163.917178480679
22071,Orleans,Louisiana,320,2020-12-06,7.77940721780934,,0.0030587646327328,,7.77373100347163,7.80081857023847,226.610172336358
37055,Dare,North Carolina,320,2020-12-06,5.34028156564707,,0.0085126417895951,,5.40906739701215,5.39987005817424,81.425625286755
28049,Hinds,Mississippi,320,2020-12-06,7.53063326369552,,0.013612460426218,,7.60721555417672,7.62592048667905,50.9200511044221
47085,Humphreys,Tennessee,320,2020-12-06,5.36397133676948,,0.0104722515629797,,5.43969020558646,5.43727709771034,66.1889352439051
51800,Suffolk city,Virginia,320,2020-12-06,5.93034873324791,,0.001587543118991,,5.91884040316251,5.94146153508085,436.616286051164
29137,Monroe,Missouri,320,2020-12-06,4.97771847908311,,0.0210534876478734,,5.18665336454592,5.12509289261822,32.9231523134343
22081,Red River,Louisiana,320,2020-12-06,4.23203396499529,,0.0193836628116948,,4.44356987915662,4.36771960467715,35.7593498862221
48293,Limestone,Texas,320,2020-12-06,4.77189454596838,,-0.007827439335524,,4.64433336561385,4.71710247061971,-88.5535040066251
