fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
19023,Butler,Iowa,806,2022-04-06,3.03082359336526,,-0.000220504987316,,3.06296110514241,3.02928005845405,-3143.45352908685
48485,Wichita,Texas,806,2022-04-06,3.0513021247088,,0.0023851069120899,,3.10360862763384,3.06799787309343,290.61472131351
13251,Screven,Georgia,806,2022-04-06,3.34235688163922,,0.0201124452271157,,3.4620134849221,3.48314399822903,34.4635956857917
51155,Pulaski,Virginia,806,2022-04-06,3.75118333745009,,0.0174324431756342,,3.96810094189417,3.87321043967953,39.7619067835986
2122,Kenai Peninsula Borough,Alaska,806,2022-04-06,5.9431742579802,,-0.0153521386013758,,5.84002748091692,5.83570928777057,-45.1498777178722
1025,Clarke,Alabama,806,2022-04-06,3.78743112784243,,0.0233592302965371,,3.94474616797319,3.95094573991819,29.6733741549139
21175,Morgan,Kentucky,806,2022-04-06,5.4971682252932,,0.0012662267930329,,5.56087210345723,5.50603181284443,547.411557213755
37181,Vance,North Carolina,806,2022-04-06,3.68887945411394,,-0.004151526997193,,3.74772538255434,3.65981876513359,-166.961983151888
39053,Gallia,Ohio,806,2022-04-06,3.44771739729705,,0.0008211961395831,,3.57004775668933,3.45346577027413,844.070188775858
47151,Scott,Tennessee,806,2022-04-06,3.7744016275521,,0.0037691085542011,,4.00044478198573,3.80078538743151,183.902153676985
51740,Portsmouth city,Virginia,806,2022-04-06,4.66209047624078,,0.0134709618514538,,4.68395034392647,4.75638720920096,51.4549137770098
27131,Rice,Minnesota,806,2022-04-06,5.20714148588217,,-0.0001955111413072,,5.29317545606969,5.20577290789302,-3545.30783220427
37171,Surry,North Carolina,806,2022-04-06,4.49344022204479,,0.001020124963472,,4.56504089656809,4.50058109678909,679.47281497829
21185,Oldham,Kentucky,806,2022-04-06,5.07249165001389,,-0.0093244967065923,,5.03566916139236,5.00722017306774,-74.3361494320539
48347,Nacogdoches,Texas,806,2022-04-06,4.74244456489145,,-0.0080716239980995,,4.80515684903422,4.68594319690475,-85.8745626311561
47155,Sevier,Tennessee,806,2022-04-06,4.65667774313402,,-0.0044474581945917,,4.70561879325448,4.62554553577188,-155.852433060043
27135,Roseau,Minnesota,806,2022-04-06,3.55534806148941,,0.0014913642477347,,3.79936204182431,3.56578761122355,464.773901890697
17105,Livingston,Illinois,806,2022-04-06,3.73426245996176,,0.0054293155757601,,3.79796794894145,3.77226766899208,127.667506316006
48471,Walker,Texas,806,2022-04-06,4.4526847854799,,0.006368487759669,,4.51685602073193,4.49726419979758,108.840152751736
42131,Wyoming,Pennsylvania,806,2022-04-06,3.09751496786393,,0.0068101464289444,,3.17116605540322,3.14518599286654,101.781538442982
21181,Nicholas,Kentucky,806,2022-04-06,4.66881545114845,,0.0093279133877041,,4.70378899864593,4.73411084486238,74.3089211649024
8039,Elbert,Colorado,806,2022-04-06,4.13173209429372,,0.0145251093863741,,4.23174764496369,4.23340785999834,47.7206169070356
37175,Transylvania,North Carolina,806,2022-04-06,3.500827222611,,-0.0064247806657123,,3.49162933177567,3.45585375795101,-107.886512649236
