fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
8037,Eagle,Colorado,57,2020-03-18,3.23587340123677,,0.0037835102597734,,3.04720256328278,3.26235797305518,183.202141125275
6067,Sacramento,California,57,2020-03-18,3.33729357968267,,-0.0227748169458154,,2.99585529478143,3.17786986106196,-30.4348079815106
22071,Orleans,Louisiana,57,2020-03-18,4.44265125649032,,-0.080425957629654,,3.42683934960581,3.87966955308274,-8.61845106963792
53033,King,Washington,57,2020-03-18,6.05376843044414,,-0.0253775268669685,,5.73413898731469,5.87612574237536,-27.3134251494833
6073,San Diego,California,57,2020-03-18,3.59535339610311,,-0.0030282017720606,,3.20034823180635,3.57415598369869,-228.897290449794
42091,Montgomery,Pennsylvania,57,2020-03-18,3.24147565678544,,-0.0042729445822873,,3.00351291599473,3.21156504470943,-162.217685535463
36103,Suffolk,New York,57,2020-03-18,4.04805127825126,,-0.0147230782080389,,3.60962849245187,3.94498973079499,-47.0789579981638
25025,Suffolk,Massachusetts,57,2020-03-18,3.50941096630239,,-0.0040221949166479,,3.33511827065329,3.48125560188585,-172.330579428412
12011,Broward,Florida,57,2020-03-18,3.63381967693091,,-0.0517410625530015,,2.88718542268116,3.2716322390599,-13.3964620430806
6075,San Francisco,California,57,2020-03-18,3.5305534028762,,-0.0103897354404247,,3.29884813621087,3.45782525479323,-66.7146131424122
8031,Denver,Colorado,57,2020-03-18,3.30636327899132,,-0.002750106661023,,3.05596951850278,3.28711253236416,-252.043744478658
25021,Norfolk,Massachusetts,57,2020-03-18,3.49650756146648,,0.0017899189956559,,3.40594728261125,3.50903699443607,387.250586335012
53061,Snohomish,Washington,57,2020-03-18,5.25002707742026,,-0.0246247558844948,,4.85468778685065,5.0776537862288,-28.1483878992031
34003,Bergen,New Jersey,57,2020-03-18,3.97029191355212,,-0.0170120682958548,,3.43544620104256,3.85120743548114,-40.7444390949712
6037,Los Angeles,California,57,2020-03-18,4.47571211875121,,-0.0088961971637296,,4.09881239911788,4.4134387386051,-77.914997588627
17031,Cook,Illinois,57,2020-03-18,4.34935585238433,,-0.0043088945812189,,3.97286202858272,4.3191935903158,-160.864269824827
25017,Middlesex,Massachusetts,57,2020-03-18,4.30983989269805,,-0.0024885658460883,,4.16974621525772,4.29241993177543,-278.532786926043
36059,Nassau,New York,57,2020-03-18,4.59367580656236,,-0.015495816020673,,4.21612141728817,4.48520509441765,-44.7312474306106
6081,San Mateo,California,57,2020-03-18,3.72397077392521,,-0.0067424901872896,,3.41625033165079,3.67677334261418,-102.802846026622
6001,Alameda,California,57,2020-03-18,3.63758615972639,469.992055539651,-0.0098594200500543,4.0028462125504,3.44748516421573,3.56857021937601,-70.3030378096253
36119,Westchester,New York,57,2020-03-18,5.55627633754761,,-0.0087701581333306,,5.2245782801335,5.49488523061429,-79.034741451886
6085,Santa Clara,California,57,2020-03-18,4.74368912012365,,-0.0137625997393508,,4.46166032594215,4.64735092194819,-50.3645527507466
6013,Contra Costa,California,57,2020-03-18,3.31678003984957,,-0.0159365712232936,,3.0080016461428,3.20522404128651,-43.4941224713891
53053,Pierce,Washington,57,2020-03-18,3.51367536508885,,-0.0201842766676701,,3.17073029683384,3.37238542841516,-34.3409472616962
