fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
28077,Lawrence,Mississippi,1071,2022-12-27,3.97029191355212,,0.0230468054122439,,4.09066677401711,4.13161955143783,30.0756294923071
39107,Mercer,Ohio,1071,2022-12-27,5.09023834469522,,0.0073066570594435,,5.15044907086742,5.14138494411132,94.8651585698942
53061,Snohomish,Washington,1071,2022-12-27,7.7068699338204,,0.0001971829203521,,7.70966734018982,7.70825021426286,3515.24959323053
55067,Langlade,Wisconsin,1071,2022-12-27,4.77671964580014,,-0.0047644720077162,,4.76707554381972,4.74336834174613,-145.482475169835
42111,Somerset,Pennsylvania,1071,2022-12-27,4.90103299053006,,-0.0100956356146034,,4.8245096935216,4.83036354122784,-68.6581020770306
17133,Monroe,Illinois,1071,2022-12-27,5.16560196744084,,-0.000245614246788,,5.19178527293531,5.16388266771332,-2822.0968027076
54063,Monroe,West Virginia,1071,2022-12-27,4.64301632847821,,0.017627222851512,,4.75472287125003,4.76640688843879,39.3225402775508
29073,Gasconade,Missouri,1071,2022-12-27,4.22787595484662,,0.0106518390603717,,4.31517183353342,4.30243882826922,65.0730053872742
21071,Floyd,Kentucky,1071,2022-12-27,5.31601694364744,,0.0053897263069182,,5.30580799936024,5.35374502779587,128.605265107845
36107,Tioga,New York,1071,2022-12-27,5.14998307204222,,-0.0063781666604918,,5.11376064063958,5.10533590541878,-108.67498725825
6043,Mariposa,California,1071,2022-12-27,4.38559170083838,,0.0077274753484846,,4.49941628861657,4.43968402827777,89.6990477874347
48219,Hockley,Texas,1071,2022-12-27,5.34778757154612,,0.0270410551434825,,5.55317947169814,5.5370749575505,25.6331410472719
19137,Montgomery,Iowa,1071,2022-12-27,3.52636052461616,,0.0098783367063123,,3.63028476988839,3.59550888156035,70.168410043871
18133,Putnam,Indiana,1071,2022-12-27,5.45715094203478,,0.0234443674185755,,5.61187543210037,5.62126151396481,29.5656166867078
1041,Crenshaw,Alabama,1071,2022-12-27,4.53872508657994,,0.0413080322818976,,4.80128639171219,4.82788131255322,16.7799612392504
37103,Jones,North Carolina,1071,2022-12-27,3.14168618617707,,-0.0047355365010203,,3.02684085303278,3.10853743066993,-146.371415447986
40119,Payne,Oklahoma,1071,2022-12-27,5.96431355804203,,0.0049131922135733,,6.05092279088405,5.99870590353704,141.078783493354
26073,Isabella,Michigan,1071,2022-12-27,4.43759648582869,,-0.0122496802936684,,4.35634985390416,4.35184872377301,-56.5849200911979
