fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
17071,Henderson,Illinois,1069,2022-12-25,3.54715129428524,,0.0057256983509547,,3.59706366304553,3.58723118274192,121.058976228527
48281,Lampasas,Texas,1069,2022-12-25,3.84098723231139,,0.0224147146597014,,3.98280055413055,3.9978902349293,30.9237566073563
45051,Horry,South Carolina,1069,2022-12-25,6.95912714171169,,0.0166129094041338,,7.05343374570393,7.07541750754063,41.7234070022359
5037,Cross,Arkansas,1069,2022-12-25,4.08957128346944,,0.0059987057196355,,4.14471233038415,4.13156222350689,115.549455658588
29131,Miller,Missouri,1069,2022-12-25,4.45101950616083,,0.0167181743614212,,4.56626142948764,4.56804672669078,41.4606981345673
47183,Weakley,Tennessee,1069,2022-12-25,5.10507929801273,,0.0202542458177569,,5.23899190356939,5.24685901873703,34.2223150048008
48059,Callahan,Texas,1069,2022-12-25,3.67449071666184,,0.0222131901342443,,3.82650675162048,3.82998304760155,31.2043059268366
28135,Tallahatchie,Mississippi,1069,2022-12-25,3.30111392310517,,0.0159943302309749,,3.3750013436827,3.41307423472199,43.3370557285096
39045,Fairfield,Ohio,1069,2022-12-25,6.51956860667425,,0.0040949175510513,,6.55380116633259,6.54823302953161,169.270118853062
48463,Uvalde,Texas,1069,2022-12-25,3.96759285658296,,0.0160866865294574,,4.07993721081709,4.08019966228916,43.0882506034214
35049,Santa Fe,New Mexico,1069,2022-12-25,6.20166758714646,,-0.0205139470871485,,6.10010267941176,6.05806995753642,-33.7890693397657
42053,Forest,Pennsylvania,1069,2022-12-25,3.07797037179096,,0.0607638150036058,,3.544146676919,3.5033170768162,11.4072360420229
55125,Vilas,Wisconsin,1069,2022-12-25,4.52488935472729,,-0.0004445072102353,,4.53057835518946,4.52177780425564,-1559.3609385841
21231,Wayne,Kentucky,1069,2022-12-25,4.35487564560793,,0.0031100762333495,,4.31924630598226,4.37664617924138,222.871443833847
16075,Payette,Idaho,1069,2022-12-25,4.36763789722178,,0.0132371224803742,,4.46626211773569,4.4602977545844,52.3638866065968
18071,Jackson,Indiana,1069,2022-12-25,5.45165138646874,,0.0205080902856712,,5.58206807463587,5.59520801846844,33.7987189886832
20137,Norton,Kansas,1069,2022-12-25,3.57555076880693,,0.020837041775541,,3.75812045216755,3.72141006123572,33.2651432975279
37041,Chowan,North Carolina,1069,2022-12-25,3.8098320645316,,0.011257790923995,,3.87749345523439,3.88863660099957,61.5704435479044
