fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
4001,Apache,Arizona,804,2022-04-04,5.30756023362922,,0.0143916977085053,,5.47508346529674,5.40830211758876,48.1629891482716
21153,Magoffin,Kentucky,804,2022-04-04,4.54784369079637,,-0.0040207922174795,,4.51567735305653,4.51969814527401,-172.390698914168
51173,Smyth,Virginia,804,2022-04-04,4.07511320029421,,-0.0040247655618707,,4.11093660189656,4.04693984136111,-172.220510711627
47187,Williamson,Tennessee,804,2022-04-04,5.46926496055798,,0.0014061748233663,,5.53213872455022,5.47910818432154,492.931013300744
13277,Tift,Georgia,804,2022-04-04,3.63758615972639,,0.0107487172058114,,3.72732824699143,3.71282718016707,64.486502648445
36029,Erie,New York,804,2022-04-04,7.54757702657089,,0.0178081093092598,,7.64944904222899,7.67223379173571,38.9231202775425
1065,Hale,Alabama,804,2022-04-04,3.57954279007647,,0.0313623561493559,,3.80624691068426,3.79907928312196,22.1012470255421
39085,Lake,Ohio,804,2022-04-04,5.03509559166642,,0.0009242148464584,,5.04341824687275,5.04156509559163,749.984901471861
26099,Macomb,Michigan,804,2022-04-04,7.93722162322374,,-0.0057783561632528,,7.90140122332113,7.89677313008097,-119.955773056701
37157,Rockingham,North Carolina,804,2022-04-04,4.87192042239884,,0.0024917826071352,,4.9787748817636,4.88936290064879,278.173215663003
47177,Warren,Tennessee,804,2022-04-04,3.25809653802148,,-0.0033025029930246,,3.37952796047655,3.23497901707031,-209.885405713171
55069,Lincoln,Wisconsin,804,2022-04-04,3.09751496786393,,-0.0028995095530238,,3.05477429536677,3.07721840099276,-239.056698343029
35009,Curry,New Mexico,804,2022-04-04,3.78093759853188,,0.0014188382786472,,3.83688168030388,3.79086946648241,488.531491567023
1095,Marshall,Alabama,804,2022-04-04,4.96683267143787,,-0.0049477140603957,,5.02572212581188,4.9321986730151,-140.094429892034
48453,Travis,Texas,804,2022-04-04,7.56955920897637,,0.0091775043674802,,7.60190539968133,7.63380173954873,75.5267611766064
37153,Richmond,North Carolina,804,2022-04-04,5.48063892334199,,-0.0104734074702659,,5.42964148640285,5.40732507105013,-66.1816302409504
48365,Panola,Texas,804,2022-04-04,4.02279741093005,,-0.0059586346133011,,4.03469929426898,3.98108696863694,-116.326511951692
42117,Tioga,Pennsylvania,804,2022-04-04,4.42399083377291,,0.0328845298988292,,4.7190832868625,4.65418254306471,21.0782146709242
50009,Essex,Vermont,804,2022-04-04,4.07511320029421,,0.0221879943105788,,4.25745977925463,4.23042916046826,31.2397403234174
39081,Jefferson,Ohio,804,2022-04-04,3.90916177314711,,-0.0048550178522971,,3.91788304152767,3.87517664818103,-142.7692341506
40049,Garvin,Oklahoma,804,2022-04-04,3.34235688163922,,0.0007242870986259,,3.39260294099907,3.3474268913296,957.006112458581
1091,Marengo,Alabama,804,2022-04-04,3.06472514504094,,0.0134755979388769,,3.15910690821982,3.15905433061308,51.4372114472356
51187,Warren,Virginia,804,2022-04-04,3.96488649498521,,0.0116718206785298,,4.06635827064607,4.04658923973492,59.3863802101574
27113,Pennington,Minnesota,804,2022-04-04,3.35739475900376,,-0.0023421896407655,,3.40132834884042,3.3409994315184,-295.939819942752
21157,Marshall,Kentucky,804,2022-04-04,3.66721795733276,,0.0003377667660591,,3.68800376689452,3.66958232469517,2052.14736975828
53029,Island,Washington,804,2022-04-04,4.98653774251719,,-0.0108018483561925,,4.92707357622912,4.91092480402384,-64.1693122976105
4005,Coconino,Arizona,804,2022-04-04,5.36597601502185,,-0.0017852490790215,,5.37413720861305,5.3534792714687,-388.263569887874
8089,Otero,Colorado,804,2022-04-04,3.76782265645406,,0.004291819336892,,3.85361550842467,3.7978653918123,161.504277358958
1061,Geneva,Alabama,804,2022-04-04,5.54685015186706,,-0.0050577546874963,,5.50916975732897,5.51144586905459,-137.046421463171
49051,Wasatch,Utah,804,2022-04-04,3.69244452027843,,0.0093895750676228,,3.80596025375395,3.75817154575179,73.8209317853006
29031,Cape Girardeau,Missouri,804,2022-04-04,5.11456621694449,,-0.0041775118373631,,5.08371791963395,5.08532363408295,-165.923450978769
47183,Weakley,Tennessee,804,2022-04-04,3.48781185449893,,0.0034558648602928,,3.62691421430659,3.51200290852098,200.571263223875
23009,Hancock,Maine,804,2022-04-04,5.36664334904728,,0.0168077038550733,,5.5123820479876,5.48429727603279,41.2398496865901
13039,Camden,Georgia,804,2022-04-04,5.69853061250125,,-0.0085693905877603,,5.66154465827149,5.63854487838693,-80.8864030016286
51177,Spotsylvania,Virginia,804,2022-04-04,5.38449506278909,,0.0111707337600294,,5.41654831702445,5.4626901991093,62.0502820539981
35005,Chaves,New Mexico,804,2022-04-04,3.45225255246244,,0.0142287292855983,,3.62324080058718,3.55185365746163,48.7146228343468
40041,Delaware,Oklahoma,804,2022-04-04,3.89182029811063,,-0.0067767989613706,,3.8887534175866,3.84438270538104,-102.282387969754
8071,Las Animas,Colorado,804,2022-04-04,3.391627930646,,0.0298661137843233,,3.99346233460996,3.60069072713626,23.2084825486662
50001,Addison,Vermont,804,2022-04-04,5.31179752810473,,0.0112999526960201,,5.45303227005204,5.39089719697687,61.3407152406995
39089,Licking,Ohio,804,2022-04-04,4.90844435319971,,-0.0001028870683688,,4.9295313662885,4.90772414372113,-6736.97085113746
45025,Chesterfield,South Carolina,804,2022-04-04,3.79066214842388,,-0.0016235129559933,,3.86710185467719,3.77929755773193,-426.942808187099
