fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
32021,Mineral,Nevada,746,2022-02-05,5.38711286533117,,0.0588797994178922,,5.87113845620112,5.79927146125642,11.7722408604081
38019,Cavalier,North Dakota,746,2022-02-05,4.88712158373089,,0.0347000632308029,,5.1881523413857,5.13002202634651,19.9753866714757
47065,Hamilton,Tennessee,746,2022-02-05,9.52290667628885,,0.01325075754956,,9.61537107680965,9.61566197913577,52.3100040105224
27005,Becker,Minnesota,746,2022-02-05,7.03035210655388,,0.0023768421596465,,7.0293266045844,7.04699000167141,291.6252464417
17035,Cumberland,Illinois,746,2022-02-05,6.46902880832217,,0.0112797901842501,,6.58485627889944,6.54798733961192,61.4503611536839
1055,Etowah,Alabama,746,2022-02-05,8.54722344977257,,-0.0049329087478638,,8.51268330069675,8.51269308853752,-140.514900232059
37045,Cleveland,North Carolina,746,2022-02-05,8.58067758572873,,-0.0055634886177655,,8.55458121691658,8.54173316540437,-124.588586080066
48039,Brazoria,Texas,746,2022-02-05,9.43535645472289,,-0.0006424048086999,,9.47777681975364,9.43085962106199,-1078.98815695775
28059,Jackson,Mississippi,746,2022-02-05,8.69392774134141,,-0.0096657967264623,,8.64147733103965,8.62626716425617,-71.7113343240806
48273,Kleberg,Texas,746,2022-02-05,7.26662780646436,,0.0021740135986027,,7.32075454171147,7.28184590165458,318.832955325315
18069,Huntington,Indiana,746,2022-02-05,7.50674875362112,,0.0057564758496859,,7.57169178183903,7.54704408456892,120.411723884459
42001,Adams,Pennsylvania,746,2022-02-05,8.12024882135165,,-0.0024075319208882,,8.14089057768321,8.10339609790543,-287.907784127825
12051,Hendry,Florida,746,2022-02-05,7.57624377494758,,-0.0138048626224567,,7.50725043857878,7.47960973659038,-50.2103642402341
22061,Lincoln,Louisiana,746,2022-02-05,7.96470196342311,,-0.0188395541850364,,7.83583707823704,7.83282508412785,-36.792122241963
29127,Marion,Missouri,746,2022-02-05,7.00137572029382,,0.0058312133208732,,7.06607413131652,7.04219421353993,118.868431391246
19117,Lucas,Iowa,746,2022-02-05,5.35793307622239,,-0.0012078643676396,,5.36230313463006,5.34947802564891,-573.861767206895
24025,Harford,Maryland,746,2022-02-05,8.29340657623792,,-0.00407371018874,,8.35045151658575,8.26489060491674,-170.151323595833
51810,Virginia Beach city,Virginia,746,2022-02-05,9.68051362969134,,-0.0013425073661829,,9.72403294021893,9.67111607812806,-516.307916082972
47095,Lake,Tennessee,746,2022-02-05,6.01266675475859,,0.0080142093831872,,6.07152187257062,6.0687662204409,86.4897767725003
51061,Fauquier,Virginia,746,2022-02-05,7.49029008172931,,0.0005351942786903,,7.53835716211602,7.49403644168014,1295.1318953859
31001,Adams,Nebraska,746,2022-02-05,6.8770014772988,,0.0108288142384202,,6.97447458827044,6.95280317696774,64.00951805976
18099,Marshall,Indiana,746,2022-02-05,7.21576505093959,,0.011347678834629,,7.32835419942802,7.29519880278199,61.0827280769272
48283,La Salle,Texas,746,2022-02-05,6.13618312912307,,0.0224584148901129,,6.38220283630882,6.29339203335386,30.8635842712611
21041,Carroll,Kentucky,746,2022-02-05,6.58577748851138,,0.0052194631105026,,6.64589308411589,6.6223137302849,132.800475046024
54005,Boone,West Virginia,746,2022-02-05,7.22786996760906,,0.0142349127419159,,7.34060765767219,7.32751435680247,48.6934618516429
39167,Washington,Ohio,746,2022-02-05,7.54100079061793,,-0.0042866986275726,,7.51561628279687,7.51099390022492,-161.697203554626
22091,St. Helena,Louisiana,746,2022-02-05,5.96468046320116,,0.0067745079309514,,6.04530340390775,6.01210201871782,102.316978240308
51065,Fluvanna,Virginia,746,2022-02-05,6.73204042123904,,0.004120258433062,,6.75404347491382,6.76088223027047,168.229054517052
51680,Lynchburg city,Virginia,746,2022-02-05,8.04947266818507,,-0.0196221397490622,,7.91660396124462,7.91211768994163,-35.3247499724424
47091,Johnson,Tennessee,746,2022-02-05,5.97924736316939,,0.0165254678891216,,6.06898580034668,6.09492563839324,41.9441788402392
19113,Linn,Iowa,746,2022-02-05,8.99884302529637,,-0.0104497185099179,,8.94448392227032,8.92569499572694,-66.3316605037803
29123,Madison,Missouri,746,2022-02-05,6.3916777930612,,-0.0084945012864206,,6.34080810257178,6.33221628405626,-81.5995144609623
24021,Frederick,Maryland,746,2022-02-05,8.56737014864555,,-0.0022201790753823,,8.63441210120281,8.55182889511787,-312.20327596348
22095,St. John the Baptist,Louisiana,746,2022-02-05,7.55388572192179,,-0.0065081606673507,,7.55033605032701,7.50832859725034,-106.504312967754
39163,Vinton,Ohio,746,2022-02-05,6.26963726289176,,0.0150180226251968,,6.40080750692337,6.37476342126814,46.1543571919385
54001,Barbour,West Virginia,746,2022-02-05,6.66750190010147,,0.0223410460247546,,6.84167859908479,6.82388922227475,31.0257263599885
8049,Grand,Colorado,746,2022-02-05,6.10095936190426,,0.024718364673439,,6.37776357104008,6.27398791461833,28.0417895648559
41025,Harney,Oregon,746,2022-02-05,5.19612642565149,,0.0103710465206975,,5.22880033820542,5.26872375129637,66.8348347658679
48287,Lee,Texas,746,2022-02-05,6.37258817144903,,0.0167930363020835,,6.49934089852981,6.49013942556361,41.2758698362336
21045,Casey,Kentucky,746,2022-02-05,5.95879376481843,,0.0138841781135767,,6.02341745803933,6.05598301161347,49.9235298546154
47061,Grundy,Tennessee,746,2022-02-05,6.18855742122225,,0.0180082630147711,,6.29953062629144,6.31461526232565,38.4905073849375
51670,Hopewell city,Virginia,746,2022-02-05,6.97981012450491,,-0.0001539301700344,,7.02010759243668,6.97873261331467,-4502.99756314814
17031,Cook,Illinois,746,2022-02-05,11.7857589116288,,-0.0013127313736574,,11.8332267503521,11.7765697920132,-528.019055893181
27001,Aitkin,Minnesota,746,2022-02-05,5.60000800215401,,-0.0029611309791454,,5.5672979326777,5.57928008529999,-234.081905002387
51095,James City,Virginia,746,2022-02-05,8.08376942871857,,-0.0034318974897802,,8.11709959189272,8.05974614629011,-201.971994392035
