fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
47105,Loudon,Tennessee,824,2022-04-24,3.93462283734539,,0.0030996776730451,,4.01378146794863,3.95632058105671,223.619115815675
22101,St. Mary,Louisiana,824,2022-04-24,3.23587340123677,,0.0019330783588783,,3.23434045173923,3.24940494974892,358.571693370011
12131,Walton,Florida,824,2022-04-24,3.32194801000801,,0.0079084017224747,,3.28784105976264,3.37730682206533,87.6469361173326
48159,Franklin,Texas,824,2022-04-24,3.85620822632175,,-0.0193893111429235,,3.62256046375368,3.72048304832129,-35.7489327728346
28139,Tippah,Mississippi,824,2022-04-24,3.31678003984957,,-0.0015168442407984,,3.37949317671961,3.30616213016398,-456.966616555887
37125,Moore,North Carolina,824,2022-04-24,4.64576358295334,,-0.0008761257809728,,4.62215668529652,4.63963070248653,-791.15030696878
51101,King William,Virginia,824,2022-04-24,3.28519846779927,,0.0006247603956353,,3.21237952860755,3.28957179056872,1109.46081954347
39007,Ashtabula,Ohio,824,2022-04-24,5.10594547390058,,0.0144391818135693,,5.18710944839449,5.20701974659557,48.0046023043048
4012,La Paz,Arizona,824,2022-04-24,3.60316593583991,,0.0230036863562352,,3.80646384555566,3.76419174033356,30.1320044894485
19073,Greene,Iowa,824,2022-04-24,3.2188758248682,,0.0085111005843351,,3.28696462954288,3.27845352895855,81.4403699840768
21125,Laurel,Kentucky,824,2022-04-24,6.78219205600679,,-0.0056787458069576,,6.75585306801596,6.74244083535809,-122.059906205115
39003,Allen,Ohio,824,2022-04-24,4.04305126783455,,0.0102938970898916,,4.10258776678751,4.11510854746379,67.3357402456068
27161,Waseca,Minnesota,824,2022-04-24,4.30019661642625,,0.0017371204063499,,4.28259491261768,4.3123564592707,399.020803639268
51710,Norfolk city,Virginia,824,2022-04-24,6.06411737942642,,0.0055465716522706,,6.09444289892662,6.10294338099231,124.968579514552
37121,Mitchell,North Carolina,824,2022-04-24,3.09751496786393,,-0.0037141076739708,,3.2818723615807,3.07151621414613,-186.625494305845
2185,North Slope Borough,Alaska,824,2022-04-24,4.11087386417331,,-0.0125648702369948,,4.06946301453176,4.02291977251435,-55.1654865896754
22105,Tangipahoa,Louisiana,824,2022-04-24,4.18531634042783,,0.0155582747843555,,4.29885346817048,4.29422426391832,44.5516736378082
26017,Bay,Michigan,824,2022-04-24,4.53566698022112,,0.0082847682568245,,4.56290816346749,4.59366035801889,83.6652467603985
16027,Canyon,Idaho,824,2022-04-24,4.52952256764878,,-0.006709238656958,,4.46500424537899,4.48255789705007,-103.312345260083
6097,Sonoma,California,824,2022-04-24,7.27606230715057,,0.010517107733237,,7.32437684598555,7.34968206128323,65.9066349933266
53053,Pierce,Washington,824,2022-04-24,7.75122951208401,,0.0003637444814945,,7.73038213168501,7.75377572345447,1905.58816923342
13043,Candler,Georgia,824,2022-04-24,4.05054193956371,,-0.0088077515830216,,4.1104970223947,3.98888767848256,-78.6974035344159
36057,Montgomery,New York,824,2022-04-24,5.44118008660145,,0.0017866705468732,,5.44301223053862,5.45368678042956,387.954668963997
6067,Sacramento,California,824,2022-04-24,8.30031568168067,,0.0113862725700758,,8.3315883393915,8.3800195896712,60.8756883601751
30013,Cascade,Montana,824,2022-04-24,3.90916177314711,,-2.12575911295934e-05,,3.89746420724701,3.9090129700092,-32607.0426481668
37129,New Hanover,North Carolina,824,2022-04-24,6.02102334934953,,-0.0058904182215308,,6.04676884890892,5.97979042179881,-117.673678589803
45057,Lancaster,South Carolina,824,2022-04-24,3.58351893845611,,0.0094067435001382,,3.61414073243645,3.64936614295708,73.6861997512487
18105,Monroe,Indiana,824,2022-04-24,5.30685226899788,,0.0158506677969888,,5.36930792981755,5.4178069435768,43.7298408772169
15007,Kauai,Hawaii,824,2022-04-24,5.27153328264122,,0.0010178214881536,,5.28333752103241,5.27865803305829,681.010558951099
