fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
17159,Richland,Illinois,389,2021-02-13,4.39268392914787,,0.0146692454563102,,4.57501801252998,4.49536864734204,47.251726929266
27169,Winona,Minnesota,389,2021-02-13,5.23339782044872,,0.0028275518799117,,5.29121468013512,5.2531906836081,245.140393527136
47109,McNairy,Tennessee,389,2021-02-13,5.1809806598435,,-0.0056804511853603,,5.2392093948711,5.14121750154598,-122.023261523014
2150,Kodiak Island Borough,Alaska,389,2021-02-13,3.51367536508885,,0.0235304457606264,,3.81448744920746,3.67838848541323,29.4574606707958
20053,Ellsworth,Kansas,389,2021-02-13,4.03297561584581,,0.0206725123216954,,4.19582085881618,4.17768320209768,33.5298956301747
37129,New Hanover,North Carolina,389,2021-02-13,7.98519257051379,,-0.0025286681620326,,7.99424810531737,7.96749189337956,-274.115517001154
46077,Kingsbury,South Dakota,389,2021-02-13,3.2188758248682,,-0.0024912135573046,,3.22711699337646,3.20143732996707,-278.236756751552
26017,Bay,Michigan,389,2021-02-13,5.79475425286193,,0.0201388141846127,,5.99341183893408,5.93572595215422,34.4184704325617
51109,Louisa,Virginia,389,2021-02-13,5.76787446754344,,0.0126228221064588,,5.90955397526674,5.85623422228865,54.912219685428
26013,Baraga,Michigan,389,2021-02-13,3.24147565678544,,0.0251781416917178,,3.43729853477051,3.41772264862746,27.5297195895896
20057,Ford,Kansas,389,2021-02-13,4.64713438508712,,-0.004483212935349,,4.63428933259472,4.61575189453968,-154.609471054711
48151,Fisher,Texas,389,2021-02-13,3.08452777233712,,0.0086433066857378,,3.21698650523735,3.14503091913729,80.1946761537101
46083,Lincoln,South Dakota,389,2021-02-13,5.65499231048677,,-0.0046349630904968,,5.6537622586565,5.62254756885329,-149.547508151926
51101,King William,Virginia,389,2021-02-13,5.07606627401685,,5.24807983112145e-05,,5.08713395835918,5.07643363960503,13207.6340845568
49027,Millard,Utah,389,2021-02-13,4.41366371961706,,0.0160435904318402,,4.59589753156676,4.52596885263994,43.2039937384789
22101,St. Mary,Louisiana,389,2021-02-13,5.98357637425898,,0.0071629142899448,,6.06083758551487,6.03371677428859,96.7688782110619
37125,Moore,North Carolina,389,2021-02-13,7.08828952520199,,-0.0010339183314092,,7.11159542507824,7.08105209688213,-670.40805787358
48159,Franklin,Texas,389,2021-02-13,4.53413441287134,,-0.0274949835129773,,4.34438832336402,4.3416695282805,-25.2099507618467
28139,Tippah,Mississippi,389,2021-02-13,5.50300595348889,,-0.0017898991786059,,5.52638397065579,5.49047665923865,-387.254873819103
18109,Morgan,Indiana,389,2021-02-13,6.46191450530556,,0.0247168494026842,,6.69687715980471,6.63493245112435,28.0435086716461
48313,Madison,Texas,389,2021-02-13,6.5023615968945,,0.0132705951337258,,6.61194882119804,6.59525576283058,52.2318082629457
47105,Loudon,Tennessee,389,2021-02-13,6.12092516536202,,0.0005581254919029,,6.16627491679044,6.12483204380534,1241.9199456319
27165,Watonwan,Minnesota,389,2021-02-13,3.5715427474094,,0.0177666714760402,,3.62556885170745,3.69590944774168,39.0139020409485
17155,Putnam,Illinois,389,2021-02-13,3.73426245996176,,0.0265806688566891,,3.93316188991063,3.92032714195858,26.077115827938
19087,Henry,Iowa,389,2021-02-13,4.59078144853599,,0.0073017672702173,,4.65928939986695,4.64189381942751,94.928687112115
48317,Martin,Texas,389,2021-02-13,3.34739467566918,,0.019012400631993,,3.30605548382482,3.48048148009313,36.4576359385966
37121,Mitchell,North Carolina,389,2021-02-13,5.34370037239585,,0.017007035576816,,5.4673938621907,5.46274962143356,40.7564961823708
19083,Hardin,Iowa,389,2021-02-13,4.50928841428481,,-0.0055427971865858,,4.47744619955635,4.47048883397871,-125.053679076954
2158,Kusilvak Census Area,Alaska,389,2021-02-13,4.97968504805515,,0.0191102794048954,,5.2027382424887,5.11345700388942,36.2709077075233
47101,Lewis,Tennessee,389,2021-02-13,4.83854691358233,,0.0182156554955277,,4.97060451881789,4.96605650205102,38.0522776536988
17151,Pope,Illinois,389,2021-02-13,3.31678003984957,,0.0211035865576638,,3.52123590995403,3.46450514575322,32.8449943172446
27161,Waseca,Minnesota,389,2021-02-13,4.71594459149,,0.0008890997997493,,4.73070073920057,4.72216829008824,779.60559743161
51105,Lee,Virginia,389,2021-02-13,5.59311690676868,,0.0027369479714411,,5.6768878942583,5.61227554256877,253.255519576053
27099,Mower,Minnesota,389,2021-02-13,5.5446192530054,,0.0091015681795017,,5.65469638410214,5.60833023026191,76.1568959205325
54099,Wayne,West Virginia,389,2021-02-13,5.93828978462073,,0.011526010178199,,6.0443376231349,6.01897185586812,60.1376512638353
48055,Caldwell,Texas,389,2021-02-13,7.73092771283732,,0.0116236467102467,,7.82241048402503,7.81229323980905,59.6325058597064
47009,Blount,Tennessee,389,2021-02-13,7.1276936993474,,0.0202465085437941,,7.27464873604368,7.26941925915396,34.2353931820213
40133,Seminole,Oklahoma,389,2021-02-13,5.94354900034921,,0.0021367295326316,,5.9806731798795,5.95850610707763,324.396312202532
