fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
17021,Christian,Illinois,79,2020-04-09,3.06472514504094,,0.006250909426651,,3.05285701673606,3.1084815110275,110.887413854483
13285,Troup,Georgia,79,2020-04-09,3.68171096463532,,-0.0077226008900501,,3.50169738045226,3.62765275840497,-89.7556652776143
48251,Johnson,Texas,79,2020-04-09,3.17208366336144,,-0.001803932176482,,3.07661099594646,3.15945613812607,-384.242373187043
32031,Washoe,Nevada,79,2020-04-09,5.63835466933375,,-0.0042474370873414,,5.50279218240061,5.60862260972236,-163.191865189884
13063,Clayton,Georgia,79,2020-04-09,5.53845849423082,,-0.0217557249450078,,5.29039114920565,5.38616841961577,-31.8604497120653
45027,Clarendon,South Carolina,79,2020-04-09,4.06044301054642,,-0.0090352619992497,,3.87345196677646,3.99719617655167,-76.7157809720956
42049,Erie,Pennsylvania,79,2020-04-09,3.15395627876888,,0.0005264972436165,,3.05551410265773,3.1576417594742,1316.52575386475
6067,Sacramento,California,79,2020-04-09,6.12967248761641,,-0.0185376958613634,,5.90311510705188,5.99990861658687,-37.3912262744916
51660,Harrisonburg city,Virginia,79,2020-04-09,3.31158522297247,,-0.0066374947997103,,3.13088860747008,3.2651227593745,-104.429035573812
28105,Oktibbeha,Mississippi,79,2020-04-09,3.32708940950844,,-0.0166751409205378,,3.1136455744706,3.21036342306468,-41.5676955213156
12035,Flagler,Florida,79,2020-04-09,3.50941096630239,,-0.0053537383324144,,3.39575500707445,3.47193479797549,-129.469753193437
22093,St. James,Louisiana,79,2020-04-09,5.08935845022578,,-0.073332646082583,,4.4287247281942,4.5760299276477,-9.45209558890543
48037,Bowie,Texas,79,2020-04-09,3.16003532484527,,-0.0369670613412728,,2.69999578282381,2.90126589545636,-18.7503998265089
21117,Kenton,Kentucky,79,2020-04-09,4.04555439805267,,-0.008307077001956,,3.85126441052713,3.98740485903898,-83.4405628353667
1089,Madison,Alabama,79,2020-04-09,4.97870224699325,,-0.0215074271580395,,4.74583382513332,4.82815025688697,-32.228270516348
26091,Lenawee,Michigan,79,2020-04-09,3.45225255246244,,-0.0030266057538554,,3.35775317370343,3.43106631218545,-229.017994721304
13245,Richmond,Georgia,79,2020-04-09,4.15664844555826,,0.0017415041190726,,4.06447397251629,4.16883897439177,398.016388803635
50011,Franklin,Vermont,79,2020-04-09,3.35739475900376,,-0.0100072089633283,,3.17803886631485,3.28734429626046,-69.2647853262586
37025,Cabarrus,North Carolina,79,2020-04-09,4.28850057666306,,-0.0069507786797625,,4.16179842554123,4.23984512590472,-99.722234370383
34009,Cape May,New Jersey,79,2020-04-09,4.38023932409979,,4.99315344216415e-05,,4.23657420993669,4.38058884484074,13881.952329098
18163,Vanderburgh,Indiana,79,2020-04-09,3.67449071666184,,0.0063104404657246,,3.62603429253273,3.71866379992191,109.841331096426
26139,Ottawa,Michigan,79,2020-04-09,3.84098723231139,,0.0034863559624251,,3.79571350415346,3.86539172404837,198.817099582046
51087,Henrico,Virginia,79,2020-04-09,5.40653095118827,,-0.0066181882178196,,5.19407856641793,5.36020363366353,-104.733676007223
48339,Montgomery,Texas,79,2020-04-09,5.06349878365332,,-0.0081575255021321,,4.90554466728124,5.0063961051384,-84.9702744268195
42089,Monroe,Pennsylvania,79,2020-04-09,6.33201010911683,,-0.010982934520641,,6.14036571820903,6.25512956747234,-63.111291363639
39099,Mahoning,Ohio,79,2020-04-09,5.61469101371324,,0.004236819385125,,5.57347601405644,5.64434874940912,163.600832972371
13205,Mitchell,Georgia,79,2020-04-09,4.35487564560793,,-0.0353178562204598,,3.9178762588499,4.10765065206471,-19.6259698276477
23005,Cumberland,Maine,79,2020-04-09,5.46201417350429,,-0.0051114678666148,,5.39904918613697,5.42623389843799,-135.606287400765
50007,Chittenden,Vermont,79,2020-04-09,5.62556349979596,,-0.0204197411344339,,5.38237739547435,5.48262531185492,-33.9449543457281
26087,Lapeer,Michigan,79,2020-04-09,3.88303546855489,,-0.0111554327522065,,3.61382062708824,3.80494743928944,-62.1353914237743
51179,Stafford,Virginia,79,2020-04-09,3.75118333745009,,0.0067800711665375,,3.72145852666506,3.79864383561585,102.233024334747
48061,Cameron,Texas,79,2020-04-09,4.47733681447821,,-0.0120084805406826,,4.22522255516059,4.39327745069343,-57.7214726052713
36025,Delaware,New York,79,2020-04-09,3.43858491373377,,-0.0145455306404901,,3.26073558495918,3.33676619925034,-47.653619361981
17037,DeKalb,Illinois,79,2020-04-09,3.18398856586776,,0.0086576426434643,,3.15378891348483,3.24459206437201,80.0618839451876
35049,Santa Fe,New Mexico,79,2020-04-09,4.08477511120595,,0.0213972407200187,,4.2142291935947,4.23455579624608,32.3942320241064
27091,Martin,Minnesota,79,2020-04-09,3.47903986842609,,0.0109505088450267,,3.55333997355994,3.55569343034128,63.2981709224173
22045,Iberia,Louisiana,79,2020-04-09,4.43759648582869,,-0.0491980581811992,,3.97224019464801,4.0932100785603,-14.0889133877408
22005,Ascension,Louisiana,79,2020-04-09,5.76384671539885,,-0.011602807929093,,5.59269905208885,5.6826270598952,-59.7396065500612
47163,Sullivan,Tennessee,79,2020-04-09,3.14168618617707,,-0.0042439581119739,,2.99687192846947,3.11197847939325,-163.325641363966
45031,Darlington,South Carolina,79,2020-04-09,3.17805383034795,,-0.0126604540168538,,2.97668673965613,3.08943065222997,-54.7489987039339
6071,San Bernardino,California,79,2020-04-09,6.21860011969173,,-0.027305988087499,,5.87286197737771,6.02745820307924,-25.384438693038
36065,Oneida,New York,79,2020-04-09,4.65531996967356,,-0.0147617619373526,,4.40679525922847,4.55198763611209,-46.9555858915481
28113,Pike,Mississippi,79,2020-04-09,3.33729357968267,,-0.0248920282925263,,3.0644397774459,3.16304938163499,-27.8461510815516
19163,Scott,Iowa,79,2020-04-09,4.02789946281395,,-0.0058929589208976,,3.80603883403803,3.98664875036767,-117.622944579149
