fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
42079,Luzerne,Pennsylvania,292,2020-11-08,7.22444121470451,,0.0076942979537317,,7.26580988351465,7.27830130038063,90.0858252082338
22019,Calcasieu,Louisiana,292,2020-11-08,6.23776643356534,,-0.0145404287534007,,6.10455070997363,6.13598343229154,-47.6703398720504
12029,Dixie,Florida,292,2020-11-08,4.07995582477,,-0.0323601162536558,,3.84729808983985,3.85343501099441,-21.4197988389995
8045,Garfield,Colorado,292,2020-11-08,5.64897423816121,,-0.0025691848221298,,5.57733923986916,5.6309899444063,-269.792649633257
5147,Woodruff,Arkansas,292,2020-11-08,4.25662536813261,,0.0274891058476045,,4.47248141421784,4.44904910906584,25.215341102859
48041,Brazos,Texas,292,2020-11-08,6.99143969921208,,0.003802321700427,,7.01790882060441,7.01805595111507,182.295774837277
18011,Boone,Indiana,292,2020-11-08,5.98285617257138,,0.0067315898400939,,5.98496046528784,6.02997730145204,102.969312900127
28021,Claiborne,Mississippi,292,2020-11-08,3.14784005175145,,-0.0073582307259881,,3.13102244218704,3.09633243666953,-94.2002508988818
31089,Holt,Nebraska,292,2020-11-08,5.19375018690961,,0.0455349376674639,,5.55246307347726,5.51249475058186,15.222315348753
38061,Mountrail,North Dakota,292,2020-11-08,5.60369901609922,,0.0280023490256298,,5.7929084036384,5.79971545927863,24.753179810934
55103,Richland,Wisconsin,292,2020-11-08,5.4180033523505,,0.0393666214287729,,5.72466392534912,5.69356970235191,17.6074845999694
20147,Phillips,Kansas,292,2020-11-08,4.6080232549705,,0.0183283311979516,,4.66530480421826,4.73632157335616,37.8183465299564
40127,Pushmataha,Oklahoma,292,2020-11-08,4.43421238784445,,0.0226910060491738,,4.60893768891509,4.59304943018867,30.5472211790796
26103,Marquette,Michigan,292,2020-11-08,7.36083071720719,,0.0166089648659952,,7.39780181689048,7.47709347126916,41.7333160827547
42089,Monroe,Pennsylvania,292,2020-11-08,5.67528501375453,,0.0052025752622417,,5.654748708486,5.71170304059022,133.231552763982
41059,Umatilla,Oregon,292,2020-11-08,5.84354441703136,,0.0006404036129551,,5.8218091283884,5.84802724232205,1082.35988451317
21039,Carlisle,Kentucky,292,2020-11-08,3.35739475900376,,-0.0003257527871352,,3.32959848787812,3.35511448949381,-2127.83192633815
13157,Jackson,Georgia,292,2020-11-08,6.05544487677139,,0.0053306098435169,,6.07333013900939,6.09275914567601,130.031497503602
51019,Bedford,Virginia,292,2020-11-08,5.92768764063023,,0.003815602277714,,5.96428458377069,5.95439685657423,181.661276545628
31079,Hall,Nebraska,292,2020-11-08,6.55352632077167,,0.0260024887766152,,6.7256911831252,6.73554374220798,26.6569552828079
26107,Mecosta,Michigan,292,2020-11-08,5.97924736316939,,0.022161678988038,,6.12570134669061,6.13437911608566,31.2768351591988
54079,Putnam,West Virginia,292,2020-11-08,5.80900012296612,,0.0144132813669313,,5.89074471449809,5.90989309253464,48.0908658419899
1059,Franklin,Alabama,292,2020-11-08,5.69035945432406,,-0.0088078845191224,,5.63093560714794,5.6287042626902,-78.6962157661219
34019,Hunterdon,New Jersey,292,2020-11-08,5.50996653843651,,0.0182159202465956,,5.58256366265636,5.63747798016268,38.0517246000509
13153,Houston,Georgia,292,2020-11-08,6.32384679847767,,0.0081398757878702,,6.37321744781249,6.38082592899276,85.1545156982427
27089,Marshall,Minnesota,292,2020-11-08,5.01538589685486,,-0.000418984592919,,4.95548874416317,5.01245300470443,-1654.35004597853
13319,Wilkinson,Georgia,292,2020-11-08,3.30111392310517,,-0.0057515030584091,,3.21756397931884,3.26085340169631,-120.515832734628
28025,Clay,Mississippi,292,2020-11-08,4.56880254181722,,0.0044054594288293,,4.58308736622701,4.59964075781903,157.338228113958
18015,Carroll,Indiana,292,2020-11-08,4.88171908544754,,0.0063283242534063,,4.84641713962399,4.92601735522138,109.530920478174
37039,Cherokee,North Carolina,292,2020-11-08,4.50297924509154,,0.0036600249985213,,4.51308952897199,4.52859942008119,189.383182038368
8041,El Paso,Colorado,292,2020-11-08,8.54274954237546,,0.0094724308947671,,8.54839359517641,8.60905655863883,73.1752164001389
54089,Summers,West Virginia,292,2020-11-08,4.52952256764878,,0.0021895583948389,,4.5109566892035,4.54484947641265,316.569396912994
5143,Washington,Arkansas,292,2020-11-08,7.39642293237937,,0.008884226055685,,7.45070596105503,7.45861251476917,78.019984657684
20143,Ottawa,Kansas,292,2020-11-08,3.54302757710137,,0.0404087768797209,,3.87042150932301,3.82588901525942,17.1533818661015
40123,Pontotoc,Oklahoma,292,2020-11-08,6.04872216237651,,0.0196326170239925,,6.14852548329992,6.18615048154446,35.3058983279137
17203,Woodford,Illinois,292,2020-11-08,5.93941909021788,,0.0055743313715966,,5.92990471652175,5.97843940981906,124.346246097209
47019,Carter,Tennessee,292,2020-11-08,6.23748722094312,,0.0032926481074792,,6.23320508854859,6.26053575769547,210.513592079717
27079,Le Sueur,Minnesota,292,2020-11-08,5.33616350903815,,0.0035165005841901,,5.3127850090275,5.36077901312748,197.11277275945
17049,Effingham,Illinois,292,2020-11-08,6.19148568100134,,-0.0027857230542777,,6.09013137309142,6.1719856196214,-248.821281604273
55107,Rusk,Wisconsin,292,2020-11-08,5.38776624660237,,0.0167983901283717,,5.46503337469037,5.50535497750097,41.2627147758197
51015,Augusta,Virginia,292,2020-11-08,5.08935845022578,,0.0092833562402315,,5.14944066515568,5.1543419439074,74.665580273224
13311,White,Georgia,292,2020-11-08,4.33635659784069,,0.0101739815021508,,4.40268225150326,4.40757446835575,68.1293926486318
27081,Lincoln,Minnesota,292,2020-11-08,4.20894794496111,,0.0120256561480548,,4.29662435779802,4.29312753799749,57.63903208492
29153,Ozark,Missouri,292,2020-11-08,4.25662536813261,,0.0238626103394144,,4.44143486145452,4.42366364050851,29.047416468728
19163,Scott,Iowa,292,2020-11-08,7.65247785699196,,0.0114954336566689,,7.68187720185275,7.73294589258864,60.2976104479385
42085,Mercer,Pennsylvania,292,2020-11-08,6.03855258320688,,0.0063842120007041,,6.02597322623892,6.08324206721181,108.572080702127
34011,Cumberland,New Jersey,292,2020-11-08,5.57161070154772,,-0.0058519274835081,,5.46718919731773,5.53064720916316,-118.447670876539
1051,Elmore,Alabama,292,2020-11-08,5.93148703729797,,0.0011539641883227,,5.93653861931401,5.93956478661623,600.66611041664
39113,Montgomery,Ohio,292,2020-11-08,8.21998012874714,,0.0078877346593949,,8.2472170651382,8.2751942713629,87.8765844049219
21035,Calloway,Kentucky,292,2020-11-08,5.77765232322266,,0.0103057029948315,,5.85610946416292,5.84979224418648,67.2586024366868
27071,Koochiching,Minnesota,292,2020-11-08,3.81614123372486,,0.0066039870349218,,3.85312493776421,3.86236914296931,104.958894815297
17041,Douglas,Illinois,292,2020-11-08,6.17735117006643,,0.0074050255685334,,6.23243089313044,6.22918634904616,93.6049678890201
51600,Fairfax city,Virginia,292,2020-11-08,3.0513021247088,,-0.0015127835609574,,3.03919985622114,3.0407126397821,-458.193226347107
47011,Bradley,Tennessee,292,2020-11-08,6.37988037683078,,-0.0012548158247015,,6.35716802716633,6.37109666605787,-552.38957535846
19193,Woodbury,Iowa,292,2020-11-08,7.34444216089026,,0.0234030901010466,,7.50727884747723,7.50826379159759,29.6177631914064
54081,Raleigh,West Virginia,292,2020-11-08,5.68987671234027,,0.0066059053914578,,5.70683905328484,5.73611805008048,104.928414726657
8049,Grand,Colorado,292,2020-11-08,3.80029304148484,,0.0161652243590098,,3.94231341969405,3.91344961199791,42.8789087714464
22015,Bossier,Louisiana,292,2020-11-08,6.69615202440679,,-0.0049692974796063,,6.66203047058823,6.66136694204955,-139.485950157858
42075,Lebanon,Pennsylvania,292,2020-11-08,6.91373735065969,,0.0249036939940976,,7.08707362631586,7.08806320861837,27.8331070372222
37031,Carteret,North Carolina,292,2020-11-08,5.83689711378438,,0.0179119581630489,,5.96380241426873,5.96228082092572,38.6974541951455
19197,Wright,Iowa,292,2020-11-08,5.29042919369903,,0.017167912629117,,5.36155269542726,5.41060458210285,40.3745752634109
38069,Pierce,North Dakota,292,2020-11-08,4.93138592244212,,-0.0027802486833481,,4.85077192675343,4.91192418165868,-249.311216191358
31081,Hamilton,Nebraska,292,2020-11-08,4.47733681447821,,0.024944174802327,,4.62525509659516,4.6519460380945,27.7879379074622
17045,Edgar,Illinois,292,2020-11-08,5.18738580584076,,0.0090645560170332,,4.9777912265747,5.25083769795999,76.4678578032334
27075,Lake,Minnesota,292,2020-11-08,4.27069595202955,,0.0222662613972065,,4.39131533061427,4.42655978181,31.1299309836948
47015,Cannon,Tennessee,292,2020-11-08,4.65803367554516,,0.0133094804879021,,4.7300471152622,4.75120003896047,52.0792063364153
37035,Catawba,North Carolina,292,2020-11-08,7.10906213568717,,0.0073756161204835,,7.1528840506897,7.16069144853055,93.9782072761273
18019,Clark,Indiana,292,2020-11-08,6.73442177973811,,0.0080483957713967,,6.77647508512312,6.79076055013789,86.1224025567091
48203,Harrison,Texas,292,2020-11-08,5.0706995348389,,-0.0065512117513991,,5.03076772108316,5.02484105257911,-105.804423191162
28029,Copiah,Mississippi,292,2020-11-08,4.80050197951807,,-0.0107718754308939,,4.73179975605997,4.72509885150181,-64.3478644927504
48049,Brown,Texas,292,2020-11-08,5.4380793089232,,0.0078113733729098,,5.44895004385703,5.49275892253357,88.7356355239409
22011,Beauregard,Louisiana,292,2020-11-08,4.16777203077692,,-0.0135706334917844,,4.02316702635945,4.07277759633443,-51.0769951144562
12021,Collier,Florida,292,2020-11-08,7.38664785564512,,-0.0033508571099406,,7.34647777095342,7.36319185587554,-206.856681087254
42071,Lancaster,Pennsylvania,292,2020-11-08,7.44324564038553,,0.0048222024789182,,7.43342188147415,7.47700105773796,143.740787241982
54085,Ritchie,West Virginia,292,2020-11-08,3.76451686831956,,0.0165741237841279,,3.8600061083892,3.88053573480846,41.8210452382244
19167,Sioux,Iowa,292,2020-11-08,6.41416128658871,,0.024562391564182,,6.59889003839209,6.58609802753798,28.2198571237959
29157,Perry,Missouri,292,2020-11-08,5.44303594856312,,0.0046584176439877,,5.40123867792138,5.47564487207103,148.794555046933
27085,McLeod,Minnesota,292,2020-11-08,5.31179752810473,,0.0113729699177998,,5.25495307335936,5.39140831752933,60.9468929901152
51011,Appomattox,Virginia,292,2020-11-08,4.24440525679783,,-0.006141228750997,,4.18910891187419,4.20141665554085,-112.867832914938
38099,Walsh,North Dakota,292,2020-11-08,6.22002198826627,,0.0194636052899586,,6.30264972080274,6.35626722529598,35.6124762208133
21031,Butler,Kentucky,292,2020-11-08,4.28653786749521,,0.0135233445442277,,4.36885253402343,4.3812012793048,51.2556031012171
11001,District of Columbia,District of Columbia,292,2020-11-08,7.35682707218684,,0.0037111711039289,,7.36662628253905,7.38280526991434,186.773167053956
41051,Multnomah,Oregon,292,2020-11-08,7.76204901919958,,0.0075818905128256,,7.77813354186979,7.81512225278936,91.4214178360137
34015,Gloucester,New Jersey,292,2020-11-08,6.78977579545971,,0.0023144556680364,,6.76358391347688,6.80597698513597,299.486047683947
1055,Etowah,Alabama,292,2020-11-08,6.76289464606197,,0.0055651242816556,,6.77809293965789,6.80185051603356,124.551967841001
39117,Morrow,Ohio,292,2020-11-08,5.40396355568302,,0.0050035016740266,,5.40600402841406,5.43898806740121,138.53241703867
42081,Lycoming,Pennsylvania,292,2020-11-08,5.30472536284337,,0.0131918047963442,,5.38291996887775,5.39706799641778,52.5437717780688
31179,Wayne,Nebraska,292,2020-11-08,5.18977719797283,,0.0282875607977719,,5.35281223786424,5.38779012355723,24.5036037400065
13057,Cherokee,Georgia,292,2020-11-08,7.08398690113869,,0.0062391075525099,,7.11601408840118,7.12766065400626,111.097168100764
29215,Texas,Missouri,292,2020-11-08,5.31390946130787,,0.0201224772297977,,5.4390944770689,5.45476680191645,34.4464139600825
36043,Herkimer,New York,292,2020-11-08,4.13858926401986,,0.000556698828553,,4.05250486887968,4.14248615581973,1245.1026390006
56023,Lincoln,Wyoming,292,2020-11-08,4.69396568477122,,0.0235871156945859,,4.86817914450934,4.85907549463332,29.3866867630215
26003,Alger,Michigan,292,2020-11-08,4.43421238784445,,0.0022894769958199,,4.44230664973947,4.45023872681519,302.753503016397
53047,Okanogan,Washington,292,2020-11-08,4.21106883653024,,-0.0184393134309196,,4.07409183438567,4.0819936425138,-37.5907260949127
6067,Sacramento,California,292,2020-11-08,8.08421005441418,,-0.0017401792081177,,8.02919125792214,8.07202879995736,-398.319424417029
21139,Livingston,Kentucky,292,2020-11-08,3.81928095372953,,0.001904586592201,,3.79291164563468,3.83261305987494,363.935766112332
55003,Ashland,Wisconsin,292,2020-11-08,5.002987073258,,0.0401548736911062,,5.25776631147138,5.28407118909574,17.2618443751566
20047,Edwards,Kansas,292,2020-11-08,3.47462485021697,,0.0101638092285437,,3.5060383529007,3.54577151481678,68.1975787791583
40027,Cleveland,Oklahoma,292,2020-11-08,7.4899708988348,,0.0081427263745045,,7.5485469083589,7.54696998345633,85.1247050042403
48439,Tarrant,Texas,292,2020-11-08,9.57098741666731,,0.007249650386701,,9.6169601858177,9.62173496937422,95.6111182728853
30007,Broadwater,Montana,292,2020-11-08,4.28457129852317,,0.0135049167770537,,4.38470545323249,4.37910571596255,51.3255425414897
5047,Franklin,Arkansas,292,2020-11-08,5.14249862962008,,0.0191283558844811,,5.3071438646498,5.27639712081145,36.2366313522166
46093,Meade,South Dakota,292,2020-11-08,5.94989822802787,,0.0195140532413362,,6.07462218186994,6.08649660071722,35.5204104440827
12129,Wakulla,Florida,292,2020-11-08,4.99527990601306,,-0.0113811670884538,,4.91481267863597,4.91561173639388,-60.902996605958
22119,Webster,Louisiana,292,2020-11-08,4.94774620554732,,-0.0024928015654182,,4.92881747785482,4.93029659458939,-278.059509499563
48141,El Paso,Texas,292,2020-11-08,10.221359296151,,0.0220991952034011,,10.3505699401427,10.3760536625748,31.3652680190484
25023,Plymouth,Massachusetts,292,2020-11-08,7.32184971378836,,-0.0056954630353386,,7.26077592171537,7.28198147254099,-121.701637998382
28121,Rankin,Mississippi,292,2020-11-08,6.45024471398387,,-0.0022602417150924,,6.42104020503785,6.43442302197822,-306.669492882791
45043,Georgetown,South Carolina,292,2020-11-08,5.96687907163537,,-0.0108475831922976,,5.90361187860827,5.89094598928929,-63.8987660451518
18111,Newton,Indiana,292,2020-11-08,4.84193483325427,,8.7229265309519e-05,,4.77138245858815,4.84254543811144,7946.26869893291
