fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
18145,Shelby,Indiana,193,2020-08-01,4.93652732194253,,-0.017268515270152,,4.77029623103849,4.81564771505147,-40.1393617063318
45017,Calhoun,South Carolina,193,2020-08-01,5.1433330059722,,0.0215843661487774,,5.30510635969258,5.29442356901364,32.113390580117
48115,Dawson,Texas,193,2020-08-01,4.05054193956371,,0.0188948473193774,,4.20418519144639,4.18280587079935,36.684455229712
37169,Stokes,North Carolina,193,2020-08-01,4.45600704767187,,0.005103097570708,,4.47673064891644,4.49172873066683,135.828714022368
30053,Lincoln,Montana,193,2020-08-01,3.9262076404201,,-0.0075630531891602,,3.83131587259735,3.87326626809598,-91.6491214888458
40073,Kingfisher,Oklahoma,193,2020-08-01,4.04054185622913,,0.0073591596474536,,4.04520831557233,4.09205597376131,94.1883603245084
17119,Madison,Illinois,193,2020-08-01,6.82933030968302,,0.0129688185172327,,6.8962552962503,6.92011203930365,53.4472110654417
47149,Rutherford,Tennessee,193,2020-08-01,7.83935677209338,,0.0188373612341341,,7.97742701492889,7.97121830073232,36.796405395886
55057,Juneau,Wisconsin,193,2020-08-01,4.24235397402728,,-0.0041152060777167,,4.17602629633938,4.21354753148326,-168.435594103836
35037,Quay,New Mexico,193,2020-08-01,3.11033565629299,,0.0077679676858297,,3.20382992766371,3.1647114300938,89.2314706489288
1005,Barbour,Alabama,193,2020-08-01,5.39297798478357,,0.0088940909887646,,5.45302311727644,5.45523662170492,77.9334483350299
37199,Yancey,North Carolina,193,2020-08-01,3.01693448120459,,-0.0075536792227289,,2.99087269092697,2.96405872664549,-91.7628562349156
16067,Minidoka,Idaho,193,2020-08-01,5.18658740260473,,0.0262102204137828,,5.39066242315376,5.37005894550121,26.4456830052238
26057,Gratiot,Michigan,193,2020-08-01,3.65989191724069,,-0.0013830845926409,,3.61897427734987,3.6502103250922,-501.160365929914
40083,Logan,Oklahoma,193,2020-08-01,4.54632968596516,,0.0152936264502888,,4.6595462140042,4.65338507111718,45.3226174192881
36017,Chenango,New York,193,2020-08-01,3.87120101090789,,-0.0221430552499241,,3.72914788871977,3.71619962415842,-31.3031409955192
13003,Atkinson,Georgia,193,2020-08-01,4.60659773797928,,0.0381377023038871,,4.92163556306951,4.87356165410649,18.1748542436259
26053,Gogebic,Michigan,193,2020-08-01,4.12019794104844,,0.0009034551810819,,4.05527891969992,4.12652212731601,767.218114494434
21169,Metcalfe,Kentucky,193,2020-08-01,3.26902560855367,,0.006172668921684,,3.16606623534513,3.31223429100546,112.292946431159
53017,Douglas,Washington,193,2020-08-01,5.98501522342807,,0.0065544184785655,,6.00679123554091,6.03089615277803,105.752658733448
1001,Autauga,Alabama,193,2020-08-01,5.86403693742148,-125.844847208844,0.0161196594022513,5.25250795498519,5.99461561550788,5.97687455323724,43.0001132941517
51149,Prince George,Virginia,193,2020-08-01,4.34008794545355,,0.023454521311719,,4.4974760631918,4.50426959463558,29.5528171881136
36013,Chautauqua,New York,193,2020-08-01,4.40497556765943,,-0.0039712829067696,,4.39222057051875,4.37717658731204,-174.539864530522
40087,McClain,Oklahoma,193,2020-08-01,5.03043792139244,,0.0201114776343361,,5.17817165788961,5.17121826483279,34.4652537800873
48499,Wood,Texas,193,2020-08-01,5.06259503302697,,0.0092799060424602,,5.1148955586908,5.12755437532419,74.6933403623324
42129,Westmoreland,Pennsylvania,193,2020-08-01,6.20743960894358,,0.0183777739185436,,6.37073160401689,6.33608402637338,37.7166017838834
30057,Madison,Montana,193,2020-08-01,3.85922481986117,,-0.0002222844453342,,3.84532518376616,3.85766882874383,-3118.28917906376
45013,Beaufort,South Carolina,193,2020-08-01,7.4309610938085,,0.0470312887212621,,7.78642454674368,7.76018011485733,14.7380010075417
18141,St. Joseph,Indiana,193,2020-08-01,6.84359763768158,,0.0018376919537319,,6.83674329633797,6.8564614813577,377.183553071722
21199,Pulaski,Kentucky,193,2020-08-01,4.95280438527468,,-0.0108348629509531,,4.82597598212842,4.87696034461801,-63.9737838584262
48111,Dallam,Texas,193,2020-08-01,4.32129039948605,,0.0811689343802843,,5.00606030173187,4.88947294014804,8.53956240588897
48469,Victoria,Texas,193,2020-08-01,7.48340509736286,,0.0424779015931425,,7.85532338962106,7.78075040851486,16.3178300848987
40077,Latimer,Oklahoma,193,2020-08-01,3.63758615972639,,0.0023277550317801,,3.55750882468958,3.65388044494885,297.774968197519
29007,Audrain,Missouri,193,2020-08-01,3.8255309740747,,0.00490325333703,,3.83951906818108,3.85985374743391,141.364749670428
48491,Williamson,Texas,193,2020-08-01,7.77004227963397,,0.029569918267779,,8.04887973696591,7.97703170750842,23.4409569307209
13245,Richmond,Georgia,193,2020-08-01,7.51984733478537,,0.0295431838924374,,7.71741815903222,7.72664962203243,23.4621692463343
51141,Patrick,Virginia,193,2020-08-01,4.03297561584581,,0.0179145012542636,,4.11898428062261,4.15837712462566,38.691960815542
37195,Wilson,North Carolina,193,2020-08-01,6.26394233224596,,0.0106697362057552,,6.34739468163934,6.33863048568625,64.9638535755048
1009,Blount,Alabama,193,2020-08-01,6.11336607425034,,0.0300770702417742,,6.32413925346012,6.32390556594276,23.045701425973
39047,Fayette,Ohio,193,2020-08-01,3.3964241029095,,0.0118750059016512,,3.41178008706278,3.47954914422106,58.3702598803394
47145,Roane,Tennessee,193,2020-08-01,5.40010006085798,,0.0126738587124351,,5.42230806816476,5.48881707184503,54.6910926093769
17115,Macon,Illinois,193,2020-08-01,5.11198778835654,,-0.0007722416163137,,5.00255078289517,5.10658209704234,-897.57812311213
5113,Polk,Arkansas,193,2020-08-01,3.76451686831956,,0.0066387014220386,,3.82751123892841,3.81098777827383,104.41005499342
37165,Scotland,North Carolina,193,2020-08-01,4.5417738694293,,0.0080194153526333,,4.56078534023396,4.59790977689773,86.4336301439153
18149,Starke,Indiana,193,2020-08-01,4.08477511120595,,0.009826264322167,,4.16097848575273,4.15355896146112,70.5402539392595
48353,Nolan,Texas,193,2020-08-01,4.34565899050301,,0.0901391041498645,,5.08330112565314,4.97663271955206,7.68975004907443
42121,Venango,Pennsylvania,193,2020-08-01,3.3770998300831,,-0.01177912017479,,3.29257568281174,3.29464598885957,-58.8454120744465
51683,Manassas city,Virginia,193,2020-08-01,4.88171908544754,,-0.0106905191256719,,4.79185182029499,4.80688545156784,-64.8375604974546
47141,Putnam,Tennessee,193,2020-08-01,6.28812405863673,,0.0143823742404942,,6.39116528207083,6.38880067832019,48.1942111204672
17111,McHenry,Illinois,193,2020-08-01,6.44571981938558,,-0.0061310141888575,,6.38641520570753,6.40280272006358,-113.055876109318
27121,Pope,Minnesota,193,2020-08-01,3.20738144544247,,0.0021464516242499,,3.18925527635544,3.22240660681222,322.92699855379
48465,Val Verde,Texas,193,2020-08-01,6.94298452031628,,0.0877432885649747,,7.65248736681972,7.5571875402711,7.89971736751881
42125,Washington,Pennsylvania,193,2020-08-01,5.91966160862948,,0.0040665946281111,,5.97420663962986,5.94812777102626,170.44904740896
21195,Pike,Kentucky,193,2020-08-01,4.57176112385696,,0.013552499809155,,4.66679802295457,4.66662862252104,51.1453377842299
48357,Ochiltree,Texas,193,2020-08-01,3.05803615689015,,0.0011574976678841,,3.05378241906649,3.06613864056534,598.832464023015
8015,Chaffee,Colorado,193,2020-08-01,5.30968112519835,,-0.0220976281261973,,5.10569727750871,5.15499772831497,-31.3674923209609
37161,Rutherford,North Carolina,193,2020-08-01,5.5446192530054,,0.0144716963410246,,5.64916305945572,5.64592112739257,47.8967471556876
5117,Prairie,Arkansas,193,2020-08-01,3.52636052461616,,0.007636849045053,,3.58745531697658,3.57981846793153,90.7635042241599
51145,Powhatan,Virginia,193,2020-08-01,3.46573590279973,,0.019619255606165,,3.58632230347817,3.60307069204288,35.3299429129277
13241,Rabun,Georgia,193,2020-08-01,4.72104664337389,,0.0007868826434898,,4.69370334537299,4.72655482187832,880.877455227348
19033,Cerro Gordo,Iowa,193,2020-08-01,5.87973458316468,,0.0339807112967101,,6.17759671920763,6.11759956224165,20.3982540126243
29003,Andrew,Missouri,193,2020-08-01,3.09104245335832,,0.009682722924474,,3.10136493391648,3.15882151382964,71.5859769990884
48495,Winkler,Texas,193,2020-08-01,3.43858491373377,,0.0220369912786626,,3.66410778472823,3.59284385268441,31.4538029168749
39043,Erie,Ohio,193,2020-08-01,5.40460602277868,,-0.0008499508129648,,5.36781720671371,5.39865636708793,-815.514462704136
37191,Wayne,North Carolina,193,2020-08-01,5.79083353339818,,-0.0032357281000581,,5.763200220167,5.76818343669777,-214.21675713342
36117,Wayne,New York,193,2020-08-01,3.96488649498521,,0.0027564757768628,,4.02678420974731,3.98418182542325,251.4613719366
24009,Calvert,Maryland,193,2020-08-01,4.93652732194253,,-0.0107297526453223,,4.781696429293,4.86141905342527,-64.6004808752162
13103,Effingham,Georgia,193,2020-08-01,5.88013386446365,,0.0267557045735951,,6.08736994139252,6.06742379647882,25.9065194360086
21227,Warren,Kentucky,193,2020-08-01,6.48223322552741,,0.0027555259639591,,6.48796673441477,6.50152190727512,251.548049129623
28085,Lincoln,Mississippi,193,2020-08-01,5.39686904027653,,-0.005984576577474,,5.35028608889796,5.35497700423421,-115.822259367346
37099,Jackson,North Carolina,193,2020-08-01,5.43184875917256,,0.0204657238715538,,5.5899336702549,5.57510882627344,33.8686862438998
1105,Perry,Alabama,193,2020-08-01,5.46201417350429,,0.0255213999559377,,5.67644187331898,5.64066397319585,27.1594497855389
54029,Hancock,West Virginia,193,2020-08-01,4.0990951649807,,-0.0029585621301231,,4.0635075757025,4.07838523006984,-234.285152744483
26157,Tuscola,Michigan,193,2020-08-01,3.94019388239484,,-0.0093239747174326,,3.78764054318567,3.87492605937281,-74.3403110332334
20113,McPherson,Kansas,193,2020-08-01,3.84098723231139,,0.0125048910805912,,3.91932008237426,3.92852146987553,55.4300854036047
38035,Grand Forks,North Dakota,193,2020-08-01,5.295456134267,,0.0012224666706543,,5.28789439259575,5.30401340096158,567.007017204757
17019,Champaign,Illinois,193,2020-08-01,6.15090732151701,,0.0067692202858985,,6.18693184246175,6.1982918635183,102.396901162145
47049,Fentress,Tennessee,193,2020-08-01,3.65989191724069,,0.0006722138298334,,3.59285705031088,3.66459741404952,1031.14091052197
37069,Franklin,North Carolina,193,2020-08-01,5.79344905363378,,0.0155750857158374,,5.90622564714683,5.90247465364464,44.5035868955203
28075,Lauderdale,Mississippi,193,2020-08-01,5.8327199982705,,-0.0086023412592973,,5.73502452714475,5.77250360945542,-80.5765732451964
18045,Fountain,Indiana,193,2020-08-01,3.25809653802148,,0.0147306647353683,,3.35371871911972,3.36121119116906,47.0547115837687
48015,Austin,Texas,193,2020-08-01,4.61653394463841,,0.0192583886618806,,4.77623487165172,4.75134266527157,35.9919613592562
22049,Jackson,Louisiana,193,2020-08-01,4.80636022708643,,0.0024224446139309,,4.8187057573405,4.82331733938395,286.135409071402
12079,Madison,Florida,193,2020-08-01,5.72451837313538,,0.0094975366118252,,5.79253795903952,5.79100112941816,72.9817855818445
42029,Chester,Pennsylvania,193,2020-08-01,6.78397213577128,,-0.0085190728482203,,6.70001216770045,6.72433862583374,-81.3641569815603
18041,Fayette,Indiana,193,2020-08-01,3.97298370521783,,-0.0012705327992624,,3.91885631940262,3.96408997562299,-545.556305954721
28071,Lafayette,Mississippi,193,2020-08-01,5.92654500100867,,0.0281967498936888,,6.12351248824667,6.12392225026449,24.582520438467
21099,Hart,Kentucky,193,2020-08-01,3.64133850934494,,0.0024365155694126,,3.59504289336223,3.65839411833083,284.482967915953
8119,Teller,Colorado,193,2020-08-01,4.00473240353241,,-0.0019364157241506,,3.99184185943927,3.99117749346336,-357.953703801897
13107,Emanuel,Georgia,193,2020-08-01,5.31390946130787,,0.0391726688738135,,5.60955356119216,5.58811814342456,17.6946631538631
36113,Warren,New York,193,2020-08-01,3.2470467018349,,-0.0359923041260563,,2.96464844920206,2.99510057295251,-19.2582052577775
