fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
12015,Charlotte,Florida,867,2022-06-06,7.04116166379351,,0.0150850302712701,,7.04163375431693,7.1467568756924,45.9493397159478
42045,Delaware,Pennsylvania,867,2022-06-06,8.38744239841252,,0.0028229771032973,,8.40372816377934,8.4072032381356,245.537655884743
37001,Alamance,North Carolina,867,2022-06-06,7.29340633115739,,0.0104630007305504,,7.36774075840419,7.36664733627124,66.2474560033297
17071,Henderson,Illinois,867,2022-06-06,3.61091791264422,,0.0094024272429511,,3.65873835639972,3.67673490334488,73.7200259730364
51630,Fredericksburg city,Virginia,867,2022-06-06,5.39167759448328,,0.0151360935662774,,5.50754780540397,5.49763024944722,45.7943245081577
27041,Douglas,Minnesota,867,2022-06-06,5.56287702157897,,0.0076175642337762,,5.6221714445425,5.6161999712154,90.9932833236294
47021,Cheatham,Tennessee,867,2022-06-06,4.81797475950712,,0.0145793260441213,,4.89815618414851,4.92003004181597,47.543156553484
48505,Zapata,Texas,867,2022-06-06,3.18398856586776,,-0.0046516016654499,,3.19302677019492,3.15142735420961,-149.012583280367
8029,Delta,Colorado,867,2022-06-06,4.32885187218663,,0.0138187538679101,,4.43940190312991,4.425583149262,50.1598904782268
34021,Mercer,New Jersey,867,2022-06-06,8.37348776945052,,-0.0059082324573698,,8.33593869175396,8.33213014224893,-117.31887422529
54041,Lewis,West Virginia,867,2022-06-06,5.33616350903815,,0.0041836147840273,,5.31231217498488,5.36544881252634,165.681406234226
39123,Ottawa,Ohio,867,2022-06-06,5.37063802812766,,0.0010459140776039,,5.38232209337449,5.37795942667089,662.719046814891
21005,Anderson,Kentucky,867,2022-06-06,4.74493212836325,,0.0038301297151744,,4.68187659055273,4.77174303636947,180.97224692255
41065,Wasco,Oregon,867,2022-06-06,5.36797668257815,,0.0084181020653457,,5.38616484539732,5.42690339703557,82.3400779866257
51025,Brunswick,Virginia,867,2022-06-06,4.22370058343614,,0.0146492977844915,,4.31116878544687,4.32624566792758,47.3160687124365
13321,Worth,Georgia,867,2022-06-06,3.55125807623789,,0.0334909527333703,,3.76875484447796,3.78569474537148,20.6965500825927
17081,Jefferson,Illinois,867,2022-06-06,4.51711930786536,,0.0169434337705747,,4.57314395599329,4.63572334425938,40.9094868221882
1031,Coffee,Alabama,867,2022-06-06,5.01253824424234,,0.0105541510079571,,5.02913217915551,5.08641730129804,65.6753139155734
19153,Polk,Iowa,867,2022-06-06,7.79370461675532,,0.0002735009684158,,7.796658073358,7.79561912353423,2534.35000458994
29163,Pike,Missouri,867,2022-06-06,3.36235754834589,,0.0109177972288039,,3.36178805385344,3.43878212894752,63.4878232333576
44001,Bristol,Rhode Island,867,2022-06-06,6.69862029082212,,-0.0021310007590422,,6.69954676744864,6.68370328550882,-325.268387455425
