fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
39139,Richland,Ohio,312,2020-11-28,7.34046490919687,,0.0271252724854781,,7.51244645633386,7.53034181659522,25.553556408734
5085,Lonoke,Arkansas,312,2020-11-28,6.50514323985638,,0.0104885970003587,,6.5796058314072,6.57856341885889,66.085786357912
13171,Lamar,Georgia,312,2020-11-28,5.03137119257543,,0.0074275688001733,,5.07670038721631,5.08336417417664,93.3208697499741
9009,New Haven,Connecticut,312,2020-11-28,9.07386587716187,,0.0241468794054364,,9.2526094575573,9.24289403299992,28.7054558446957
18037,Dubois,Indiana,312,2020-11-28,6.5342040341195,,0.031502787604016,,6.78518802107993,6.75472354734761,22.0027252595127
48067,Cass,Texas,312,2020-11-28,5.0706995348389,,0.0060662459455932,,5.13347729462556,5.11316325645805,114.262953855914
5075,Lawrence,Arkansas,312,2020-11-28,5.38711286533117,,0.0190640000704565,,5.5383168212348,5.52056086582437,36.3589581409053
13181,Lincoln,Georgia,312,2020-11-28,4.1061790198691,,-0.0016981872335603,,4.09259352200062,4.09429170923418,-408.168879651001
55125,Vilas,Wisconsin,312,2020-11-28,6.19060810305998,,0.0169259499133977,,6.32777008878205,6.30908975245376,40.9517447532612
18033,DeKalb,Indiana,312,2020-11-28,6.69473884628784,,0.0250735975100969,,6.88929923931767,6.87025402885852,27.6445045542755
48229,Hudspeth,Texas,312,2020-11-28,4.14313472639153,,0.045235908029442,,4.307621327006,4.45978608259762,15.3229416796234
48063,Camp,Texas,312,2020-11-28,3.61477148196022,,-0.0015102975266812,,3.59883553243077,3.60419939927345,-458.947438047585
5071,Johnson,Arkansas,312,2020-11-28,5.11713801433286,,0.0154856487423192,,5.21412353463377,5.22553755552909,44.7606162385507
55121,Trempealeau,Wisconsin,312,2020-11-28,6.97514686910212,,0.0161808259623369,,7.09977419036486,7.08841265083848,42.8375647926344
13185,Lowndes,Georgia,312,2020-11-28,6.77618115333378,,0.0072054836483717,,6.8172305400194,6.82661953887238,96.1971762598581
5081,Little River,Arkansas,312,2020-11-28,4.84643427841549,,0.0057662398996297,,4.89368590272173,4.8867979577129,120.207829126994
20195,Trego,Kansas,312,2020-11-28,4.53719720240189,,0.0154144168944111,,4.66356597504407,4.64509812066277,44.967460352734
13175,Laurens,Georgia,312,2020-11-28,5.31671845191893,,-0.0035828871669363,,5.31912447421063,5.29163824175038,-193.460510550391
55129,Washburn,Wisconsin,312,2020-11-28,5.88966909761465,,0.0232172892598081,,6.04815121541421,6.05219012243331,29.854785061401
17067,Hancock,Illinois,312,2020-11-28,6.2449987321272,,0.012744685328354,,6.36290376197117,6.33421152942568,54.3871553280216
42053,Forest,Pennsylvania,312,2020-11-28,3.77111755235091,,0.0017305417407,,3.67740598005525,3.78323134453581,400.537683811968
5079,Lincoln,Arkansas,312,2020-11-28,4.32696685749085,,0.0061570331185596,,4.2854310226098,4.37006608932077,112.578114688149
48221,Hood,Texas,312,2020-11-28,5.72358510195238,,0.0111101743046111,,5.76954145167224,5.80135632208466,62.3885063866429
51033,Caroline,Virginia,312,2020-11-28,4.67815507874458,,0.0147937848539821,,4.7695858316632,4.78171157272245,46.8539449100726
9005,Litchfield,Connecticut,312,2020-11-28,7.34812778194243,,0.0313514418697949,,7.56384142771529,7.56758787503099,22.1089410636564
39135,Preble,Ohio,312,2020-11-28,6.5838043229146,,0.0295213915576314,,6.79720179835762,6.79045406381802,23.4794887363893
34037,Sussex,New Jersey,312,2020-11-28,6.42787445906557,,0.0163538702427163,,6.53037624104835,6.54235155076458,42.3842900960193
5089,Marion,Arkansas,312,2020-11-28,5.40973095391894,,0.0143517259478455,,5.51491386844074,5.51019303555386,48.2971304691057
9001,Fairfield,Connecticut,312,2020-11-28,9.26339354543914,,0.0225724893995835,,9.42836745049401,9.42140097123622,30.7076090850987
20199,Wallace,Kansas,312,2020-11-28,3.98898404656427,,0.131552826917763,,5.10792734424794,4.90985383498861,5.26896454299116
13179,Liberty,Georgia,312,2020-11-28,5.33271879326537,,-0.009026961585821,,5.2618824111423,5.26953006216462,-76.7863221716481
39131,Pike,Ohio,312,2020-11-28,5.85014782526081,,0.0196481940871362,,5.9919962897597,5.98768518387076,35.2779078568729
34033,Salem,New Jersey,312,2020-11-28,5.79126992877932,,0.0037542656817918,,5.78079105792548,5.81754978855186,184.629229604527
40109,Oklahoma,Oklahoma,312,2020-11-28,9.38644023314697,,0.0108601286831091,,9.43710755970359,9.46246113392873,63.8249509545873
17063,Grundy,Illinois,312,2020-11-28,7.22714363813485,,0.0155547954554157,,7.34815075328564,7.33602720632276,44.5616390486582
2090,Fairbanks North Star Borough,Alaska,312,2020-11-28,6.80951223109318,,0.0039993736062343,,6.84134960310924,6.83750784633682,173.313935832215
48225,Houston,Texas,312,2020-11-28,4.84643427841549,,-0.0028011605425359,,4.79671954338494,4.82682615461774,-247.450001538447
42057,Fulton,Pennsylvania,312,2020-11-28,4.91684776399609,,0.0068414273339568,,4.93969550426251,4.96473775533379,101.316164993753
13081,Crisp,Georgia,312,2020-11-28,4.33448568990488,,-0.0045604189004407,,4.3165557465971,4.30256275760179,-151.991998036179
20061,Geary,Kansas,312,2020-11-28,5.62401750618734,,0.0078767053937076,,5.61652678468657,5.67915444394329,87.999632576543
36095,Schoharie,New York,312,2020-11-28,4.16333743370905,,0.0019541776225055,,4.13118019085274,4.17701667706659,354.700193358696
45065,McCormick,South Carolina,312,2020-11-28,3.79066214842388,,0.0053419772502937,,3.81385337035326,3.82805598917594,129.75479828594
49019,Grand,Utah,312,2020-11-28,4.90633241999656,,0.0173322572517199,,5.03649785796467,5.0276582207586,39.9917431695843
16015,Boise,Idaho,312,2020-11-28,3.65620867182439,,-0.0036901780923253,,3.64496929192324,3.63037742517811,-187.835698770613
53061,Snohomish,Washington,312,2020-11-28,8.30251371851416,,0.0115746645190998,,8.38170619936366,8.38353637014786,59.8848614070979
53065,Stevens,Washington,312,2020-11-28,5.60159153375965,,0.0086692671532047,,5.6212056887929,5.66227640383208,79.9545299862758
16011,Bingham,Idaho,312,2020-11-28,6.75693238924755,,0.0104277460855712,,6.8283221272093,6.82992661184655,66.4714287125816
36091,Saratoga,New York,312,2020-11-28,6.39382961696383,,0.0101952473670374,,6.43020134502467,6.46519634853309,67.9872842321592
13085,Dawson,Georgia,312,2020-11-28,5.10507929801273,,-0.0005729283057927,,5.05801160658063,5.10106879987218,-1209.83231854956
45061,Lee,South Carolina,312,2020-11-28,4.18965474202643,,0.0012276502910822,,4.21024031094224,4.198248294064,564.612891468399
46049,Faulk,South Dakota,312,2020-11-28,3.81299162482197,,0.0227941669962329,,4.04458567689499,3.9725507937956,30.4089717634559
1063,Greene,Alabama,312,2020-11-28,4.12482757894718,,0.0121563575753863,,4.17478830450881,4.20992208197488,57.0193148944055
49015,Emery,Utah,312,2020-11-28,4.86643494512217,,0.0322621537804253,,5.11235714949028,5.09227002158515,21.4848390246192
45069,Marlboro,South Carolina,312,2020-11-28,5.31179752810473,,0.005901312079593,,5.34051532136123,5.35310671266188,117.456452262009
37117,Martin,North Carolina,312,2020-11-28,4.82258306259331,,0.000913543674883,,4.81132939413232,4.82897786831749,758.745530856751
27157,Wabasha,Minnesota,312,2020-11-28,6.18885063336333,,0.0210645062527386,,6.33333348394109,6.3363021771325,32.9059305850015
17167,Sangamon,Illinois,312,2020-11-28,8.44357740581115,,0.020319837859394,,8.60401182175536,8.58581627082691,34.1118460371719
36099,Seneca,New York,312,2020-11-28,4.69134788222914,,0.0059795818032695,,4.70722442631905,4.73320495485203,115.91900627247
37113,Macon,North Carolina,312,2020-11-28,4.91893762891555,,0.0133051358132362,,5.00747407703595,5.0120735796082,52.0962123415824
17163,St. Clair,Illinois,312,2020-11-28,8.33874981901994,,0.012064096936546,,8.401573004543,8.42319849757576,57.4553722674576
13089,DeKalb,Georgia,312,2020-11-28,8.31276624371424,,0.0020253029841162,,8.32605510694779,8.32694336460305,342.243696867115
27153,Todd,Minnesota,312,2020-11-28,6.50300420160763,,0.0470719993854601,,6.87765114240111,6.83250819730585,14.7252547078773
1067,Henry,Alabama,312,2020-11-28,4.50297924509154,,-0.0013075946640354,,4.51751978998468,4.49382608244329,-530.093307677455
29071,Franklin,Missouri,312,2020-11-28,7.34913895084782,,0.0123801159629908,,7.44237474822026,7.43579976258876,55.9887470062514
13079,Crawford,Georgia,312,2020-11-28,3.391627930646,,0.0031430359935146,,3.40711030768239,3.4136291826006,220.534280227842
22081,Red River,Louisiana,312,2020-11-28,4.61086820710273,,0.0078937914006544,,4.69370975119816,4.66612474690731,87.8091585372366
48293,Limestone,Texas,312,2020-11-28,4.45434729625351,,-0.0004500505028762,,4.43736876628432,4.45119694273338,-1540.15421853777
47085,Humphreys,Tennessee,312,2020-11-28,5.23034438296183,,0.017938035517581,,5.33407734367559,5.3559106315849,38.6411979104732
51800,Suffolk city,Virginia,312,2020-11-28,5.74984784149945,,-0.0059241210812915,,5.66445215342922,5.70837899393041,-117.00422240675
29137,Monroe,Missouri,312,2020-11-28,5.09199581439187,,0.0216836168426642,,5.26106526997369,5.24378113229052,31.9664005128574
22071,Orleans,Louisiana,312,2020-11-28,7.48589236145254,,-0.00528329741741,,7.39813192640337,7.44890927953067,-131.195941813879
37055,Dare,North Carolina,312,2020-11-28,5.35185813347607,,0.0151895556864311,,5.46794347261002,5.45818502328109,45.6331439094783
28049,Hinds,Mississippi,312,2020-11-28,7.27527124609875,,0.0063616117943117,,7.30314931634365,7.31980252865893,108.957792925956
38009,Bottineau,North Dakota,312,2020-11-28,5.05351231845265,,0.0372257996009208,,5.37387267082422,5.31409291565909,18.6200750014998
47075,Haywood,Tennessee,312,2020-11-28,5.49950740764638,,0.0063910570902402,,5.54536498832929,5.54424480727806,108.455795461199
37051,Cumberland,North Carolina,312,2020-11-28,7.4166361558102,,0.0047922652214303,,7.44461506892054,7.45018201236021,144.638735239504
22075,Plaquemines,Louisiana,312,2020-11-28,5.25675104746793,,0.0130980388686679,,5.31583052650966,5.34843731954861,52.9199208759442
41035,Klamath,Oregon,312,2020-11-28,5.69469367733832,,0.008186776955777,,5.66444513524936,5.75200111602876,84.6666746027354
48297,Live Oak,Texas,312,2020-11-28,3.49650756146648,,-0.0054850304420313,,3.44828891633163,3.45811234837226,-126.370708036262
22085,Sabine,Louisiana,312,2020-11-28,5.89911426818617,,0.0041564770286583,,5.89931509679598,5.92820960738678,166.763144793244
29133,Mississippi,Missouri,312,2020-11-28,5.78118433572453,,0.020265382718657,,5.8917589152318,5.92304201475513,34.2035080305595
47081,Hickman,Tennessee,312,2020-11-28,5.62298551435168,,0.0085022670238095,,5.66007064690337,5.68250138351835,81.5249837036255
47079,Henry,Tennessee,312,2020-11-28,6.34237289615238,,0.013576461130513,,6.44036770084029,6.43740812406597,51.0550705295435
38005,Benson,North Dakota,312,2020-11-28,5.17453422333718,,0.0033061278068366,,5.2241564761035,5.19767711798504,209.655288923375
20123,Mitchell,Kansas,312,2020-11-28,4.76704605162176,,0.0045316944835221,,4.7686855214672,4.79876791300642,152.955408419592
47089,Jefferson,Tennessee,312,2020-11-28,6.27395459285734,,0.0090575700607558,,6.31468382594122,6.33735758328263,76.5268362166111
