fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
40097,Mayes,Oklahoma,765,2022-02-24,7.12975531959427,,-0.0022466891298322,,7.21124395412647,7.11402849568544,-308.519399215554
48489,Willacy,Texas,765,2022-02-24,6.02137002988689,,-0.0057898537869757,,6.02078313101779,5.98084105337806,-119.717562146245
36003,Allegany,New York,765,2022-02-24,6.08612516534351,,-0.0004373849875884,,6.12555113015984,6.08306347043039,-1584.75302131799
31139,Pierce,Nebraska,765,2022-02-24,3.57954279007647,,-0.0001446031300157,,3.70190726406576,3.57853056816636,-4793.4452074755
51159,Richmond,Virginia,765,2022-02-24,5.26564658425849,,0.0092685115406542,,5.3788734551686,5.33052616504307,74.7851666925821
1131,Wilcox,Alabama,765,2022-02-24,5.33822465713989,,-5.66208641799305e-05,,5.45364640119394,5.33782831109063,-12241.9039447588
23027,Waldo,Maine,765,2022-02-24,7.14553406797701,,-0.006289390796653,,7.05241935754735,7.10150833240044,-110.208953930611
13017,Ben Hill,Georgia,765,2022-02-24,5.58188383866613,,-0.008129062035614,,5.5949473557129,5.52498040441683,-85.2677931996597
53007,Chelan,Washington,765,2022-02-24,7.37086016653672,,-0.0168731985600756,,7.37356659213966,7.25274777661619,-41.0797738254577
21179,Nelson,Kentucky,765,2022-02-24,6.93592615594884,,-0.0048025856502429,,6.99609310211729,6.90230805639714,-144.327916468263
46023,Charles Mix,South Dakota,765,2022-02-24,4.87846352098777,,-0.001983196090812,,4.95988246636932,4.86458114835209,-349.510158764047
16073,Owyhee,Idaho,765,2022-02-24,5.38711286533117,,0.0035198515694777,,5.44742878952152,5.41175182631751,196.925116550521
26043,Dickinson,Michigan,765,2022-02-24,5.94129843675862,,0.0097920214782284,,6.10523680689192,6.00984258710622,70.786934250613
48479,Webb,Texas,765,2022-02-24,8.91185732125901,,-0.0048498067227503,,8.95601216535708,8.87790867419976,-142.92264005252
40067,Jefferson,Oklahoma,765,2022-02-24,4.52488935472729,,0.0389729851574639,,4.9083456927112,4.79770025082954,17.7853243152763
20007,Barber,Kansas,765,2022-02-24,4.20469261939097,,0.0054602221553173,,4.38748719909622,4.24291417447819,126.94486796383
55043,Grant,Wisconsin,765,2022-02-24,6.283067494303,,0.0018505176697522,,6.37684653757373,6.29602111799127,374.569339104302
35023,Hidalgo,New Mexico,765,2022-02-24,4.43421238784445,,0.0115040592988955,,4.58866249180405,4.51474080293672,60.2523998312921
18151,Steuben,Indiana,765,2022-02-24,5.82600010738045,,0.0103473778454488,,6.04562361249152,5.89843175229859,66.9877133040834
45003,Aiken,South Carolina,765,2022-02-24,7.77058495503696,,-0.0079923943018586,,7.78309767336658,7.71463819492395,-86.7258488984646
28161,Yalobusha,Mississippi,765,2022-02-24,5.77144112313002,,0.0009385779183312,,5.84482249062738,5.77801116855834,738.507871346833
21189,Owsley,Kentucky,765,2022-02-24,5.4601932321817,,-0.0218072939286457,,5.30796469370632,5.30754217468118,-31.7851074428561
50027,Windsor,Vermont,765,2022-02-24,5.79692580637544,,0.0179877870174085,,5.99815521747692,5.9228403154973,38.5343221981181
30047,Lake,Montana,765,2022-02-24,6.45137274568837,,-0.0033821124250381,,6.43172911173347,6.4276979587131,-204.945044235818
16083,Twin Falls,Idaho,765,2022-02-24,7.38034484751723,,-0.003697317923842,,7.33107053727067,7.35446362205033,-187.47297225651
55047,Green Lake,Wisconsin,765,2022-02-24,5.51400461718579,,0.0065806549139688,,5.65844730560775,5.56006920158357,105.331033099547
35027,Lincoln,New Mexico,765,2022-02-24,5.60106396846121,,0.0071324493031875,,5.75319384824345,5.65099111358352,97.1822092377394
27139,Scott,Minnesota,765,2022-02-24,7.76556908109732,,-0.0070723516918862,,7.81222201955488,7.71606261925412,-98.0080192215502
17109,McDonough,Illinois,765,2022-02-24,6.09518085465332,,-0.0064311590453089,,6.12382382066105,6.05016274133616,-107.779511543187
47159,Smith,Tennessee,765,2022-02-24,6.64583377362522,,-8.14308778767022e-05,,6.68288827768358,6.64526375748008,-8512.09269301342
40063,Hughes,Oklahoma,765,2022-02-24,5.53958145897544,,0.0152113431283309,,5.74415986380786,5.64606086087376,45.5677828520592
20003,Anderson,Kansas,765,2022-02-24,4.49980967033027,,0.0105281506638831,,4.66627297387831,4.57350672497745,65.8375058155076
16087,Washington,Idaho,765,2022-02-24,5.26932982967478,,0.0064249175767367,,5.30740550909021,5.31430425271194,107.884213654302
50023,Washington,Vermont,765,2022-02-24,6.21916910974975,,0.0235482860492648,,6.43033158303443,6.3840071120946,29.4351435645817
30043,Jefferson,Montana,765,2022-02-24,5.21881022971655,,0.0076728170584491,,5.34240840590557,5.27251994912569,90.3380303843776
37179,Union,North Carolina,765,2022-02-24,8.15396621748621,,-0.0028282277016611,,8.22609017366754,8.13416862357458,-245.081815779131
45007,Anderson,South Carolina,765,2022-02-24,7.92665417082731,,-0.0042854417068516,,7.99686955748432,7.89665607887935,-161.744629369648
18155,Switzerland,Indiana,765,2022-02-24,4.66881545114845,,0.0129289121664995,,4.89092304011405,4.75931783631395,53.6121811049177
48105,Crockett,Texas,765,2022-02-24,2.99573227355399,,0.0146323469736511,,3.22100463398343,3.09815870236955,47.3708819103398
13259,Stewart,Georgia,765,2022-02-24,5.3306462536634,,0.0004777175568694,,5.33860878678438,5.33399027656149,1450.95605257266
13013,Barrow,Georgia,765,2022-02-24,6.58538316673971,,-0.0010650569812377,,6.68498021923527,6.57792776787105,-650.80760257014
23023,Sagadahoc,Maine,765,2022-02-24,6.93425809884813,,0.0191955938304367,,7.06460035774719,7.06862725566119,36.1097023974786
36007,Broome,New York,765,2022-02-24,7.51035236112442,,-0.006629536485369,,7.50964495483893,7.46394560572684,-104.554395633794
40093,Major,Oklahoma,765,2022-02-24,5.34301754546594,,0.0199134736110703,,5.62010837001089,5.48241186074343,34.8079493361023
46027,Clay,South Dakota,765,2022-02-24,4.81797475950712,,-0.0057086201695007,,4.90915155363385,4.77801441832061,-121.421142058671
26047,Emmet,Michigan,765,2022-02-24,5.63427926888923,,-0.0118290313805333,,5.64470120787625,5.5514760492255,-58.5971207837557
16077,Power,Idaho,765,2022-02-24,4.21529717263976,,0.0008968572698173,,4.34353145599923,4.22157517352848,772.862309184486
53003,Asotin,Washington,765,2022-02-24,5.73657229747919,,0.0017925975827581,,5.83017561626567,5.7491204805585,386.671937542977
37189,Watauga,North Carolina,765,2022-02-24,7.31102750829766,,-0.0060865276201527,,7.32396440703052,7.26842181495659,-113.882204077232
37171,Surry,North Carolina,765,2022-02-24,7.3188237067512,,0.0083193080123109,,7.44234715487282,7.37705886283738,83.3178888838138
21185,Oldham,Kentucky,765,2022-02-24,7.06829367709319,,-0.010770908995823,,7.06956353403095,6.99289731412243,-64.3536381960662
48347,Nacogdoches,Texas,765,2022-02-24,6.51365392952429,,-0.0140110810593974,,6.46656714821516,6.41557636210851,-49.4713561088882
48475,Ward,Texas,765,2022-02-24,5.14499967302467,,0.0227866245185789,,5.38865170312585,5.30450604465472,30.4190372731508
5027,Columbia,Arkansas,765,2022-02-24,5.70568542480229,,0.0060774563982174,,5.80661971174674,5.74822761958981,114.052184852078
47151,Scott,Tennessee,765,2022-02-24,7.25841215059531,,0.0049457243600082,,7.33471919044378,7.29303222111537,140.150790886127
27131,Rice,Minnesota,765,2022-02-24,7.0855427628612,,-0.0038415473191202,,7.13210798860628,7.05865193162736,-180.434372657601
8125,Yuma,Colorado,765,2022-02-24,4.66478589566245,,0.0142453165320867,,4.87246673816549,4.76450311138706,48.6578995277974
17101,Lawrence,Illinois,765,2022-02-24,5.81626045808289,,-0.0016759908452493,,5.92186412640979,5.80452852216614,-413.574562489226
51740,Portsmouth city,Virginia,765,2022-02-24,6.56526497003536,,0.0039161393128724,,6.66671308227043,6.59267794522547,176.997579805587
21175,Morgan,Kentucky,765,2022-02-24,6.13865226617999,,-0.0096188898403214,,6.09861910697287,6.07132003729774,-72.0610374031253
37181,Vance,North Carolina,765,2022-02-24,6.45721808607295,,0.0029197875998803,,6.56541848448306,6.47765659927211,237.396439586343
39053,Gallia,Ohio,765,2022-02-24,6.32076829425058,,0.0004335878954336,,6.38237985287694,6.32380340951862,1598.63129912021
29013,Bates,Missouri,765,2022-02-24,5.02199905274657,,-0.0003209935580064,,5.13993068115603,5.01975209784052,-2159.38034664883
48485,Wichita,Texas,765,2022-02-24,7.06194677430297,,0.0028338442720206,,7.30778556828987,7.08178368420711,244.596073045925
6007,Butte,California,765,2022-02-24,8.04956388409319,,0.0067875574679151,,8.17929726576598,8.0970767863686,102.120266949704
19023,Butler,Iowa,765,2022-02-24,5.06530383829505,,0.0060905222356127,,5.15380347589763,5.10793749394434,113.807511695295
13251,Screven,Georgia,765,2022-02-24,4.56285898791637,,0.0128379918080566,,4.76614302857652,4.65272493057277,53.9918696727125
51155,Pulaski,Virginia,765,2022-02-24,6.66020925155533,,0.0329134158423905,,6.9628076669008,6.89060316245206,21.0597157061776
39057,Greene,Ohio,765,2022-02-24,7.29747807696707,,0.0003820929726844,,7.3839357793456,7.30015272777586,1814.07989707381
37185,Warren,North Carolina,765,2022-02-24,5.71042701737487,,-0.0096493979102734,,5.6920182712946,5.64288123200296,-71.8332052429892
21171,Monroe,Kentucky,765,2022-02-24,5.48716519984327,,-0.0204274481504459,,5.42222264714841,5.34417306279015,-33.9321473467951
31131,Otoe,Nebraska,765,2022-02-24,4.84418708645859,,0.0081973665956139,,5.00313137012269,4.90156865262789,84.5572992832622
13255,Spalding,Georgia,765,2022-02-24,6.17229690035047,,0.001448824816911,,6.27743484685517,6.18243867406885,478.420284129146
19027,Carroll,Iowa,765,2022-02-24,5.42934562895444,,-0.0072160989508493,,5.43179907915245,5.37883293629849,-96.0556646023211
29017,Bollinger,Missouri,765,2022-02-24,4.77912349311153,,-0.0132623356282075,,4.73921262864521,4.68628714371408,-52.2643371417699
48481,Wharton,Texas,765,2022-02-24,6.33150184989369,,-0.0102728681151308,,6.27961287257315,6.25959177308777,-67.4735792177666
42131,Wyoming,Pennsylvania,765,2022-02-24,5.44427127917111,,0.0032046386815312,,5.52163368844856,5.46670374994183,216.29495535788
21181,Nicholas,Kentucky,765,2022-02-24,4.98458461689631,,-0.0014351567703048,,5.03929008495879,4.97453851950418,-482.97663008113
18159,Tipton,Indiana,765,2022-02-24,4.69527202068527,,0.0116742220979833,,4.88918432238061,4.77699157537115,59.3741642691281
48343,Morris,Texas,765,2022-02-24,4.81797475950712,,0.0099927776630745,,4.95622946286978,4.88792420314864,69.3648156629434
37175,Transylvania,North Carolina,765,2022-02-24,5.91311683069622,,-0.0022329172117903,,5.94718389609596,5.89748641021369,-310.422248034973
47155,Sevier,Tennessee,765,2022-02-24,7.82026745251621,,-0.0015878588334763,,7.85691725405386,7.80915244068188,-436.529473493819
5023,Cleburne,Arkansas,765,2022-02-24,5.91350300563827,,-0.0006009281736161,,5.97912885529826,5.90929650842296,-1153.46094756858
