fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
51141,Patrick,Virginia,496,2021-05-31,3.33729357968267,,0.0336570806469286,,3.59120465518344,3.57289314421117,20.5943940245809
17115,Macon,Illinois,496,2021-05-31,5.67086565964306,,0.0040389318833322,,5.74839886491324,5.69913818282639,171.616457167899
1067,Henry,Alabama,496,2021-05-31,3.79066214842388,,-0.0005015678521355,,3.75385978278381,3.78715117345893,-1381.96094029692
37165,Scotland,North Carolina,496,2021-05-31,4.26267987704132,,-0.0106474699448768,,4.24743151555151,4.18814758742718,-65.0997076440177
17111,McHenry,Illinois,496,2021-05-31,6.59499956897824,,0.0012033244599701,,6.64313298122082,6.60342284019803,576.026835336787
27121,Pope,Minnesota,496,2021-05-31,3.69953674858792,,0.0003138330828248,,3.77362821701351,3.70173358016769,2208.64917847672
21195,Pike,Kentucky,496,2021-05-31,4.55237200042112,,0.0063952673255517,,4.63758628177145,4.59713887169998,108.384395096438
37161,Rutherford,North Carolina,496,2021-05-31,4.90527477843843,,-0.0156643838880845,,4.83852806148482,4.79562409122184,-44.2498846754647
37169,Stokes,North Carolina,496,2021-05-31,4.96184512992683,,-0.0058766527489871,,4.96647514108676,4.92070856068392,-117.94931743745
8083,Montezuma,Colorado,496,2021-05-31,4.44265125649032,,0.0167691756144841,,4.56836579276032,4.56003548579171,41.3346008471192
17119,Madison,Illinois,496,2021-05-31,6.15364413332105,,0.0008144543704421,,6.18564458327597,6.15934531391415,851.057107329003
27129,Renville,Minnesota,496,2021-05-31,3.57954279007647,,-0.0071419051512203,,3.56529911349602,3.52954945401793,-97.0535404606302
40083,Logan,Oklahoma,496,2021-05-31,3.8255309740747,,0.0078344302884681,,3.95449574041838,3.88037198609398,88.4744844280785
40087,McClain,Oklahoma,496,2021-05-31,3.3770998300831,,0.0018001759480955,,3.42507753320146,3.38970106171977,385.044129321502
31129,Nuckolls,Nebraska,496,2021-05-31,4.23617475766132,,0.0206150668822582,,4.12437223405733,4.38048022583713,33.6233292144438
51149,Prince George,Virginia,496,2021-05-31,4.50613880538191,,0.004273725557156,,4.52121974814112,4.536054884282,162.188042093466
8087,Morgan,Colorado,496,2021-05-31,4.22160634183303,,0.001532345518834,,4.2338651059837,4.23233276046487,452.343921159085
21199,Pulaski,Kentucky,496,2021-05-31,5.39232800101028,,-0.002392104789633,,5.39759828304545,5.37558326748285,-289.76455528367
42129,Westmoreland,Pennsylvania,496,2021-05-31,6.86737961341372,,-0.0159818850031326,,6.79858174990266,6.75550641839179,-43.3708026571385
48469,Victoria,Texas,496,2021-05-31,5.93338133602696,,0.007641467912566,,6.01511691738495,5.98687161141492,90.7086424350608
42021,Cambria,Pennsylvania,496,2021-05-31,6.39597682046088,,-0.0069043072216821,,6.36731653078707,6.34764666990911,-100.393444020451
48019,Bandera,Texas,496,2021-05-31,3.5715427474094,,-0.0011275452198907,,3.58240375620409,3.56364993087017,-614.740028455017
28079,Leake,Mississippi,496,2021-05-31,3.83791503327442,,-0.0010998982029292,,3.87129077270171,3.83021574585391,-630.192120247062
27025,Chisago,Minnesota,496,2021-05-31,5.68212097787502,,-0.0046663853145124,,5.68438486001358,5.64945628067343,-148.540494160279
9001,Fairfield,Connecticut,496,2021-05-31,7.09102876350148,,0.0012807980274922,,7.18190320698845,7.09999434969393,541.18382889541
54025,Greenbrier,West Virginia,496,2021-05-31,4.46754880811204,,0.0025188630850886,,4.53570893197911,4.48518084970766,275.182555440707
41001,Baker,Oregon,496,2021-05-31,3.55534806148941,,-0.005060950534584,,3.58575627884578,3.51992140774732,-136.959880525075
29107,Lafayette,Missouri,496,2021-05-31,4.30983989269805,,0.0042231165021144,,4.32815062813238,4.33940170821285,164.131673898388
41005,Clackamas,Oregon,496,2021-05-31,7.17712789451808,,-0.0068818270215842,,7.15269942955464,7.12895510536699,-100.721389594064
24001,Allegany,Maryland,496,2021-05-31,4.78510795142677,,-0.0115326203305407,,4.71759781028461,4.70437960911299,-60.1031821644518
37061,Duplin,North Carolina,496,2021-05-31,4.41193211745279,,-0.0104893126453067,,4.39666380723993,4.33850692893564,-66.0812775821001
21095,Harlan,Kentucky,496,2021-05-31,4.35303909780063,,0.0073319200763688,,4.39501195845164,4.40436253833521,94.5382891984857
48257,Kaufman,Texas,496,2021-05-31,5.45776014095706,,-0.0103759526342319,,5.4100538222667,5.38512847251744,-66.8032329169606
42025,Carbon,Pennsylvania,496,2021-05-31,5.30826769740121,,-0.010107575991922,,5.26078988331903,5.23751466545776,-68.5769942381743
9005,Litchfield,Connecticut,496,2021-05-31,5.09899496807406,,-0.0082073489715592,,5.14226486075106,5.04154352527315,-84.4544545336007
17011,Bureau,Illinois,496,2021-05-31,4.45434729625351,,0.0177230754081727,,4.66201917844769,4.57840882411072,39.1098703016472
36117,Wayne,New York,496,2021-05-31,5.33478704632943,,-0.006546662773737,,5.34772675866808,5.28896040691327,-105.877941863848
54029,Hancock,West Virginia,496,2021-05-31,3.96217278911362,,-0.0052621591592918,,3.97813931679405,3.92533767499858,-131.722960020318
27029,Clearwater,Minnesota,496,2021-05-31,3.27444567602301,,0.0159576972526643,,3.44960958802932,3.38614955679166,43.4365416002749
28075,Lauderdale,Mississippi,496,2021-05-31,3.52214999207982,,0.0058650959267138,,3.32136644343672,3.56320566356682,118.181729543903
9009,New Haven,Connecticut,496,2021-05-31,7.31026363926404,,-0.0013396533309793,,7.37672677216819,7.30088606594718,-517.407873015347
6055,Napa,California,496,2021-05-31,4.64850331069446,,-0.0065045424830051,,4.63405528847627,4.60297151331342,-106.563556525456
12079,Madison,Florida,496,2021-05-31,3.2188758248682,,-0.0158658493721458,,3.15290972968072,3.10781487926318,-43.6879970496153
42029,Chester,Pennsylvania,496,2021-05-31,6.86066367144829,,-0.0044192369306939,,6.88334132357492,6.82972901293343,-156.847707292107
28081,Lee,Mississippi,496,2021-05-31,4.04054185622913,,0.0016113364298365,,4.04839475363786,4.05182121123799,430.169124042115
41009,Columbia,Oregon,496,2021-05-31,4.87519732320115,,-0.0014786628080435,,4.87529228126654,4.86484668354485,-468.766223637604
49029,Morgan,Utah,496,2021-05-31,3.07136968775961,,0.0068618143755537,,3.14593696836275,3.11940238838849,101.015145940028
26015,Barry,Michigan,496,2021-05-31,5.605802066296,,-0.002423514549102,,5.65393515077867,5.58883746445229,-286.00908577865
55015,Calumet,Wisconsin,496,2021-05-31,4.36944785246702,,-0.0045052410939622,,4.37935039976598,4.33791116480928,-153.85351551749
18107,Montgomery,Indiana,496,2021-05-31,3.89473150831809,,0.023025671335088,,4.09336714382781,4.05591120766371,30.1032343627559
40035,Craig,Oklahoma,496,2021-05-31,3.03769647265303,,-0.0017445988345592,,3.03734533403233,3.02548428081112,-397.310354007588
24510,Baltimore city,Maryland,496,2021-05-31,7.08578191149321,,-0.0019352653753302,,7.13991417889409,7.0722350538659,-358.166476492488
55011,Buffalo,Wisconsin,496,2021-05-31,3.04452243772342,,0.0080274598016748,,3.10191615106643,3.10071465633514,86.3470135864563
48153,Floyd,Texas,496,2021-05-31,3.57954279007647,,0.015149250042336,,3.7243599361786,3.68558754037282,45.7545540949474
18103,Miami,Indiana,496,2021-05-31,4.35487564560793,,0.0062284564328341,,4.41746554868445,4.39847484063777,111.287152448547
36051,Livingston,New York,496,2021-05-31,5.47347043386338,,-0.0085961659348515,,5.43888239510925,5.41329727231942,-80.6344579447581
56031,Platte,Wyoming,496,2021-05-31,3.20158432775814,,0.0196254986904168,,3.2986901757004,3.33896281859106,35.3187040744301
13045,Carroll,Georgia,496,2021-05-31,4.94875989037817,,0.0010944517362758,,4.99626849056562,4.9564210525321,633.328229638121
15009,Maui,Hawaii,496,2021-05-31,5.40267738187228,,-0.0276684119368115,,5.21237470805975,5.2089984983146,-25.0519322230325
55019,Clark,Wisconsin,496,2021-05-31,3.76451686831956,,-0.0061862384153258,,3.75080313416223,3.72121319941228,-112.046632222052
2122,Kenai Peninsula Borough,Alaska,496,2021-05-31,4.39621126966584,,-0.0212018614146283,,4.26966935862538,4.24779823976344,-32.6927512167261
17157,Randolph,Illinois,496,2021-05-31,3.12299405316492,,0.0058961373479379,,3.19500915053495,3.16426701460049,117.559537652622
46079,Lake,South Dakota,496,2021-05-31,3.13549421592915,,0.0107748497149022,,3.17072657005634,3.21091816393347,64.3301019411238
26019,Benzie,Michigan,496,2021-05-31,3.38680864421006,,0.0073592879032568,,3.55970152583705,3.43832365953286,94.1867188336517
21123,Larue,Kentucky,496,2021-05-31,3.25809653802148,,-0.0074077567628381,,3.23126975967194,3.20624224068161,-93.5704563137382
13207,Monroe,Georgia,496,2021-05-31,3.8859723282282,,0.0193241682837026,,4.06088567698878,4.02124150621412,35.8694444378506
21127,Lawrence,Kentucky,496,2021-05-31,3.44316158076119,,0.001950198132806,,3.49903706496158,3.45681296769083,355.423979184425
49021,Iron,Utah,496,2021-05-31,5.12651175148206,,0.0221639174186621,,5.30805500573794,5.2816591734127,31.2736763752925
13049,Charlton,Georgia,496,2021-05-31,4.93755243735778,,0.0462242968259639,,5.35828143548096,5.26112251513953,14.995299618503
37123,Montgomery,North Carolina,496,2021-05-31,3.70657903121334,,-0.0144416290751449,,3.59454862916338,3.60548762768733,-47.9964675005329
47103,Lincoln,Tennessee,496,2021-05-31,3.03769647265303,,0.0100586227750023,,3.19715386617168,3.10810683207805,68.9107441510341
6013,Contra Costa,California,496,2021-05-31,7.10085190894405,,0.002267037459216,,7.14031147501373,7.11672117115856,305.750210585246
48057,Calhoun,Texas,496,2021-05-31,4.69787958409236,,0.021194602978602,,4.8477119025734,4.84624180494257,32.7039473803659
26115,Monroe,Michigan,496,2021-05-31,6.20715179774574,,-0.0149572162167834,,6.16073810922593,6.10245128422826,-46.3419910840207
19179,Wapello,Iowa,496,2021-05-31,3.72397077392521,,-0.0095479622940745,,3.68813316996696,3.65713503786669,-72.5963466560938
26111,Midland,Michigan,496,2021-05-31,5.75438505436481,,-0.0089265876056072,,5.73286131235767,5.69189894112556,-77.64973707585
