fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
38031,Foster,North Dakota,684,2021-12-05,3.2470467018349,,-0.002901106104112,,3.28315443015842,3.22673895910612,-238.925139476102
20117,Marshall,Kansas,684,2021-12-05,5.48242304513549,,0.0199300666318839,,5.58878616200951,5.62193351155868,34.7789695520162
12079,Madison,Florida,684,2021-12-05,3.99688922607139,,-0.0037013276394804,,3.95140525579926,3.97097993259503,-187.269879371512
22049,Jackson,Louisiana,684,2021-12-05,3.34235688163922,,-0.019862763392538,,3.2327258235057,3.20331753789145,-34.8968150534555
42029,Chester,Pennsylvania,684,2021-12-05,8.24677083325652,,0.007093813281947,,8.2903674704041,8.29642752623015,97.7115062111834
28071,Lafayette,Mississippi,684,2021-12-05,5.06800532575522,,0.0017023081903784,,5.07349733572122,5.07992148308787,407.180782233003
18041,Fayette,Indiana,684,2021-12-05,5.7273129720664,,0.0231014157498455,,5.82924812254601,5.88902288231532,30.0045325388589
21099,Hart,Kentucky,684,2021-12-05,4.98556165654414,,0.0125878856657328,,5.04540205641771,5.07367685620427,55.064623159619
13107,Emanuel,Georgia,684,2021-12-05,3.07797037179096,,-0.0049039899575463,,3.07110373663262,3.04364244208814,-141.343515496666
31029,Chase,Nebraska,684,2021-12-05,3.97029191355212,,0.0159258769634399,,4.14250220627548,4.0817730522962,43.5233288660437
51049,Cumberland,Virginia,684,2021-12-05,3.11033565629299,,0.0059977002764702,,3.1127067472527,3.15231955822828,115.568826151459
36113,Warren,New York,684,2021-12-05,7.15383380157884,,0.0073380285106191,,7.20062777651302,7.20520000115317,94.4595921856752
26153,Schoolcraft,Michigan,684,2021-12-05,5.00681849556955,,0.0069148362402885,,5.01716381984914,5.05522234925157,100.240577863781
12089,Nassau,Florida,684,2021-12-05,4.70177822450802,,0.0228362105875591,,4.83392523753181,4.86163169862093,30.3529860132558
21069,Fleming,Kentucky,684,2021-12-05,4.90315613357815,,0.0140241563874365,,4.96645317034637,5.00132522829021,49.4252318222078
21223,Trimble,Kentucky,684,2021-12-05,4.44768060489532,,0.0276959289903061,,4.61425136107032,4.64155210782746,25.0270420899243
41009,Columbia,Oregon,684,2021-12-05,5.60422519343312,,0.0028436089265496,,5.59653112647362,5.62413045591897,243.756155809015
28081,Lee,Mississippi,684,2021-12-05,6.25300429593168,,0.0066900773286439,,6.28681026799692,6.29983483723219,103.608246438676
