fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
6031,Kings,California,1046,2022-12-02,6.50642447001243,,0.0222456577225532,,6.66890555145882,6.6621440740703,31.1587631709902
37001,Alamance,North Carolina,1046,2022-12-02,6.15818890708827,,-0.0038326802627674,,6.1302444477896,6.1313601452489,-180.851814667014
20177,Shawnee,Kansas,1046,2022-12-02,6.71745915251853,,0.0090879402925964,,6.79033546103683,6.78107473456671,76.2710975472211
18031,Decatur,Indiana,1046,2022-12-02,4.19612725653204,,-0.0064178652134736,,4.16606173327154,4.15120220003772,-108.002763770225
19035,Cherokee,Iowa,1046,2022-12-02,3.60704943586631,,0.0165215148237459,,3.65853264320613,3.72270003963253,41.9542147287672
30003,Big Horn,Montana,1046,2022-12-02,4.09672268462707,,0.0065232366182696,,4.16305975711947,4.14238534095496,106.258169237437
47019,Carter,Tennessee,1046,2022-12-02,5.83814685358462,,0.0056557930072371,,5.88422549065768,5.87773740463528,122.555259655542
21173,Montgomery,Kentucky,1046,2022-12-02,4.57176112385696,,0.0075617033434248,,4.62781358860439,4.62469304726093,91.6654818471111
1033,Colbert,Alabama,1046,2022-12-02,5.09023834469522,,0.0043194790008317,,5.14050130590723,5.12047469770104,160.470089199755
35006,Cibola,New Mexico,1046,2022-12-02,4.78749174278205,,0.0031621292715029,,4.78011799466452,4.80962664768257,219.202670430513
17031,Cook,Illinois,1046,2022-12-02,9.76031802521811,,0.0115796338307613,,9.82387785908555,9.84137546203344,59.8591622749415
16035,Clearwater,Idaho,1046,2022-12-02,3.47019025314911,,0.0043255059905263,,3.48685660038665,3.50046879508279,160.246496497304
39005,Ashland,Ohio,1046,2022-12-02,4.79932620042905,,0.009318386436333,,4.82319900095644,4.86455490548338,74.3848932747966
48423,Smith,Texas,1046,2022-12-02,5.73380349091106,,0.0229929148924874,,5.88962874394219,5.89475389515847,30.146120394088
