fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
18181,White,Indiana,807,2022-04-07,3.45676723281697,,0.0070871988868171,,3.54013307099367,3.50637762502469,97.8026991523069
21159,Martin,Kentucky,807,2022-04-07,3.81928095372953,,0.0021016053099359,,3.9259746156266,3.83399219089908,329.817962146788
53027,Grays Harbor,Washington,807,2022-04-07,4.31175743882733,,-0.0086532556994444,,4.37510447241448,4.25118464893122,-80.1024729460434
16053,Jerome,Idaho,807,2022-04-07,5.32926217039746,,-0.0096958905040565,,5.40959807581082,5.26139093686906,-71.4887591057206
36023,Cortland,New York,807,2022-04-07,5.64645597946448,,-0.0012269744056637,,5.58648751889278,5.63786715862483,-564.923911501644
1091,Marengo,Alabama,807,2022-04-07,3.12299405316492,,0.0177076202810112,,3.24560682044231,3.246947395132,39.1440052113181
23007,Franklin,Maine,807,2022-04-07,4.17658266045907,,0.0092221756313138,,4.26559431008143,4.24113788987827,75.1609173660025
55093,Pierce,Wisconsin,807,2022-04-07,4.38023932409979,,-0.0059917753435183,,4.34827706691769,4.33829689669516,-115.683105727548
51179,Stafford,Virginia,807,2022-04-07,5.6429197292525,,0.0154852781204362,,5.72283314456663,5.75131667609555,44.7616875311518
31119,Madison,Nebraska,807,2022-04-07,3.391627930646,,0.0080403186938877,,3.48438841551764,3.44791016150321,86.2089186945878
4005,Coconino,Arizona,807,2022-04-07,5.38580482067115,,0.0116904799976225,,5.43517433123539,5.46763818065451,59.2915928773594
48121,Denton,Texas,807,2022-04-07,7.33777361714508,,-0.0051147523488933,,7.32913268599341,7.30197035070283,-135.51920665522
28141,Tishomingo,Mississippi,807,2022-04-07,3.42006586596654,,0.0002993814606665,,3.45011244898238,3.42216153619121,2315.26420846725
42119,Union,Pennsylvania,807,2022-04-07,3.45676723281697,,-0.0031088596366169,,3.49305077887737,3.43500521536065,-222.958660595637
26093,Livingston,Michigan,807,2022-04-07,6.07764224334903,,-0.0049389491937448,,6.04856099207795,6.04306959899282,-140.343047350601
50007,Chittenden,Vermont,807,2022-04-07,6.81720518056447,,-0.0024324843957118,,6.76564339104856,6.80017778979449,-284.954420172999
1061,Geneva,Alabama,807,2022-04-07,5.5446192530054,,-0.0017287156994197,,5.5330204262717,5.53251824310946,-400.960771509507
40047,Garfield,Oklahoma,807,2022-04-07,3.59535339610311,,0.0010073112992427,,3.81472098016426,3.60240457519781,688.116157419298
48459,Upshur,Texas,807,2022-04-07,4.10852919721406,,-0.009269085095496,,4.09803436822207,4.04364560154559,-74.7805391167198
8089,Otero,Colorado,807,2022-04-07,3.68530163276605,,0.0001748706306064,,3.72191550410197,3.6865257271803,3963.77126425359
55063,La Crosse,Wisconsin,807,2022-04-07,5.59471137960184,,-0.0104072421293995,,5.54590361341705,5.52186068469604,-66.6023882159781
38101,Ward,North Dakota,807,2022-04-07,4.19397440317094,,-0.0101110169760871,,4.12593440984009,4.12319728433833,-68.5536560960447
30063,Missoula,Montana,807,2022-04-07,4.83967749595261,,-0.0071429885349748,,4.80488088636481,4.78967657620779,-97.0388202593393
50003,Bennington,Vermont,807,2022-04-07,4.27666611901606,,0.0118745059913293,,4.34553002666984,4.35978766095536,58.3727172369175
26097,Mackinac,Michigan,807,2022-04-07,3.3722098447889,,0.0166002662679919,,3.47515901178315,3.48841170866484,41.7551844873989
4001,Apache,Arizona,807,2022-04-07,5.14832469686944,,0.0111662354313985,,5.28149276844023,5.22648834488923,62.0752790695129
48125,Dickens,Texas,807,2022-04-07,3.10394585819422,,-0.0004627062701325,,3.10024420803316,3.10070691430329,-1498.02850166995
37159,Rowan,North Carolina,807,2022-04-07,5.04250303294428,,-0.0029452095553419,,5.08411390169562,5.02188656605689,-235.347321654151
47179,Washington,Tennessee,807,2022-04-07,5.04158009794568,,-0.0080568423489917,,5.00175040645914,4.98518220150274,-86.0321141379522
27119,Polk,Minnesota,807,2022-04-07,4.29825675160842,,-0.0044208024299725,,4.69706554615924,4.26731113459861,-156.79216421446
1065,Hale,Alabama,807,2022-04-07,3.57954279007647,,0.0263315939420315,,3.79417168999236,3.76386394767069,26.3237835919046
26067,Ionia,Michigan,807,2022-04-07,4.60087526170521,,-0.0002082571232344,,4.61486788765253,4.59941746184257,-3328.32399581209
30093,Silver Bow,Montana,807,2022-04-07,3.26902560855367,,0.0025472662767231,,3.31090994398843,3.28685647249073,272.114143265627
55097,Portage,Wisconsin,807,2022-04-07,4.38736947908438,,-0.0065861473739928,,4.36097454062512,4.34126644746643,-105.243193205337
23003,Aroostook,Maine,807,2022-04-07,6.01511131682806,,0.024409009304276,,6.23960011109926,6.18597438195799,28.3971861339951
47189,Wilson,Tennessee,807,2022-04-07,4.9708048712983,,0.0037779178502529,,5.02356713978821,4.99725029625007,183.473333204834
1095,Marshall,Alabama,807,2022-04-07,4.44265125649032,,-0.002440995873856,,4.63850570855431,4.42556428537333,-283.960816150408
36027,Dutchess,New York,807,2022-04-07,6.29209810016309,,0.0083725097330146,,6.31502295237255,6.35070566829419,82.7884592151284
8085,Montrose,Colorado,807,2022-04-07,4.77431000607998,,-0.011131814567024,,4.69126873676724,4.69638730411081,-62.26722304675
48455,Trinity,Texas,807,2022-04-07,4.20255814686233,,-0.0016226668904533,,4.24768444254598,4.19119947862916,-427.165418015203
27111,Otter Tail,Minnesota,807,2022-04-07,4.47733681447821,,0.0018971414805527,,4.58546005883207,4.49061680484208,365.363989805331
51760,Richmond city,Virginia,807,2022-04-07,5.96210929557716,,0.0065261796474748,,5.96532626787602,6.00779255310948,106.210251326462
17121,Marion,Illinois,807,2022-04-07,3.29053181377464,,-0.0030948561803079,,3.29718916056555,3.26886782051248,-223.967493213522
47171,Unicoi,Tennessee,807,2022-04-07,3.01693448120459,,0.000808300292547,,3.04416287499341,3.02259258325242,857.536718656616
51185,Tazewell,Virginia,807,2022-04-07,4.99914091467052,,0.036385715475301,,5.31214271336108,5.25384092299763,19.0499807824436
48367,Parker,Texas,807,2022-04-07,5.60053612469071,,-0.0046763321405454,,5.58195447571926,5.56780179970689,-148.224540030019
37151,Randolph,North Carolina,807,2022-04-07,4.91055183553928,,-0.0016020986375881,,4.9678500950667,4.89933714507616,-432.649503780508
39083,Knox,Ohio,807,2022-04-07,3.93741223943297,,-0.0002377376311019,,3.91865600682916,3.93574807601526,-2915.59723779098
42115,Susquehanna,Pennsylvania,807,2022-04-07,4.6037405931785,,-0.0045473452795672,,4.53538236162042,4.57190917622153,-152.428975137316
49053,Washington,Utah,807,2022-04-07,4.76095218754744,,-0.0025403137383182,,4.76239595412284,4.74316999137921,-272.858887508444
8075,Logan,Colorado,807,2022-04-07,4.856484614269,,-0.0097121067560736,,4.83390705944149,4.78849986697649,-71.3693947120664
51175,Southampton,Virginia,807,2022-04-07,4.17218704898604,,-0.0046736284390314,,4.14575103349298,4.13947164991282,-148.310288163086
47181,Wayne,Tennessee,807,2022-04-07,3.0513021247088,,-0.0120338225313105,,3.00767527794374,2.96706536698963,-57.5999171299448
51790,Staunton city,Virginia,807,2022-04-07,4.02279741093005,,-0.0057183551046714,,3.99479501539176,3.98276892519735,-121.214434548443
21155,Marion,Kentucky,807,2022-04-07,3.80029304148484,,-0.0099323622452132,,3.73982205576782,3.73076650576835,-69.7867398960399
48397,Rockwall,Texas,807,2022-04-07,5.27153328264122,,-0.0036051494494677,,5.43982153669954,5.24629723649495,-192.265865888662
39073,Hocking,Ohio,807,2022-04-07,4.23823874188217,,-0.00557563530252,,4.19569339242502,4.19920929476453,-124.317166197485
13275,Thomas,Georgia,807,2022-04-07,4.78749174278205,,0.0224239558839463,,4.90551444347733,4.94445943396967,30.9110124969601
31111,Lincoln,Nebraska,807,2022-04-07,3.87713574642771,,0.0177056624628612,,4.01284631061078,4.00107538366774,39.1483335918025
51171,Shenandoah,Virginia,807,2022-04-07,3.69953674858792,,0.0080257506966593,,3.87719763039524,3.75571700346454,86.365401413286
49057,Weber,Utah,807,2022-04-07,5.23720155268797,,0.0061734256230464,,5.2712864402455,5.28041553204929,112.279182237543
8071,Las Animas,Colorado,807,2022-04-07,3.38680864421006,,0.0360124756247622,,3.67006582473237,3.6388959735834,19.2474182497839
29037,Cass,Missouri,807,2022-04-07,5.21803653528724,,-0.0033582416282395,,5.33308395060278,5.19452884388956,-206.401818955267
39077,Huron,Ohio,807,2022-04-07,3.67810735713203,,0.0104161573144722,,3.73213048906231,3.75102045833334,66.5453832573061
21151,Madison,Kentucky,807,2022-04-07,4.82258306259331,,-0.0070781569589426,,4.81748095994728,4.77303596388071,-97.927636329711
27115,Pine,Minnesota,807,2022-04-07,3.22457384598284,,-0.0194591047861894,,3.19673437920321,3.08836011247951,-35.620712678
13285,Troup,Georgia,807,2022-04-07,3.17208366336144,,0.002461317199937,,3.22707198304197,3.189312883761,281.616355899866
8081,Moffat,Colorado,807,2022-04-07,3.86223234092513,,0.0194127028474979,,4.03243736920769,3.99812126085761,35.7058564180972
48451,Tom Green,Texas,807,2022-04-07,3.97029191355212,,0.0066146453880947,,4.08335792334738,4.01659443126878,104.789771770305
1069,Houston,Alabama,807,2022-04-07,6.53461905798933,,0.002322672189627,,6.55257783509193,6.55087776331672,298.426606929515
42111,Somerset,Pennsylvania,807,2022-04-07,3.98898404656427,,-0.0003903361871067,,3.99900215062848,3.98625169325452,-1775.76971711943
39087,Lawrence,Ohio,807,2022-04-07,4.37485814519527,,0.0035285664743981,,4.41914411388631,4.39955811051606,196.438748026752
37155,Robeson,North Carolina,807,2022-04-07,4.14539973302239,,-0.0021920926234878,,4.16995115295344,4.13005508465797,-316.203418200946
48129,Donley,Texas,807,2022-04-07,4.05550472890584,,0.0055161472428182,,4.22508821300142,4.09411775960557,125.657845965296
40147,Washington,Oklahoma,807,2022-04-07,3.35240721749272,,-0.0210739465063951,,3.32357758781672,3.20488959194795,-32.8911900933982
51089,Henry,Virginia,807,2022-04-07,5.86889328043405,,-0.0006622455778641,,5.85833321097519,5.864257561389,-1046.66184830624
48021,Bastrop,Texas,807,2022-04-07,4.39091558209113,,0.0037282827731769,,4.40108079987739,4.41701356150337,185.91593576184
9007,Middlesex,Connecticut,807,2022-04-07,5.92349156352178,,0.0035420610734454,,5.94492353676279,5.9482859910359,195.690352647055
42019,Butler,Pennsylvania,807,2022-04-07,5.14416668672078,,-0.0100275969738061,,5.08619651986515,5.07397350790414,-69.1239568533292
12049,Hardee,Florida,807,2022-04-07,3.38196601973427,,-0.0132676543435985,,3.32322702388006,3.28909243932908,-52.2433855004959
22079,Rapides,Louisiana,807,2022-04-07,4.07995582477,,-0.0085960686685794,,4.05374688984016,4.01978334408994,-80.6353703401129
36123,Yates,New York,807,2022-04-07,3.97029191355212,,0.0099195149432736,,4.01397895689158,4.03972851815504,69.87712448883
31019,Buffalo,Nebraska,807,2022-04-07,3.59926729542425,,0.0125939172482893,,3.71936159625369,3.68742471616227,55.0382511568512
13137,Habersham,Georgia,807,2022-04-07,3.56751859710967,,0.0115505941182691,,3.6916720483704,3.64837275593755,60.0096560802552
41039,Lane,Oregon,807,2022-04-07,6.31690678861562,,-9.31352268801818e-06,,6.33573933317458,6.3168415939568,-74423.7388772003
