fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
41061,Union,Oregon,354,2021-01-09,4.53566698022112,,0.030730870929913,,4.75827510172878,4.75078307673051,22.5554030714192
48089,Colorado,Texas,354,2021-01-09,5.32856940971856,,0.0382948388632979,,5.61603983610473,5.59663328176165,18.1002767248686
29167,Polk,Missouri,354,2021-01-09,6.23104371917047,,0.011167773386076,,6.31135140099111,6.309218132873,62.0667304571351
17085,Jo Daviess,Illinois,354,2021-01-09,4.98458461689631,,0.0078740006399753,,5.09529559869518,5.03970262137614,88.0298608360431
48233,Hutchinson,Texas,354,2021-01-09,4.91998092582813,,0.0029935617742073,,4.95016644647733,4.94093585824758,231.545975276719
2110,Juneau City and Borough,Alaska,354,2021-01-09,4.54784369079637,,-0.013056788656526,,4.47319784784199,4.45644617020069,-53.0871103756051
12011,Broward,Florida,354,2021-01-09,10.0366001074604,,0.0192630603533488,,10.1766504478566,10.1714415299338,35.983232562496
22021,Caldwell,Louisiana,354,2021-01-09,5.12481395820496,,0.0165340682374088,,5.27810451193911,5.24055243586682,41.9223611882575
1017,Chambers,Alabama,354,2021-01-09,6.14724654866732,,0.0186141440310618,,6.2568900868114,6.27754555688475,37.2376607489055
47025,Claiborne,Tennessee,354,2021-01-09,6.25766758788264,,0.0250224577655898,,6.47870108629056,6.43282479224177,27.7010031170137
22025,Catahoula,Louisiana,354,2021-01-09,5.15246548953548,,0.035739390533737,,5.40732482386807,5.40264122327164,19.3944879923353
12015,Charlotte,Florida,354,2021-01-09,7.53262361878879,,0.0206499915462928,,7.67664647101697,7.67717355961284,33.5664631632444
48237,Jack,Texas,354,2021-01-09,4.73995079801304,,0.010129192041161,,4.7538623707912,4.81085514230117,68.4306485397126
47021,Cheatham,Tennessee,354,2021-01-09,6.78283972442321,,0.0113629339094019,,6.90591669855874,6.86238026178902,61.0007227082806
1013,Butler,Alabama,354,2021-01-09,5.48479693349066,,0.0173383886750102,,5.62350404289074,5.60616565421573,39.97760077665
41065,Wasco,Oregon,354,2021-01-09,5.47706110199411,,0.0123929802573444,,5.58334783156524,5.56381196379552,55.9306289662785
21005,Anderson,Kentucky,354,2021-01-09,5.87372615331228,,0.0221265094696524,,6.02921455553169,6.02861171959985,31.3265488852017
17081,Jefferson,Illinois,354,2021-01-09,6.4558721908496,,0.0106276399440018,,6.55271984565636,6.53026567045761,65.2211764994125
31045,Dawes,Nebraska,354,2021-01-09,3.87417278129705,,0.0067190485157372,,3.93384234645104,3.92120612090721,103.16150849878
5109,Pike,Arkansas,354,2021-01-09,5.42242953725607,,0.0216639858461645,,5.59700245824042,5.57407743817922,31.9953671259743
29163,Pike,Missouri,354,2021-01-09,5.20086203039732,,0.0144039662950082,,5.3455761133219,5.30168979446238,48.1219662948088
55137,Waushara,Wisconsin,354,2021-01-09,4.95683258810328,,-0.0096100201449261,,4.87693279707015,4.8895624470888,-72.1275470921787
13193,Macon,Georgia,354,2021-01-09,4.84531131367087,,0.0181137550829962,,4.93715238620462,4.97210759925184,38.2663438576918
47029,Cocke,Tennessee,354,2021-01-09,6.85027748641514,,0.0041014403936395,,6.90004238237886,6.87898756917062,169.000915296701
28015,Carroll,Mississippi,354,2021-01-09,4.71338377062832,,0.0123955265429955,,4.79182185245517,4.80015245642929,55.9191397118691
48075,Childress,Texas,354,2021-01-09,4.82487927485367,,0.0144262031972495,,4.97411399658531,4.92586269723442,48.047789919672
8003,Alamosa,Colorado,354,2021-01-09,5.00968245934099,,0.0230765832622811,,5.22434433468214,5.17121854217696,30.0368201254862
5101,Newton,Arkansas,354,2021-01-09,4.34380542185368,,0.01657740819352,,4.45580540019911,4.45984727920832,41.8127594174155
44009,Washington,Rhode Island,354,2021-01-09,7.23469240465692,,0.0221877285949636,,7.41804911121725,7.39000650482166,31.2401144440393
17089,Kane,Illinois,354,2021-01-09,8.62366166449107,,0.0071019244052805,,8.68672483956908,8.67337513532803,97.5999096870936
48085,Collin,Texas,354,2021-01-09,9.73074001817645,,0.0182694747107917,,9.86800156233326,9.85862634115199,37.9401811783076
51029,Buckingham,Virginia,354,2021-01-09,5.70092124237517,,0.023575690752986,,5.90092290312993,5.86595107764607,29.4009277531838
8007,Archuleta,Colorado,354,2021-01-09,4.56434819146784,,0.0534236269688904,,4.9569115833999,4.93831358025007,12.9745436595606
5105,Perry,Arkansas,354,2021-01-09,5.20164912213414,,0.0217025316668817,,5.34734574229738,5.35356684380231,31.9385402219086
21009,Barren,Kentucky,354,2021-01-09,5.90224293714421,,0.0137834737967557,,5.98117760708329,5.9987272537215,50.2882793395012
48081,Coke,Texas,354,2021-01-09,4.13858926401986,,0.0124441548750425,,4.2381425030202,4.22569834814516,55.7006231053983
13197,Marion,Georgia,354,2021-01-09,4.14539973302239,,-0.0123705507103656,,4.03962485833693,4.05880587804983,-56.0320390570114
55133,Waukesha,Wisconsin,354,2021-01-09,8.53480855444342,,0.012121424512637,,8.62648833720617,8.61965852603188,57.1836404077189
22029,Concordia,Louisiana,354,2021-01-09,5.5667073956192,,0.0301290661446138,,5.83255241668811,5.7776108586315,23.0059297965948
28011,Bolivar,Mississippi,354,2021-01-09,6.62311619100094,,0.0215344190892007,,6.77989032432193,6.77385712462535,32.187874569022
48071,Chambers,Texas,354,2021-01-09,6.3028805846411,,0.0065789905395389,,6.26007153325989,6.34893351841787,105.35768008697
48401,Rusk,Texas,354,2021-01-09,6.26828426579725,,0.0099385528392848,,6.3515764768097,6.33785413567224,69.7432706520502
17175,Stark,Illinois,354,2021-01-09,4.41711795448515,,0.0258258307851257,,4.65929143176091,4.59789876998103,26.8392984654404
18129,Posey,Indiana,354,2021-01-09,6.15969925324458,,0.0150364986153577,,6.25863594617486,6.26495474355208,46.0976453555477
29067,Douglas,Missouri,354,2021-01-09,4.82602540678429,,0.0010351121186672,,4.86476551121834,4.83327119161496,669.634881149295
17185,Wabash,Illinois,354,2021-01-09,5.4211669108257,,0.0219547663706094,,5.6315695606534,5.57485027541997,31.5716035807082
51121,Montgomery,Virginia,354,2021-01-09,6.78768391280774,,0.0007964951609083,,6.7867807631942,6.7932593789341,870.246568440463
