fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
12107,Putnam,Florida,174,2020-07-13,6.11399818552296,,-0.0057967563042062,,6.00974061872715,6.07342089139352,-119.575007846541
30029,Flathead,Montana,174,2020-07-13,3.15395627876888,,-0.0041737557297103,,3.10829614033939,3.12473998866091,-166.07277125153
37113,Macon,North Carolina,174,2020-07-13,4.30791866252016,,0.0444319413011504,,4.65952062361337,4.61894225162821,15.6002002222216
48325,Medina,Texas,174,2020-07-13,4.64850331069446,,0.0289751286470822,,4.85396879153333,4.85132921122404,23.9221433320451
27153,Todd,Minnesota,174,2020-07-13,3.03769647265303,,0.0335367711074758,,3.38497905283147,3.27245387040536,20.6682741859258
17163,St. Clair,Illinois,174,2020-07-13,6.53607028660518,,0.0122589206161521,,6.61532051879766,6.62188273091824,56.5422684642129
8059,Jefferson,Colorado,174,2020-07-13,6.12186604672358,,-0.0080250960571531,,5.99958444023039,6.06569037432351,-86.3724465879898
13089,DeKalb,Georgia,174,2020-07-13,8.10543690671967,,-0.0019371125125862,,8.03748158814338,8.09187711913157,-357.824946179575
47133,Overton,Tennessee,174,2020-07-13,3.44316158076119,,0.0045579952856575,,3.42809189293126,3.47506754776079,152.072816472858
39031,Coshocton,Ohio,174,2020-07-13,4.40322884232448,,0.0103742279169821,,4.44518211579008,4.47584843774335,66.8143389664014
4025,Yavapai,Arizona,174,2020-07-13,6.50557049899554,,0.0211575479911461,,6.65061871876211,6.65367333493356,32.7612245450187
21117,Kenton,Kentucky,174,2020-07-13,5.09111746563097,,-0.000286944762618,,5.06750671333098,5.08910885229264,-2415.61189071987
13233,Polk,Georgia,174,2020-07-13,4.81681935787657,,0.0136731554422388,,4.82532983502791,4.91253144597224,50.6940174481372
13079,Crawford,Georgia,174,2020-07-13,3.11033565629299,,0.0339930003439352,,3.3949380559164,3.34828665870054,20.3908796971966
31157,Scotts Bluff,Nebraska,174,2020-07-13,3.94573406277046,,0.0269467427662602,,4.16681766071151,4.13436126213428,25.7228558780703
51137,Orange,Virginia,174,2020-07-13,3.10394585819422,,0.0130555098551882,,3.20195904670544,3.19533442718054,53.0923103155938
49011,Davis,Utah,174,2020-07-13,6.87035005967927,,0.0165112815000492,,6.96573755882881,6.98592903017961,41.9802170145231
20099,Labette,Kansas,174,2020-07-13,3.67086094861126,,-0.0038728405237897,,3.61035578515462,3.64375106494473,-178.976432492417
29071,Franklin,Missouri,174,2020-07-13,4.39268392914787,,-0.0135165571093945,,4.22260088341117,4.29806802938211,-51.2813414651416
19041,Clay,Iowa,174,2020-07-13,3.97029191355212,,0.0188862764828382,,4.16360475583718,4.10249584893199,36.7011031099647
21113,Jessamine,Kentucky,174,2020-07-13,3.75453342433537,,0.0097204364644466,,3.79828003077269,3.8225764795865,71.3082363220202
4021,Pinal,Arizona,174,2020-07-13,8.11282747875137,,0.0187535391440304,,8.25555147138136,8.24410225275958,36.9608731043487
16019,Bonneville,Idaho,174,2020-07-13,4.62497281328427,,0.0185836600741254,,4.71747182241022,4.75505843380315,37.2987440469294
39035,Cuyahoga,Ohio,174,2020-07-13,8.10922495308996,,0.0051454303514927,,8.10566513861426,8.14524296555041,134.711216207378
19045,Clinton,Iowa,174,2020-07-13,4.02789946281395,,0.0001557030970229,,3.97691389536468,4.02898938449311,4451.7237859295
36069,Ontario,New York,174,2020-07-13,4.03550406219917,,-0.0011893377683131,,3.99261013797882,4.02717869782098,-582.800949425005
31153,Sarpy,Nebraska,174,2020-07-13,5.86078622346587,,0.0215296442800522,,6.02853632143222,6.01149373342624,32.1950131429791
13237,Putnam,Georgia,174,2020-07-13,4.54784369079637,,-0.0013821568335306,,4.51073132238079,4.53816859296166,-501.496764870997
1045,Dale,Alabama,174,2020-07-13,5.16233399067623,,0.0211275394988841,,5.2653963388755,5.31022676716842,32.8077569371746
