"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
16077,"Power","Idaho",0.0965379270426491,3.82360554104999,0.0965379270426499,3.82360554105,"2020-08-09",201,3.54715129428523,0.0849986375969776,3.73129122548462,3.74283051493029,NA,NA,NA,NA,NA,NA
16077,"Power","Idaho",0.0880333494853229,3.85210684763403,0.0880333494853209,3.85210684763402,"2020-08-10",202,3.5715427474094,0.0811064571805071,3.79669170919551,3.80361860150032,-0.0085045775573262,-0.00850457755732899,-0.00389218041647049,-1,-1,-1
16077,"Power","Idaho",0.0963311089384359,4.00652227274426,0.0963311089384331,4.00652227274424,"2020-08-11",203,3.59926729542425,0.0812418711952752,3.88580837079897,3.90089760854213,0.00829775945311299,0.00829775945311219,0.000135414014768104,1,1,1
16077,"Power","Idaho",0.0689928714869494,3.8841474820708,0.0689928714869517,3.88414748207082,"2020-08-12",204,3.62624388312245,0.0627476468880061,3.83418568527925,3.8404309098782,-0.0273382374514865,-0.0273382374514814,-0.0184942243072691,-1,-1,-1
16077,"Power","Idaho",0.051055170800286,3.80963874806444,0.0510551708002849,3.80963874806443,"2020-08-13",205,3.65620867182439,0.0530257365153283,3.82540327378479,3.82343270806974,-0.0179377006866634,-0.0179377006866668,-0.00972191037267781,-1,-1,-1
16077,"Power","Idaho",0.0355593020364862,3.73672696875433,0.0355593020364857,3.73672696875433,"2020-08-14",206,3.68171096463532,0.0371465051317915,3.74942459351677,3.74783739042147,-0.0154958687637998,-0.0154958687637992,-0.0158792313835368,-1,-1,-1
16077,"Power","Idaho",0.030109801471371,3.72869026626989,0.0301098014713701,3.72869026626989,"2020-08-15",207,3.6959969218828,0.0322146725340856,3.74552923477161,3.7434243637089,-0.0054495005651152,-0.0054495005651156,-0.0049318325977059,-1,-1,-1
16077,"Power","Idaho",0.0292296383149385,3.7517587624898,0.0292296383149386,3.75175876248981,"2020-08-16",208,3.71008166176454,0.0305519393882564,3.76233717107635,3.76101487000302,-0.000880163156432499,-0.000880163156431503,-0.0016627331458292,-1,-1,-1
16077,"Power","Idaho",0.0243914531241615,3.74228291927853,0.0243914531241605,3.74228291927852,"2020-08-17",209,3.73766961828337,0.0269497953947802,3.76274965744347,3.76019131517286,-0.004838185190777,-0.0048381851907781,-0.0036021439934762,-1,-1,-1
16077,"Power","Idaho",0.0277245480148538,3.79333913152823,0.0277245480148545,3.79333913152823,"2020-08-18",210,3.75453342433537,0.027061192088341,3.78803228411613,3.78869564004264,0.0033330948906923,0.003333094890694,0.000111396693560799,1,1,1
16077,"Power","Idaho",0.0269765876982031,3.81507999700987,0.0269765876982024,3.81507999700987,"2020-08-19",211,3.7744016275521,0.0284673219447543,3.82700587098228,3.82551513673573,-0.000747960316650701,-0.000747960316652103,0.0014061298564133,-1,-1,1
16077,"Power","Idaho",0.0299647887019353,3.86596219273793,0.029964788701935,3.86596219273793,"2020-08-20",212,3.80029304148484,0.0304518129572934,3.8698583867808,3.86937136252544,0.0029882010037322,0.0029882010037326,0.0019844910125391,1,1,1
16077,"Power","Idaho",0.0255022928109357,3.86022701431187,0.0255022928109363,3.86022701431188,"2020-08-21",213,3.84405002184194,0.0273493000742073,3.87500307241805,3.87315606515477,-0.0044624958909996,-0.0044624958909987,-0.0031025128830861,-1,-1,-1
16077,"Power","Idaho",0.0142859572474758,3.79599862261513,0.0142859572474774,3.79599862261514,"2020-08-22",214,3.88008995832514,0.0182505301442808,3.82771520578957,3.82375063289277,-0.0112163355634599,-0.0112163355634589,-0.0090987699299265,-1,-1,-1
16077,"Power","Idaho",0.0140847398817394,3.80867484093672,0.0140847398817394,3.80867484093672,"2020-08-23",215,3.91487607441055,0.0151280120731676,3.81702101846814,3.81597774627671,-0.000201217365736401,-0.000201217365738001,-0.0031225180711132,-1,-1,-1
