"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47081,"Hickman","Tennessee",0.206132205487675,4.81513528320262,0.206132205487672,4.81513528320261,"2020-05-05",105,3.75118333745009,0.132617564806677,4.22701815775465,4.30053279843564,NA,NA,NA,NA,NA,NA
47081,"Hickman","Tennessee",0.141465520299942,4.50393400718844,0.141465520299945,4.50393400718846,"2020-05-06",106,3.76451686831956,0.120838723832052,4.33891963544532,4.35954643191321,-0.064666685187733,-0.064666685187727,-0.011778840974625,-1,-1,-1
47081,"Hickman","Tennessee",0.108758989616936,4.38374728202433,0.108758989616936,4.38374728202434,"2020-05-07",107,3.77767495289707,0.100693103387883,4.31922019219191,4.32728607842096,-0.032706530683006,-0.032706530683009,-0.020145620444169,-1,-1,-1
47081,"Hickman","Tennessee",0.0841446765075566,4.29559176676623,0.0841446765075542,4.29559176676622,"2020-05-08",108,3.79066214842388,0.0888096826240914,4.33291181569851,4.32824680958198,-0.0246143131093794,-0.0246143131093818,-0.0118834207637916,-1,-1,-1
47081,"Hickman","Tennessee",0.0104712998672948,3.7903494301517,0.0104712998672949,3.7903494301517,"2020-05-09",109,3.80666248977032,0.0252258219297917,3.90838560665167,3.89363108458917,-0.0736733766402618,-0.0736733766402593,-0.0635838606942997,-1,-1,-1
47081,"Hickman","Tennessee",0.0103627870355475,3.79995262736501,0.010362787035548,3.79995262736502,"2020-05-10",110,3.8286413964891,0.0267149808556126,3.93077017792553,3.91441798410547,-0.000108512831747299,-0.0001085128317469,0.0014891589258209,-1,-1,1
47081,"Hickman","Tennessee",0.0102565001671883,3.80946511945369,0.0102565001671886,3.80946511945369,"2020-05-11",111,3.85014760171006,0.0240023912480347,3.91943224810046,3.90568635701961,-0.000106286868359201,-0.000106286868359401,-0.0027125896075779,-1,-1,-1
47081,"Hickman","Tennessee",0.0135137191667234,3.84577937161716,0.0135137191667232,3.84577937161715,"2020-05-12",112,3.86523084392139,0.0191836598805402,3.89113889732769,3.88546895661387,0.0032572189995351,0.0032572189995346,-0.0048187313674945,1,1,-1
47081,"Hickman","Tennessee",0.0133335308694645,3.85785158440581,0.0133335308694638,3.8578515844058,"2020-05-13",113,3.87713574642771,0.0221556477332553,3.92842851931613,3.91960640245235,-0.000180188297258899,-0.000180188297259401,0.0029719878527151,-1,-1,1
47081,"Hickman","Tennessee",0.013158084577512,3.86978154493965,0.0131580845775119,3.86978154493965,"2020-05-14",114,3.86523084392139,0.019238289759209,3.91842318639323,3.91234298121153,-0.0001754462919525,-0.000175446291951899,-0.0029173579740463,-1,-1,-1
47081,"Hickman","Tennessee",0.0129871955268107,3.88157251711155,0.0129871955268115,3.88157251711156,"2020-05-15",115,3.83483336673702,0.0164360078296568,3.90916301553432,3.90571420323148,-0.000170889050701301,-0.000170889050700399,-0.0028022819295522,-1,-1,-1
47081,"Hickman","Tennessee",0.016000341346441,3.91866487919541,0.0160003413464409,3.91866487919541,"2020-05-16",116,3.78743112784243,0.0203883898443328,3.95376926717854,3.94938121868065,0.0030131458196303,0.0030131458196294,0.003952382014676,1,1,1
