"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
46037,"Day","South Dakota",0.0540672212702714,3.45644092068286,0.054067221270274,3.45644092068288,"2020-09-27",250,3.36729582998647,0.0600394590282387,3.5042188227466,3.49824658498863,NA,NA,NA,NA,NA,NA
46037,"Day","South Dakota",0.0323652845020293,3.3368926478072,0.0323652845020308,3.33689264780721,"2020-09-28",251,3.40594798442075,0.0359059260633206,3.36521778029752,3.36167713873623,-0.0217019367682421,-0.0217019367682432,-0.0241335329649181,-1,-1,-1
46037,"Day","South Dakota",0.0375043954584573,3.41037081996065,0.0375043954584564,3.41037081996064,"2020-09-29",252,3.45225255246244,0.0436716946036209,3.45970921312196,3.4535419139768,0.005139110956428,0.0051391109564256,0.0077657685403003,1,1,1
46037,"Day","South Dakota",0.0479133556958968,3.53114689731862,0.0479133556958957,3.53114689731862,"2020-09-30",253,3.50941096630239,0.0534021527702216,3.57505727391322,3.5695684768389,0.0104089602374395,0.0104089602374393,0.0097304581666007,1,1,1
46037,"Day","South Dakota",0.0512932943875491,3.60609976254774,0.051293294387551,3.60609976254775,"2020-10-01",254,3.57954279007647,0.0563769792613978,3.64676924153853,3.64168555666468,0.0033799386916523,0.0033799386916553,0.0029748264911762,1,1,1
46037,"Day","South Dakota",0.0381517659643753,3.5522608295499,0.0381517659643764,3.55226082954991,"2020-10-02",255,3.64507683145554,0.0488765314742089,3.63805895362857,3.62733418811873,-0.0131415284231738,-0.0131415284231746,-0.0075004477871889,-1,-1,-1
46037,"Day","South Dakota",0.0367495422087401,3.5791948054692,0.0367495422087414,3.5791948054692,"2020-10-03",256,3.71008166176454,0.0459877637243217,3.65310057759384,3.64386235607826,-0.0014022237556352,-0.001402223755635,-0.0028887677498872,-1,-1,-1
46037,"Day","South Dakota",0.0453478199784614,3.6847305698357,0.0453478199784598,3.68473056983569,"2020-10-04",257,3.77767495289707,0.0500110055039777,3.72203605403983,3.71737286851431,0.0085982777697213,0.00859827776971839,0.004023241779656,1,1,1
46037,"Day","South Dakota",0.0386521544342782,3.6765130654607,0.0386521544342777,3.6765130654607,"2020-10-05",258,3.84710345932883,0.0432044874720997,3.71293172976327,3.70837939672545,-0.0066956655441832,-0.0066956655441821,-0.006806518031878,-1,-1,-1
46037,"Day","South Dakota",0.0463045680416888,3.77638452875426,0.0463045680416885,3.77638452875426,"2020-10-06",259,3.89182029811063,0.0552731251617211,3.84813298571452,3.83916442859449,0.0076524136074106,0.0076524136074108,0.0120686376896214,1,1,1
46037,"Day","South Dakota",0.0571584138399507,3.90951986318204,0.057158413839947,3.90951986318202,"2020-10-07",260,3.93182563272433,0.0636780906608191,3.96167727774899,3.95515760092812,0.0108538457982619,0.0108538457982585,0.008404965499098,1,1,1
46037,"Day","South Dakota",0.0701318237740824,4.07046555649505,0.0701318237740844,4.07046555649506,"2020-10-08",261,3.95945169899926,0.0701458486149487,4.07057775522198,4.07056373038111,0.0129734099341317,0.0129734099341374,0.0064677579541296,1,1,1
46037,"Day","South Dakota",0.0655340413790663,4.10381512110901,0.0655340413790717,4.10381512110905,"2020-10-09",262,3.98367899433458,0.0686166464212867,4.12847596144676,4.12539335640455,-0.00459778239501611,-0.0045977823950127,-0.001529202193662,-1,-1,-1
46037,"Day","South Dakota",0.0650048303089992,4.16511547392753,0.0650048303089967,4.16511547392752,"2020-10-10",263,3.99951045955126,0.0660504801119092,4.17348067235081,4.1724350225479,-0.000529211070067093,-0.000529211070075003,-0.0025661663093775,-1,-1,-1
46037,"Day","South Dakota",0.0675932911325267,4.25082799082475,0.067593291132527,4.25082799082476,"2020-10-11",264,3.99951045955126,0.0619331967097494,4.20554723544253,4.21120732986532,0.0025884608235275,0.0025884608235303,-0.0041172834021598,1,1,-1
46037,"Day","South Dakota",0.0694285064317639,4.33310300435118,0.0694285064317639,4.33310300435118,"2020-10-12",265,3.99688922607139,0.0673852355103997,4.31675683698027,4.31880010790163,0.00183521529923721,0.0018352152992369,0.0054520388006503,1,1,1
46037,"Day","South Dakota",0.0447168387817958,4.2048381695832,0.0447168387817953,4.20483816958319,"2020-10-13",266,4.00212484012533,0.0476789691110354,4.22853521221711,4.22557308188788,-0.0247116676499681,-0.0247116676499686,-0.0197062663993643,-1,-1,-1
46037,"Day","South Dakota",0.0400053346136998,4.21186297502022,0.0400053346136993,4.21186297502022,"2020-10-14",267,3.99426110366512,0.0451776797882231,4.25324173641642,4.24806939124189,-0.00471150416809599,-0.00471150416809599,-0.00250128932281229,-1,-1,-1
46037,"Day","South Dakota",0.0276260662749322,4.15283416292378,0.0276260662749306,4.15283416292377,"2020-10-15",268,3.9863350383927,0.0309844648225775,4.17970135130495,4.1763429527573,-0.0123792683387676,-0.0123792683387687,-0.0141932149656456,-1,-1,-1
46037,"Day","South Dakota",0.0242272953353268,4.15327006168187,0.0242272953353249,4.15327006168186,"2020-10-16",269,3.97298370521783,0.0289108923812238,4.19073883804905,4.18605524100315,-0.0033987709396054,-0.0033987709396057,-0.0020735724413537,-1,-1,-1
46037,"Day","South Dakota",0.0158314652166822,4.11033071606804,0.0158314652166811,4.11033071606803,"2020-10-17",270,3.97029191355212,0.0199212304704766,4.14304883809839,4.1389590728446,-0.0083958301186446,-0.0083958301186438,-0.0089896619107472,-1,-1,-1
46037,"Day","South Dakota",-6.28036983473555e-16,3.99951045955126,0,3.99951045955126,"2020-10-18",271,3.97029191355212,0.0089707105804318,4.07127614419471,4.06230543361428,-0.0158314652166828,-0.0158314652166811,-0.0109505198900448,-1,-1,-1
46037,"Day","South Dakota",-0.00262123347987439,3.97854059171227,0,3.99688922607139,"2020-10-19",272,3.98367899433458,-0.00265968086340084,3.97823301264405,3.97827146002758,-0.00262123347987376,0,-0.0116303914438326,-1,0,-1
46037,"Day","South Dakota",0.00523561405394404,4.03877413850294,0.0052356140539449,4.03877413850295,"2020-10-20",273,4.01251454397447,0.0113936299896443,4.08803826598854,4.08188025005284,0.00785684753381843,0.0052356140539449,0.0140533108530451,1,1,1
46037,"Day","South Dakota",-0.00786373646021144,3.93921494844364,0,3.99426110366512,"2020-10-21",274,4.03802613163188,-0.00682666110463286,3.94751155128827,3.94647447593269,-0.0130993505141555,-0.0052356140539449,-0.0182202910942772,-1,-1,-1
46037,"Day","South Dakota",-0.00792606527242198,3.93085258148574,0,3.9863350383927,"2020-10-22",275,4.05797691805123,-0.00754957475844567,3.93386450559755,3.93348801508358,-6.23288122105405e-05,0,-0.00072291365381281,-1,0,-1
46037,"Day","South Dakota",-0.0133513331748651,3.87952437299378,0,3.97298370521783,"2020-10-23",276,4.07268306544092,-0.0076980315328301,3.92475078613006,3.91909748448802,-0.00542526790244312,0,-0.00014845677438443,-1,0,-1
46037,"Day","South Dakota",-0.00269179166570979,3.95144937189215,0,3.97029191355212,"2020-10-24",277,4.07511320029421,-0.00636666996887073,3.92205034546686,3.92572522377003,0.0106595415091553,0,0.00133136156395937,1,0,1
46037,"Day","South Dakota",-6.28036983473555e-16,3.97029191355212,0,3.97029191355212,"2020-10-25",278,4.08717607274349,0.00972062327952571,4.04805689978833,4.0383362765088,0.00269179166570916,0,0.0160872932483964,1,0,1
46037,"Day","South Dakota",0.0133870807824587,4.07738855981179,0.0133870807824592,4.0773885598118,"2020-10-26",279,4.07995582477,0.0129843219012923,4.07416648876246,4.07456924764363,0.0133870807824593,0.0133870807824592,0.00326369862176659,1,1,1
