"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51195,"Wise","Virginia",0.0892311337279455,3.7785742148645,0.0892311337279428,3.77857421486448,"2020-07-27",188,3.48343547989913,0.0861414728501981,3.75385692784252,3.75694658872027,NA,NA,NA,NA,NA,NA
51195,"Wise","Virginia",0.0417971286784614,3.48833330819658,0.0417971286784615,3.48833330819658,"2020-07-28",189,3.5305534028762,0.0449059094552796,3.51320355441112,3.51009477363431,-0.0474340050494841,-0.0474340050494813,-0.0412355633949185,-1,-1,-1
51195,"Wise","Virginia",0.0512932943875519,3.60609976254776,0.051293294387551,3.60609976254775,"2020-07-29",190,3.57954279007647,0.0587007764031824,3.66535961867281,3.65795213665718,0.0094961657090905,0.0094961657090895,0.0137948669479028,1,1,1
51195,"Wise","Virginia",0.0593165771564206,3.72157931908626,0.0593165771564204,3.72157931908626,"2020-07-30",191,3.61477148196021,0.0587415592706874,3.7169791760004,3.71755419388613,0.0080232827688687,0.0080232827688694,4.07828675050015e-05,1,1,1
51195,"Wise","Virginia",0.0460439385014091,3.67471478700259,0.0460439385014078,3.67471478700258,"2020-07-31",192,3.65989191724069,0.0526256294429529,3.72736831453494,3.72078662359339,-0.0132726386550115,-0.0132726386550126,-0.00611592982773451,-1,-1,-1
51195,"Wise","Virginia",0.0392207131532788,3.66617292271896,0.0392207131532798,3.66617292271896,"2020-08-01",193,3.71357206670431,0.0413136326707188,3.68291627885847,3.68082335934103,-0.0068232253481303,-0.00682322534812799,-0.0113119967722341,-1,-1,-1
51195,"Wise","Virginia",0.0330999484263465,3.65642751805677,0.0330999484263446,3.65642751805676,"2020-08-02",194,3.76120011569356,0.0387409645016203,3.70155564665896,3.69591463058369,-0.0061207647269323,-0.0061207647269352,-0.00257266816909851,-1,-1,-1
51195,"Wise","Virginia",0.0587076008267802,3.89438868568659,0.0587076008267795,3.89438868568659,"2020-08-03",195,3.80348283685294,0.0611225310789819,3.9137081277042,3.911293197452,0.0256076524004337,0.0256076524004349,0.0223815665773616,1,1,1
51195,"Wise","Virginia",0.047117922977069,3.86037886371568,0.0471179229770677,3.86037886371567,"2020-08-04",196,3.87713574642771,0.051574895151084,3.8960346411078,3.89157766893379,-0.0115896778497112,-0.0115896778497118,-0.0095476359278979,-1,-1,-1
51195,"Wise","Virginia",0.0489893872002758,3.9224685004784,0.0489893872002756,3.9224685004784,"2020-08-05",197,3.93462283734539,0.0541982264772967,3.96413921469457,3.95893037541755,0.0018714642232068,0.0018714642232079,0.0026233313262127,1,1,1
51195,"Wise","Virginia",0.0352286918837422,3.86137232514641,0.0352286918837414,3.8613723251464,"2020-08-06",198,3.98898404656427,0.0387274422535786,3.8893623281051,3.88586357773526,-0.0137606953165336,-0.0137606953165342,-0.0154707842237181,-1,-1,-1
51195,"Wise","Virginia",0.0451204352804727,3.97573496420399,0.0451204352804719,3.97573496420399,"2020-08-07",199,4.04805127825126,0.0498078320056726,4.01323413800559,4.0085467412804,0.0098917433967305,0.0098917433967305,0.011080389752094,1,1,1
51195,"Wise","Virginia",0.0536801494636232,4.08933311294967,0.0536801494636228,4.08933311294967,"2020-08-08",200,4.11321304652648,0.0556935498622529,4.10544031613871,4.10342691574008,0.0085597141831505,0.0085597141831509,0.00588571785658031,1,1,1
51195,"Wise","Virginia",0.0476280489892556,4.09459645861835,0.0476280489892544,4.09459645861834,"2020-08-09",201,4.18531634042783,0.0508868168277007,4.12066660132592,4.11740783348746,-0.0060521004743676,-0.0060521004743684,-0.0048067330345522,-1,-1,-1
51195,"Wise","Virginia",0.0422827211593759,4.09946188496857,0.0422827211593786,4.09946188496859,"2020-08-10",202,4.26066577766961,0.0430612780030049,4.1056903397176,4.10491178287397,-0.0053453278298797,-0.0053453278298758,-0.0078255388246958,-1,-1,-1
51195,"Wise","Virginia",0.073652909574767,4.39270611345107,0.0736529095747649,4.39270611345106,"2020-08-11",203,4.3603651378927,0.0684939694597957,4.35143459253131,4.35659353264628,0.0313701884153911,0.0313701884153863,0.0254326914567908,1,1,1
51195,"Wise","Virginia",0.057487090917678,4.33703247376913,0.0574870909176806,4.33703247376915,"2020-08-12",204,4.4724547868809,0.0543994457651919,4.31233131254924,4.31541895770173,-0.016165818657089,-0.0161658186570843,-0.0140945236946038,-1,-1,-1
51195,"Wise","Virginia",0.0543612092188894,4.3695125110965,0.0543612092188881,4.36951251109649,"2020-08-13",205,4.59656181145149,0.0536380682790621,4.36372738357789,4.3644505245177,-0.0031258816987886,-0.0031258816987925,-0.000761377486129804,-1,-1,-1
51195,"Wise","Virginia",0.0590672316869839,4.46152190006014,0.0590672316869814,4.46152190006013,"2020-08-14",206,4.7043688995321,0.0557067389776676,4.43463795838561,4.43799845109493,0.0047060224680945,0.0047060224680933,0.0020686706986055,1,1,1
51195,"Wise","Virginia",0.0651617682752278,4.56934542445308,0.0651617682752272,4.56934542445307,"2020-08-15",207,4.81797475950712,0.0618445282113442,4.54280750394201,4.54612474400589,0.0060945365882439,0.0060945365882458,0.0061377892336766,1,1,1
51195,"Wise","Virginia",0.0721032939013444,4.69003939773724,0.0721032939013435,4.69003939773723,"2020-08-16",208,4.92518114555523,0.0655617190142405,4.6377067986404,4.64424837352751,0.00694152562611661,0.0069415256261163,0.0037171908028963,1,1,1
51195,"Wise","Virginia",0.0753494372417878,4.78811183836213,0.0753494372417878,4.78811183836213,"2020-08-17",209,5.01727983681492,0.0684863244836848,4.73320693629731,4.7400700490554,0.0032461433404434,0.0032461433404443,0.0029246054694443,1,1,1
51195,"Wise","Virginia",0.0996993602230832,5.05826065945428,0.099699360223088,5.05826065945432,"2020-08-18",210,5.08317741509435,0.0823272446747215,4.91928373506738,4.93665585061575,0.0243499229812954,0.0243499229813002,0.0138409201910367,1,1,1
51195,"Wise","Virginia",0.1120896489882,5.25708232979829,0.112089648988196,5.25708232979827,"2020-08-19",211,5.13915414489724,0.0851638337135202,5.04167580760086,5.06860162287554,0.0123902887651168,0.012390288765108,0.0028365890387987,1,1,1
51195,"Wise","Virginia",0.124107024570583,5.46531098344557,0.124107024570592,5.46531098344564,"2020-08-20",212,5.18178355029209,0.0863840485068303,5.16352717493554,5.2012501509993,0.012017375582383,0.012017375582396,0.00122021479331011,1,1,1
51195,"Wise","Virginia",0.107807088080616,5.45901851609642,0.107807088080614,5.4590185160964,"2020-08-21",213,5.22420939439432,0.0862235318146535,5.28635006596872,5.30793362223467,-0.016299936489967,-0.016299936489978,-0.000160516692176801,-1,-1,-1
