"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
26057,"Gratiot","Michigan",0.0784716154414961,3.67229536125539,0.0784716154414946,3.67229536125538,"2020-05-18",118,3.5715427474094,0.0709493311051274,3.61211708656444,3.61963937090081,NA,NA,NA,NA,NA,NA
26057,"Gratiot","Michigan",0.0668942348300343,3.65814793180519,0.0668942348300314,3.65814793180517,"2020-05-19",119,3.630038954091,0.0652042646711119,3.64462817053382,3.64631814069273,-0.0115773806114618,-0.0115773806114632,-0.0057450664340155,-1,-1,-1
26057,"Gratiot","Michigan",0.068208250026532,3.73555428820721,0.0682082500265331,3.73555428820721,"2020-05-20",120,3.70306408910589,0.0660213651795488,3.71805920943134,3.72024609427832,0.00131401519649769,0.00131401519650169,0.000817100508436905,1,1,1
26057,"Gratiot","Michigan",0.0638514719865318,3.76890831391374,0.0638514719865322,3.76890831391374,"2020-05-21",121,3.76120011569356,0.0675502507465634,3.79849854399399,3.79479976523395,-0.0043567780400002,-0.0043567780400009,0.0015288855670146,-1,-1,1
26057,"Gratiot","Michigan",0.0600180097262526,3.80209208781803,0.0600180097262526,3.80209208781804,"2020-05-22",122,3.83483336673702,0.0527114036311955,3.74363923905757,3.75094584515264,-0.0038334622602792,-0.0038334622602796,-0.0148388471153679,-1,-1,-1
26057,"Gratiot","Michigan",0.0792956026705429,4.01633084109861,0.0792956026705398,4.01633084109859,"2020-05-23",123,3.87120101090789,0.0689065367450996,3.93321831369507,3.94360737962051,0.0192775929442903,0.0192775929442872,0.0161951331139041,1,1,1
26057,"Gratiot","Michigan",0.0438666821055813,3.81219507924946,0.0438666821055809,3.81219507924945,"2020-05-24",124,3.90916177314711,0.0466567816905374,3.83451587592911,3.83172577634415,-0.0354289205649616,-0.0354289205649589,-0.0222497550545622,-1,-1,-1
26057,"Gratiot","Michigan",0.066414442899007,4.03644384770244,0.0664144428990077,4.03644384770245,"2020-05-25",125,3.92338676407846,0.0622524272860297,4.00314772279863,4.00730973841161,0.0225477607934257,0.0225477607934268,0.0155956455954923,1,1,1
26057,"Gratiot","Michigan",0.0584962066816067,4.03951240086225,0.0584962066816073,4.03951240086225,"2020-05-26",126,3.94296780927757,0.0572974695558082,4.02992250385587,4.03112124098166,-0.0079182362174003,-0.00791823621740041,-0.0049549577302215,-1,-1,-1
26057,"Gratiot","Michigan",0.0730251350148911,4.21424003421013,0.0730251350148907,4.21424003421013,"2020-05-27",127,3.95124371858143,0.0751191847210143,4.23099243185911,4.22889838215299,0.0145289283332844,0.0145289283332834,0.0178217151652061,1,1,1
26057,"Gratiot","Michigan",0.0581360265876703,4.16815230180725,0.0581360265876691,4.16815230180725,"2020-05-28",128,3.96488649498521,0.0544630776143377,4.13876871002059,4.14244165899392,-0.0148891084272208,-0.0148891084272216,-0.0206561071066766,-1,-1,-1
26057,"Gratiot","Michigan",0.0736332510434562,4.35026612404121,0.0736332510434541,4.35026612404119,"2020-05-29",129,3.95945169899926,0.0708118278838301,4.3276947387642,4.33051616192383,0.0154972244557859,0.015497224455785,0.0163487502694924,1,1,1
26057,"Gratiot","Michigan",0.0363676441708744,4.12577452010401,0.0363676441708747,4.12577452010401,"2020-05-30",130,3.96488649498521,0.0361422634796002,4.12397147457382,4.12419685526509,-0.0372656068725818,-0.0372656068725794,-0.0346695644042299,-1,-1,-1
26057,"Gratiot","Michigan",0.0379607622392231,4.17488710882168,0.0379607622392233,4.17488710882168,"2020-05-31",131,3.96217278911362,0.0408342541986249,4.19787504449689,4.19500155253748,0.0015931180683487,0.0015931180683486,0.0046919907190247,1,1,1
26057,"Gratiot","Michigan",0.0142249909313466,4.02296170059789,0.0142249909313472,4.02296170059789,"2020-06-01",132,3.94296780927757,0.0221325194600538,4.08622192882754,4.07831440029884,-0.0237357713078765,-0.0237357713078761,-0.0187017347385711,-1,-1,-1
