"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
21197,"Powell","Kentucky",0.075120630468109,3.60381478506773,0.0751206304681098,3.60381478506773,"2020-07-30",191,3.3722098447889,0.0747066107961389,3.60050262769196,3.60091664736393,NA,NA,NA,NA,NA,NA
21197,"Powell","Kentucky",0.0637158143861077,3.58769688687982,0.0637158143861063,3.58769688687981,"2020-07-31",192,3.4106761256167,0.0655870719300599,3.60266694723144,3.60079568968749,-0.0114048160820013,-0.0114048160820035,-0.009119538866079,-1,-1,-1
21197,"Powell","Kentucky",0.065695259265394,3.66724826030022,0.0656952592653961,3.66724826030024,"2020-08-01",193,3.45225255246244,0.0642530870921154,3.65571088291399,3.65715305508727,0.00197944487928631,0.0019794448792898,-0.0013339848379445,1,1,-1
21197,"Powell","Kentucky",0.028491955794307,3.43531709179692,0.0284919557943057,3.43531709179691,"2020-08-02",194,3.49650756146648,0.0295963511147582,3.44415225436053,3.44304785904008,-0.037203303471087,-0.0372033034710904,-0.0346567359773572,-1,-1,-1
21197,"Powell","Kentucky",0.0331522073169011,3.50109105977198,0.0331522073169022,3.50109105977199,"2020-08-03",195,3.53888678443534,0.0355610751148135,3.52036200215528,3.51795313435736,0.0046602515225941,0.0046602515225965,0.0059647240000553,1,1,1
21197,"Powell","Kentucky",0.0161728592456004,3.39840848251848,0.0161728592456001,3.39840848251847,"2020-08-04",196,3.57555076880693,0.0182673943215858,3.41516476312636,3.41307022805037,-0.0169793480713007,-0.0169793480713021,-0.0172936807932277,-1,-1,-1
21197,"Powell","Kentucky",0.0367495422087416,3.57919480546921,0.0367495422087414,3.5791948054692,"2020-08-05",197,3.59535339610311,0.038558124400839,3.59366346300598,3.59185488081388,0.0205766829631412,0.0205766829631413,0.0202907300792532,1,1,1
21197,"Powell","Kentucky",0.0502618347808889,3.72404268825512,0.0502618347808874,3.72404268825511,"2020-08-06",198,3.60704943586631,0.0504348618006303,3.72542690441305,3.72525387739331,0.0135122925721473,0.013512292572146,0.0118767373997913,1,1,1
21197,"Powell","Kentucky",0.0384662808277982,3.67994009141129,0.038466280827798,3.67994009141129,"2020-08-07",199,3.61861025826738,0.038132204037902,3.67726747709212,3.67760155388201,-0.0117955539530907,-0.0117955539530894,-0.0123026577627283,-1,-1,-1
21197,"Powell","Kentucky",0.0415764268457404,3.74328754038262,0.0415764268457406,3.74328754038262,"2020-08-08",200,3.61091791264422,0.0411373057212191,3.73977457138645,3.74021369251097,0.0031101460179422,0.0031101460179426,0.0030051016833171,1,1,1
21197,"Powell","Kentucky",0.0442550090040409,3.80629262449477,0.0442550090040399,3.80629262449476,"2020-08-09",201,3.58747933967221,0.0448834427031683,3.81132009408779,3.81069166038866,0.0026785821583005,0.0026785821582993,0.0037461369819492,1,1,1
21197,"Powell","Kentucky",0.0423792229688574,3.83554134521734,0.0423792229688607,3.83554134521737,"2020-08-10",202,3.54715129428523,0.03991026905824,3.8157897139324,3.81825866784302,-0.0018757860351835,-0.0018757860351792,-0.0049731736449283,-1,-1,-1
21197,"Powell","Kentucky",0.0366639843715915,3.83219865940807,0.0366639843715917,3.83219865940807,"2020-08-11",203,3.50941096630239,0.0372634933771586,3.83699473145261,3.83639522244704,-0.0057152385972659,-0.005715238597269,-0.0026467756810814,-1,-1,-1
21197,"Powell","Kentucky",0.0198026272961791,3.73397178717637,0.0198026272961798,3.73397178717637,"2020-08-12",204,3.47462485021697,0.0205247880051728,3.73974907284831,3.73902691213932,-0.0168613570754124,-0.0168613570754119,-0.0167387053719858,-1,-1,-1
21197,"Powell","Kentucky",0.0116960397631933,3.68892171420866,0.0116960397631929,3.68892171420866,"2020-08-13",205,3.47462485021697,0.0161660314225821,3.72468164748377,3.72021165582438,-0.0081065875329858,-0.0081065875329869,-0.0043587565825907,-1,-1,-1
21197,"Powell","Kentucky",0.0115608224010761,3.69953601507491,0.011560822401075,3.69953601507491,"2020-08-14",206,3.48343547989913,0.0136233901187303,3.71603655681615,3.71397398909849,-0.000135217362117201,-0.0001352173621179,-0.0025426413038518,-1,-1,-1
21197,"Powell","Kentucky",-0.00769234562315687,3.55707149328213,0,3.61091791264422,"2020-08-15",207,3.49650756146648,-0.00897231127440031,3.54683176807218,3.54811173372342,-0.019253168024233,-0.011560822401075,-0.0225957013931306,-1,-1,-1
21197,"Powell","Kentucky",-0.0234385729720171,3.42340932886809,0,3.58747933967221,"2020-08-16",208,3.50512830451039,-0.0143844464267726,3.49584234123004,3.4867882146848,-0.0157462273488602,0,-0.00541213515237229,-1,0,-1
21197,"Powell","Kentucky",-0.0403280453869747,3.26485497657641,0,3.54715129428523,"2020-08-17",209,3.5179216559703,-0.0294059815428088,3.35223148732974,3.34130942348557,-0.0168894724149576,0,-0.0150215351160362,-1,0,-1
21197,"Powell","Kentucky",-0.0377403279828441,3.24522867042248,0,3.50941096630239,"2020-08-18",210,3.52636052461616,-0.0281177006782103,3.32220968885955,3.31258706155492,0.0025877174041306,0,0.0012882808645985,1,0,1
21197,"Powell","Kentucky",-0.0347861160854161,3.23112203761906,0,3.47462485021697,"2020-08-19",211,3.53888678443534,-0.0283327890909979,3.28274865357441,3.27629532657999,0.00295421189742801,0,-0.000215088412787601,1,0,-1
21197,"Powell","Kentucky",0,3.47462485021697,0,3.47462485021697,"2020-08-20",212,3.51367536508885,-0.0047495661029423,3.43662832139343,3.44137788749637,0.0347861160854161,0,0.0235832229880556,1,0,1
21197,"Powell","Kentucky",0.00881062968215543,3.54510988767422,0.00881062968215574,3.54510988767422,"2020-08-21",213,3.47462485021697,0.0099960460031176,3.55459321824191,3.55340780192095,0.00881062968215543,0.00881062968215574,0.0147456121060599,1,1,1
21197,"Powell","Kentucky",0.0130720815673512,3.58801213243794,0.0130720815673517,3.58801213243794,"2020-08-22",214,3.43858491373377,0.0137584626146228,3.59350318081611,3.59281679976884,0.00426145188519577,0.00426145188519596,0.0037624166115052,1,1,1
21197,"Powell","Kentucky",0.00862074304390803,3.56547350581774,0.00862074304390736,3.56547350581774,"2020-08-23",215,3.40119738166216,0.0112022060190615,3.58612520961897,3.58354374664382,-0.00445133852344317,-0.00445133852344434,-0.0025562565955613,-1,-1,-1
21197,"Powell","Kentucky",0.0127933514599082,3.60747511618965,0.0127933514599086,3.60747511618966,"2020-08-24",216,3.34739467566918,0.0140172490678691,3.61726629705334,3.61604239944538,0.00417260841600017,0.00417260841600124,0.0028150430488076,1,1,1
21197,"Powell","Kentucky",0.00843886864586593,3.58543260513722,0.0084388686458654,3.58543260513722,"2020-08-25",217,3.29053181377464,0.0110963271681379,3.6066922733154,3.60403481479313,-0.00435448281404227,-0.0043544828140432,-0.0029209218997312,-1,-1,-1
21197,"Powell","Kentucky",0.0125262598191792,3.62657060316959,0.0125262598191793,3.6265706031696,"2020-08-26",218,3.24147565678544,0.013282727962664,3.63262234831747,3.63186588017399,0.00408739117331327,0.0040873911733139,0.0021864007945261,1,1,1
21197,"Powell","Kentucky",-0.0252114193464938,3.33719542966339,0,3.51367536508885,"2020-08-27",219,3.19575340744735,-0.0236155600747996,3.34996230383694,3.34836644456525,-0.037737679165673,-0.0125262598191793,-0.0368982880374636,-1,-1,-1
21197,"Powell","Kentucky",-0.039050514871875,3.20127124611385,0,3.47462485021697,"2020-08-28",220,3.17208366336144,-0.0339185426018605,3.24232702427397,3.23719505200395,-0.0138390955253812,0,-0.0103029825270609,-1,0,-1
21197,"Powell","Kentucky",-0.0360399364831973,3.18630535835139,0,3.43858491373377,"2020-08-29",221,3.14168618617707,-0.0315392743451222,3.22231065545599,3.21780999331791,0.00301057838867769,0,0.0023792682567383,1,0,1
21197,"Powell","Kentucky",-0.0373875320716215,3.13948465716081,0,3.40119738166216,"2020-08-30",222,3.12299405316492,-0.0342077984088221,3.16492252646319,3.16174279280041,-0.0013475955884242,0,-0.0026685240636999,-1,0,-1
21197,"Powell","Kentucky",-0.0538027059929802,2.97077573371832,0,3.34739467566918,"2020-08-31",223,3.12299405316492,-0.0422869436859942,3.06290183217421,3.05138606986722,-0.0164151739213587,0,-0.0080791452771721,-1,0,-1
21197,"Powell","Kentucky",-0.0568628618945376,2.89249178051287,0,3.29053181377464,"2020-09-01",224,3.09104245335832,-0.0476750231809907,2.96599449022125,2.9568066515077,-0.0030601559015574,0,-0.0053880794949965,-1,0,-1
21197,"Powell","Kentucky",-0.0490561569891973,2.89808255786106,0,3.24147565678544,"2020-09-02",225,3.04452243772342,-0.0442490295931473,2.93653957702946,2.93173244963341,0.0078067049053403,0,0.0034259935878434,1,0,1
21197,"Powell","Kentucky",-0.0457222493380986,2.87569766208066,0,3.19575340744735,"2020-09-03",226,3.01693448120459,-0.0426544258410334,2.90024025005717,2.89717242656012,0.0033339076510987,0,0.0015946037521139,1,0,1
21197,"Powell","Kentucky",0.0864325057723042,3.71536319669912,0.0864325057723048,3.71536319669913,"2020-10-14",267,3.48781185449893,0.0715909152921493,3.59663047285788,3.61147206333803,0.132154755110403,0.0864325057723048,0.114245341133183,1,1,1
21197,"Powell","Kentucky",0.0854177511543576,3.79367766552785,0.0854177511543521,3.79367766552781,"2020-10-15",268,3.5179216559703,0.0704200756716024,3.67369626166581,3.68869393714857,-0.0010147546179466,-0.0010147546179527,-0.0011708396205469,-1,-1,-1
21197,"Powell","Kentucky",0.0732722011063223,3.78193101629793,0.0732722011063274,3.78193101629796,"2020-10-16",269,3.55125807623789,0.0656866775487447,3.72124682783731,3.72883235139488,-0.0121455500480353,-0.0121455500480247,-0.0047333981228577,-1,-1,-1
21197,"Powell","Kentucky",0.0733312730855543,3.8556757932381,0.0733312730855493,3.85567579323807,"2020-10-17",270,3.58351893845611,0.0665661632161973,3.80155491428325,3.8083200241526,5.90719792320088e-05,5.90719792219058e-05,0.000879485667452592,1,1,1
21197,"Powell","Kentucky",0.0444517625708348,3.6979709822059,0.0444517625708345,3.6979709822059,"2020-10-18",271,3.60704943586631,0.0467208132445454,3.71612338759558,3.71385433692188,-0.0288795105147195,-0.0288795105147148,-0.0198453499716519,-1,-1,-1
21197,"Powell","Kentucky",0.0285733724440531,3.61539562376248,0.028573372444054,3.61539562376249,"2020-10-19",272,3.62624388312245,0.0306752770147707,3.63221086032823,3.6301089557575,-0.0158783901267817,-0.0158783901267805,-0.0160455362297747,-1,-1,-1
21197,"Powell","Kentucky",0.0368705358083288,3.71034630312074,0.0368705358083297,3.71034630312075,"2020-10-20",273,3.630038954091,0.0395999850884728,3.73218189736189,3.72945244808175,0.0082971633642757,0.0082971633642757,0.0089247080737021,1,1,1
21197,"Powell","Kentucky",0.0355593020364831,3.73672696875431,0.0355593020364857,3.73672696875433,"2020-10-21",274,3.62624388312245,0.0409489055326546,3.77984379672368,3.77445419322751,-0.0013112337718457,-0.001311233771844,0.0013489204441818,-1,-1,1
21197,"Powell","Kentucky",0.0301098014713722,3.7286902662699,0.0301098014713701,3.72869026626989,"2020-10-22",275,3.62243435470578,0.0319792896411788,3.74364617162836,3.74177668345855,-0.0054495005651109,-0.0054495005651156,-0.0089696158914758,-1,-1,-1
21197,"Powell","Kentucky",0.0333364202675935,3.78461301811104,0.0333364202675934,3.78461301811104,"2020-10-23",276,3.62624388312245,0.0362896421728686,3.80823879335325,3.80528557144797,0.0032266187962213,0.0032266187962233,0.0043103525316898,1,1,1
21197,"Powell","Kentucky",0.0322608622182207,3.80934497398366,0.0322608622182203,3.80934497398365,"2020-10-24",277,3.61477148196021,0.0353467369941669,3.83403197219123,3.83094609741528,-0.0010755580493728,-0.0010755580493731,-0.0009429051787017,-1,-1,-1
21197,"Powell","Kentucky",0.0235304974101964,3.77176291773768,0.0235304974101953,3.77176291773767,"2020-10-25",278,3.61861025826738,0.0252474826375735,3.7854987995567,3.78378181432932,-0.0087303648080243,-0.008730364808025,-0.0100992543565934,-1,-1,-1
21197,"Powell","Kentucky",0.0191944472561455,3.76060501391547,0.0191944472561469,3.76060501391548,"2020-10-26",279,3.60704943586631,0.0225852025101426,3.78773105594745,3.78434030069345,-0.0043360501540509,-0.0043360501540484,-0.0026622801274309,-1,-1,-1
21197,"Powell","Kentucky",0.00379507096854943,3.65660445087085,0.00379507096855036,3.65660445087086,"2020-10-27",280,3.58351893845611,0.00992546751596213,3.70564762325015,3.69951722670273,-0.0153993762875961,-0.0153993762875965,-0.0126597349941805,-1,-1,-1
21197,"Powell","Kentucky",-0.00379507096854912,3.59967838634261,0,3.62624388312245,"2020-10-28",281,3.56347818757266,-0.00564979590924472,3.58484058681704,3.58669531175774,-0.00759014193709855,-0.00379507096855036,-0.0155752634252068,-1,-1,-1
21197,"Powell","Kentucky",-0.0038095284166702,3.59576765578909,0,3.62243435470578,"2020-10-29",282,3.53888678443534,-0.005474890341123,3.58244476039347,3.58411012231792,-1.445744812108e-05,0,0.00017490556812172,-1,0,1
21197,"Powell","Kentucky",0.00380952841666895,3.65291058203913,0.00380952841666948,3.65291058203914,"2020-10-30",283,3.500827222611,0.010468287938837,3.70618065821648,3.69952189869431,0.00761905683333915,0.00380952841666948,0.01594317827996,1,1,1
21197,"Powell","Kentucky",-0.0114724011622378,3.53446467382455,0,3.61477148196021,"2020-10-31",284,3.51367536508885,-0.00748959488923077,3.5663271240086,3.56234431773559,-0.0152819295789068,-0.00380952841666948,-0.0179578828280678,-1,-1,-1
21197,"Powell","Kentucky",0.00383877630716629,3.64548169241754,0.003838776307167,3.64548169241755,"2020-11-01",285,3.52214999207982,0.00971201729740624,3.69246762033946,3.68659437934922,0.0153111774694041,0.003838776307167,0.017201612186637,1,1,1
21197,"Powell","Kentucky",-0.0115608224010743,3.52612367905879,0,3.60704943586631,"2020-11-02",286,3.55125807623789,-0.00817770190280207,3.55318864304496,3.5498055225467,-0.0153995987082406,-0.003838776307167,-0.0178897192002083,-1,-1,-1
21197,"Powell","Kentucky",-0.0235304974101945,3.41880545658475,0,3.58351893845611,"2020-11-03",287,3.59535339610311,-0.0189059902099412,3.45580151418678,3.45117700698652,-0.0119696750091202,0,-0.0107282883071391,-1,0,-1
21197,"Powell","Kentucky",-0.0200407508834481,3.42319293138853,0,3.56347818757266,"2020-11-04",288,3.63758615972639,-0.0128669905727155,3.48058301387439,3.47340925356365,0.0034897465267464,0,0.0060389996372257,1,0,1
21197,"Powell","Kentucky",-0.0245914031373217,3.36674696247409,0,3.53888678443534,"2020-11-05",289,3.72741311811618,-0.0200168587251984,3.40334331777107,3.39876877335895,-0.0045506522538736,0,-0.0071498681524829,-1,0,-1
21197,"Powell","Kentucky",-0.0380595618243492,3.23441028984055,0,3.500827222611,"2020-11-06",290,3.85014760171006,-0.0263574865889077,3.32802689172408,3.31632481648865,-0.0134681586870275,0,-0.0063406278637093,-1,0,-1
21197,"Powell","Kentucky",0.0128481424778518,3.60361236243381,0.0128481424778508,3.6036123624338,"2020-11-07",291,3.95945169899926,0.0162164872514158,3.63055912062233,3.62719077584876,0.050907704302201,0.0128481424778508,0.0425739738403235,1,1,1
