"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
22105,"Tangipahoa","Louisiana",0.285956446484322,5.31847516523983,0.285956446484313,5.31847516523977,"2020-04-10",80,5.4211669108257,0.247519871984808,5.01098256924372,5.04941914374323,NA,NA,NA,NA,NA,NA
22105,"Tangipahoa","Louisiana",0.486702797003365,7.21040241587649,0.486702797003367,7.21040241587651,"2020-04-11",81,5.53225954510447,0.262683800932605,5.41825044731041,5.64226944338118,0.200746350519043,0.200746350519054,0.015163928947797,1,1,1
22105,"Tangipahoa","Louisiana",0.413921818126392,7.11485738186407,0.413921818126388,7.11485738186404,"2020-04-12",82,5.62401750618734,0.235246430459397,5.68545428052812,5.86412966819511,-0.072780978876973,-0.072780978876979,-0.027437370473208,-1,-1,-1
22105,"Tangipahoa","Louisiana",0.302829920202982,6.64004401660318,0.302829920202978,6.64004401660315,"2020-04-13",83,5.70473440238158,0.227013460712095,6.03351234067609,6.10932880016698,-0.11109189792341,-0.11109189792341,-0.008232969747302,-1,-1,-1
22105,"Tangipahoa","Louisiana",0.286125651904119,6.80923979041526,0.28612565190412,6.80923979041527,"2020-04-14",84,5.77366384020427,0.20855528300789,6.18867683924543,6.26624720814166,-0.016704268298863,-0.016704268298858,-0.018458177704205,-1,-1,-1
22105,"Tangipahoa","Louisiana",0.243495780163118,6.75432646839136,0.24349578016311,6.75432646839131,"2020-04-15",85,5.83606308537907,0.186243538249915,6.29630853308575,6.35356077499894,-0.042629871741001,-0.04262987174101,-0.022311744757975,-1,-1,-1
22105,"Tangipahoa","Louisiana",0.199421163873854,6.64522531824037,0.199421163873856,6.64522531824038,"2020-04-16",86,5.89045961148981,0.16972072104448,6.40762177560538,6.43732221843475,-0.044074616289264,-0.044074616289254,-0.016522817205435,-1,-1,-1
22105,"Tangipahoa","Louisiana",0.171889739702303,6.62439508874182,0.171889739702305,6.62439508874183,"2020-04-17",87,5.93791306583684,0.152781872487168,6.47153215102074,6.49064001823588,-0.027531424171551,-0.027531424171551,-0.016938848557312,-1,-1,-1
22105,"Tangipahoa","Louisiana",0.111092634278777,6.30990798505591,0.111092634278775,6.3099079850559,"2020-04-18",88,5.98069245012607,0.10047150002456,6.22493891102218,6.23556004527639,-0.060797105423526,-0.06079710542353,-0.052310372462608,-1,-1,-1
22105,"Tangipahoa","Louisiana",0.0917579610828679,6.26632323376741,0.0917579610828652,6.26632323376739,"2020-04-19",89,6.0130163439948,0.0825721730502644,6.19283692950659,6.20202271753919,-0.0193346731959091,-0.0193346731959098,-0.0178993269742956,-1,-1,-1
