"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18055,"Greene","Indiana",0.162166754815497,4.30725094706993,0.162166754815495,4.30725094706991,"2020-04-23",93,3.74106520728451,0.134579956081733,4.08655655719981,4.11414335593357,NA,NA,NA,NA,NA,NA
18055,"Greene","Indiana",0.134279615629877,4.24632058840045,0.134279615629873,4.24632058840043,"2020-04-24",94,3.74106520728451,0.111866204450698,4.06701329896703,4.08942671014621,-0.02788713918562,-0.027887139185622,-0.022713751631035,-1,-1,-1
18055,"Greene","Indiana",0.13679830176987,4.40074969315028,0.136798301769871,4.40074969315028,"2020-04-25",95,3.72741311811618,0.116932063906086,4.24181979024001,4.2616860281038,0.00251868613999301,0.00251868613999801,0.005065859455388,1,1,1
18055,"Greene","Indiana",0.0998659963401868,4.24208955148268,0.0998659963401858,4.24208955148267,"2020-04-26",96,3.71705033108063,0.0890924809335463,4.15590142822956,4.16667494363619,-0.0369323054296832,-0.0369323054296852,-0.0278395829725397,-1,-1,-1
18055,"Greene","Indiana",0.0640218587649316,4.05520244722083,0.0640218587649315,4.05520244722083,"2020-04-27",97,3.70306408910589,0.0636012875587321,4.05183787757123,4.05225844877743,-0.0358441375752552,-0.0358441375752543,-0.0254911933748142,-1,-1,-1
18055,"Greene","Indiana",0.0674412807955298,4.14657968223054,0.0674412807955309,4.14657968223055,"2020-04-28",98,3.68530163276605,0.0623414668056821,4.10578117031177,4.11088098430162,0.0034194220305982,0.0034194220305994,-0.00125982075304999,1,1,-1
18055,"Greene","Indiana",0.0494800572633713,4.07033117476881,0.0494800572633696,4.07033117476879,"2020-04-29",99,3.69953674858792,0.0478067264387188,4.05694452817159,4.05861785899624,-0.0179612235321585,-0.0179612235321613,-0.0145347403669633,-1,-1,-1
18055,"Greene","Indiana",0.0170944333592999,3.8607262407996,0.0170944333592997,3.8607262407996,"2020-04-30",100,3.71705033108063,0.0231832432317044,3.90943671977885,3.90334790990644,-0.0323856239040714,-0.0323856239040699,-0.0246234832070144,-1,-1,-1
18055,"Greene","Indiana",1.25607396694698e-15,3.74106520728451,0,3.74106520728451,"2020-05-01",101,3.85620822632175,0.0159655251079518,3.86878940814812,3.85282388304017,-0.0170944333592986,-0.0170944333592997,-0.0072177181237526,-1,-1,-1
18055,"Greene","Indiana",-0.0136520891683272,3.63184849393789,0,3.72741311811618,"2020-05-02",102,3.98367899433458,-0.0074785833298932,3.68123654064536,3.67506303480693,-0.0136520891683285,0,-0.023444108437845,-1,0,-1
18055,"Greene","Indiana",-0.0103627870355481,3.64451082183179,0,3.71705033108063,"2020-05-03",103,4.0943445622221,-0.00673346787316791,3.67354537513084,3.66991605596845,0.0032893021327791,0,0.00074511545672529,1,0,1
18055,"Greene","Indiana",-0.0139862419747398,3.60516039528271,0,3.70306408910589,"2020-05-04",104,4.18748789394134,-0.0121511024861481,3.61984151119144,3.61800637170285,-0.0036234549391917,0,-0.00541763461298019,-1,0,-1
18055,"Greene","Indiana",-0.0177624563398383,3.56096443838719,0,3.68530163276605,"2020-05-05",105,4.26066577766961,-0.0184528408939197,3.55544136195453,3.55613174650861,-0.0037762143650985,0,-0.0063017384077716,-1,0,-1
18055,"Greene","Indiana",0.01423511582187,3.79918255934101,0.0142351158218705,3.79918255934102,"2020-05-06",106,4.32318613465095,0.0166883879294948,3.81880873620201,3.81635546409438,0.0319975721617083,0.0142351158218705,0.0351412288234145,1,1,1
18055,"Greene","Indiana",0.0175135824927076,3.83964540852958,0.017513582492708,3.83964540852959,"2020-05-07",107,4.43081679884331,0.0195741209751758,3.85612971638933,3.85406917790686,0.0032784666708376,0.0032784666708375,0.002885733045681,1,1,1
18055,"Greene","Indiana",0.139157895241122,4.8303134930096,0.139157895241118,4.83031349300958,"2020-05-08",108,4.48380932898382,0.124789166735772,4.71536366496681,4.72973239347215,0.121644312748414,0.12164431274841,0.105215045760596,1,1,1
18055,"Greene","Indiana",0.127470768012825,4.87597437042436,0.127470768012831,4.8759743704244,"2020-05-09",109,4.52952256764878,0.112574059232321,4.75680070018032,4.77169740896083,-0.011687127228297,-0.011687127228287,-0.012215107503451,-1,-1,-1
18055,"Greene","Indiana",0.110665567887521,4.86900353743475,0.110665567887519,4.86900353743474,"2020-05-10",110,4.56583518058941,0.101829727043361,4.79831681068147,4.80715265152563,-0.016805200125304,-0.016805200125312,-0.01074433218896,-1,-1,-1
18055,"Greene","Indiana",0.0931433317192335,4.83949121597597,0.0931433317192356,4.83949121597599,"2020-05-11",111,4.60802325497049,0.0878102260376065,4.79682637052295,4.80215947620458,-0.0175222361682875,-0.0175222361682834,-0.0140195010057545,-1,-1,-1
18055,"Greene","Indiana",0.0731778837282778,4.77291096376756,0.0731778837282784,4.77291096376756,"2020-05-12",112,4.66074003714291,0.0691964285446371,4.74105932229844,4.74504077748207,-0.0199654479909557,-0.0199654479909572,-0.0186137974929694,-1,-1,-1
18055,"Greene","Indiana",0.0625203569813357,4.7608286335203,0.0625203569813335,4.76082863352028,"2020-05-13",113,4.70177822450801,0.06269308039954,4.76221042086593,4.76203769744773,-0.0106575267469421,-0.0106575267469449,-0.00650334814509711,-1,-1,-1
18055,"Greene","Indiana",0.107630664192362,5.18423144818985,0.107630664192365,5.18423144818987,"2020-05-14",114,4.70824237112791,0.0971547012287299,5.10042374448079,5.11089970744442,0.0451103072110263,0.0451103072110315,0.0344616208291899,1,1,1
18055,"Greene","Indiana",0.0529925301405101,4.85475703996739,0.0529925301405108,4.8547570399674,"2020-05-15",115,4.70824237112791,0.0517197973407943,4.84457517756966,4.84584791036938,-0.0546381340518519,-0.0546381340518542,-0.0454349038879356,-1,-1,-1
18055,"Greene","Indiana",0.045713238664951,4.84951523830343,0.0457132386649519,4.84951523830344,"2020-05-16",116,4.70695288029804,0.0445847355223042,4.84048721316225,4.84161571630491,-0.0072792914755591,-0.0072792914755589,-0.0071350618184901,-1,-1,-1
18055,"Greene","Indiana",0.0363126129406385,4.82002347117388,0.0363126129406384,4.82002347117388,"2020-05-17",117,4.71466500078438,0.037630170777885,4.83056393387186,4.82924637603461,-0.0094006257243125,-0.0094006257243135,-0.0069545647444192,-1,-1,-1
18055,"Greene","Indiana",0.0421880743810825,4.90333977563807,0.0421880743810803,4.90333977563806,"2020-05-18",118,4.72358794080257,0.0423165189930072,4.90436733253347,4.90423888792154,0.005875461440444,0.0058754614404419,0.0046863482151222,1,1,1
18055,"Greene","Indiana",0.0527167821724122,5.02975751234979,0.0527167821724106,5.02975751234978,"2020-05-19",119,4.72991307257953,0.0490909674606268,5.0007509946555,5.0043768093673,0.0105287077913297,0.0105287077913303,0.0067744484676196,1,1,1
