"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
29181,"Ripley","Missouri",0.0474665372389256,3.40363544843209,0.047466537238924,3.40363544843208,"2020-08-11",203,3.27983652465789,0.0528290741546266,3.4465357437577,3.441173206842,NA,NA,NA,NA,NA,NA
29181,"Ripley","Missouri",0.0516243654053088,3.48436461100208,0.051624365405305,3.48436461100205,"2020-08-12",204,3.28519846779927,0.0560911131813013,3.52009859321002,3.51563184543403,0.0041578281663832,0.004157828166381,0.0032620390266747,1,1,1
29181,"Ripley","Missouri",0.0430835861363096,3.4676627422554,0.0430835861363117,3.46766274225541,"2020-08-13",205,3.27444567602301,0.0446364994565398,3.48008604881724,3.47853313549701,-0.0085407792689992,-0.00854077926899331,-0.0114546137247615,-1,-1,-1
29181,"Ripley","Missouri",0.0413038061412358,3.49650808843112,0.0413038061412356,3.49650808843111,"2020-08-14",206,3.25258688221051,0.0425829754198776,3.50674144266025,3.5054622733816,-0.0017797799950738,-0.0017797799950761,-0.0020535240366622,-1,-1,-1
29181,"Ripley","Missouri",0.0396652563924313,3.52470349658192,0.0396652563924316,3.52470349658192,"2020-08-15",207,3.29583686600433,0.0401894956836122,3.52889741091136,3.52837317162019,-0.0016385497488045,-0.001638549748804,-0.0023934797362654,-1,-1,-1
29181,"Ripley","Missouri",0.0434851119397421,3.59492759735283,0.043485111939741,3.59492759735282,"2020-08-16",208,3.35240721749272,0.0439312991267269,3.59849709484872,3.59805090766173,0.0038198555473108,0.0038198555473094,0.0037418034431147,1,1,1
29181,"Ripley","Missouri",0,3.29053181377464,0,3.29053181377464,"2020-08-17",209,3.41538201665411,-0.00169589049807138,3.27696468979007,3.27866058028814,-0.0434851119397421,-0.043485111939741,-0.0456271896247983,-1,-1,-1
29181,"Ripley","Missouri",-0.0106952891167471,3.20496950084066,0,3.27983652465789,"2020-08-18",210,3.48343547989913,-0.00839303019999162,3.22338757217471,3.22108531325795,-0.0106952891167471,0,-0.00669713970192024,-1,0,-1
29181,"Ripley","Missouri",0.00536194314138294,3.32273206978895,0.00536194314138383,3.32273206978896,"2020-08-19",211,3.5305534028762,0.011931083270878,3.37528519082491,3.36871605069542,0.01605723225813,0.00536194314138383,0.0203241134708696,1,1,1
29181,"Ripley","Missouri",-0.0107527917762606,3.19917613358919,0,3.27444567602301,"2020-08-20",212,3.59142411796322,-0.00952563001261271,3.20899342769837,3.20776626593472,-0.0161147349176435,-0.00536194314138383,-0.0214567132834907,-1,-1,-1
29181,"Ripley","Missouri",-0.0218587938124977,3.09957532552303,0,3.25258688221051,"2020-08-21",213,3.64880123054653,-0.0176351678308439,3.13336433337626,3.1291407073946,-0.0111060020362371,0,-0.00810953781823119,-1,0,-1
29181,"Ripley","Missouri",0.0432499837938143,3.59858675256103,0.0432499837938152,3.59858675256104,"2020-08-22",214,3.65620867182439,0.0456693409959416,3.61794161017804,3.61552225297592,0.065108777606312,0.0432499837938152,0.0633045088267855,1,1,1
29181,"Ripley","Missouri",0.0565703514883934,3.74839967791148,0.0565703514883955,3.74839967791149,"2020-08-23",215,3.65251180994306,0.0563578652856726,3.74669978828971,3.74691227449243,0.0133203676945791,0.0133203676945803,0.010688524289731,1,1,1
29181,"Ripley","Missouri",0.0629747991613867,3.85620561078382,0.062974799161386,3.85620561078381,"2020-08-24",216,3.67086094861126,0.0616804171300737,3.84585055453331,3.84714493656463,0.00640444767299329,0.0064044476729905,0.00532255184440111,1,1,1
29181,"Ripley","Missouri",0.0680534632450194,3.95980972261426,0.0680534632450178,3.95980972261425,"2020-08-25",217,3.66721795733276,0.0649302202199682,3.93482377841386,3.93794702143891,0.00507866408363271,0.00507866408363181,0.00324980308989449,1,1,1
29181,"Ripley","Missouri",0.0471179229770683,3.86037886371567,0.0471179229770677,3.86037886371567,"2020-08-26",218,3.66356164612965,0.0455444039584684,3.84779071156688,3.84936423058548,-0.0209355402679511,-0.0209355402679501,-0.0193858162614998,-1,-1,-1
29181,"Ripley","Missouri",0.0608707150870312,4.01751912357244,0.0608707150870273,4.01751912357241,"2020-08-27",219,3.65989191724069,0.057266059668546,3.98868188022457,3.99228653564304,0.0137527921099629,0.0137527921099596,0.0117216557100776,1,1,1
29181,"Ripley","Missouri",0.0573771125832994,4.05044101862962,0.0573771125833016,4.05044101862964,"2020-08-28",220,3.65251180994306,0.0516257188581199,4.00442986882818,4.01018126255337,-0.0034936025037318,-0.0034936025037257,-0.00564034081042609,-1,-1,-1
29181,"Ripley","Missouri",0.0074074412778617,3.70806076076942,0.00740744127786197,3.70806076076942,"2020-08-29",221,3.64133850934494,0.0115716786119559,3.74137465944218,3.73721042210808,-0.0499696713054377,-0.0499696713054396,-0.040054040246164,-1,-1,-1
29181,"Ripley","Missouri",-0.0036968618813244,3.62663377677379,0,3.65251180994306,"2020-08-30",222,3.63381967693091,-0.0099917452202222,3.57627471006261,3.5825695934015,-0.0111043031591861,-0.00740744127786197,-0.0215634238321781,-1,-1,-1
29181,"Ripley","Missouri",0.0183491386681971,3.79930491928864,0.0183491386681962,3.79930491928863,"2020-08-31",223,3.60704943586631,0.0180503128427101,3.79691431268474,3.79721313851023,0.0220460005495215,0.0183491386681962,0.0280420580629323,1,1,1
29181,"Ripley","Missouri",-0.00364299127850183,3.64171701838324,0,3.66721795733276,"2020-09-01",224,3.61091791264422,-0.0102469255636342,3.58888554410219,3.59548947838732,-0.0219921299466989,-0.0183491386681962,-0.0282972384063443,-1,-1,-1
29181,"Ripley","Missouri",-0.00365631120310944,3.63796746770788,0,3.66356164612965,"2020-09-02",225,3.61091791264422,-0.0101179392164099,3.58627444360148,3.59273607161478,-1.331992460761e-05,0,0.000128986347224301,-1,0,1
29181,"Ripley","Missouri",-0.00366972888896156,3.63420381501795,0,3.65989191724069,"2020-09-03",226,3.59926729542425,-0.0110743913232538,3.57496651554362,3.58237117797791,-1.34176858521198e-05,0,-0.0009564521068439,-1,0,-1
29181,"Ripley","Missouri",-0.00738010729762209,3.60085105885971,0,3.65251180994306,"2020-09-04",227,3.61861025826738,-0.014708334367673,3.54222524229931,3.54955346936935,-0.00371037840866053,0,-0.0036339430444192,-1,0,-1
29181,"Ripley","Missouri",-0.0111733005981266,3.56312540515805,0,3.64133850934494,"2020-09-05",228,3.64507683145554,-0.011089405010291,3.56379656986073,3.5637126742729,-0.00379319330050451,0,0.003618929357382,-1,0,1
29181,"Ripley","Missouri",-0.00751883241402574,3.58118785003273,0,3.63381967693091,"2020-09-06",229,3.630038954091,-0.0108667719220462,3.55440433396857,3.55775227347659,0.00365446818410086,0,0.0002226330882448,1,0,1
29181,"Ripley","Missouri",-0.0267702410646024,3.41965774841409,0,3.60704943586631,"2020-09-07",230,3.63381967693091,-0.0210256943414401,3.46561412219939,3.45986957547623,-0.0192514086505767,0,-0.0101589224193939,-1,0,-1
29181,"Ripley","Missouri",0.00386847677791911,3.63799725008966,0.00386847677791913,3.63799725008966,"2020-09-08",231,3.63381967693091,0.00813413177899372,3.67212249009826,3.66785683509718,0.0306387178425215,0.00386847677791913,0.0291598261204338,1,1,1
29181,"Ripley","Missouri",6.28036983473454e-16,3.61091791264423,0,3.61091791264422,"2020-09-09",232,3.65989191724069,0.00610040230944581,3.65972113111979,3.65362072881034,-0.00386847677791848,-0.00386847677791913,-0.00203372946954791,-1,-1,-1
29181,"Ripley","Missouri",-0.0116506172199748,3.51771297488443,0,3.59926729542425,"2020-09-10",233,3.69244452027843,-0.0121292065494565,3.51388426024857,3.51436284957805,-0.0116506172199754,0,-0.0182296088589023,-1,0,-1
29181,"Ripley","Missouri",0.0193429628431302,3.75401099816929,0.0193429628431305,3.75401099816929,"2020-09-11",234,3.71357206670431,0.0207453044299222,3.76522973086363,3.76382738927684,0.030993580063105,0.0193429628431305,0.0328745109793787,1,1,1
29181,"Ripley","Missouri",0.0264665731881633,3.83034284377269,0.0264665731881633,3.83034284377269,"2020-09-12",235,3.73766961828337,0.0277365124559079,3.84050235791464,3.8392324186469,0.0071236103450331,0.0071236103450328,0.0069912080259857,1,1,1
29181,"Ripley","Missouri",-0.0150378773645428,3.5247738125392,0,3.630038954091,"2020-09-13",236,3.80666248977032,-0.0136966287305619,3.53550380161104,3.53416255297707,-0.0415044505527061,-0.0264665731881633,-0.0414331411864698,-1,-1,-1
29181,"Ripley","Missouri",0.0037807228399068,3.66028473681026,0.00378072283990738,3.66028473681026,"2020-09-14",237,3.85620822632175,0.00847369036435409,3.69782847700583,3.69313550948139,0.0188186002044496,0.00378072283990738,0.022170319094916,1,1,1
29181,"Ripley","Missouri",0,3.63381967693091,0,3.63381967693091,"2020-09-15",238,3.90052862600241,-0.0107887497890626,3.54750967861841,3.55829842840747,-0.0037807228399068,-0.00378072283990738,-0.0192624401534167,-1,-1,-1
29181,"Ripley","Missouri",0.0260722403097765,3.84239759940912,0.0260722403097753,3.84239759940911,"2020-09-16",239,3.9262076404201,0.027465430869443,3.85354312388645,3.85214993332679,0.0260722403097765,0.0260722403097753,0.0382541806585056,1,1,1
29181,"Ripley","Missouri",0.0325526030377451,3.92031274154265,0.0325526030377463,3.92031274154266,"2020-09-17",240,3.94019388239484,0.0309318261646374,3.90734652655779,3.90896730343089,0.0064803627279686,0.006480362727971,0.0034663952951944,1,1,1
29181,"Ripley","Missouri",0.0211275464258768,3.86146489168545,0.0211275464258764,3.86146489168544,"2020-09-18",241,3.94849268520954,0.0219287098611632,3.86787419916774,3.86707303573245,-0.0114250566118683,-0.0114250566118699,-0.0090031163034742,-1,-1,-1
