"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
17037,"DeKalb","Illinois",0.0994607935306337,3.88021412058219,0.0994607935306342,3.8802141205822,"2020-04-16",86,3.5305534028762,0.110797708081579,3.97090943698975,3.95957252243881,NA,NA,NA,NA,NA,NA
17037,"DeKalb","Illinois",0.0904571101552519,3.90764544710977,0.0904571101552523,3.90764544710978,"2020-04-17",87,3.57555076880693,0.101588422229547,3.99669594370414,3.98556463162984,-0.00900368337538179,-0.00900368337538189,-0.009209285852032,-1,-1,-1
17037,"DeKalb","Illinois",0.0729489996461688,3.85803767319236,0.0729489996461674,3.85803767319235,"2020-04-18",88,3.64133850934494,0.0867853501968797,3.96872847759805,3.95489212704734,-0.0175081105090831,-0.0175081105090849,-0.0148030720326673,-1,-1,-1
17037,"DeKalb","Illinois",0.053802705992978,3.777816323613,0.0538027059929775,3.777816323613,"2020-04-19",89,3.70657903121334,0.0644310044130453,3.86284271097354,3.85221441255348,-0.0191462936531908,-0.0191462936531899,-0.0223543457838344,-1,-1,-1
17037,"DeKalb","Illinois",0.051055170800286,3.80963874806444,0.0510551708002849,3.80963874806443,"2020-04-20",90,3.75453342433537,0.060569045286468,3.8857497439539,3.87623586946772,-0.002747535192692,-0.0027475351926926,-0.00386195912657731,-1,-1,-1
17037,"DeKalb","Illinois",0.035559302036486,3.73672696875433,0.0355593020364857,3.73672696875433,"2020-04-21",91,3.80029304148484,0.0437825281531647,3.80251277768776,3.79428955157108,-0.0154958687638,-0.0154958687637992,-0.0167865171333033,-1,-1,-1
17037,"DeKalb","Illinois",0.0173164500114605,3.62634345459061,0.0173164500114615,3.62634345459062,"2020-04-22",92,3.83483336673702,0.0354983235877682,3.77179844320108,3.75361656962477,-0.0182428520250255,-0.0182428520250242,-0.0082842045653965,-1,-1,-1
17037,"DeKalb","Illinois",0.0254250983658105,3.70852909143687,0.0254250983658086,3.70852909143686,"2020-04-23",93,3.84710345932883,0.0338850503386976,3.77620870721997,3.76774875524708,0.00810864835435,0.0081086483543471,-0.0016132732490706,1,1,-1
17037,"DeKalb","Illinois",0.0449973659307361,3.89053233032209,0.0449973659307363,3.89053233032209,"2020-04-24",94,3.87417278129705,0.0451299747077272,3.89159320053802,3.89146059176102,0.0195722675649256,0.0195722675649277,0.0112449243690296,1,1,1
17037,"DeKalb","Illinois",0.0657877405380025,4.10185269311095,0.0657877405380027,4.10185269311095,"2020-04-25",95,3.88890058800729,0.0618108586624045,4.07003763810617,4.07401451998177,0.0207903746072664,0.0207903746072664,0.0166808839546773,1,1,1
17037,"DeKalb","Illinois",0.0652405218684015,4.16326268429215,0.0652405218684016,4.16326268429215,"2020-04-26",96,3.89182029811063,0.0590433963518419,4.11368568015968,4.11988280567623,-0.000547218669601002,-0.000547218669601099,-0.0027674623105626,-1,-1,-1
17037,"DeKalb","Illinois",0.047954393122036,4.09021417618962,0.0479543931220361,4.09021417618963,"2020-04-27",97,3.91202300542815,0.0436353646652849,4.05566194853562,4.05998097699236,-0.0172861287463655,-0.0172861287463655,-0.015408031686557,-1,-1,-1
17037,"DeKalb","Illinois",0.0457596171494669,4.12061036153111,0.0457596171494665,4.1206103615311,"2020-04-28",98,3.94573406277046,0.0411211049076009,4.08350226359618,4.08814077583805,-0.0021947759725691,-0.0021947759725696,-0.002514259757684,-1,-1,-1
