"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
31135,"Perkins","Nebraska",0.16851358382763,4.46479355459268,0.168513583827618,4.4647935545926,"2020-11-18",302,4.08236837117539,0.0913839816534026,3.84775673719887,3.92488633937309,NA,NA,NA,NA,NA,NA
31135,"Perkins","Nebraska",0.157963112961902,4.5489033714945,0.157963112961915,4.54890337149459,"2020-11-19",303,4.12482757894718,0.103816374340986,4.11572946252716,4.16987620114809,-0.010550470865728,-0.010550470865703,0.0124323926875834,-1,-1,1
31135,"Perkins","Nebraska",0.167756331883034,4.78521223582546,0.167756331883036,4.78521223582548,"2020-11-20",304,4.15216413311093,0.102582501333155,4.26382159142643,4.3289954219763,0.009793218921132,0.00979321892112098,-0.00123387300783101,1,1,-1
31135,"Perkins","Nebraska",0.146954412956663,4.78655321629753,0.146954412956664,4.78655321629754,"2020-11-21",305,4.17658266045907,0.111708486149567,4.50458580184076,4.53983172864786,-0.020801918926371,-0.020801918926372,0.009125984816412,-1,-1,1
31135,"Perkins","Nebraska",0.131028262406403,4.80609842485212,0.131028262406404,4.80609842485212,"2020-11-22",306,4.19397440317094,0.105744026555956,4.60382453804854,4.62910877389898,-0.01592615055026,-0.01592615055026,-0.005964459593611,-1,-1,-1
31135,"Perkins","Nebraska",0.110609871543969,4.77377956035905,0.11060987154397,4.77377956035905,"2020-11-23",307,4.2257904483556,0.0939061879972835,4.64015009198556,4.65685377553224,-0.020418390862434,-0.020418390862434,-0.0118378385586725,-1,-1,-1
31135,"Perkins","Nebraska",0.0410313966778627,4.32776163297416,0.0410313966778628,4.32776163297416,"2020-11-24",308,4.26066577766961,0.0439949956224754,4.35147042453106,4.34850682558646,-0.0695784748661063,-0.0695784748661072,-0.0499111923748081,-1,-1,-1
31135,"Perkins","Nebraska",0.0418265149462582,4.37515397579919,0.0418265149462602,4.37515397579921,"2020-11-25",309,4.28653786749521,0.0460385024706455,4.40884987599429,4.40463788846991,0.000795118268395498,0.000795118268397399,0.0020435068481701,1,1,1
31135,"Perkins","Nebraska",0.0424592077717912,4.42204203334972,0.0424592077717918,4.42204203334972,"2020-11-26",310,4.30791866252016,0.0458579967390005,4.44923234508739,4.44583355612018,0.000632692825533,0.000632692825531606,-0.000180505731644999,1,1,-1
31135,"Perkins","Nebraska",0.0273365541637518,4.34352001225719,0.0273365541637505,4.34352001225718,"2020-11-27",311,4.32318613465095,0.0305648724953782,4.36934655891021,4.36611824057858,-0.0151226536080394,-0.0151226536080413,-0.0152931242436223,-1,-1,-1
31135,"Perkins","Nebraska",0.0244185273481449,4.34751235189609,0.0244185273481445,4.34751235189608,"2020-11-28",312,4.33822401201549,0.0276141240584706,4.3730771255787,4.36988152886836,-0.0029180268156069,-0.002918026815606,-0.0029507484369076,-1,-1,-1
31135,"Perkins","Nebraska",0.017391742711869,4.31571660215402,0.0173917427118697,4.31571660215403,"2020-11-29",313,4.3603651378927,0.0210480725925173,4.34496724119921,4.34131091131856,-0.0070267846362759,-0.0070267846362748,-0.0065660514659533,-1,-1,-1
31135,"Perkins","Nebraska",0.0318160451846581,4.44850276464821,0.0318160451846596,4.44850276464822,"2020-11-30",314,4.378448813326,0.0328065433521744,4.45642674998834,4.45543625182082,0.0144243024727891,0.0144243024727899,0.0117584707596571,1,1,1
31135,"Perkins","Nebraska",0.0348753293140146,4.50479308286772,0.0348753293140129,4.5047930828677,"2020-12-01",315,4.38914410244275,0.0362709830675886,4.51595831289631,4.51456265914273,0.0030592841293565,0.0030592841293533,0.0034644397154142,1,1,1
31135,"Perkins","Nebraska",0.0258720898255964,4.46764249627438,0.0258720898255946,4.46764249627437,"2020-12-02",316,4.36944785246702,0.0261520858350747,4.46988246435021,4.46960246834073,-0.0090032394884182,-0.0090032394884183,-0.0101188972325139,-1,-1,-1
31135,"Perkins","Nebraska",0.0213807950249499,4.45758422769481,0.0213807950249514,4.45758422769482,"2020-12-03",317,4.35853865336667,0.0219861201741145,4.46242682888813,4.46182150373896,-0.0044912948006465,-0.0044912948006432,-0.0041659656609602,-1,-1,-1
31135,"Perkins","Nebraska",0.0152674721307873,4.43005843956646,0.0152674721307875,4.43005843956646,"2020-12-04",318,4.34008794545355,0.0162778100322994,4.43814114277856,4.43713080487705,-0.0061133228941626,-0.0061133228941639,-0.0057083101418151,-1,-1,-1
31135,"Perkins","Nebraska",0.0150378773645404,4.44348915356727,0.0150378773645414,4.44348915356728,"2020-12-05",319,4.32318613465095,0.0136398816500295,4.43230518785119,4.4337031835657,-0.000229594766246901,-0.000229594766246099,-0.0026379283822699,-1,-1,-1
31135,"Perkins","Nebraska",0.0221411258772141,4.5153530190332,0.0221411258772131,4.51535301903319,"2020-12-06",320,4.30599373411057,0.0201163241733099,4.49915460540197,4.50117940710587,0.0071032485126737,0.0071032485126717,0.0064764425232804,1,1,1
31135,"Perkins","Nebraska",0.018083675433296,4.50503454135907,0.0180836754332949,4.50503454135906,"2020-12-07",321,4.28457129852317,0.0172519618767421,4.49838083290664,4.49921254646319,-0.0040574504439181,-0.0040574504439182,-0.0028643622965678,-1,-1,-1
31135,"Perkins","Nebraska",0.0106952891167488,4.46401112625999,0.0106952891167484,4.46401112625998,"2020-12-08",322,4.27069595202955,0.00993926115431529,4.45796290256052,4.45871893052296,-0.0073883863165472,-0.0073883863165465,-0.00731270072242681,-1,-1,-1
31135,"Perkins","Nebraska",-0.0196962499757231,4.23157410263696,0,4.36944785246702,"2020-12-09",323,4.30599373411057,-0.0168718638075665,4.25416919198222,4.25134480581405,-0.0303915390924719,-0.0106952891167484,-0.0268111249618818,-1,-1,-1
31135,"Perkins","Nebraska",-0.0109091991003548,4.28217425966418,0,4.35853865336667,"2020-12-10",324,4.31558153526573,-0.0130591928476433,4.26497430968587,4.26712430343317,0.0087870508753683,0,0.0038126709599232,1,0,1
31135,"Perkins","Nebraska",-0.0184507079131152,4.21093299006175,0,4.34008794545355,"2020-12-11",325,4.32885187218663,-0.018161286756122,4.21324835931769,4.2129589381607,-0.0075415088127604,0,-0.0051020939084787,-1,0,-1
31135,"Perkins","Nebraska",-0.0169018108026027,4.20487345903273,0,4.32318613465095,"2020-12-12",326,4.33635659784069,-0.0151669788865798,4.21875211436091,4.21701728244489,0.0015488971105125,0,0.0029943078695422,1,0,1
31135,"Perkins","Nebraska",-0.0171924005403749,4.18564693032795,0,4.30599373411057,"2020-12-13",327,4.34194841110647,-0.0162812157921325,4.19293640831389,4.19202522356564,-0.000290589737772202,0,-0.0011142369055527,-1,0,-1
31135,"Perkins","Nebraska",-0.0214224355874046,4.13461424941134,0,4.28457129852317,"2020-12-14",328,4.34194841110647,-0.0209294587593201,4.13855806403601,4.13806508720793,-0.0042300350470297,0,-0.0046482429671876,-1,0,-1
31135,"Perkins","Nebraska",-0.0138753464936172,4.17356852657423,0,4.27069595202955,"2020-12-15",329,4.32885187218663,-0.0144585253415972,4.16890309579039,4.16948627463837,0.0075470890937874,0,0.0064709334177229,1,0,1
31135,"Perkins","Nebraska",0.0352977820810243,4.55307820867775,0.035297782081023,4.55307820867774,"2020-12-16",330,4.30019661642625,0.0287661355329731,4.50082503629334,4.50735668284138,0.0491731285746415,0.035297782081023,0.0432246608745703,1,1,1
31135,"Perkins","Nebraska",0.00958780115515499,4.38269614335181,0.00958780115515445,4.38269614335181,"2020-12-17",331,4.28457129852317,0.00672696172878756,4.35980942794087,4.36267026736724,-0.0257099809258693,-0.0257099809258685,-0.0220391738041855,-1,-1,-1
31135,"Perkins","Nebraska",0.0132703369208963,4.4217442306329,0.0132703369208969,4.4217442306329,"2020-12-18",332,4.26468992796934,0.0105937020042119,4.40033115129942,4.40300778621611,0.00368253576574131,0.00368253576574245,0.00386674027542434,1,1,1
31135,"Perkins","Nebraska",0.00750472565406594,4.38888967741915,0.00750472565406657,4.38888967741916,"2020-12-19",333,4.25053397873921,0.00391608652252101,4.3601805643668,4.36376920349834,-0.00576561126683036,-0.00576561126683033,-0.00667761548169089,-1,-1,-1
31135,"Perkins","Nebraska",0.00559181326577934,4.38109110396693,0.00559181326577907,4.38109110396693,"2020-12-20",334,4.24235397402728,0.0047546547599623,4.37439383592039,4.37523099442621,-0.0019129123882866,-0.0019129123882875,0.00083856823744129,-1,-1,1
