"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13021,"Bibb","Georgia",0.147230236982686,4.20866548922675,0.147230236982685,4.20866548922674,"2020-04-11",81,3.91772102654278,0.161282953127739,4.32108721838717,4.30703450224213,NA,NA,NA,NA,NA,NA
13021,"Bibb","Georgia",0.138726209501627,4.28786350636097,0.138726209501628,4.28786350636097,"2020-04-12",82,3.99951045955126,0.150721840751137,4.38382855635705,4.37183292510753,-0.008504027481059,-0.008504027481057,-0.010561112376602,-1,-1,-1
13021,"Bibb","Georgia",0.126381540911617,4.32783236714251,0.126381540911614,4.32783236714249,"2020-04-13",83,4.07511320029421,0.131189837823931,4.36629874244101,4.3614904455287,-0.01234466859001,-0.012344668590014,-0.019532002927206,-1,-1,-1
13021,"Bibb","Georgia",0.112186480728228,4.34065342658701,0.112186480728226,4.34065342658699,"2020-04-14",84,4.17438726989564,0.122943808353899,4.42671204759238,4.4159547199667,-0.014195060183389,-0.014195060183388,-0.00824602947003202,-1,-1,-1
13021,"Bibb","Georgia",0.108213584640232,4.42105673861127,0.108213584640233,4.42105673861128,"2020-04-15",85,4.28457129852317,0.119097168327807,4.50812540811187,4.4972418244243,-0.003972896087996,-0.00397289608799301,-0.003846640026092,-1,-1,-1
13021,"Bibb","Georgia",0.107555906221262,4.52400889589974,0.107555906221262,4.52400889589974,"2020-04-16",86,4.49184150068109,0.115771020873108,4.58972981311451,4.58151469846266,-0.000657678418969992,-0.000657678418970992,-0.00332614745469899,-1,-1,-1
13021,"Bibb","Georgia",0.0729324694910326,4.35457730827917,0.072932469491032,4.35457730827916,"2020-04-17",87,4.67549550270882,0.0820757148072791,4.42772327080914,4.41858002549289,-0.0346234367302294,-0.03462343673023,-0.0336953060658289,-1,-1,-1
13021,"Bibb","Georgia",0.0736710047008442,4.43341805944869,0.0736710047008442,4.43341805944869,"2020-04-18",88,4.82487927485367,0.0791846642193779,4.47752733559696,4.47201367607843,0.000738535209811597,0.000738535209812194,-0.00289105058790119,1,1,-1
13021,"Bibb","Georgia",0.0817894330084804,4.57203649061062,0.0817894330084781,4.57203649061061,"2020-04-19",89,4.9507841825674,0.0851629868470061,4.59902492131883,4.5956513674803,0.00811842830763621,0.0081184283076339,0.00597832262762819,1,1,1
13021,"Bibb","Georgia",0.0756027407429516,4.60433238549488,0.0756027407429518,4.60433238549488,"2020-04-20",90,5.06259503302697,0.075453079209941,4.60313509323079,4.6032847547638,-0.0061866922655288,-0.0061866922655263,-0.0097099076370651,-1,-1,-1
13021,"Bibb","Georgia",0.0992740696014231,4.8693057571056,0.0992740696014227,4.8693057571056,"2020-04-21",91,5.15081122943945,0.0946070717199248,4.83196977405361,4.83663677193511,0.0236713288584715,0.0236713288584709,0.0191539925099838,1,1,1
13021,"Bibb","Georgia",0.110184028627533,5.0558594989159,0.110184028627532,5.05585949891589,"2020-04-22",92,5.23034438296183,0.101501304120016,4.98639770285577,4.99508042736328,0.0109099590261099,0.0109099590261093,0.0068942324000912,1,1,1
13021,"Bibb","Georgia",0.207270202157923,5.94273291578655,0.20727020215792,5.94273291578653,"2020-04-23",93,5.25898236114936,0.143589985673444,5.43329118391072,5.4969714003952,0.09708617353039,0.097086173530388,0.042088681553428,1,1,1
13021,"Bibb","Georgia",0.183654002027735,5.96107351690296,0.18365400202773,5.96107351690293,"2020-04-24",94,5.2853768552723,0.140501818415821,5.61585604800766,5.65900823161957,-0.023616200130188,-0.02361620013019,-0.00308816725762301,-1,-1,-1
13021,"Bibb","Georgia",0.149383772144855,5.87056567986766,0.149383772144851,5.87056567986763,"2020-04-25",95,5.30756023362922,0.12781901756995,5.69804764326842,5.71961239784332,-0.03427022988288,-0.034270229882879,-0.012682800845871,-1,-1,-1
13021,"Bibb","Georgia",0.125904907713727,5.83211853656348,0.125904907713727,5.83211853656348,"2020-04-26",96,5.32579355783206,0.108841458717378,5.6956109445927,5.71267439358905,-0.023478864431128,-0.023478864431124,-0.018977558852572,-1,-1,-1
13021,"Bibb","Georgia",0.111810850459571,5.84527098624396,0.111810850459571,5.84527098624396,"2020-04-27",97,5.34506462908767,0.0918424997354399,5.68552418045092,5.70549253117505,-0.014094057254156,-0.014094057254156,-0.0169989589819381,-1,-1,-1
13021,"Bibb","Georgia",0.0882161964124849,5.76832460432684,0.0882161964124828,5.76832460432683,"2020-04-28",98,5.38449506278909,0.0773164434637585,5.68112658073704,5.69202633368576,-0.0235946540470861,-0.0235946540470882,-0.0145260562716814,-1,-1,-1
13021,"Bibb","Georgia",0.0795331535223833,5.78707645761851,0.079533153522382,5.78707645761851,"2020-04-29",99,5.4180033523505,0.0717301469121788,5.72465240473688,5.73245541134708,-0.00868304289010161,-0.0086830428901008,-0.0055862965515797,-1,-1,-1
13021,"Bibb","Georgia",0.0286379781875259,5.45944820846204,0.0286379781875263,5.45944820846204,"2020-04-30",100,5.44550508562005,0.0294673769959809,5.46608339892968,5.46525400012123,-0.0508951753348574,-0.0508951753348557,-0.0422627699161979,-1,-1,-1
13021,"Bibb","Georgia",0.026394494122942,5.47013831413289,0.0263944941229415,5.47013831413289,"2020-05-01",101,5.46806014113513,0.0311158625435344,5.50790926149764,5.50318789307704,-0.0022434840645839,-0.0022434840645848,0.0016484855475535,-1,-1,1
13021,"Bibb","Georgia",0.0221833783569165,5.46284388212763,0.0221833783569156,5.46284388212762,"2020-05-02",102,5.49658257373913,0.0258411945911321,5.49210641200136,5.48844859576714,-0.0042111157660255,-0.0042111157660259,-0.0052746679524023,-1,-1,-1
13021,"Bibb","Georgia",0.0182333242028414,5.45342682725195,0.0182333242028418,5.45342682725195,"2020-05-03",103,5.52545293913178,0.0220682359772776,5.48410612144744,5.480271209673,-0.0039500541540751,-0.0039500541540738,-0.0037729586138545,-1,-1,-1
13021,"Bibb","Georgia",0.019271071255614,5.47996212787697,0.0192710712556137,5.47996212787697,"2020-05-04",104,5.55848141010592,0.0205110981025941,5.48988234265281,5.48864231580583,0.0010377470527726,0.0010377470527719,-0.0015571378746835,1,1,-1
13021,"Bibb","Georgia",0.0394304337014183,5.66050809869902,0.0394304337014182,5.66050809869902,"2020-05-05",105,5.57323980861451,0.0341579258684232,5.61832803603506,5.62360054386805,0.0201593624458043,0.0201593624458045,0.0136468277658291,1,1,1
13021,"Bibb","Georgia",0.0335082895614135,5.6525613792804,0.0335082895614152,5.65256137928041,"2020-05-06",106,5.58403322154627,0.0314581201733994,5.63616002417628,5.6382101935643,-0.0059221441400048,-0.005922144140003,-0.0026998056950238,-1,-1,-1
13021,"Bibb","Georgia",0.0275017332695433,5.63801721850685,0.027501733269542,5.63801721850684,"2020-05-07",107,5.59258485035815,0.0230331476258101,5.60226853335698,5.60673711900072,-0.0060065562918702,-0.0060065562918732,-0.0084249725475893,-1,-1,-1
