"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18133,"Putnam","Indiana",0.115512887121846,3.96862553469819,0.115512887121846,3.96862553469819,"2020-04-17",87,3.61477148196021,0.118809366830289,3.99499737236573,3.99170089265729,NA,NA,NA,NA,NA,NA
18133,"Putnam","Indiana",0.10354067894084,3.98836075637198,0.103540678940838,3.98836075637197,"2020-04-18",88,3.67449071666184,0.106491645422474,4.01196848822506,4.00901752174343,-0.011972208181006,-0.011972208181008,-0.012317721407815,-1,-1,-1
18133,"Putnam","Indiana",0.0787808778531158,3.89382302661103,0.078780877853116,3.89382302661103,"2020-04-19",89,3.72397077392521,0.0865310147345446,3.95582412166247,3.94807398478103,-0.0247598010877242,-0.024759801087722,-0.0199606306879294,-1,-1,-1
18133,"Putnam","Indiana",0.0540672212702777,3.77489465180144,0.0540672212702771,3.77489465180144,"2020-04-20",90,3.77111755235091,0.0603438864397439,3.82510797315717,3.81883130798771,-0.0247136565828381,-0.0247136565828389,-0.0261871282948007,-1,-1,-1
18133,"Putnam","Indiana",0.0558284495529406,3.84305169933302,0.0558284495529411,3.84305169933303,"2020-04-21",91,3.80348283685294,0.0605582204320653,3.88088986636602,3.8761600954869,0.0017612282826629,0.001761228282664,0.000214333992321403,1,1,1
18133,"Putnam","Indiana",0.0614228126264067,3.94363505347369,0.061422812626406,3.94363505347369,"2020-04-22",92,3.82241084673846,0.0622543796747584,3.95028758986051,3.94945602281216,0.0055943630734661,0.0055943630734649,0.0016961592426931,1,1,1
18133,"Putnam","Indiana",0.0457460217882025,3.87964353939447,0.0457460217882022,3.87964353939446,"2020-04-23",93,3.83174217416734,0.0497670503929329,3.91181176823231,3.90779073962758,-0.0156767908382042,-0.0156767908382038,-0.0124873292818255,-1,-1,-1
18133,"Putnam","Indiana",0.0553500950831645,4.00222214754236,0.0553500950831647,4.00222214754237,"2020-04-24",94,3.83483336673702,0.0539475206851832,3.99100155235852,3.99240412675649,0.009604073294962,0.0096040732949625,0.0041804702922503,1,1,1
18133,"Putnam","Indiana",0.0597192347016227,4.09252535957319,0.0597192347016229,4.0925253595732,"2020-04-25",95,3.8286413964891,0.0569535953681029,4.07040024490503,4.07316588423856,0.0043691396184582,0.0043691396184582,0.0030060746829197,1,1,1
18133,"Putnam","Indiana",0.04948005726337,4.0703311747688,0.0494800572633696,4.07033117476879,"2020-04-26",96,3.8255309740747,0.0469863969290115,4.05038189209393,4.05287555242829,-0.0102391774382527,-0.0102391774382533,-0.0099671984390914,-1,-1,-1
