"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
30029,"Flathead","Montana",0.129211731480008,4.06451744520532,0.129211731480008,4.06451744520533,"2020-04-14",84,3.48781185449893,0.125500579557553,4.03482822982569,4.03853938174814,NA,NA,NA,NA,NA,NA
30029,"Flathead","Montana",0.0814403319401767,3.81155798036668,0.0814403319401742,3.81155798036666,"2020-04-15",85,3.49650756146648,0.0823336144014886,3.81870424005718,3.81781095759586,-0.0477713995398313,-0.0477713995398338,-0.0431669651560644,-1,-1,-1
30029,"Flathead","Montana",0.0856137527229925,3.92638567856938,0.0856137527229923,3.92638567856938,"2020-04-16",86,3.48781185449893,0.0915467359600067,3.97384954446549,3.96791656122849,0.0041734207828158,0.00417342078281811,0.0092131215585181,1,1,1
30029,"Flathead","Montana",0.0645385211375695,3.84339757860899,0.0645385211375693,3.84339757860899,"2020-04-17",87,3.48343547989913,0.0685056908092045,3.87513493598208,3.87116776631043,-0.021075231585423,-0.021075231585423,-0.0230410451508022,-1,-1,-1
30029,"Flathead","Montana",0.0469569830877703,3.76728379534817,0.0469569830877701,3.76728379534817,"2020-04-18",88,3.47462485021697,0.052770136244806,3.81378902060445,3.80797586744741,-0.0175815380497992,-0.0175815380497992,-0.0157355545643985,-1,-1,-1
30029,"Flathead","Montana",0.0316053394153322,3.69142762905643,0.0316053394153313,3.69142762905642,"2020-04-19",89,3.47019025314911,0.0392112528367254,3.75227493642757,3.74466902300619,-0.0153516436724381,-0.0153516436724388,-0.0135588834080806,-1,-1,-1
30029,"Flathead","Montana",0.0132452267500233,3.57615206714929,0.0132452267500227,3.57615206714929,"2020-04-20",90,3.44771739729705,0.0304119316265266,3.71348570616132,3.69631900128482,-0.0183601126653089,-0.0183601126653086,-0.0087993212101988,-1,-1,-1
30029,"Flathead","Montana",0.00437637459979636,3.5184464766975,0.00437637459979756,3.51844647669751,"2020-04-21",91,3.42936825862885,0.0250430203146245,3.68377964241613,3.6631129967013,-0.00886885215022694,-0.00886885215022514,-0.0053689113119021,-1,-1,-1
30029,"Flathead","Montana",0.0086957069675549,3.55737751023936,0.00869570696755417,3.55737751023936,"2020-04-22",92,3.3964241029095,0.0227039584558933,3.66944352214608,3.65543527065773,0.00431933236775854,0.00431933236775661,-0.0023390618587312,1,1,-1
30029,"Flathead","Montana",-0.00869570696755445,3.42694190572605,0,3.48781185449893,"2020-04-23",93,3.33729357968267,0.0158229897928462,3.62309147980925,3.59857278304885,-0.0173914139351094,-0.00869570696755417,-0.0068809686630471,-1,-1,-1
30029,"Flathead","Montana",-0.00437637459979896,3.45280085770054,0,3.48343547989913,"2020-04-24",94,3.26902560855367,0.00599802412503558,3.53579604749921,3.52542164877438,0.00431933236775549,0,-0.00982496566781062,1,0,-1
30029,"Flathead","Montana",-0.00881062968215579,3.41295044244188,0,3.47462485021697,"2020-04-25",95,3.18988828799495,-0.00264917240303238,3.46224210067487,3.45608064339574,-0.00443425508235683,0,-0.00864719652806796,-1,0,-1
30029,"Flathead","Montana",-0.00443459706786702,3.43914807367404,0,3.47019025314911,"2020-04-26",96,3.08452777233712,-0.000982236782126211,3.46676695595996,3.46331459567423,0.00437603261428877,0,0.00166693562090617,1,0,1
30029,"Flathead","Montana",0.0662493855412014,3.56769155698263,0.0662493855411994,3.56769155698262,"2020-07-11",172,3.17805383034795,0.0768313474763313,3.65234725246368,3.64176529052854,0.0706839826090684,0.0662493855411994,0.0778135842584575,1,1,1
30029,"Flathead","Montana",0.0681378051672164,3.64904829953196,0.0681378051672192,3.64904829953198,"2020-07-12",173,3.14168618617707,0.0762458407020581,3.71391258381068,3.70580454827585,0.00188841962601501,0.00188841962601981,-0.000585506774273201,1,1,-1
30029,"Flathead","Montana",0.0295006643966979,3.40808897853503,0.0295006643966973,3.40808897853502,"2020-07-13",174,3.15395627876888,0.0426530180299384,3.51330780760095,3.50015545396771,-0.0386371407705185,-0.0386371407705219,-0.0335928226721197,-1,-1,-1
30029,"Flathead","Montana",0.0229895182246946,3.3855004735557,0.0229895182246955,3.38550047355571,"2020-07-14",175,3.2188758248682,0.0367679059759908,3.49572757556607,3.48194918781478,-0.0065111461720033,-0.0065111461720018,-0.0058851120539476,-1,-1,-1
30029,"Flathead","Montana",0.0224728558520602,3.40435669279932,0.0224728558520599,3.40435669279932,"2020-07-15",176,3.32194801000801,0.0343586759100432,3.49944325326319,3.4875574332052,-0.0005166623726344,-0.000516662372635597,-0.0024092300659476,-1,-1,-1
30029,"Flathead","Montana",-0.0111733005981264,3.15766029704989,0,3.23587340123677,"2020-07-16",177,3.44316158076119,-0.000896015749262955,3.2398785758408,3.22960129099193,-0.0336461564501866,-0.0224728558520599,-0.0352546916593062,-1,-1,-1
30029,"Flathead","Montana",-0.0342890734786305,2.96156081340773,0,3.20158432775814,"2020-07-17",178,3.57954279007647,-0.0131534280500482,3.13064597683638,3.1095103314078,-0.0231157728805041,0,-0.0122574123007852,-1,0,-1
