"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
17173,"Shelby","Illinois",0.10406935989421,3.93006984701761,0.10406935989421,3.93006984701761,"2020-08-07",199,3.75787232560089,0.0876444562888396,3.79867061817465,3.81509552178002,NA,NA,NA,NA,NA,NA
17173,"Shelby","Illinois",0.104778951233179,4.03981593762357,0.104778951233176,4.03981593762355,"2020-08-08",200,3.8098320645316,0.0908522690265285,3.92840247997037,3.94232916217702,0.000709591338969001,0.000709591338966004,0.0032078127376889,1,1,1
17173,"Shelby","Illinois",0.104312846625383,4.14086605199438,0.104312846625383,4.14086605199438,"2020-08-09",201,3.84710345932883,0.0845583652960226,3.9828302013595,4.00258468268886,-0.000466104607796003,-0.000466104607793005,-0.0062939037305059,-1,-1,-1
17173,"Shelby","Illinois",0.0858314358497727,4.09732761241489,0.0858314358497805,4.09732761241494,"2020-08-10",202,3.88008995832514,0.0788883061285001,4.0417825746447,4.04872570436598,-0.0184814107756103,-0.0184814107756025,-0.0056700591675225,-1,-1,-1
17173,"Shelby","Illinois",0.0830352286099884,4.16078939034639,0.0830352286099916,4.16078939034641,"2020-08-11",203,3.92338676407846,0.0770775111558176,4.11312765071302,4.11908536816719,-0.0027962072397843,-0.00279620723978889,-0.00181079497268251,-1,-1,-1
17173,"Shelby","Illinois",0.0729690198665948,4.16329494900923,0.0729690198665902,4.16329494900919,"2020-08-12",204,3.96488649498521,0.0667788042781511,4.11377322430168,4.11996343989012,-0.0100662087433936,-0.0100662087434014,-0.0102987068776665,-1,-1,-1
17173,"Shelby","Illinois",0.043485111939739,4.00039270546097,0.0434851119397388,4.00039270546097,"2020-08-13",205,4.00733318523247,0.0433257832700653,3.99911807610358,3.99927740477326,-0.0294839079268558,-0.0294839079268514,-0.0234530210080858,-1,-1,-1
17173,"Shelby","Illinois",0.0618754037180875,4.1910001516275,0.061875403718088,4.1910001516275,"2020-08-14",206,4.03550406219917,0.061138063220779,4.18510142764903,4.18583876814634,0.0183902917783485,0.0183902917783492,0.0178122799507137,1,1,1
17173,"Shelby","Illinois",0.0519597389307103,4.17355023704657,0.0519597389307092,4.17355023704656,"2020-08-15",207,4.07268306544092,0.0519817210540025,4.17372609403291,4.17370411190962,-0.0099156647873772,-0.0099156647873788,-0.0091563421667765,-1,-1,-1
17173,"Shelby","Illinois",0.0372713947972331,4.10800322290946,0.0372713947972332,4.10800322290946,"2020-08-16",208,4.12019794104843,0.0390655658115861,4.12235659102429,4.12056242000993,-0.0146883441334772,-0.014688344133476,-0.0129161552424164,-1,-1,-1
17173,"Shelby","Illinois",0.0329864989963077,4.11099545129929,0.0329864989963053,4.11099545129927,"2020-08-17",209,4.16555719044736,0.0333807256870024,4.11414926482485,4.11375503813416,-0.0042848958009254,-0.0042848958009279,-0.0056848401245837,-1,-1,-1
17173,"Shelby","Illinois",0.0432968057533238,4.22646440435173,0.0432968057533252,4.22646440435174,"2020-08-18",210,4.19827548507033,0.0400906712021374,4.20081532794224,4.20402146249342,0.0103103067570161,0.0103103067570199,0.006709945515135,1,1,1
17173,"Shelby","Illinois",0.0414997309067519,4.25538461133248,0.041499730906752,4.25538461133248,"2020-08-19",211,4.23410650459726,0.041447640882461,4.25496789113815,4.25501998116244,-0.0017970748465719,-0.0017970748465732,0.0013569696803236,-1,-1,1
17173,"Shelby","Illinois",0.0424466902472539,4.30446001696325,0.0424466902472576,4.30446001696327,"2020-08-20",212,4.26669594669621,0.0421264039584684,4.30189772665296,4.30221801294175,0.000946959340501999,0.0009469593405056,0.000678763076007401,1,1,1
17173,"Shelby","Illinois",0.0281708769666974,4.23270020096605,0.0281708769666968,4.23270020096605,"2020-08-21",213,4.29631311639985,0.0278208465103183,4.22989995731502,4.2302499877714,-0.0142758132805565,-0.0142758132805608,-0.0143055574481501,-1,-1,-1
17173,"Shelby","Illinois",0.0371790032417512,4.33293608813318,0.0371790032417527,4.33293608813319,"2020-08-22",214,4.34565899050301,0.0384603224251886,4.34318664160068,4.34190532241724,0.0090081262750538,0.0090081262750559,0.0106394759148703,1,1,1
17173,"Shelby","Illinois",0.047514875607515,4.45280207030104,0.0475148756075141,4.45280207030103,"2020-08-23",215,4.38559170083838,0.0463793090706138,4.44371753800583,4.44485310454273,0.0103358723657638,0.0103358723657614,0.0079189866454252,1,1,1
17173,"Shelby","Illinois",0.0453592493989295,4.48307193623987,0.0453592493989294,4.48307193623987,"2020-08-24",216,4.42399083377291,0.0448100035536897,4.47867796947795,4.47922721532319,-0.0021556262085855,-0.0021556262085847,-0.0015693055169241,-1,-1,-1
17173,"Shelby","Illinois",0.0327182946229695,4.42730354743112,0.0327182946229687,4.42730354743111,"2020-08-25",217,4.46754880811204,0.0333947793463341,4.43271542521803,4.43203894049467,-0.01264095477596,-0.0126409547759607,-0.0114152242073556,-1,-1,-1
17173,"Shelby","Illinois",0.0358310195269285,4.48492364128576,0.0358310195269267,4.48492364128575,"2020-08-26",218,4.5155580272984,0.0366701973660534,4.49163706399876,4.49079788615963,0.003112724903959,0.003112724903958,0.0032754180197193,1,1,1
