"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
17169,"Schuyler","Illinois",0.0526437334854226,3.47245199259218,0.0526437334854246,3.4724519925922,"2020-09-28",251,3.05803615689015,0.0568885798961346,3.50641076387788,3.50216591746716,NA,NA,NA,NA,NA,NA
17169,"Schuyler","Illinois",0.0438941935572221,3.455099406652,0.0438941935572252,3.45509940665203,"2020-09-29",252,3.02390315052069,0.0475097650087703,3.48402397826438,3.48040840681284,-0.0087495399282005,-0.0087495399281994,-0.0093788148873643,-1,-1,-1
17169,"Schuyler","Illinois",0.0242436116099939,3.3417889446314,0.024243611609994,3.3417889446314,"2020-09-30",253,2.99573227355399,0.0283060613075308,3.3742885422117,3.37022609251416,-0.0196505819472282,-0.0196505819472312,-0.0192037037012395,-1,-1,-1
17169,"Schuyler","Illinois",-0.0300322870988723,2.94373026907678,0,3.15395627876888,"2020-10-02",255,2.99573227355399,-0.0286524192328109,2.95476921200527,2.9533893441392,-0.0542758987088662,-0.024243611609994,-0.0569584805403417,-1,-1,-1
17169,"Schuyler","Illinois",-0.0372713947972315,2.85578512039103,0,3.11668488397165,"2020-10-03",256,3.03769647265303,-0.0347481306727035,2.87597123338725,2.87344796926273,-0.0072391076983592,0,-0.0060957114398926,-1,0,-1
17169,"Schuyler","Illinois",-0.0321571116345315,2.8594279908954,0,3.08452777233712,"2020-10-04",257,3.07136968775961,-0.0276100601594001,2.89580440269645,2.89125735122132,0.0051142831627,0,0.0071380705133034,1,0,1
17169,"Schuyler","Illinois",-0.026491615446977,2.87259484876131,0,3.05803615689015,"2020-10-05",258,3.11033565629299,-0.0280729072755699,2.85994451413256,2.86152580596116,0.0056654961875545,0,-0.000462847116169802,1,0,-1
17169,"Schuyler","Illinois",-0.0341330063694575,2.78497210593449,0,3.02390315052069,"2020-10-06",259,3.16607763930123,-0.0329264555834744,2.79462451222236,2.79341796143637,-0.0076413909224805,0,-0.0048535483079045,-1,0,-1
17169,"Schuyler","Illinois",-0.0281708769667004,2.79853613478709,0,2.99573227355399,"2020-10-07",260,3.21314515015922,-0.0287163703520591,2.79417218770422,2.79471768108958,0.0059621294027571,0,0.0042100852314153,1,0,1
17169,"Schuyler","Illinois",0.0419641990990328,3.33144586634625,0.0419641990990343,3.33144586634626,"2020-10-10",263,3.25809653802148,0.0413320235589298,3.32638846202543,3.32702063756554,0.0701350760657332,0.0419641990990343,0.0700483939109889,1,1,1
17169,"Schuyler","Illinois",0.0336732151065867,3.30708219350572,0.0336732151065875,3.30708219350573,"2020-10-11",264,3.26357600378611,0.0371766636331541,3.33510978171826,3.33160633319169,-0.00829098399244611,-0.0082909839924468,-0.0041553599257757,-1,-1,-1
17169,"Schuyler","Illinois",0.038965968533383,3.38309743602667,0.0389659685333807,3.38309743602666,"2020-10-12",265,3.27444567602301,0.0398185123503083,3.38991778656208,3.38906524274515,0.0052927534267963,0.0052927534267932,0.0026418487171542,1,1,1
17169,"Schuyler","Illinois",0.0557419830082399,3.55627152035891,0.055741983008236,3.55627152035888,"2020-10-13",266,3.27983652465789,0.0512592356623069,3.52040954159144,3.52489228893738,0.0167760144748569,0.0167760144748553,0.0114407233119986,1,1,1
17169,"Schuyler","Illinois",0.0470675108579887,3.54261772616514,0.0470675108579881,3.54261772616513,"2020-10-14",267,3.29053181377464,0.0469358626071745,3.54156454015863,3.54169618840944,-0.0086744721502512,-0.0086744721502479,-0.0043233730551324,-1,-1,-1
17169,"Schuyler","Illinois",0.022728251077553,3.39497115877964,0.0227282510775533,3.39497115877964,"2020-10-15",268,3.30636327899132,0.0247949187136602,3.4115044998685,3.40943783223239,-0.0243392597804357,-0.0243392597804348,-0.0221409438935143,-1,-1,-1
17169,"Schuyler","Illinois",0.0222231367847102,3.41365849551445,0.0222231367847114,3.41365849551446,"2020-10-16",269,3.32708940950844,0.0252904612422785,3.438197091175,3.43512976671743,-0.0005051142928428,-0.000505114292841898,0.0004955425286183,-1,-1,1
17169,"Schuyler","Illinois",0,3.25809653802148,0,3.25809653802148,"2020-10-17",270,3.35240721749272,-0.0166516475743476,3.1248833574267,3.14153500500105,-0.0222231367847102,-0.0222231367847114,-0.0419421088166261,-1,-1,-1
17169,"Schuyler","Illinois",0.00547946576462487,3.30193226413848,0.00547946576462399,3.30193226413847,"2020-10-18",271,3.3722098447889,0.00856752826309861,3.32663676412627,3.3235487016278,0.00547946576462487,0.00547946576462399,0.0252191758374462,1,1,1
17169,"Schuyler","Illinois",0.0108696722369042,3.35053338168134,0.0108696722369044,3.35053338168134,"2020-10-19",272,3.38680864421006,0.0124028852615132,3.36279908587822,3.3612658728536,0.00539020647227933,0.00539020647228041,0.00383535699841459,1,1,1
17169,"Schuyler","Illinois",0.00539084863487811,3.31757246510204,0.0053908486348786,3.31757246510204,"2020-10-20",273,3.391627930646,0.00960222625025064,3.35126348602502,3.34705210840964,-0.00547882360202609,-0.0054788236020258,-0.00280065901126256,-1,-1,-1
17169,"Schuyler","Illinois",0.0106952891167479,3.36539883759187,0.0106952891167484,3.36539883759188,"2020-10-21",274,3.4106761256167,0.0136417096158684,3.38897020158484,3.38602378108572,0.00530444048186979,0.0053044404818698,0.00403948336561776,1,1,1
17169,"Schuyler","Illinois",0.0158314652166797,3.41718353550807,0.0158314652166793,3.41718353550807,"2020-10-22",275,3.43398720448515,0.0185215842910379,3.43870448810294,3.43601436902859,0.0051361760999318,0.0051361760999309,0.0048798746751695,1,1,1
17169,"Schuyler","Illinois",0.0207261305171188,3.47217232312827,0.0207261305171182,3.47217232312826,"2020-10-23",276,3.45676723281697,0.0219057476385563,3.48160926009977,3.48042964297833,0.0048946653004391,0.0048946653004389,0.0033841633475184,1,1,1
17169,"Schuyler","Illinois",0.0253178079842878,3.52963187338274,0.0253178079842895,3.52963187338275,"2020-10-24",277,3.48781185449893,0.0290107554864901,3.55917545340036,3.55548250589815,0.004591677467169,0.0045916774671713,0.0071050078479338,1,1,1
17169,"Schuyler","Illinois",0.0198026272961767,3.51082823586214,0.0198026272961771,3.51082823586214,"2020-10-25",278,3.50512830451039,0.0223105157281249,3.53089134331772,3.52838345488577,-0.0055151806881111,-0.0055151806881124,-0.0067002397583652,-1,-1,-1
17169,"Schuyler","Illinois",0.0145987994211555,3.48900024015815,0.0145987994211549,3.48900024015814,"2020-10-26",279,3.51367536508885,0.0174766768458851,3.51202325955598,3.50914538213126,-0.0052038278750212,-0.0052038278750222,-0.0048338388822398,-1,-1,-1
17169,"Schuyler","Illinois",0.00481928643594869,3.42536293569765,0.00481928643594776,3.42536293569764,"2020-10-27",280,3.53472877428668,0.0104598177998874,3.47048718660916,3.46484665524521,-0.00977951298520681,-0.00977951298520714,-0.0070168590459977,-1,-1,-1
17169,"Schuyler","Illinois",0.0190481949706967,3.54401349041158,0.0190481949706953,3.54401349041157,"2020-10-28",281,3.52636052461616,0.0195078634248397,3.54769083804472,3.54723116959058,0.014228908534748,0.0142289085347475,0.0090480456249523,1,1,1
