"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
35037,"Quay","New Mexico",0.0606246218164394,3.5089001250522,0.0606246218164355,3.50890012505217,"2020-08-02",194,3.06472514504094,0.0593144958130826,3.49841911702535,3.4997292430287,NA,NA,NA,NA,NA,NA
35037,"Quay","New Mexico",0.0447358938413884,3.44241492306823,0.0447358938413913,3.44241492306825,"2020-08-03",195,3.00991690854595,0.050431987053175,3.48798366876252,3.48228757555074,-0.015888727975051,-0.0158887279750442,-0.00888250875990761,-1,-1,-1
35037,"Quay","New Mexico",0.0881927120354656,3.70839143760658,0.0881927120354633,3.70839143760656,"2020-08-28",220,3.31158522297247,0.0541263128628224,3.43586024422543,3.46992664339808,0.0434568181940772,0.043456818194072,0.0036943258096474,1,1,1
35037,"Quay","New Mexico",0.0689928714869549,3.64298542525395,0.0689928714869525,3.64298542525394,"2020-08-29",221,3.30111392310517,0.0493751766980725,3.4860438669429,3.50566156173178,-0.0191998405485107,-0.0191998405485108,-0.0047511361647499,-1,-1,-1
35037,"Quay","New Mexico",0.0531098253139497,3.58491392735687,0.0531098253139488,3.58491392735686,"2020-08-30",222,3.29583686600433,0.0518108015605975,3.57452173733005,3.5758207610834,-0.0158830461730052,-0.0158830461730037,0.002435624862525,-1,-1,1
35037,"Quay","New Mexico",0.0504308536268866,3.61659197917431,0.0504308536268887,3.61659197917433,"2020-08-31",223,3.30111392310517,0.0420716436067244,3.54971829901302,3.55807750903318,-0.0026789716870631,-0.0026789716870601,-0.0097391579538731,-1,-1,-1
35037,"Quay","New Mexico",0.0375379193190646,3.56387935833862,0.0375379193190652,3.56387935833863,"2020-09-01",224,3.30636327899132,0.0345836205690356,3.5402449683384,3.54319926708842,-0.012892934307822,-0.0128929343078235,-0.0074880230376888,-1,-1,-1
35037,"Quay","New Mexico",0.0310905870700325,3.54983861966543,0.0310905870700324,3.54983861966543,"2020-09-02",225,3.31678003984957,0.0303179181118629,3.54365726800007,3.54442993695824,-0.0064473322490321,-0.0064473322490328,-0.0042657024571727,-1,-1,-1
35037,"Quay","New Mexico",-0.00511510066676873,3.29128370484105,0,3.32708940950844,"2020-09-03",226,3.31678003984957,-0.0149298621842138,3.21276561270149,3.22258037421894,-0.0362056877368012,-0.0310905870700324,-0.0452477802960767,-1,-1,-1
35037,"Quay","New Mexico",-0.0155041865359668,3.2030559172207,0,3.31158522297247,"2020-09-04",227,3.30111392310517,-0.0229054502779197,3.14384580728508,3.15124707102703,-0.0103890858691981,0,-0.0079755880937059,-1,0,-1
35037,"Quay","New Mexico",-0.0104712998672963,3.2278148240341,0,3.30111392310517,"2020-09-05",228,3.25809653802148,-0.0150889838951772,3.19087335181105,3.19549103583893,0.0050328866686705,0,0.0078164663827425,1,0,1
35037,"Quay","New Mexico",-0.00527705710084305,3.25889746629843,0,3.29583686600433,"2020-09-06",229,3.19575340744735,-0.0128901418698812,3.19799278814612,3.20560587291516,0.00519424276645325,0,0.002198842025296,1,0,1
35037,"Quay","New Mexico",0.00527705710084241,3.33805332281107,0.00527705710084225,3.33805332281107,"2020-09-07",230,3.10394585819422,0.0100934876900857,3.37658476752502,3.37176833693577,0.0105541142016855,0.00527705710084225,0.0229836295599669,1,1,1
35037,"Quay","New Mexico",0.00524935588614535,3.34310877019433,0.0052493558861455,3.34310877019434,"2020-09-08",231,3.00991690854595,0.0113443770535951,3.39186893953393,3.38577391836649,-2.77012146970602e-05,-2.77012146967506e-05,0.0012508893635094,-1,-1,1
35037,"Quay","New Mexico",0.0795120629277329,3.66692009678712,0.0795120629277331,3.66692009678712,"2020-11-02",286,3.35739475900376,0.074461532368189,3.62651585231077,3.63156638287031,0.0742627070415876,0.0742627070415876,0.0631171553145939,1,1,1
35037,"Quay","New Mexico",0.0313505298840752,3.3611398953656,0.0313505298840755,3.3611398953656,"2020-11-03",287,3.4106761256167,0.0397966512789614,3.42870886652468,3.4202627451298,-0.0481615330436577,-0.0481615330436576,-0.0346648810892276,-1,-1,-1
35037,"Quay","New Mexico",0.0243914531241622,3.33681781117036,0.0243914531241605,3.33681781117035,"2020-11-04",288,3.46573590279973,0.0319995781142346,3.39768281109095,3.39007468610087,-0.006959076759913,-0.006959076759915,-0.0077970731647268,-1,-1,-1
35037,"Quay","New Mexico",0.0355066884569141,3.45013114695654,0.0355066884569117,3.45013114695652,"2020-11-05",289,3.50941096630239,0.0433496413592828,3.51287477017549,3.50503181727312,0.0111152353327519,0.0111152353327512,0.0113500632450482,1,1,1
35037,"Quay","New Mexico",0.0342890734786313,3.47589691558719,0.0342890734786296,3.47589691558718,"2020-11-06",290,3.52636052461616,0.0417177793550908,3.53532656259887,3.52789785672241,-0.0012176149782828,-0.0012176149782821,-0.001631862004192,-1,-1,-1
35037,"Quay","New Mexico",0.0277026025493356,3.45749422163146,0.0277026025493354,3.45749422163145,"2020-11-07",291,3.56347818757266,0.0333427011820886,3.50261501069348,3.49697491206073,-0.0065864709292957,-0.0065864709292942,-0.0083750781730022,-1,-1,-1
35037,"Quay","New Mexico",0.0480092191863611,3.64764975727699,0.048009219186361,3.64764975727699,"2020-11-08",292,3.60316593583991,0.0528018459366356,3.68599077127919,3.68119814452892,0.0203066166370255,0.0203066166370256,0.019459144754547,1,1,1
35037,"Quay","New Mexico",0.0458095360312938,3.67806151122282,0.0458095360312947,3.67806151122282,"2020-11-09",293,3.65989191724069,0.0485243482501302,3.69978000897351,3.69706519675467,-0.0021996831550673,-0.0021996831550663,-0.0042774976865054,-1,-1,-1
35037,"Quay","New Mexico",0.0532813666129364,3.78364569190725,0.0532813666129379,3.78364569190727,"2020-11-10",294,3.70657903121334,0.0538485388679918,3.78818306994769,3.78761589769264,0.0074718305816426,0.0074718305816432,0.00532419061786159,1,1,1
