"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
16037,"Custer","Idaho",0.0929461125094347,3.8346113534338,0.0929461125094422,3.83461135343385,"2020-09-09",232,3.44771739729705,0.0772263391389914,3.70885316647025,3.7245729398407,NA,NA,NA,NA,NA,NA
16037,"Custer","Idaho",0.051884835369011,3.59906724881985,0.0518848353690124,3.59906724881986,"2020-09-10",233,3.43858491373377,0.0526092292919391,3.60486240020327,3.60413800628034,-0.0410612771404237,-0.0410612771404298,-0.0246171098470523,-1,-1,-1
16037,"Custer","Idaho",0.0546584125378657,3.6731407015397,0.0546584125378669,3.67314070153971,"2020-09-11",234,3.46126162240481,0.0541635362177635,3.66918169097888,3.66967656729898,0.0027735771688547,0.0027735771688545,0.0015543069258244,1,1,1
16037,"Custer","Idaho",0.0568628618945421,3.74543470893097,0.0568628618945404,3.74543470893096,"2020-09-12",235,3.47903986842609,0.0577411700264234,3.75246117398603,3.75158286585414,0.0022044493566764,0.0022044493566735,0.0035776338086599,1,1,1
16037,"Custer","Idaho",0.0490294272403214,3.73963009359175,0.0490294272403213,3.73963009359175,"2020-09-13",236,3.49650756146648,0.0463699375447391,3.71835417602709,3.72101366572267,-0.0078334346542207,-0.0078334346542191,-0.0113712324816843,-1,-1,-1
16037,"Custer","Idaho",0.0283037761628493,3.62285431221229,0.0283037761628497,3.6228543122123,"2020-09-14",237,3.51367536508885,0.027519396319118,3.61657927346244,3.61736365330618,-0.0207256510774721,-0.0207256510774716,-0.0188505412256211,-1,-1,-1
16037,"Custer","Idaho",0.0229895182246983,3.60864402486994,0.0229895182246982,3.60864402486993,"2020-09-15",238,3.5305534028762,0.0249472310225186,3.6243057272525,3.62234801445468,-0.005314257938151,-0.0053142579381515,-0.0025721652965994,-1,-1,-1
16037,"Custer","Idaho",0,3.44771739729705,0,3.44771739729705,"2020-09-16",239,3.55942138687705,-0.0169989881387174,3.31172549218731,3.32872448032603,-0.0229895182246983,-0.0229895182246982,-0.041946219161236,-1,-1,-1
16037,"Custer","Idaho",-0.0091324835632736,3.37465752879086,0,3.43858491373377,"2020-09-17",240,3.58351893845611,-0.0156700140990667,3.32235728450452,3.3288948150403,-0.0091324835632736,0,0.0013289740396507,-1,0,1
16037,"Custer","Idaho",0.0226767086710333,3.61999858310204,0.0226767086710322,3.61999858310203,"2020-09-18",241,3.54715129428523,0.0256092625828415,3.6434590143965,3.6405264604847,0.0318091922343069,0.0226767086710322,0.0412792766819082,1,1,1
