"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
30093,"Silver Bow","Montana",0.080580486659341,3.66157837447932,0.0805804866593389,3.6615783744793,"2020-08-06",198,3.77767495289707,0.0779215529500681,3.64030690480513,3.64296583851441,NA,NA,NA,NA,NA,NA
30093,"Silver Bow","Montana",0.138358433372839,4.20438243484664,0.138358433372839,4.20438243484664,"2020-08-07",199,3.83483336673702,0.109758851792925,3.97558578220733,4.00418536378724,0.057777946713498,0.0577779467135001,0.0318372988428569,1,1,1
30093,"Silver Bow","Montana",0.131422428749707,4.28725283123443,0.131422428749703,4.2872528312344,"2020-08-08",200,3.88008995832514,0.104572912093738,4.07245669798667,4.09930621464264,-0.00693600462313201,-0.00693600462313601,-0.005185939699187,-1,-1,-1
30093,"Silver Bow","Montana",0.102894423162631,4.19045121528752,0.102894423162632,4.19045121528753,"2020-08-09",201,3.9262076404201,0.0873365604276126,4.06598831340737,4.0815461761424,-0.028528005587076,-0.028528005587071,-0.0172363516661254,-1,-1,-1
30093,"Silver Bow","Montana",0.0892311337279449,4.18403932297266,0.0892311337279428,4.18403932297265,"2020-08-10",202,3.99162605602711,0.0855556037675442,4.15463508328946,4.15831061324986,-0.0136632894346861,-0.0136632894346892,-0.0017809566600684,-1,-1,-1
30093,"Silver Bow","Montana",0.0668224962454005,4.09400135684026,0.0668224962454036,4.09400135684028,"2020-08-11",203,4.06535702534885,0.0680111082658926,4.10351025300419,4.1023216409837,-0.0224086374825444,-0.0224086374825392,-0.0175444955016516,-1,-1,-1
30093,"Silver Bow","Montana",0.0803351480908901,4.26892506784957,0.0803351480908847,4.26892506784953,"2020-08-12",204,4.11787505963229,0.075188125793983,4.22774888947431,4.23289591177122,0.0135126518454896,0.0135126518454811,0.0071770175280904,1,1,1
30093,"Silver Bow","Montana",0.0710959216837269,4.27534640468316,0.0710959216837304,4.27534640468318,"2020-08-13",205,4.16777203077692,0.0691491063245064,4.25977188180939,4.26171869716861,-0.0092392264071632,-0.0092392264071543,-0.0060390194694766,-1,-1,-1
30093,"Silver Bow","Montana",0.0571584138399499,4.23494226361667,0.0571584138399492,4.23494226361666,"2020-08-14",206,4.20041910861358,0.0563370185673409,4.2283711014358,4.22919249670841,-0.013937507843777,-0.0139375078437812,-0.0128120877571655,-1,-1,-1
30093,"Silver Bow","Montana",0.0452565915881215,4.19688609944199,0.04525659158812,4.19688609944198,"2020-08-15",207,4.2257904483556,0.0484305173804339,4.22227750578049,4.21910357998818,-0.0119018222518284,-0.0119018222518292,-0.007906501186907,-1,-1,-1
