"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
20189,"Stevens","Kansas",0.0544352065550202,3.45241613364475,0.05443520655502,3.45241613364475,"2020-09-08",231,3.3964241029095,0.0602523052934795,3.49895292355243,3.49313582481397,NA,NA,NA,NA,NA,NA
20189,"Stevens","Kansas",0.0325761704346127,3.33197905123651,0.0325761704346119,3.33197905123651,"2020-09-09",232,3.45225255246244,0.0324866960463312,3.33126325613026,3.33135273051854,-0.0218590361204075,-0.0218590361204081,-0.0277656092471483,-1,-1,-1
20189,"Stevens","Kansas",0.0377403279828422,3.40586848205696,0.0377403279828443,3.40586848205698,"2020-09-10",233,3.50941096630239,0.0414361432516916,3.43543500420775,3.43173918893891,0.0051641575482295,0.00516415754823241,0.0089494472053604,1,1,1
20189,"Stevens","Kansas",0.048202101817878,3.52730300072009,0.0482021018178802,3.52730300072011,"2020-09-11",234,3.57954279007647,0.0496428102795708,3.53882866841364,3.53738795995195,0.0104617738350358,0.0104617738350359,0.0082066670278792,1,1,1
20189,"Stevens","Kansas",0.0515873687904951,3.60258723831891,0.0515873687904937,3.6025872383189,"2020-09-12",235,3.62243435470578,0.0540024269777026,3.62190770381657,3.61949264562936,0.0033852669726171,0.0033852669726135,0.0043596166981318,1,1,1
20189,"Stevens","Kansas",0.0490561569891953,3.633924912699,0.0490561569891947,3.633924912699,"2020-09-13",236,3.66356164612965,0.0519747063019171,3.65727330720078,3.65435475788806,-0.0025312118012998,-0.002531211801299,-0.0020277206757855,-1,-1,-1
20189,"Stevens","Kansas",0.0416726964005661,3.62391338497917,0.0416726964005663,3.62391338497917,"2020-09-14",237,3.72397077392521,0.0446591068562857,3.64780466862493,3.6448182581692,-0.0073834605886292,-0.0073834605886284,-0.0073155994456314,-1,-1,-1
20189,"Stevens","Kansas",0.0642195927342949,3.84596125204956,0.0642195927342954,3.84596125204957,"2020-09-15",238,3.74106520728451,0.0611712797960859,3.82157474854389,3.8246230614821,0.0225468963337288,0.0225468963337291,0.0165121729398002,1,1,1
20189,"Stevens","Kansas",0.0558284495529406,3.84305169933302,0.0558284495529411,3.84305169933303,"2020-09-16",239,3.76451686831956,0.058795148314123,3.86678528942248,3.8638185906613,-0.0083911431813543,-0.0083911431813543,-0.0023761314819629,-1,-1,-1
20189,"Stevens","Kansas",0.0571584138399484,3.90951986318203,0.057158413839947,3.90951986318202,"2020-09-17",240,3.78418963391826,0.0546739167208828,3.8896438862295,3.89212838334857,0.0013299642870078,0.0013299642870059,-0.0041212315932402,1,1,-1
20189,"Stevens","Kansas",0.0701318237740824,4.07046555649505,0.0701318237740844,4.07046555649506,"2020-09-18",241,3.81299162482197,0.0654938988675603,4.03336215724287,4.03800008214939,0.012973409934134,0.0129734099341374,0.0108199821466775,1,1,1
20189,"Stevens","Kansas",0.0428915646293117,3.92267530711096,0.0428915646293109,3.92267530711096,"2020-09-19",242,3.85318250540521,0.0466060350543314,3.95239107051112,3.9486766000861,-0.0272402591447707,-0.0272402591447735,-0.0188878638132289,-1,-1,-1
20189,"Stevens","Kansas",0.0411272914238614,3.95145268609668,0.0411272914238636,3.95145268609669,"2020-09-20",243,3.89182029811063,0.0411693986009055,3.95178954351302,3.95174743633599,-0.0017642732054503,-0.0017642732054473,-0.0054366364534259,-1,-1,-1
20189,"Stevens","Kansas",0.0604091277955591,4.14683466849412,0.0604091277955594,4.14683466849412,"2020-09-21",244,3.93182563272433,0.0587876466217952,4.13386281910401,4.13548430027778,0.0192818363716977,0.0192818363716958,0.0176182480208897,1,1,1
20189,"Stevens","Kansas",0.0170944333593002,3.86072624079961,0.0170944333592997,3.8607262407996,"2020-09-22",245,3.9810158769151,0.017614639576435,3.86488789053669,3.86436768431955,-0.0433146944362589,-0.0433146944362597,-0.0411730070453602,-1,-1,-1
20189,"Stevens","Kansas",0.0234516610350494,3.9286784955649,0.0234516610350499,3.9286784955649,"2020-09-23",246,4.03802613163188,0.0258901879293887,3.94818671071962,3.94574818382528,0.0063572276757492,0.0063572276757502,0.0082755483529537,1,1,1
20189,"Stevens","Kansas",0.0196727655987057,3.9218989931092,0.0196727655987057,3.9218989931092,"2020-09-24",247,4.08717607274349,0.0227952042079661,3.94687850198329,3.94375606337402,-0.0037788954363437,-0.0037788954363442,-0.0030949837214226,-1,-1,-1
20189,"Stevens","Kansas",0.0288019909037068,4.01460556114792,0.0288019909037067,4.01460556114792,"2020-09-25",248,4.12482757894718,0.0296320699310288,4.02124619336649,4.02041611433917,0.0091292253050011,0.009129225305001,0.0068368657230627,1,1,1
