"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
8014,"Broomfield","Colorado",0.163151640686236,4.42189800946154,0.163151640686234,4.42189800946153,"2020-04-11",81,4.05550472890584,0.152074542222259,4.33328122174973,4.34435832021371,NA,NA,NA,NA,NA,NA
8014,"Broomfield","Colorado",0.163325056103301,4.58643697348429,0.163325056103299,4.58643697348428,"2020-04-12",82,4.12713438504509,0.145982114828616,4.44769344328682,4.46503638456151,0.000173415417065004,0.000173415417065004,-0.00609242739364299,1,1,-1
8014,"Broomfield","Colorado",0.136381209315285,4.53421125528347,0.136381209315284,4.53421125528346,"2020-04-13",83,4.19397440317094,0.127133498741432,4.46022957069265,4.4694772812665,-0.026943846788016,-0.026943846788015,-0.018848616087184,-1,-1,-1
8014,"Broomfield","Colorado",0.112901730201959,4.48275663169214,0.11290173020196,4.48275663169215,"2020-04-14",84,4.26869794936688,0.102736051641979,4.4014312032123,4.41159688177228,-0.023479479113326,-0.023479479113324,-0.024397447099453,-1,-1,-1
8014,"Broomfield","Colorado",0.104648518475741,4.52963266808436,0.104648518475738,4.52963266808434,"2020-04-15",85,4.33635659784069,0.0951011965240668,4.45325409247096,4.46280141442264,-0.008253211726218,-0.008253211726222,-0.0076348551179122,-1,-1,-1
8014,"Broomfield","Colorado",0.0947272593564561,4.55491111360582,0.094727259356457,4.55491111360583,"2020-04-16",86,4.38381075646738,0.0844164605265217,4.47242472296634,4.48273552179628,-0.0099212591192849,-0.009921259119281,-0.0106847359975451,-1,-1,-1
8014,"Broomfield","Colorado",0.0891955788044714,4.6053849285464,0.0891955788044716,4.6053849285464,"2020-04-17",87,4.4188406077966,0.0818182330281426,4.54636616233577,4.5537435081121,-0.00553168055198469,-0.0055316805519854,-0.0025982274983791,-1,-1,-1
8014,"Broomfield","Colorado",0.0744888519907391,4.57692669284101,0.0744888519907381,4.576926692841,"2020-04-18",88,4.44433051801004,0.0662609574061514,4.51110353616431,4.5193314307489,-0.0147067268137323,-0.0147067268137335,-0.0155572756219912,-1,-1,-1
8014,"Broomfield","Colorado",0.0716296561392557,4.62854197801988,0.0716296561392555,4.62854197801988,"2020-04-19",89,4.45268478547989,0.0651293782229502,4.57653975468944,4.58304003260574,-0.00285919585148339,-0.0028591958514826,-0.0011315791832012,-1,-1,-1
8014,"Broomfield","Colorado",0.0668400181258506,4.6618545300519,0.0668400181258502,4.66185453005189,"2020-04-20",90,4.46261864200418,0.0584176236587328,4.59447537431495,4.60289776878207,-0.00478963801340511,-0.00478963801340529,-0.0067117545642174,-1,-1,-1
8014,"Broomfield","Colorado",0.0747235461959362,4.79176277273843,0.0747235461959361,4.79176277273843,"2020-04-21",91,4.46590811865458,0.0602361148064541,4.67586332162257,4.69035075301206,0.0078835280700856,0.0078835280700859,0.0018184911477213,1,1,1
8014,"Broomfield","Colorado",0.0676586484738156,4.8099671371574,0.0676586484738149,4.8099671371574,"2020-04-22",92,4.47082213345701,0.0555251322394382,4.71289900728239,4.72503252351676,-0.0070648977221206,-0.0070648977221212,-0.0047109825670159,-1,-1,-1
8014,"Broomfield","Colorado",0.0474541586266907,4.71598986685422,0.0474541586266897,4.71598986685421,"2020-04-23",93,4.47895887485007,0.0424267632558605,4.67577070388757,4.6807980992584,-0.0202044898471249,-0.0202044898471252,-0.0130983689835777,-1,-1,-1
8014,"Broomfield","Colorado",0.0350298513292169,4.66404956710112,0.0350298513292158,4.66404956710111,"2020-04-24",94,4.49184150068109,0.0301158978351403,4.6247379391485,4.62965189264258,-0.0124243072974738,-0.0124243072974739,-0.0123108654207202,-1,-1,-1
8014,"Broomfield","Colorado",0.025489910213438,4.6227598895041,0.0254899102134374,4.6227598895041,"2020-04-25",95,4.50928841428481,0.0229291592631973,4.60227388190218,4.60483463285242,-0.0095399411157789,-0.0095399411157784,-0.007186738571943,-1,-1,-1
8014,"Broomfield","Colorado",0.00835426746985767,4.5111646577689,0.00835426746985934,4.51116465776891,"2020-04-26",96,4.52488935472729,0.0118051600452872,4.53877179837234,4.5353209057969,-0.0171356427435803,-0.0171356427435781,-0.0111239992179101,-1,-1,-1
