"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
29039,"Cedar","Missouri",0,3.00284974132285,0,3.00284974132285,"2020-08-05",197,3.11033565629299,-0.00612317761394691,2.95386432041127,2.95998749802522,NA,NA,NA,NA,NA,NA
29039,"Cedar","Missouri",0.0140847398817401,3.11552766037677,0.0140847398817399,3.11552766037677,"2020-08-06",198,3.11033565629299,0.0196466036350284,3.16002257040308,3.15446070664979,0.0140847398817401,0.0140847398817399,0.0257697812489753,1,1,1
29039,"Cedar","Missouri",0.0138891121606689,3.12804737848994,0.0138891121606677,3.12804737848993,"2020-08-07",199,3.11033565629299,0.0172228835675794,3.15471754974523,3.15138377833832,-0.0001956277210712,-0.000195627721072201,-0.002423720067449,-1,-1,-1
29039,"Cedar","Missouri",0.0136988443581628,3.14041434823056,0.0136988443581627,3.14041434823056,"2020-08-08",200,3.08452777233712,0.0160019695577233,3.15883934982705,3.15653622462748,-0.000190267802506101,-0.000190267802504999,-0.0012209140098561,-1,-1,-1
29039,"Cedar","Missouri",0.013513719166724,3.15263219105722,0.0135137191667236,3.15263219105721,"2020-08-09",201,3.03769647265303,0.0161696092129831,3.17387931142728,3.17122342138103,-0.0001851251914388,-0.0001851251914391,0.000167639655259802,-1,-1,1
29039,"Cedar","Missouri",0.054808236494992,3.44838280050589,0.0548082364949929,3.44838280050589,"2020-09-21",244,3.50941096630239,0.0570763085613521,3.46652737703677,3.4642593049704,0.041294517328268,0.0412945173282693,0.040906699348369,1,1,1
29039,"Cedar","Missouri",0.0456105112520502,3.42960923505734,0.0456105112520522,3.42960923505736,"2020-09-22",245,3.57555076880693,0.0505160210392043,3.46885331335457,3.46394780356742,-0.0091977252429418,-0.0091977252429407,-0.0065602875221478,-1,-1,-1
29039,"Cedar","Missouri",0.0557419830082377,3.55627152035889,0.055741983008236,3.55627152035888,"2020-09-23",246,3.64133850934494,0.0599331535047099,3.58980088433067,3.5856097138342,0.0101314717561875,0.0101314717561838,0.0094171324655056,1,1,1
29039,"Cedar","Missouri",0.0641619442172869,3.67937319303952,0.0641619442172869,3.67937319303952,"2020-09-24",247,3.70306408910589,0.0629343372344252,3.66955233717663,3.6707799441595,0.0084199612090492,0.0084199612090509,0.00300118372971529,1,1,1
29039,"Cedar","Missouri",0.065597282485813,3.75501784340502,0.0655972824858129,3.75501784340502,"2020-09-25",248,3.75118333745009,0.0656324365811993,3.75529907616811,3.75526392207273,0.0014353382685261,0.001435338268526,0.0026980993467741,1,1,1
