"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47045,"Dyer","Tennessee",0.0610358905863695,3.50522160589555,0.0610358905863699,3.50522160589555,"2020-04-26",96,3.23587340123677,0.0555440058895664,3.46128652832112,3.46677841301792,NA,NA,NA,NA,NA,NA
47045,"Dyer","Tennessee",0.0323652845020306,3.33689264780721,0.0323652845020308,3.33689264780721,"2020-04-27",97,3.22457384598284,0.0331276128381019,3.34299127449577,3.3422289461597,-0.0286706060843389,-0.0286706060843391,-0.0224163930514645,-1,-1,-1
47045,"Dyer","Tennessee",0.0313505298840765,3.3611398953656,0.0313505298840755,3.3611398953656,"2020-04-28",98,3.2188758248682,0.0308136133117436,3.35684456278694,3.35738147935928,-0.0010147546179541,-0.0010147546179553,-0.0023139995263583,-1,-1,-1
47045,"Dyer","Tennessee",0.0243914531241614,3.33681781117036,0.0243914531241605,3.33681781117035,"2020-04-29",99,3.20738144544246,0.0254244613828284,3.3450818772397,3.34404886898103,-0.0069590767599151,-0.006959076759915,-0.0053891519289152,-1,-1,-1
47045,"Dyer","Tennessee",0.0296757681461166,3.40348378447016,0.0296757681461162,3.40348378447016,"2020-04-30",100,3.18398856586776,0.0290080838460827,3.39814231006989,3.39880999436993,0.0052843150219552,0.0052843150219557,0.0035836224632543,1,1,1
47045,"Dyer","Tennessee",0.0231224174208538,3.38073274681418,0.0231224174208551,3.38073274681419,"2020-05-01",101,3.16607763930123,0.0247503923075058,3.3937565459074,3.39212857102074,-0.0065533507252628,-0.0065533507252611,-0.0042576915385769,-1,-1,-1
47045,"Dyer","Tennessee",0.0225998319172425,3.39967448020614,0.0225998319172422,3.39967448020614,"2020-05-02",102,3.13549421592915,0.0225976593997768,3.39965710006641,3.39965927258388,-0.000522585503611298,-0.0005225855036129,-0.002152732907729,-1,-1,-1
47045,"Dyer","Tennessee",-0.00560225554867372,3.19665761239605,0,3.23587340123677,"2020-05-03",103,3.09751496786393,-0.00828101916200284,3.17522750348942,3.17790626710275,-0.0282020874659162,-0.0225998319172422,-0.0308786785617796,-1,-1,-1
47045,"Dyer","Tennessee",-0.0112995552539353,3.14547695920529,0,3.22457384598284,"2020-05-04",104,3.08452777233712,-0.0101892157265718,3.1543596754242,3.15324933589684,-0.00569729970526158,0,-0.00190819656456896,-1,0,-1
47045,"Dyer","Tennessee",-0.00569802111463528,3.17898967706575,0,3.2188758248682,"2020-05-05",105,3.04452243772342,-0.00777222997678249,3.16239600616858,3.16447021503072,0.00560153413930002,0,0.00241698574978931,1,0,1
47045,"Dyer","Tennessee",0.136011757682846,4.15946374922238,0.136011757682852,4.15946374922243,"2020-06-19",150,4.10382330617665,0.111237127993138,3.96126671170472,3.98604134139443,0.141709778797481,0.136011757682852,0.11900935796992,1,1,1
47045,"Dyer","Tennessee",0.129912134240207,4.24667851936413,0.129912134240209,4.24667851936413,"2020-06-20",151,4.2257904483556,0.109606861959655,4.0842363411197,4.10454161340025,-0.00609962344263901,-0.006099623442643,-0.001630266033483,-1,-1,-1
47045,"Dyer","Tennessee",0.123968042722132,4.32903792145973,0.123968042722133,4.32903792145974,"2020-06-21",152,4.35303909780063,0.110125271142538,4.21829574882298,4.23213852040258,-0.00594409151807501,-0.005944091518076,0.000518409182883012,-1,-1,1
47045,"Dyer","Tennessee",0.118281167671668,4.40751096377815,0.118281167671665,4.40751096377813,"2020-06-22",153,4.46261864200418,0.109670677225064,4.33862704020532,4.34723753065192,-0.00568687505046399,-0.00568687505046801,-0.000454593917474003,-1,-1,-1
47045,"Dyer","Tennessee",0.119993958511455,4.53949445816811,0.119993958511452,4.53949445816809,"2020-06-23",154,4.56583518058941,0.105840661263766,4.4262680801866,4.44042137743428,0.001712790839787,0.00171279083978701,-0.00383001596129801,1,1,-1
47045,"Dyer","Tennessee",0.138378284686493,4.80656302607988,0.1383782846865,4.80656302607992,"2020-06-24",155,4.64850331069446,0.120710938374098,4.66522425558071,4.68289160189311,0.018384326175038,0.018384326175048,0.014870277110332,1,1,1
47045,"Dyer","Tennessee",0.129677823308534,4.8753376197427,0.129677823308534,4.8753376197427,"2020-06-25",156,4.71594459149,0.122980109397763,4.82175590845653,4.8284536223673,-0.00870046137795899,-0.00870046137796601,0.00226917102366499,-1,-1,1
47045,"Dyer","Tennessee",0.136230449593692,5.05743645333249,0.136230449593687,5.05743645333246,"2020-06-26",157,4.76095218754743,0.113700904971225,4.87720009635276,4.89972964097523,0.00655262628515799,0.00655262628515299,-0.009279204426538,1,1,-1
47045,"Dyer","Tennessee",0.121967142178957,5.0795604436083,0.121967142178956,5.0795604436083,"2020-06-27",158,4.80636022708643,0.110168943630149,4.98517485521784,4.99697305376664,-0.014263307414735,-0.014263307414731,-0.003531961341076,-1,-1,-1
47045,"Dyer","Tennessee",0.127248649445027,5.24377964391582,0.127248649445027,5.24377964391582,"2020-06-28",159,4.83401175841694,0.118553700598203,5.17422005314122,5.18291500198805,0.00528150726607,0.005281507266071,0.00838475696805401,1,1,1
47045,"Dyer","Tennessee",0.10957954420356,5.2296754514291,0.109579544203556,5.22967545142908,"2020-06-29",160,4.86863274820464,0.103739750812354,5.18295710429946,5.18879689769066,-0.017669105241467,-0.017669105241471,-0.014813949785849,-1,-1,-1
47045,"Dyer","Tennessee",0.103216538585236,5.28835095068606,0.10321653858523,5.28835095068602,"2020-06-30",161,4.89356628917353,0.100768226092148,5.26876445074137,5.27121276323445,-0.00636300561832401,-0.00636300561832601,-0.002971524720206,-1,-1,-1
47045,"Dyer","Tennessee",0.0826681301050431,5.22718022142976,0.0826681301050467,5.22718022142979,"2020-07-01",162,4.92414326274281,0.0798733367189577,5.20482187434107,5.20761666772716,-0.0205484084801929,-0.0205484084801833,-0.0208948893731903,-1,-1,-1
47045,"Dyer","Tennessee",0.0674412807955405,5.18803355705878,0.0674412807955393,5.18803355705878,"2020-07-02",163,4.96184512992683,0.0698638325428779,5.20741397103748,5.20499141929015,-0.0152268493095026,-0.0152268493095074,-0.0100095041760798,-1,-1,-1
47045,"Dyer","Tennessee",0.0450075960574342,5.07600535994947,0.0450075960574345,5.07600535994948,"2020-07-03",164,5.00106584308011,0.0446263674304249,5.0729555309334,5.0733367595604,-0.0224336847381063,-0.0224336847381048,-0.025237465112453,-1,-1,-1
47045,"Dyer","Tennessee",0.0454080395389902,5.12421650385936,0.0454080395389918,5.12421650385937,"2020-07-04",165,5.03230359357538,0.0492472562597074,5.15493023762509,5.15109102090438,0.000400443481555997,0.000400443481557301,0.0046208888292825,1,1,1
47045,"Dyer","Tennessee",0.0276515313305142,5.02757247773054,0.0276515313305143,5.02757247773054,"2020-07-05",166,5.06259503302697,0.0293912283930923,5.04149005423117,5.03975035716859,-0.017756508208476,-0.0177565082084775,-0.0198560278666151,-1,-1,-1
47045,"Dyer","Tennessee",0.0346209897877036,5.11097967671857,0.0346209897877028,5.11097967671856,"2020-07-06",167,5.07873888139833,0.036983480191817,5.12987959995148,5.12751710954736,0.0069694584571894,0.0069694584571885,0.0075922517987247,1,1,1
47045,"Dyer","Tennessee",0.0249335409688818,5.0681010759557,0.024933540968882,5.0681010759557,"2020-07-07",168,5.09199581439187,0.0295234447424138,5.10482030614395,5.10023040237043,-0.0096874488188218,-0.0096874488188208,-0.0074600354494032,-1,-1,-1
47045,"Dyer","Tennessee",0.0305769735692887,5.13818207772784,0.0305769735692891,5.13818207772784,"2020-07-08",169,5.0998664278242,0.0357032497295534,5.17919228700996,5.17406601084968,0.0056434326004069,0.0056434326004071,0.0061798049871396,1,1,1
47045,"Dyer","Tennessee",0.0377018671840126,5.22575820021491,0.0377018671840101,5.2257582002149,"2020-07-09",170,5.09724976693303,0.0398793025403078,5.24317768306527,5.24100024770898,0.0071248936147239,0.007124893614721,0.00417605281075439,1,1,1
47045,"Dyer","Tennessee",0.0392207131532842,5.2756108351531,0.0392207131532825,5.27561083515308,"2020-07-10",171,5.08935845022578,0.0441543764526826,5.31508014154829,5.31014647824889,0.00151884596927161,0.0015188459692724,0.0042750739123748,1,1,1
47045,"Dyer","Tennessee",0.0312377504952757,5.25096784704231,0.0312377504952757,5.25096784704231,"2020-07-11",172,5.07517381523383,0.0348454887932542,5.27982975342614,5.27622201512816,-0.0079829626580085,-0.0079829626580068,-0.0093088876594284,-1,-1,-1
47045,"Dyer","Tennessee",0.030291439451583,5.27463510918805,0.0302914394515836,5.27463510918805,"2020-07-12",173,5.05897184065754,0.0322347245318838,5.29018138983045,5.28823810475016,-0.000946311043692701,-0.0009463110436921,-0.0026107642613704,-1,-1,-1
47045,"Dyer","Tennessee",0.0161438483713585,5.19174581999784,0.0161438483713585,5.19174581999784,"2020-07-13",174,5.04158009794568,0.0211015417365793,5.2314073669196,5.22644967355439,-0.0141475910802245,-0.0141475910802251,-0.0111331827953045,-1,-1,-1
