"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
1133,"Winston","Alabama",0.120144311842066,3.96400423605938,0.120144311842065,3.96400423605937,"2020-05-26",126,3.80666248977032,0.106581627807147,3.85550276378002,3.86906544781495,NA,NA,NA,NA,NA,NA
1133,"Winston","Alabama",0.129592829045598,4.1597366855297,0.129592829045596,4.15973668552969,"2020-05-27",127,3.88008995832514,0.107117677246099,3.97993547113371,4.0024106229332,0.00944851720353199,0.00944851720353099,0.000536049438951997,1,1,1
1133,"Winston","Alabama",0.114708947775962,4.17025846441821,0.11470894777596,4.1702584644182,"2020-05-28",128,3.95398720452718,0.104923413445576,4.09197418977512,4.1017597241055,-0.014883881269636,-0.014883881269636,-0.002194263800523,-1,-1,-1
1133,"Winston","Alabama",0.0894714028304942,4.08306705263043,0.0894714028304917,4.08306705263041,"2020-05-29",129,4.04054185622913,0.0882608214140481,4.07338240129886,4.07459298271531,-0.0252375449454678,-0.0252375449454683,-0.0166625920315279,-1,-1,-1
1133,"Winston","Alabama",0.098580828672448,4.24541386219655,0.0985808286724477,4.24541386219655,"2020-05-30",130,4.0943445622221,0.0967685274180152,4.23091545216109,4.23272775341552,0.00910942584195379,0.00910942584195601,0.00850770600396709,1,1,1
1133,"Winston","Alabama",0.0859904478555201,4.24327164433358,0.0859904478555218,4.24327164433359,"2020-05-31",131,4.14991441337691,0.0864837209549187,4.24721782912876,4.24672455602937,-0.0125903808169279,-0.0125903808169259,-0.0102848064630965,-1,-1,-1
1133,"Winston","Alabama",0.0826322645802702,4.3023966259871,0.0826322645802704,4.3023966259871,"2020-06-01",132,4.19181690503092,0.0849394733215389,4.32085429591725,4.31854708717598,-0.00335818327524989,-0.00335818327525141,-0.00154424763337981,-1,-1,-1
1133,"Winston","Alabama",0.0826917158451158,4.38550450068613,0.0826917158451139,4.38550450068612,"2020-06-02",133,4.21318523943662,0.0819735757303843,4.37975937976828,4.38047751988301,5.94512648455919e-05,5.94512648434964e-05,-0.00296589759115459,1,1,-1
1133,"Winston","Alabama",0.0734274685548172,4.39408223820886,0.0734274685548169,4.39408223820885,"2020-06-03",134,4.2257904483556,0.0750896307814581,4.40737953602198,4.40571737379535,-0.00926424729029859,-0.009264247290297,-0.0068839449489262,-1,-1,-1
1133,"Winston","Alabama",0.0738972462020399,4.47126792794146,0.0738972462020411,4.47126792794147,"2020-06-04",135,4.22995712105045,0.0786058005638585,4.50893636283601,4.50422780847419,0.000469777647222697,0.000469777647224209,0.00351616978240041,1,1,1
1133,"Winston","Alabama",0.0865546517019464,4.64642441814275,0.0865546517019475,4.64642441814276,"2020-06-05",136,4.22160634183303,0.0811595214961789,4.60326337649661,4.60865850670238,0.0126574054999065,0.0126574054999064,0.0025537209323204,1,1,1
1133,"Winston","Alabama",0.0538027059929755,4.47096350417293,0.0538027059929753,4.47096350417293,"2020-06-06",137,4.21740465497933,0.0531130801726894,4.46544649761065,4.46613612343093,-0.0327519457089709,-0.0327519457089722,-0.0280464413234895,-1,-1,-1
1133,"Winston","Alabama",0.055569851154812,4.5389033714606,0.0555698511548108,4.53890337146059,"2020-06-07",138,4.19827548507033,0.0540911470539181,4.52707373865345,4.52855244275434,0.0017671451618365,0.0017671451618355,0.000978066881228701,1,1,1
1133,"Winston","Alabama",0.0419024916540082,4.48513434660898,0.0419024916540085,4.48513434660898,"2020-06-08",139,4.18095903505887,0.0444812133944995,4.50576412053291,4.50318539879242,-0.0136673595008038,-0.0136673595008023,-0.0096099336594186,-1,-1,-1
1133,"Winston","Alabama",0.0213683344057004,4.36276358027652,0.0213683344057003,4.36276358027652,"2020-06-09",140,4.15664844555826,0.0255364021287949,4.39610812206128,4.39194005433818,-0.0205341572483078,-0.0205341572483082,-0.0189448112657046,-1,-1,-1
1133,"Winston","Alabama",0.0126052089189814,4.31402691078847,0.0126052089189814,4.31402691078847,"2020-06-10",141,4.12713438504509,0.0180769066281343,4.35780049246169,4.35232879475254,-0.008763125486719,-0.0087631254867189,-0.0074594955006606,-1,-1,-1
