"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39161,"Van Wert","Ohio",0.0484523833859463,3.39046880841042,0.0484523833859472,3.39046880841043,"2020-07-13",174,3.40119738166216,0.0525074690085336,3.42290949339112,3.41885440776853,NA,NA,NA,NA,NA,NA
39161,"Van Wert","Ohio",0.0526437334854226,3.47245199259218,0.0526437334854246,3.4724519925922,"2020-07-14",175,3.44771739729705,0.0551322443782082,3.49236007973447,3.48987156884168,0.00419135009947631,0.0041913500994774,0.0026247753696746,1,1,1
39161,"Van Wert","Ohio",0.0560894666510426,3.55266159140257,0.0560894666510441,3.55266159140258,"2020-07-15",176,3.47019025314911,0.0569927907127586,3.55988818389629,3.55898485983458,0.00344573316562,0.0034457331656195,0.0018605463345504,1,1,1
39161,"Van Wert","Ohio",0.0588405000229339,3.63075932502874,0.058840500022932,3.63075932502872,"2020-07-16",177,3.48781185449893,0.0561100628397825,3.60891582756353,3.61164626474668,0.0027510333718913,0.0027510333718879,-0.000882727872976094,1,1,-1
39161,"Van Wert","Ohio",0.0447001789179052,3.57647725621144,0.0447001789179056,3.57647725621145,"2020-07-17",178,3.49650756146648,0.04626027758914,3.58895804558132,3.58739794691009,-0.0141403211050287,-0.0141403211050264,-0.0098497852506425,-1,-1,-1
39161,"Van Wert","Ohio",0.0427872752052104,3.60587420542779,0.0427872752052108,3.60587420542779,"2020-07-18",179,3.49650756146648,0.0437841607507742,3.6138492897923,3.61285240424674,-0.00191290371269481,-0.0019129037126948,-0.0024761168383658,-1,-1,-1
39161,"Van Wert","Ohio",0.0410313966778625,3.63461445241422,0.041031396677861,3.63461445241421,"2020-07-19",180,3.49216915986788,0.0424666000954811,3.64609607975517,3.64466087633755,-0.0017558785273479,-0.0017558785273498,-0.0013175606552931,-1,-1,-1
39161,"Van Wert","Ohio",0.0538027059929759,3.77781632361299,0.0538027059929775,3.777816323613,"2020-07-20",181,3.500827222611,0.0544707823577641,3.78316093453129,3.78249285816651,0.0127713093151134,0.0127713093151165,0.012004182262283,1,1,1
39161,"Van Wert","Ohio",0.0465200156348944,3.77335750674131,0.0465200156348917,3.77335750674129,"2020-07-21",182,3.49650756146648,0.04848432338092,3.78907196870952,3.78710766096349,-0.0072826903580815,-0.0072826903580858,-0.0059864589768441,-1,-1,-1
39161,"Van Wert","Ohio",0.022472855852058,3.62750024411351,0.0224728558520586,3.62750024411352,"2020-07-22",183,3.500827222611,0.0268998477664847,3.66291617942893,3.6584891875145,-0.0240471597828364,-0.0240471597828331,-0.0215844756144353,-1,-1,-1
39161,"Van Wert","Ohio",0.0176216013498215,3.61116306394768,0.0176216013498203,3.61116306394767,"2020-07-23",184,3.49216915986788,0.0210307484698056,3.63843624090755,3.63502709378757,-0.0048512545022365,-0.0048512545022383,-0.0058690992966791,-1,-1,-1
39161,"Van Wert","Ohio",0.00869570696755455,3.55737751023936,0.00869570696755417,3.55737751023936,"2020-07-24",185,3.48781185449893,0.0189511882063374,3.63942136014963,3.62916587891084,-0.00892589438226695,-0.00892589438226613,-0.0020795602634682,-1,-1,-1
39161,"Van Wert","Ohio",-6.28036983473505e-16,3.49650756146648,0,3.49650756146648,"2020-07-25",186,3.47019025314911,0.0104012677579231,3.57971770352986,3.56931643577194,-0.00869570696755518,-0.00869570696755417,-0.0085499204484143,-1,-1,-1
39161,"Van Wert","Ohio",-0.00433840159859623,3.46180034867771,0,3.49216915986788,"2020-07-26",187,3.44771739729705,-0.00677299954448317,3.44232356511061,3.4447581630565,-0.0043384015985956,0,-0.0171742673024063,-1,0,-1
39161,"Van Wert","Ohio",0.00865806274311278,3.56143366181279,0.00865806274311209,3.56143366181278,"2020-07-27",188,3.40594798442075,0.0145973765750378,3.60894817246818,3.60300885863626,0.012996464341709,0.00865806274311209,0.021370376119521,1,1,1
39161,"Van Wert","Ohio",-0.00431966114451593,3.46626993345487,0,3.49650756146648,"2020-07-28",189,3.3770998300831,-0.00456131921250106,3.46433666891099,3.46457832697897,-0.0129777238876287,-0.00865806274311209,-0.0191586957875389,-1,-1,-1
39161,"Van Wert","Ohio",0.0043196611445161,3.53106485062261,0.00431966114451532,3.5310648506226,"2020-07-29",190,3.3322045101752,0.0157947313106032,3.62286541195131,3.61139034178522,0.00863932228903203,0.00431966114451532,0.0203560505231043,1,1,1
39161,"Van Wert","Ohio",-0.00865806274311313,3.43156272066609,0,3.49216915986788,"2020-07-30",191,3.29053181377464,-0.00319156741502358,3.47529468329081,3.46982818796271,-0.0129777238876292,-0.00431966114451532,-0.0189862987256268,-1,-1,-1
39161,"Van Wert","Ohio",-0.00435730536895644,3.45731071691623,0,3.48781185449893,"2020-07-31",192,3.23587340123677,-0.00407230190659411,3.45959074461513,3.45930574115277,0.00430075737415669,0,-0.00088073449157053,1,0,-1
39161,"Van Wert","Ohio",-0.0176216013498222,3.34683904370035,0,3.47019025314911,"2020-08-01",193,3.19575340744735,-0.00489163901765221,3.44867874235771,3.43594878002554,-0.0132642959808658,0,-0.0008193371110581,-1,0,-1
39161,"Van Wert","Ohio",-0.0224728558520562,3.29040740633265,0,3.44771739729705,"2020-08-02",194,3.16003532484527,-0.0135545440528953,3.36175390072595,3.35283558892678,-0.004851254502234,0,-0.00866290503524309,-1,0,-1
39161,"Van Wert","Ohio",-0.0417694128762926,3.1135620942867,0,3.40594798442075,"2020-08-03",195,3.12299405316492,-0.0243712125930046,3.25274769655301,3.23534949626972,-0.0192965570242364,0,-0.0108166685401093,-1,0,-1
39161,"Van Wert","Ohio",-0.0288481543376579,3.17516274971949,0,3.3770998300831,"2020-08-04",196,3.08452777233712,-0.0194128243323684,3.2506453897618,3.24121005975652,0.0129212585386347,0,0.0049583882606362,1,0,1
39161,"Van Wert","Ohio",-0.0448953199078929,3.01793727081995,0,3.3322045101752,"2020-08-05",197,3.0513021247088,-0.0291457283914318,3.14393400295165,3.12818441143518,-0.016047165570235,0,-0.0097329040590634,-1,0,-1
39161,"Van Wert","Ohio",-0.0416726964005645,2.99882293897069,0,3.29053181377464,"2020-08-06",198,3.02390315052069,-0.0264305461967815,3.12076014060095,3.10551799039717,0.0032226235073284,0,0.0027151821946503,1,0,1
39161,"Van Wert","Ohio",-0.0546584125378713,2.85326451347167,0,3.23587340123677,"2020-08-07",199,3.00284974132285,-0.0348837452241392,3.01146185198153,2.9916871846678,-0.0129857161373068,0,-0.0084531990273577,-1,0,-1
39161,"Van Wert","Ohio",0.0537041789718633,3.46045702514017,0.0537041789718637,3.46045702514017,"2020-09-14",237,3.27983652465789,0.0530298512540048,3.4550624033973,3.45573673111515,0.108362591509735,0.0537041789718637,0.087913596478144,1,1,1
39161,"Van Wert","Ohio",0.0571584138399453,3.54179508305669,0.0571584138399448,3.54179508305668,"2020-09-15",238,3.27444567602301,0.0488007232655837,3.47493355846179,3.48329124903616,0.003454234868082,0.0034542348680811,-0.0042291279884211,1,1,-1
39161,"Van Wert","Ohio",0.0540672212702768,3.57422395633928,0.0540672212702766,3.57422395633928,"2020-09-16",239,3.26902560855367,0.0487745088576806,3.53188225703852,3.53717496945111,-0.0030911925696685,-0.0030911925696682,-2.62144079030968e-05,-1,-1,-1
39161,"Van Wert","Ohio",0.0288204385354914,3.42631691573128,0.0288204385354911,3.42631691573127,"2020-09-17",240,3.27444567602301,0.0265488231554241,3.40814399269074,3.41041560807081,-0.0252467827347854,-0.0252467827347855,-0.0222256857022565,-1,-1,-1
39161,"Van Wert","Ohio",0.0224728558520599,3.40435669279932,0.0224728558520599,3.40435669279932,"2020-09-18",241,3.27983652465789,0.022178379544492,3.40200088233878,3.40229535864634,-0.0063475826834315,-0.0063475826834312,-0.0043704436109321,-1,-1,-1
