"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
21005,"Anderson","Kentucky",0.134387190708422,4.1127939983204,0.134387190708419,4.11279399832037,"2020-08-06",198,3.80029304148484,0.0976233285259703,3.81868310086079,3.85544696304323,NA,NA,NA,NA,NA,NA
21005,"Anderson","Kentucky",0.14986434664657,4.37099843653401,0.149864346646571,4.37099843653401,"2020-08-07",199,3.81928095372953,0.110567584665313,4.05662434068394,4.0959211026652,0.015477155938148,0.015477155938152,0.0129442561393427,1,1,1
21005,"Anderson","Kentucky",0.125769387289036,4.3281031083203,0.125769387289033,4.32810310832028,"2020-08-08",200,3.83483336673702,0.100088097662402,4.12265279130722,4.14833408093386,-0.024094959357534,-0.024094959357538,-0.010479487002911,-1,-1,-1
21005,"Anderson","Kentucky",0.103540678940842,4.27604282882378,0.103540678940842,4.27604282882379,"2020-08-09",201,3.85318250540521,0.0915715043500102,4.18028943209713,4.19225860668796,-0.022228708348194,-0.022228708348191,-0.0085165933123918,-1,-1,-1
21005,"Anderson","Kentucky",0.0863280834884893,4.24188274414581,0.0863280834884961,4.24188274414586,"2020-08-10",202,3.86822038276975,0.0790944615709915,4.18401376880582,4.19124739072333,-0.0172125954523527,-0.0172125954523459,-0.0124770427790187,-1,-1,-1
21005,"Anderson","Kentucky",0.0794641713542474,4.27329953056036,0.0794641713542461,4.27329953056035,"2020-08-11",203,3.88303546855489,0.0708475474202748,4.20436653908859,4.21298316302255,-0.00686391213424191,-0.00686391213425,-0.0082469141507167,-1,-1,-1
21005,"Anderson","Kentucky",0.0507723253734282,4.12322893406805,0.0507723253734245,4.12322893406803,"2020-08-12",204,3.88890058800729,0.0522754126913231,4.13525363261121,4.13375054529332,-0.0286918459808192,-0.0286918459808216,-0.0185721347289517,-1,-1,-1
21005,"Anderson","Kentucky",0.032470385030782,4.02758573670031,0.0324703850307833,4.02758573670032,"2020-08-13",205,3.89182029811063,0.0327614539259487,4.02991428786165,4.02962321896648,-0.0183019403426462,-0.0183019403426412,-0.0195139587653744,-1,-1,-1
21005,"Anderson","Kentucky",0.0189879122446926,3.95219633944238,0.0189879122446923,3.95219633944238,"2020-08-14",206,3.88890058800729,0.0187839814222269,3.95056489286265,3.95076882368512,-0.0134824727860894,-0.013482472786091,-0.0139774725037218,-1,-1,-1
21005,"Anderson","Kentucky",0.0155524130074846,3.94370025778941,0.0155524130074847,3.94370025778941,"2020-08-15",207,3.8859723282282,0.0154849920115983,3.94316088982232,3.94322831081821,-0.003435499237208,-0.0034354992372076,-0.0032989894106286,-1,-1,-1
21005,"Anderson","Kentucky",0.0183491386681957,3.98162647608258,0.0183491386681953,3.98162647608258,"2020-08-16",208,3.86523084392139,0.0191854497871976,3.9883169650346,3.98748065391559,0.0027967256607111,0.0027967256607106,0.0037004577755993,1,1,1
21005,"Anderson","Kentucky",0.0150378773645435,3.97348552432156,0.0150378773645423,3.97348552432155,"2020-08-17",209,3.84710345932883,0.0158668360460747,3.98011719377381,3.97928823509227,-0.0033112613036522,-0.003311261303653,-0.0033186137411229,-1,-1,-1
