"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
54109,"Wyoming","West Virginia",0.0741079721537285,3.60979825843442,0.0741079721537234,3.60979825843438,"2020-08-17",209,3.3964241029095,0.0712192945768005,3.58668883781899,3.58957751539592,NA,NA,NA,NA,NA,NA
54109,"Wyoming","West Virginia",0.0629138254105693,3.59435305664287,0.0629138254105679,3.59435305664286,"2020-08-18",210,3.41538201665411,0.0624744784305588,3.59083828080279,3.59127762778279,-0.0111941467431592,-0.0111941467431555,-0.0087448161462417,-1,-1,-1
54109,"Wyoming","West Virginia",0.0534251666735807,3.58135761215753,0.053425166673581,3.58135761215753,"2020-08-19",211,3.43398720448515,0.0548325987059567,3.59261706841653,3.59120963638416,-0.00948865873698859,-0.00948865873698691,-0.0076418797246021,-1,-1,-1
54109,"Wyoming","West Virginia",0.0507150925790138,3.61310218607458,0.0507150925790172,3.6131021860746,"2020-08-20",212,3.44771739729705,0.0523092238535944,3.62585523627122,3.62426110499664,-0.0027100740945669,-0.0027100740945638,-0.0025233748523623,-1,-1,-1
54109,"Wyoming","West Virginia",0.037740327982846,3.56001916188425,0.037740327982847,3.56001916188426,"2020-08-21",213,3.45676723281697,0.0382218485226072,3.56387132620234,3.56338980566258,-0.0129747645961678,-0.0129747645961702,-0.0140873753309872,-1,-1,-1
54109,"Wyoming","West Virginia",0.0363676441708736,3.58677801937132,0.0363676441708747,3.58677801937133,"2020-08-22",214,3.45676723281697,0.036170836553039,3.58520355842864,3.58540036604647,-0.00137268381197241,-0.0013726838119723,-0.0020510119695682,-1,-1,-1
54109,"Wyoming","West Virginia",0.0400053346136963,3.65224718708478,0.0400053346136979,3.65224718708479,"2020-08-23",215,3.44771739729705,0.038522651973853,3.64038572596602,3.64186840860587,0.0036376904428227,0.0036376904428232,0.002351815420814,1,1,1
54109,"Wyoming","West Virginia",0.0242142581205973,3.56592390975368,0.0242142581205975,3.56592390975368,"2020-08-24",216,3.42936825862885,0.0261081627441431,3.58107514674204,3.5791812421185,-0.015791076493099,-0.0157910764931004,-0.0124144892297099,-1,-1,-1
54109,"Wyoming","West Virginia",0.0189579137446119,3.54808741286639,0.0189579137446114,3.54808741286639,"2020-08-25",217,3.42006586596654,0.0229986306033137,3.58041314773601,3.57637243087731,-0.0052563443759854,-0.0052563443759861,-0.0031095321408294,-1,-1,-1
54109,"Wyoming","West Virginia",0.0186051878310359,3.5642235193024,0.0186051878310356,3.5642235193024,"2020-08-26",218,3.42936825862885,0.0212112142183248,3.58507173040071,3.58246570401342,-0.000352725913576001,-0.0003527259135758,-0.0017874163849889,-1,-1,-1
54109,"Wyoming","West Virginia",0.0137301928119015,3.54382874698036,0.0137301928119009,3.54382874698035,"2020-08-27",219,3.44316158076119,0.0159187679535015,3.56133734811316,3.55914877297156,-0.0048749950191344,-0.0048749950191347,-0.0052924462648233,-1,-1,-1
54109,"Wyoming","West Virginia",0.00904983551991868,3.5201160814564,0.00904983551991867,3.5201160814564,"2020-08-28",220,3.45225255246244,0.0115390311817005,3.54002964675065,3.53754045108887,-0.00468035729198282,-0.00468035729198223,-0.004379736771801,-1,-1,-1
54109,"Wyoming","West Virginia",0,3.45676723281697,0,3.45676723281697,"2020-08-29",221,3.47019025314911,-0.0078506690957022,3.39396188005135,3.40181254914705,-0.00904983551991868,-0.00904983551991867,-0.0193897002774027,-1,-1,-1
54109,"Wyoming","West Virginia",-0.00904983551991941,3.38436854865761,0,3.44771739729705,"2020-08-30",222,3.49216915986788,-0.0130953834072394,3.35200416555905,3.35604971344637,-0.00904983551991941,0,-0.0052447143115372,-1,0,-1
54109,"Wyoming","West Virginia",-0.0183491386681924,3.30092428795151,0,3.42936825862885,"2020-08-31",223,3.52636052461616,-0.0173585305319414,3.30884915304152,3.30785854490526,-0.00929930314827299,0,-0.004263147124702,-1,0,-1
54109,"Wyoming","West Virginia",-0.00930239266231254,3.35494911733035,0,3.42006586596654,"2020-09-01",224,3.55125807623789,-0.0102095684692536,3.34769171087482,3.34859888668176,0.00904674600587986,0,0.0071489620626878,1,0,1
54109,"Wyoming","West Virginia",0.00930239266231329,3.49448500726505,0.00930239266231414,3.49448500726505,"2020-09-02",225,3.55534806148941,0.0120613749756336,3.51655686577161,3.51379788345829,0.0186047853246258,0.00930239266231414,0.0222709434448872,1,1,1
54109,"Wyoming","West Virginia",0.013793322132335,3.53971483568753,0.0137933221323348,3.53971483568753,"2020-09-03",226,3.5305534028762,0.0153527967625667,3.55219063272938,3.55063115809916,0.00449092947002171,0.00449092947002066,0.0032914217869331,1,1,1
54109,"Wyoming","West Virginia",0.00909097170125326,3.51588935437121,0.00909097170125239,3.51588935437121,"2020-09-04",227,3.49650756146648,0.013129187397108,3.54819507993805,3.5441568642422,-0.00470235043108174,-0.00470235043108241,-0.0022236093654587,-1,-1,-1
54109,"Wyoming","West Virginia",0.0179377006866658,3.59575415795577,0.0179377006866654,3.59575415795576,"2020-09-05",228,3.45225255246244,0.0190712840168203,3.604822824597,3.60368924126685,0.00884672898541254,0.00884672898541301,0.0059420966197123,1,1,1
54109,"Wyoming","West Virginia",0.0219789067187777,3.64602150689933,0.0219789067187777,3.64602150689933,"2020-09-06",229,3.40594798442075,0.0226394801812349,3.65130609459899,3.65064552113652,0.0040412060321119,0.0040412060321123,0.0035681961644146,1,1,1
54109,"Wyoming","West Virginia",0.0341913647482787,3.76570007785411,0.0341913647482781,3.76570007785411,"2020-09-07",230,3.35240721749272,0.0309240663771583,3.73956169088515,3.74282898925627,0.012212458029501,0.0122124580295004,0.0082845861959234,1,1,1
54109,"Wyoming","West Virginia",0.0248975516217285,3.72554093758999,0.024897551621728,3.72554093758999,"2020-09-08",231,3.30111392310517,0.0234732496405258,3.71414652174037,3.71557082372157,-0.0092938131265502,-0.0092938131265501,-0.0074508167366325,-1,-1,-1
54109,"Wyoming","West Virginia",0.0040899852515234,3.58397795825008,0.00408998525152393,3.58397795825008,"2020-09-09",232,3.26357600378611,0.0102186004659993,3.63300687996588,3.6268782647514,-0.0208075663702051,-0.0208075663702041,-0.0132546491745265,-1,-1,-1
54109,"Wyoming","West Virginia",-0.0247946586132159,3.35699079258368,0,3.5305534028762,"2020-09-10",233,3.2470467018349,-0.0251903114607779,3.35382556980319,3.35422122265075,-0.0288846438647393,-0.00408998525152393,-0.0354089119267772,-1,-1,-1
54109,"Wyoming","West Virginia",-0.0340458414097139,3.25818667159848,0,3.49650756146648,"2020-09-11",234,3.21314515015922,-0.030659812777375,3.2852749006572,3.28188887202485,-0.009251182796498,0,-0.0054695013165971,-1,0,-1
54109,"Wyoming","West Virginia",-0.0442550090040427,3.14246748943414,0,3.45225255246244,"2020-09-12",235,3.20738144544246,-0.0391647055701933,3.18318991690493,3.17809961347109,-0.0102091675943288,0,-0.0085048927928183,-1,0,-1
54109,"Wyoming","West Virginia",-0.0463045680416876,3.08181600812894,0,3.40594798442075,"2020-09-13",236,3.23023958351852,-0.04093875847058,3.1247424846978,3.11937667512669,-0.0020495590376449,0,-0.00177405290038669,-1,0,-1
54109,"Wyoming","West Virginia",-0.0535407669280267,2.97762184899654,0,3.35240721749272,"2020-09-14",237,3.25258688221051,-0.0511308672812455,2.99690104617079,2.994491146524,-0.0072361988863391,0,-0.0101921088106655,-1,0,-1
54109,"Wyoming","West Virginia",-0.0512932943875551,2.94206086239229,0,3.30111392310517,"2020-09-15",238,3.29053181377464,-0.0466422574553579,2.97926915784986,2.97461812091766,0.0022474725404716,0,0.00448860982588761,1,0,1
54109,"Wyoming","West Virginia",-0.0375379193190683,3.00081056855263,0,3.26357600378611,"2020-09-16",239,3.32194801000801,-0.0378767770529612,2.99809970668148,2.99843856441538,0.0137553750684868,0,0.0087654804023967,1,0,1
54109,"Wyoming","West Virginia",-0.0165293019512103,3.13134158817642,0,3.2470467018349,"2020-09-17",240,3.34739467566918,-0.0197054526055368,3.10593238294182,3.10910853359614,0.021008617367858,0,0.0181713244474244,1,0,1
54109,"Wyoming","West Virginia",-0.0339015516756764,2.97583428842948,0,3.21314515015922,"2020-09-18",241,3.40594798442075,-0.0316448808412157,2.99388765510517,2.99163098427071,-0.0173722497244661,0,-0.0119394282356789,-1,0,-1
54109,"Wyoming","West Virginia",-0.00576370471675243,3.1670355124252,0,3.20738144544246,"2020-09-19",242,3.44316158076119,-0.011335329512396,3.12246251406005,3.12803413885569,0.028137846958924,0,0.0203095513288197,1,0,1
54109,"Wyoming","West Virginia",0.0228581380760521,3.39024655005088,0.0228581380760513,3.39024655005088,"2020-09-20",243,3.47019025314911,0.0228188286343298,3.3899320745171,3.38997138395883,0.0286218427928045,0.0228581380760513,0.0341541581467258,1,1,1
54109,"Wyoming","West Virginia",0.0223472986919971,3.40901797305449,0.0223472986919977,3.4090179730545,"2020-09-21",244,3.49650756146648,0.0240950499240934,3.42299998291127,3.42125223167916,-0.000510839384054999,-0.0005108393840536,0.0012762212897636,-1,-1,1
54109,"Wyoming","West Virginia",0.0379449315641233,3.5561463347235,0.0379449315641236,3.5561463347235,"2020-09-22",245,3.5179216559703,0.0403631132166836,3.57549178794398,3.57307360629143,0.0155976328721262,0.0155976328721259,0.0162680632925902,1,1,1
54109,"Wyoming","West Virginia",0.0314161962333768,3.54186138364165,0.0314161962333768,3.54186138364165,"2020-09-23",246,3.5305534028762,0.0300151743097907,3.53065320825297,3.53205423017654,-0.0065287353307465,-0.00652873533074681,-0.0103479389068929,-1,-1,-1
54109,"Wyoming","West Virginia",0.0254466656611641,3.52552133529733,0.0254466656611636,3.52552133529732,"2020-09-24",247,3.56347818757266,0.0283411422049158,3.54867714764734,3.54578267110359,-0.0059695305722127,-0.0059695305722132,-0.0016740321048749,-1,-1,-1
54109,"Wyoming","West Virginia",0.0585533087515738,3.81582114568177,0.0585533087515739,3.81582114568177,"2020-09-25",248,3.59926729542425,0.0563614880111101,3.79828657975806,3.80047840049852,0.0331066430904097,0.0331066430904103,0.0280203458061943,1,1,1
54109,"Wyoming","West Virginia",0.0372135963404368,3.70365675514425,0.0372135963404361,3.70365675514424,"2020-09-26",249,3.64507683145554,0.0382657329897591,3.71207384833882,3.7110217116895,-0.021339712411137,-0.0213397124111378,-0.018095755021351,-1,-1,-1
54109,"Wyoming","West Virginia",0.0270286723879173,3.65939095986453,0.0270286723879178,3.65939095986453,"2020-09-27",250,3.67810735713203,0.0285011142979968,3.67117049514516,3.66969805323509,-0.0101849239525195,-0.0101849239525183,-0.0097646186917623,-1,-1,-1
54109,"Wyoming","West Virginia",0.026317308317375,3.6807287196881,0.0263173083173744,3.6807287196881,"2020-09-28",251,3.72051653905712,0.0269718806942735,3.6859652987033,3.68531072632639,-0.0007113640705423,-0.0007113640705434,-0.0015292336037233,-1,-1,-1
54109,"Wyoming","West Virginia",0.0214140945038144,3.667820317497,0.0214140945038159,3.66782031749701,"2020-09-29",252,3.75453342433537,0.0239658207589455,3.68823412753804,3.68568240128292,-0.0049032138135606,-0.0049032138135585,-0.003006059935328,-1,-1,-1
54109,"Wyoming","West Virginia",0.0126317469058993,3.61897563121749,0.0126317469059001,3.6189756312175,"2020-09-30",253,3.79388276312392,0.0151359165876034,3.63900898867113,3.63650481898942,-0.0087823475979151,-0.0087823475979158,-0.0088299041713421,-1,-1,-1
54109,"Wyoming","West Virginia",0.0329247846964673,3.79395168044794,0.0329247846964682,3.79395168044794,"2020-10-01",254,3.81614123372486,0.0356246905578293,3.81555092733883,3.81285102147746,0.020293037790568,0.0202930377905681,0.0204887739702259,1,1,1
54109,"Wyoming","West Virginia",0.0357891078515865,3.84979105038536,0.0357891078515853,3.84979105038535,"2020-10-02",255,3.84710345932883,0.0390487611626505,3.87586827687386,3.8726086235628,0.0028643231551192,0.0028643231551171,0.0034240706048212,1,1,1
54109,"Wyoming","West Virginia",0.045809536031292,3.96574358367459,0.0458095360312938,3.9657435836746,"2020-10-03",256,3.88303546855489,0.0453274406737081,3.96188682081391,3.9623689161715,0.0100204281797055,0.0100204281797085,0.0062786795110576,1,1,1
54109,"Wyoming","West Virginia",0.0330305256764832,3.90932103686741,0.0330305256764825,3.9093210368674,"2020-10-04",257,3.90916177314711,0.0337125288902047,3.91477706257718,3.91409505936346,-0.0127790103548088,-0.0127790103548113,-0.0116149117835034,-1,-1,-1
54109,"Wyoming","West Virginia",0.0424091819250934,4.01738081253277,0.0424091819250934,4.01738081253277,"2020-10-05",258,3.91772102654278,0.0428149695871507,4.02062711382924,4.02022132616718,0.0093786562486102,0.0093786562486109,0.009102440696946,1,1,1
54109,"Wyoming","West Virginia",0.0340168852782557,3.99265162128316,0.0340168852782536,3.99265162128315,"2020-10-06",259,3.92902058179672,0.0371266035621615,4.01752936755441,4.0144196492705,-0.0083922966468377,-0.0083922966468398,-0.0056883660249892,-1,-1,-1
54109,"Wyoming","West Virginia",0.039349338788546,4.06932813464374,0.0393493387885471,4.06932813464375,"2020-10-07",260,3.93182563272433,0.0405265580770487,4.07874588895176,4.07756866966326,0.0053324535102903,0.0053324535102935,0.0033999545148872,1,1,1
54109,"Wyoming","West Virginia",0.0222584706009428,3.97195052793146,0.022258470600943,3.97195052793146,"2020-10-08",261,3.93462283734539,0.023402071704837,3.98109933676262,3.97995573565872,-0.0170908681876032,-0.0170908681876041,-0.0171244863722117,-1,-1,-1
54109,"Wyoming","West Virginia",0.0309622256039664,4.0638390385566,0.0309622256039681,4.06383903855661,"2020-10-09",262,3.92055790787798,0.0295135341264354,4.05224950673634,4.05369819821388,0.0087037550030236,0.0087037550030251,0.0061114624215984,1,1,1
54109,"Wyoming","West Virginia",0.0359320092260648,4.13455953313735,0.0359320092260633,4.13455953313734,"2020-10-10",263,3.88008995832514,0.0377021169514305,4.14872039494027,4.1469502872149,0.0049697836220984,0.0049697836220952,0.0081885828249951,1,1,1
54109,"Wyoming","West Virginia",0.0261263045922191,4.09204590529265,0.02612630459222,4.09204590529265,"2020-10-11",264,3.84405002184194,0.0270135862438139,4.0991441585054,4.09825687685381,-0.0098057046338457,-0.0098057046338433,-0.0106885307076166,-1,-1,-1
54109,"Wyoming","West Virginia",0.00855925339567,3.97763580031247,0.00855925339566976,3.97763580031247,"2020-10-12",265,3.80348283685294,0.0116886033047183,4.00267059958486,3.99954124967581,-0.0175670511965491,-0.0175670511965502,-0.0153249829390956,-1,-1,-1
54109,"Wyoming","West Virginia",0.0112995552539343,4.00811746857426,0.0112995552539337,4.00811746857425,"2020-10-13",266,3.77767495289707,0.0131940886473996,4.02327373572198,4.02137920232852,0.0027403018582643,0.00274030185826394,0.0015054853426813,1,1,1
54109,"Wyoming","West Virginia",0.00280505092760708,3.95146098921758,0.00280505092760786,3.95146098921758,"2020-10-14",267,3.75453342433537,0.00768080182262469,3.99046699637772,3.9855912454827,-0.00849450432632722,-0.00849450432632584,-0.00551328682477491,-1,-1,-1
54109,"Wyoming","West Virginia",0.00279720462106099,3.95420326969281,0.0027972046210607,3.95420326969281,"2020-10-15",268,3.75453342433537,0.0057954755800813,3.97818943736498,3.97519116640596,-7.84630654608988e-06,-7.84630654715977e-06,-0.00188532624254339,-1,-1,-1
54109,"Wyoming","West Virginia",-0.0140649294674046,3.82210340160615,0,3.92055790787798,"2020-10-16",269,3.7744016275521,-0.0141024667793748,3.82180310311039,3.82184064042236,-0.0168621340884656,-0.0027972046210607,-0.0198979423594561,-1,-1,-1
54109,"Wyoming","West Virginia",-0.0404679495528453,3.59681431145522,0,3.88008995832514,"2020-10-17",270,3.8098320645316,-0.0335618743030561,3.65206291345353,3.64515683820375,-0.0264030200854407,0,-0.0194594075236813,-1,0,-1
54109,"Wyoming","West Virginia",-0.0360399364831954,3.59177046645957,0,3.84405002184194,"2020-10-18",271,3.86223234092513,-0.0275910016217681,3.659361945351,3.65091301048956,0.0044280130696499,0,0.005970872681288,1,0,1
54109,"Wyoming","West Virginia",-0.0405671849889944,3.51951254192998,0,3.80348283685294,"2020-10-19",272,3.93741223943297,-0.0335790453186254,3.57541765929294,3.56842951962256,-0.004527248505799,0,-0.0059880436968573,-1,0,-1
54109,"Wyoming","West Virginia",-0.0258078839558741,3.59701976520595,0,3.77767495289707,"2020-10-20",273,3.99951045955126,-0.0194713844463679,3.647711761282,3.64137526177249,0.0147593010331203,0,0.0141076608722575,1,0,1
54109,"Wyoming","West Virginia",-0.0231415285616926,3.59254272440353,0,3.75453342433537,"2020-10-21",274,4.07024701064304,-0.0195288040895488,3.62144452018068,3.61783179570853,0.0026663553941815,0,-5.74196431809004e-05,1,0,-1
54109,"Wyoming","West Virginia",-6.28036983473555e-16,3.75453342433537,0,3.75453342433537,"2020-10-22",275,4.14991441337691,0.00912100314588149,3.82750144950242,3.81838044635654,0.023141528561692,0,0.0286498072354303,1,0,1
54109,"Wyoming","West Virginia",0.019868203216727,3.91347905006919,0.0198682032167259,3.91347905006918,"2020-10-23",276,4.24029847484518,0.0217549319516324,3.92857287994843,3.92668615121353,0.0198682032167276,0.0198682032167259,0.0126339288057509,1,1,1
54109,"Wyoming","West Virginia",0.0354304369794998,4.0578451233881,0.0354304369794991,4.05784512338809,"2020-10-24",277,4.35670882668959,0.0373930646376418,4.07354614465323,4.07158351699509,0.0155622337627728,0.0155622337627732,0.0156381326860094,1,1,1
54109,"Wyoming","West Virginia",0.0524002763935368,4.22903427567989,0.052400276393533,4.22903427567986,"2020-10-25",278,4.45600704767187,0.0510651563929618,4.21835331567529,4.21968843567586,0.016969839414037,0.0169698394140339,0.01367209175532,1,1,1
54109,"Wyoming","West Virginia",0.0751798985078398,4.46367152898784,0.0751798985078351,4.46367152898781,"2020-10-26",279,4.54935540688169,0.0651109745121223,4.38312013702211,4.39318906101783,0.022779622114303,0.0227796221143021,0.0140458181191605,1,1,1
54109,"Wyoming","West Virginia",0.0620982201183001,4.43419800037936,0.0620982201182962,4.43419800037934,"2020-10-27",280,4.63749907310345,0.0579254675441474,4.40081597978615,4.40498873236029,-0.0130816783895397,-0.0130816783895389,-0.0071855069679749,-1,-1,-1
54109,"Wyoming","West Virginia",0.0707365510917785,4.56540286828549,0.0707365510917781,4.56540286828549,"2020-10-28",281,4.74988876800318,0.0663558780718722,4.53035748412624,4.53473815714615,0.00863833097347839,0.00863833097348189,0.00843041052772479,1,1,1
54109,"Wyoming","West Virginia",0.0796674027338701,4.707586232514,0.0796674027338709,4.70758623251401,"2020-10-29",282,4.86202479464461,0.0710357958032202,4.6385333770688,4.64716498399945,0.00893085164209161,0.00893085164209281,0.004679917731348,1,1,1
54109,"Wyoming","West Virginia",0.0903840614682612,4.87298690512301,0.0903840614682689,4.87298690512306,"2020-10-30",283,4.96084462959324,0.0770809800909755,4.76656225410471,4.77986533548201,0.0107166587343911,0.010716658734398,0.0060451842877553,1,1,1
54109,"Wyoming","West Virginia",0.11641035184441,5.17158128960046,0.116410351844412,5.17158128960047,"2020-10-31",284,5.04065631035112,0.0944890954893935,4.99621123876033,5.01813249511534,0.0260262903761488,0.0260262903761431,0.017408115398418,1,1,1
54109,"Wyoming","West Virginia",0.0992982209822804,5.15109459454783,0.0992982209822797,5.15109459454783,"2020-11-01",285,5.13579843705026,0.0863127223149307,5.04721060520904,5.06019610387639,-0.0171121308621296,-0.0171121308621323,-0.00817637317446279,-1,-1,-1
