"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
1071,"Jackson","Alabama",0.0540672212702752,3.45644092068289,0.054067221270274,3.45644092068288,"2020-04-20",90,3.42472787907235,0.0679190206766032,3.56725531593352,3.55340351652718,NA,NA,NA,NA,NA,NA
1071,"Jackson","Alabama",0.0637158143861064,3.58769688687981,0.0637158143861063,3.58769688687981,"2020-04-21",91,3.45225255246244,0.0732389316778776,3.66388182521398,3.65435870792221,0.00964859311583121,0.00964859311583229,0.00531991100127439,1,1,1
1071,"Jackson","Alabama",0.0540672212702766,3.57422395633928,0.0540672212702766,3.57422395633928,"2020-04-22",92,3.47462485021697,0.0650284742426557,3.66191398011832,3.65095272714594,-0.00964859311582981,-0.0096485931158297,-0.00821045743522189,-1,-1,-1
1071,"Jackson","Alabama",0.0457222493380977,3.56153140215213,0.0457222493380973,3.56153140215212,"2020-04-23",93,3.49650756146648,0.0549182514210802,3.63509941881599,3.625903416733,-0.0083449719321789,-0.0083449719321793,-0.0101102228215755,-1,-1,-1
1071,"Jackson","Alabama",0.0329700192375692,3.50523581068599,0.0329700192375677,3.50523581068598,"2020-04-24",94,3.5305534028762,0.0419661713974537,3.57720502796507,3.56820887580519,-0.0127522301005285,-0.0127522301005296,-0.0129520800236265,-1,-1,-1
1071,"Jackson","Alabama",0.0628479036596632,3.77722890530032,0.0628479036596632,3.77722890530032,"2020-04-25",95,3.5305534028762,0.0604048769417654,3.75768469155713,3.76012771827503,0.029877884422094,0.0298778844220955,0.0184387055443117,1,1,1
1071,"Jackson","Alabama",0.0446724400515936,3.69467310009542,0.0446724400515932,3.69467310009542,"2020-04-26",96,3.52636052461616,0.0467923166334236,3.71163211275006,3.70951223616824,-0.0181754636080696,-0.01817546360807,-0.0136125603083418,-1,-1,-1
1071,"Jackson","Alabama",0.0427618593380818,3.72406089443892,0.0427618593380821,3.72406089443892,"2020-04-27",97,3.51367536508885,0.0427512999353994,3.72397641921747,3.72398697862015,-0.0019105807135118,-0.0019105807135111,-0.0040410166980242,-1,-1,-1
1071,"Jackson","Alabama",0.0275246733900912,3.64492526619308,0.0275246733900913,3.64492526619308,"2020-04-28",98,3.49216915986788,0.0280532592026715,3.64915395269372,3.64862536688114,-0.0152371859479906,-0.0152371859479908,-0.0146980407327279,-1,-1,-1
1071,"Jackson","Alabama",0.0223722977545344,3.63123093449871,0.0223722977545324,3.6312309344987,"2020-04-29",99,3.47019025314911,0.0222148547574772,3.62997139052226,3.63012883351931,-0.0051523756355568,-0.0051523756355589,-0.0058384044451943,-1,-1,-1
