"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47111,"Macon","Tennessee",0.0810412100031285,3.73937213338334,0.0810412100031277,3.73937213338334,"2020-04-22",92,3.42936825862885,0.0748537940278276,3.68987280558094,3.69606022155623,NA,NA,NA,NA,NA,NA
47111,"Macon","Tennessee",0.0805032188490707,3.81610941415401,0.0805032188490702,3.81610941415401,"2020-04-23",93,3.43398720448515,0.0722502020732984,3.75008527994783,3.7583382967236,-0.000537991154057796,-0.000537991154057491,-0.00260359195452921,-1,-1,-1
47111,"Macon","Tennessee",0.0589983407619528,3.72457360830614,0.0589983407619532,3.72457360830614,"2020-04-24",94,3.43398720448515,0.0547888774592011,3.69089790188412,3.69510736518688,-0.0215048780871179,-0.021504878087117,-0.0174613246140973,-1,-1,-1
47111,"Macon","Tennessee",0.0358094526967109,3.59806084454615,0.0358094526967108,3.59806084454615,"2020-04-25",95,3.42472787907235,0.0369787298964806,3.60741506214432,3.60624578494454,-0.0231888880652419,-0.0231888880652424,-0.0178101475627205,-1,-1,-1
47111,"Macon","Tennessee",0.0297051544139182,3.58503591098052,0.0297051544139175,3.58503591098052,"2020-04-26",96,3.42472787907235,0.0286071415998923,3.57625180846832,3.57734982128235,-0.0061042982827927,-0.0061042982827933,-0.0083715882965883,-1,-1,-1
47111,"Macon","Tennessee",0.0240975515790604,3.56988024271558,0.02409755157906,3.56988024271558,"2020-04-27",97,3.42006586596654,0.0278633286396257,3.60000645920011,3.59624068213954,-0.0056076028348578,-0.0056076028348575,-0.000743812960266602,-1,-1,-1
47111,"Macon","Tennessee",0.018868484304385,3.55214525609723,0.0188684843043836,3.55214525609722,"2020-04-28",98,3.40594798442075,0.0238482844282556,3.5919836570882,3.58700385696433,-0.0052290672746754,-0.0052290672746764,-0.0040150442113701,-1,-1,-1
47111,"Macon","Tennessee",0.00930239266231329,3.49448500726505,0.00930239266231414,3.49448500726505,"2020-04-29",99,3.38680864421006,0.0197889044767752,3.57837710178074,3.56789058996628,-0.00956609164207171,-0.00956609164206946,-0.0040593799514804,-1,-1,-1
47111,"Macon","Tennessee",0.00461894585629335,3.4663198254792,0.00461894585629308,3.4663198254792,"2020-04-30",100,3.35240721749272,0.0192640561911614,3.58348070815814,3.56883559782328,-0.00468344680601994,-0.00468344680602106,-0.000524848285613798,-1,-1,-1
47111,"Macon","Tennessee",0,3.43398720448515,0,3.43398720448515,"2020-05-01",101,3.32708940950844,0.0013434700491042,3.44473496487798,3.44339149482888,-0.00461894585629335,-0.00461894585629308,-0.0179205861420572,-1,-1,-1
47111,"Macon","Tennessee",-0.00925932541279788,3.35991260118276,0,3.42472787907235,"2020-05-02",102,3.30111392310517,-0.00509694952558727,3.39321160828045,3.38904923239324,-0.00925932541279788,0,-0.00644041957469147,-1,0,-1
47111,"Macon","Tennessee",-6.2803698347353e-16,3.42472787907234,0,3.42472787907235,"2020-05-03",103,3.26902560855367,0.014842394676736,3.54346703648624,3.5286246418095,0.00925932541279725,0,0.0199393442023233,1,0,1
47111,"Macon","Tennessee",-0.00466201310580848,3.38743177422588,0,3.42006586596654,"2020-05-04",104,3.25809653802148,-0.00388438950184831,3.39365276305756,3.3928751394536,-0.00466201310580785,0,-0.0187267841785843,-1,0,-1
47111,"Macon","Tennessee",-0.0141178815457885,3.30712281360023,0,3.40594798442075,"2020-05-05",105,3.25258688221051,-0.0111294290346806,3.3310304336891,3.32804198117799,-0.00945586843998002,0,-0.00724503953283229,-1,0,-1
47111,"Macon","Tennessee",-0.019139340210694,3.2528332627352,0,3.38680864421006,"2020-05-06",106,3.25258688221051,-0.0115341763148531,3.31367457390192,3.30606941000609,-0.0050214586649055,0,-0.0004047472801725,-1,0,-1
47111,"Macon","Tennessee",-0.034401426717333,3.11159723047139,0,3.35240721749272,"2020-05-07",107,3.26357600378611,-0.0151428807236899,3.26566559842054,3.24640705242689,-0.015262086506639,0,-0.0036087044088368,-1,0,-1
47111,"Macon","Tennessee",-0.0253178079842907,3.1498647536184,0,3.32708940950844,"2020-05-08",108,3.27444567602301,-0.0101700816982683,3.27104656390657,3.25589883762056,0.0090836187330423,0,0.0049727990254216,1,0,1
47111,"Macon","Tennessee",-0.0259754864032623,3.11928551828234,0,3.30111392310517,"2020-05-09",109,3.28519846779927,-0.0144447094236193,3.21153173411949,3.20000095713984,-0.000657678418971602,0,-0.004274627725351,-1,0,-1
47111,"Macon","Tennessee",-0.0320883145514972,3.04440740669319,0,3.26902560855367,"2020-05-10",110,3.28519846779927,-0.0212450958141519,3.13115315659195,3.12030993785461,-0.0061128281482349,0,-0.0068003863905326,-1,0,-1
47111,"Macon","Tennessee",-0.0109290705321917,3.18159304429614,0,3.25809653802148,"2020-05-11",111,3.27444567602301,-0.00692804255535068,3.21360126811086,3.20960024013403,0.0211592440193055,0,0.0143170532588012,1,0,1
47111,"Macon","Tennessee",-0.0055096558109681,3.21401929153374,0,3.25258688221051,"2020-05-12",112,3.31678003984957,-0.00244450508552953,3.23854049733724,3.2354753466118,0.0054194147212236,0,0.00448353746982115,1,0,1
47111,"Macon","Tennessee",0,3.25258688221051,0,3.25258688221051,"2020-05-13",113,3.36729582998647,0.00120182495494942,3.26220148185011,3.26099965689516,0.0055096558109681,0,0.00364633004047895,1,0,1
47111,"Macon","Tennessee",0.0109891215755922,3.34049985481525,0.0109891215755922,3.34049985481525,"2020-05-14",114,3.42936825862885,0.0187571092039564,3.40264375584216,3.3948757682138,0.0109891215755922,0.0109891215755922,0.017555284249007,1,1,1
47111,"Macon","Tennessee",0.0108696722369047,3.35053338168134,0.0108696722369044,3.35053338168134,"2020-05-15",115,3.48781185449893,0.0166829980549074,3.39703998822537,3.39122666240736,-0.000119449338687501,-0.000119449338687801,-0.002074111149049,-1,-1,-1
47111,"Macon","Tennessee",0.0107527917762625,3.36046801023311,0.0107527917762624,3.36046801023311,"2020-05-16",116,3.56751859710967,0.01866577870122,3.42377190563277,3.41585891870781,-0.000116880460642199,-0.000116880460642,0.0019827806463126,-1,-1,1
