"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
25017,"Middlesex","Massachusetts",0.153515557544869,5.79692700217617,0.153515557544869,5.79692700217617,"2020-03-28",67,6.13865226617999,0.177444984875281,5.98836242081947,5.96443299348906,NA,NA,NA,NA,NA,NA
25017,"Middlesex","Massachusetts",0.146314648842561,5.89283529010257,0.146314648842558,5.89283529010255,"2020-03-29",68,6.35337575784196,0.179506838819037,6.15837280991439,6.1251806199379,-0.007200908702308,-0.00720090870231102,0.00206185394375602,-1,-1,1
25017,"Middlesex","Massachusetts",0.151481289846153,6.08048306697387,0.151481289846153,6.08048306697387,"2020-03-30",69,6.55515366043104,0.177607712118089,6.28949444514935,6.26336802287742,0.00516664100359199,0.00516664100359501,-0.001899126700948,1,1,-1
25017,"Middlesex","Massachusetts",0.184677270486419,6.49753220194214,0.184677270486416,6.49753220194213,"2020-03-31",70,6.74372259930043,0.185939416925219,6.50762937345255,6.50636722701374,0.033195980640266,0.033195980640263,0.00833170480713,1,1,1
25017,"Middlesex","Massachusetts",0.240097064143149,7.12556782168241,0.240097064143152,7.12556782168243,"2020-04-01",71,6.91288495680214,0.233706327276616,7.07444192675014,7.08083266361668,0.05541979365673,0.055419793656736,0.047766910351397,1,1,1
25017,"Middlesex","Massachusetts",0.22990656510258,7.28414089350101,0.229906565102583,7.28414089350103,"2020-04-02",72,7.08134837718051,0.230668132705133,7.29023343432142,7.28947186671888,-0.010190499040569,-0.010190499040569,-0.00303819457148299,-1,-1,-1
25017,"Middlesex","Massachusetts",0.234839591077405,7.55351166640219,0.234839591077403,7.55351166640217,"2020-04-03",73,7.24381926901674,0.235866588014731,7.5617276419008,7.56070064496346,0.00493302597482501,0.00493302597481998,0.005198455309598,1,1,1
25017,"Middlesex","Massachusetts",0.229017737319641,7.74177642741748,0.229017737319639,7.74177642741746,"2020-04-04",74,7.39220759286269,0.228215983952584,7.73536240048103,7.73616415384808,-0.00582185375776401,-0.00582185375776398,-0.00765060406214702,-1,-1,-1
25017,"Middlesex","Massachusetts",0.214723491661976,7.85644019947579,0.21472349166197,7.85644019947575,"2020-04-05",75,7.52324975068755,0.220000195851659,7.89865383299326,7.89337712880357,-0.014294245657665,-0.014294245657669,-0.00821578810092499,-1,-1,-1
25017,"Middlesex","Massachusetts",0.201777902589081,7.9675989785546,0.201777902589081,7.96759897855461,"2020-04-06",76,7.64955656003351,0.21184071755503,8.0481014982822,8.03803868331625,-0.012945589072895,-0.012945589072889,-0.008159478296629,-1,-1,-1
