"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
29089,"Howard","Missouri",0.136859182717194,4.1595986067785,0.1368591827172,4.15959860677854,"2020-08-02",194,3.61477148196021,0.115717986722698,3.99046903882252,4.01161023481703,NA,NA,NA,NA,NA,NA
29089,"Howard","Missouri",0.120363682249877,4.16449378575715,0.120363682249873,4.16449378575713,"2020-08-03",195,3.64133850934494,0.106005665982955,4.04962965562178,4.0639876718887,-0.016495500467317,-0.016495500467327,-0.009712320739743,-1,-1,-1
29089,"Howard","Missouri",0.0792493716541405,3.95594298324114,0.0792493716541411,3.95594298324114,"2020-08-04",196,3.66721795733276,0.0826462076119744,3.98311767090381,3.97972083494598,-0.0411143105957365,-0.0411143105957319,-0.0233594583709806,-1,-1,-1
29089,"Howard","Missouri",0.051055170800286,3.80963874806444,0.0510551708002849,3.80963874806443,"2020-08-05",197,3.69244452027843,0.0564246158965072,3.85259430883422,3.84722486373799,-0.0281942008538545,-0.0281942008538562,-0.0262215917154672,-1,-1,-1
29089,"Howard","Missouri",0.0571584138399467,3.90951986318201,0.057158413839947,3.90951986318202,"2020-08-06",198,3.69953674858792,0.0590682469121872,3.92479852775994,3.9228886946877,0.0061032430396607,0.0061032430396621,0.00264363101568,1,1,1
29089,"Howard","Missouri",0.0377403279828486,3.81133359016518,0.0377403279828474,3.81133359016517,"2020-08-07",199,3.71008166176454,0.0400185330567981,3.82955923075677,3.82728102568282,-0.0194180858570981,-0.0194180858570996,-0.0190497138553891,-1,-1,-1
29089,"Howard","Missouri",0.0323914957912365,3.80628326061513,0.032391495791237,3.80628326061513,"2020-08-08",200,3.70306408910589,0.0368406143691573,3.84187620923849,3.83742709066057,-0.0053488321916121,-0.0053488321916104,-0.0031779186876408,-1,-1,-1
29089,"Howard","Missouri",0.0352286918837422,3.86137232514641,0.0352286918837414,3.8613723251464,"2020-08-09",201,3.69953674858792,0.0361875337157869,3.86904305980277,3.86808421797072,0.0028371960925057,0.0028371960925044,-0.0006530806533704,1,1,-1
29089,"Howard","Missouri",0.02656702738472,3.82730770103798,0.0265670273847221,3.82730770103799,"2020-08-10",202,3.68887945411394,0.0303955785563267,3.85793611041082,3.85410755923923,-0.0086616644990222,-0.0086616644990193,-0.0057919551594602,-1,-1,-1
29089,"Howard","Missouri",0.0258794479878201,3.8483740932475,0.0258794479878208,3.8483740932475,"2020-08-11",203,3.66721795733276,0.0272041770089664,3.85897192541667,3.85764719639552,-0.000687579396899899,-0.000687579396901301,-0.0031914015473603,-1,-1,-1
29089,"Howard","Missouri",0.0252265629456744,3.86903046089815,0.0252265629456754,3.86903046089816,"2020-08-12",204,3.62624388312245,0.0265397971121238,3.87953633422975,3.8782231000633,-0.000652885042145699,-0.000652885042145401,-0.0006643798968426,-1,-1,-1
29089,"Howard","Missouri",0.00709222830949275,3.74918234675437,0.0070922283094923,3.74918234675437,"2020-08-13",205,3.59535339610311,0.0123997115005261,3.79164221228264,3.7863347290916,-0.0181343346361817,-0.0181343346361831,-0.0141400856115977,-1,-1,-1
29089,"Howard","Missouri",0.0105449131766164,3.78389605400085,0.0105449131766164,3.78389605400086,"2020-08-14",206,3.57555076880693,0.0139693111007549,3.81129123739396,3.80786683946982,0.00345268486712365,0.0034526848671241,0.0015695996002288,1,1,1
29089,"Howard","Missouri",-0.00701757265864741,3.65394108049536,0,3.70306408910589,"2020-08-15",207,3.55942138687705,-0.00628972974928648,3.65976382377025,3.65903598086088,-0.0175624858352638,-0.0105449131766164,-0.0202590408500414,-1,-1,-1
29089,"Howard","Missouri",-0.00352734051796999,3.67484536496213,0,3.69953674858792,"2020-08-16",208,3.52636052461616,-0.00902561503643034,3.63085916881445,3.63635744333291,0.00349023214067742,0,-0.00273588528714386,1,0,-1
29089,"Howard","Missouri",-0.0106572944739886,3.61427839279602,0,3.68887945411394,"2020-08-17",209,3.50941096630239,-0.011481966594054,3.60768101583549,3.60850568795556,-0.00712995395601861,0,-0.00245635155762366,-1,0,-1
29089,"Howard","Missouri",-0.0216614967811816,3.51558747986448,0,3.66721795733276,"2020-08-18",210,3.49216915986788,-0.0191504921321523,3.53567551705672,3.53316451240769,-0.011004202307193,0,-0.0076685255380983,-1,0,-1
29089,"Howard","Missouri",-0.0409740742103037,3.33942536365033,0,3.62624388312245,"2020-08-19",211,3.50941096630239,-0.0328522732393539,3.40439977141793,3.39627797044697,-0.0193125774291221,0,-0.0137017811072016,-1,0,-1
