"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
22121,"West Baton Rouge","Louisiana",0.186453794078868,4.62712456856009,0.186453794078865,4.62712456856007,"2020-04-13",83,4.09196077086682,0.193453977880699,4.68312603897474,4.6761258551729,NA,NA,NA,NA,NA,NA
22121,"West Baton Rouge","Louisiana",0.183180294502379,4.78739036602704,0.183180294502373,4.787390366027,"2020-04-14",84,4.13858926401986,0.182644580014349,4.78310465012281,4.78364036461084,-0.00327349957648901,-0.00327349957649201,-0.01080939786635,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.158433341619258,4.77259503746445,0.158433341619259,4.77259503746446,"2020-04-15",85,4.18095903505887,0.15615571865013,4.75437405371143,4.75665167668056,-0.024746952883121,-0.024746952883114,-0.026488861364219,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.130321116994275,4.70613058208385,0.130321116994274,4.70613058208384,"2020-04-16",86,4.21740465497933,0.130375083359367,4.70656231300459,4.70650834663949,-0.028112224624983,-0.028112224624985,-0.025780635290763,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.109531867767625,4.67013770526492,0.109531867767626,4.67013770526493,"2020-04-17",87,4.25053397873921,0.113537261831978,4.70218085777974,4.69817546371539,-0.02078924922665,-0.020789249226648,-0.016837821527389,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.0641782256914115,4.41684043642284,0.0641782256914114,4.41684043642284,"2020-04-18",88,4.27468002104443,0.0754574908863775,4.50707455798257,4.4957952927876,-0.0453536420762135,-0.0453536420762146,-0.0380797709456005,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.06538275926285,4.49065493068576,0.06538275926285,4.49065493068576,"2020-04-19",89,4.29631311639985,0.0711441785594303,4.5367462850584,4.53098486576182,0.0012045335714385,0.0012045335714386,-0.00431331232694721,1,1,-1
22121,"West Baton Rouge","Louisiana",0.0589851550210177,4.50485685601395,0.0589851550210172,4.50485685601395,"2020-04-20",90,4.31367131500961,0.0617985790498423,4.52736424824455,4.52455082421572,-0.00639760424183231,-0.0063976042418328,-0.00934559950958799,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.0466284931530333,4.46498871609109,0.0466284931530332,4.46498871609109,"2020-04-21",91,4.32507828280299,0.0516716307354604,4.5053338167505,4.50029067916808,-0.0123566618679844,-0.012356661867984,-0.0101269483143819,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.0423697710390139,4.47754743233197,0.042369771039013,4.47754743233196,"2020-04-22",92,4.33261127511053,0.0466668672376281,4.51192420192088,4.50762710572227,-0.0042587221140194,-0.0042587221140202,-0.0050047634978323,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.0364456199204585,4.47252399442254,0.0364456199204577,4.47252399442253,"2020-04-23",93,4.33635659784069,0.0406220347059335,4.50593531270634,4.50175889792086,-0.0059241511185554,-0.0059241511185553,-0.0060448325316946,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.0331293237598798,4.48243924505837,0.0331293237598782,4.48243924505835,"2020-04-24",94,4.33448568990488,0.0351564192763482,4.49865600919011,4.49662891367365,-0.0033162961605787,-0.0033162961605795,-0.0054656154295853,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.0241460423052202,4.44370231718097,0.0241460423052198,4.44370231718097,"2020-04-25",95,4.32318613465095,0.0283942671951116,4.4776881163001,4.47343989141021,-0.0089832814546596,-0.0089832814546584,-0.0067621520812366,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.0216330953554235,4.44774478388782,0.0216330953554245,4.44774478388782,"2020-04-26",96,4.27468002104443,0.0257408886671807,4.48060713038188,4.47649933707012,-0.0025129469497967,-0.0025129469497953,-0.0026533785279309,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.0173581986097592,4.43517870527792,0.0173581986097586,4.43517870527792,"2020-04-27",97,4.2257904483556,0.0226119163422378,4.47720844713775,4.47195472940528,-0.0042748967456643,-0.0042748967456659,-0.0031289723249429,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.0114069677933772,4.40492705735663,0.011406967793377,4.40492705735663,"2020-04-28",98,4.16333743370905,0.0188143468274427,4.46418608962915,4.45677871059509,-0.005951230816382,-0.0059512308163816,-0.0037975695147951,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.00753299230754442,4.38534222126334,0.00753299230754401,4.38534222126334,"2020-04-29",99,4.08717607274349,0.0168749406353981,4.46007780788617,4.45073585955832,-0.00387397548583278,-0.00387397548583299,-0.0019394061920446,-1,-1,-1
22121,"West Baton Rouge","Louisiana",0.00374532273016219,4.36257385695183,0.00374532273016204,4.36257385695183,"2020-04-30",100,4.00733318523247,0.0140976709334034,4.44539264257776,4.43504029437451,-0.00378766957738223,-0.00378766957738197,-0.0027772697019947,-1,-1,-1
22121,"West Baton Rouge","Louisiana",-0.00187090793580988,4.32138933435421,0,4.33448568990488,"2020-05-01",101,3.94573406277046,-0.00412728635229901,4.3033383070223,4.30559468543879,-0.00561623066597207,-0.00374532273016204,-0.0182249572857024,-1,-1,-1
22121,"West Baton Rouge","Louisiana",-0.0112995552539351,4.2440892478734,0,4.32318613465095,"2020-05-02",102,3.88890058800729,-0.0091939607505633,4.26093400390037,4.25882840939701,-0.00942864731812522,0,-0.00506667439826429,-1,0,-1
