"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
25027,"Worcester","Massachusetts",0.352119127402879,5.90799547258134,0.352119127402872,5.90799547258129,"2020-03-31",70,5.63631904522115,0.287118702622742,5.38799207434026,5.45299249912038,NA,NA,NA,NA,NA,NA
25027,"Worcester","Massachusetts",0.433974165666511,6.91495490609328,0.433974165666518,6.91495490609333,"2020-04-01",71,5.83564581018003,0.314665171089064,5.9604829494737,6.07979194405116,0.081855038263632,0.081855038263646,0.027546468466322,1,1,1
25027,"Worcester","Massachusetts",0.371359495621649,6.8480117114009,0.371359495621653,6.84801171140093,"2020-04-02",72,6.02483024095178,0.326959827119217,6.49281436338145,6.53721403188388,-0.062614670044862,-0.062614670044865,0.012294656030153,-1,-1,1
25027,"Worcester","Massachusetts",0.342286206486637,6.98678489394245,0.342286206486633,6.98678489394242,"2020-04-03",73,6.21432234331238,0.328227378791066,6.87431427237789,6.88837310007345,-0.029073289135012,-0.02907328913502,0.001267551671849,-1,-1,1
25027,"Worcester","Massachusetts",0.327111793861647,7.20767579942917,0.327111793861651,7.2076757994292,"2020-04-04",74,6.3779409822835,0.310114261455034,7.07169554017626,7.08869307258288,-0.01517441262499,-0.015174412624982,-0.018113117336032,-1,-1,-1
25027,"Worcester","Massachusetts",0.272679817137292,7.09933177949598,0.272679817137294,7.09933177949599,"2020-04-05",75,6.52209279817015,0.277594806443819,7.13865169394819,7.13373670464167,-0.054431976724355,-0.054431976724357,-0.032519455011215,-1,-1,-1
25027,"Worcester","Massachusetts",0.243772579836208,7.1407536982246,0.243772579836209,7.14075369822461,"2020-04-06",76,6.65599177028788,0.247696350353077,7.17214386235955,7.16822009184269,-0.028907237301084,-0.028907237301085,-0.029898456090742,-1,-1,-1
25027,"Worcester","Massachusetts",0.201973405850003,7.05013288617117,0.20197340585,7.05013288617115,"2020-04-07",77,6.78219205600679,0.207419321670259,7.09370021273322,7.08825429691296,-0.041799173986205,-0.041799173986209,-0.040277028682818,-1,-1,-1
25027,"Worcester","Massachusetts",0.199326764958881,7.23093316489219,0.199326764958879,7.23093316489218,"2020-04-08",78,6.89336654153004,0.204953387436167,7.27594614471048,7.2703195222332,-0.00264664089112202,-0.00264664089112102,-0.002465934234092,-1,-1,-1
25027,"Worcester","Massachusetts",0.189184430771757,7.34912125635408,0.189184430771758,7.34912125635409,"2020-04-09",79,7.00124562206948,0.191985240559612,7.37152773465692,7.36872692486906,-0.010142334187124,-0.010142334187121,-0.012968146876555,-1,-1,-1
