"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
26017,"Bay","Michigan",0.166061035922174,4.42600325524132,0.166061035922175,4.42600325524133,"2020-04-15",85,3.97298370521783,0.155332418491476,4.34017431579574,4.35090293322644,NA,NA,NA,NA,NA,NA
26017,"Bay","Michigan",0.128051926859899,4.2879914186653,0.128051926859898,4.28799141866529,"2020-04-16",86,4.03297561584581,0.128177482211658,4.28899586147937,4.28887030612761,-0.038009109062275,-0.038009109062277,-0.027154936279818,-1,-1,-1
26017,"Bay","Michigan",0.130522061433815,4.43580442211653,0.130522061433815,4.43580442211652,"2020-04-17",87,4.07753744390572,0.131278900490201,4.44185913456761,4.44110229551123,0.00247013457391601,0.00247013457391701,0.00310141827854299,1,1,1
26017,"Bay","Michigan",0.115436167646569,4.44563933325237,0.115436167646567,4.44563933325235,"2020-04-18",88,4.13173209429372,0.114564272201405,4.43866416969106,4.43953606513622,-0.015085893787246,-0.015085893787248,-0.016714628288796,-1,-1,-1
26017,"Bay","Michigan",0.0863846141988221,4.32866307331696,0.08638461419882,4.32866307331695,"2020-04-19",89,4.18748789394134,0.0900202079355824,4.35774782321105,4.35411222947429,-0.0290515534477469,-0.029051553447747,-0.0245440642658226,-1,-1,-1
26017,"Bay","Michigan",0.0953101798043261,4.48645221235981,0.0953101798043261,4.48645221235981,"2020-04-20",90,4.23410650459726,0.0957240041844896,4.48976280740113,4.48934898302096,0.008925565605504,0.0089255656055061,0.00570379624890721,1,1,1
26017,"Bay","Michigan",0.0870113769896284,4.51537196964656,0.0870113769896288,4.51537196964656,"2020-04-21",91,4.27069595202955,0.0845568264072381,4.49573556498744,4.49819011556983,-0.00829880281469771,-0.0082988028146973,-0.0111671777772515,-1,-1,-1
26017,"Bay","Michigan",0.0666913744986713,4.43982332670853,0.0666913744986717,4.43982332670853,"2020-04-22",92,4.31367131500961,0.0667785426599049,4.4405206719984,4.44043350383716,-0.0203200024909571,-0.0203200024909571,-0.0177782837473332,-1,-1,-1
26017,"Bay","Michigan",0.0599919106279762,4.45291899024164,0.0599919106279754,4.45291899024163,"2020-04-23",93,4.3658246600976,0.0585228572477871,4.44116656320013,4.44263561658032,-0.0066994638706951,-0.0066994638706963,-0.0082556854121178,-1,-1,-1
26017,"Bay","Michigan",0.0445618280599122,4.3894702403251,0.044561828059912,4.3894702403251,"2020-04-24",94,4.41193211745279,0.0496660425890781,4.43030395655843,4.42519974202927,-0.015430082568064,-0.0154300825680634,-0.008856814658709,-1,-1,-1
26017,"Bay","Michigan",0.0541946503880029,4.51109464700974,0.0541946503880011,4.51109464700973,"2020-04-25",95,4.44768060489532,0.0538409009618685,4.50826465160067,4.5086184010268,0.0096328223280907,0.0096328223280891,0.0041748583727904,1,1,1
26017,"Bay","Michigan",0.0557557996476148,4.57777849147464,0.0557557996476152,4.57777849147464,"2020-04-26",96,4.46918681011628,0.0545590714017366,4.56820466550761,4.5694013937535,0.0015611492596119,0.0015611492596141,0.000718170439868104,1,1,1
26017,"Bay","Michigan",0.0466186106559226,4.56043677918872,0.0466186106559237,4.56043677918873,"2020-04-27",97,4.48863636973214,0.0476655110672792,4.56881198247957,4.56776508206821,-0.0091371889916922,-0.0091371889916915,-0.00689356033445741,-1,-1,-1
26017,"Bay","Michigan",0.0365894474322923,4.5268220840556,0.0365894474322923,4.5268220840556,"2020-04-28",98,4.53259949315326,0.0405188504911959,4.55825730852683,4.55432790546792,-0.0100291632236303,-0.0100291632236314,-0.0071466605760833,-1,-1,-1
