"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51191,"Washington","Virginia",0.0971637484536453,3.82183242535259,0.0971637484536458,3.82183242535259,"2020-04-22",92,3.29583686600433,0.0936549914527858,3.79376236934571,3.79727112634657,NA,NA,NA,NA,NA,NA
51191,"Washington","Virginia",0.0714589639821497,3.71335789803427,0.0714589639821486,3.71335789803426,"2020-04-23",93,3.30111392310517,0.0708471814637287,3.7084636378869,3.70907542040532,-0.0257047844714956,-0.0257047844714972,-0.0228078099890571,-1,-1,-1
51191,"Washington","Virginia",0.055880458394456,3.66018881731487,0.0558804583944554,3.66018881731486,"2020-04-24",94,3.30636327899132,0.0549038584748196,3.65237601795778,3.65335261787741,-0.0155785055876937,-0.0155785055876932,-0.0159433229889091,-1,-1,-1
51191,"Washington","Virginia",0.0108109161042177,3.35551293738741,0.0108109161042163,3.3555129373874,"2020-04-25",95,3.31158522297247,0.0228712859893928,3.45199589646881,3.43993552658364,-0.0450695422902383,-0.0450695422902391,-0.0320325724854268,-1,-1,-1
51191,"Washington","Virginia",0.0212773984472818,3.45005571223614,0.0212773984472823,3.45005571223615,"2020-04-26",96,3.32708940950844,0.0252709013805413,3.48200373570222,3.47801023276896,0.0104664823430641,0.010466482343066,0.0023996153911485,1,1,1
51191,"Washington","Virginia",-0.00527705710084273,3.25889746629843,0,3.29583686600433,"2020-04-27",97,3.33729357968267,0.00251685921385847,3.32124879681604,3.31345488050134,-0.0265544555481245,-0.0212773984472823,-0.0227540421666828,-1,-1,-1
51191,"Washington","Virginia",6.28036983473518e-16,3.29583686600433,0,3.29583686600433,"2020-04-28",98,3.34739467566918,0.0149234157406503,3.41522419192953,3.40030077618888,0.00527705710084336,0,0.0124065565267918,1,0,1
51191,"Washington","Virginia",6.28036983473518e-16,3.29583686600433,0,3.29583686600433,"2020-04-29",99,3.34235688163922,0.0132949824536552,3.40219672563357,3.38890174317992,0,0,-0.0016284332869951,0,0,-1
51191,"Washington","Virginia",0.00527705710084252,3.33805332281107,0.00527705710084225,3.33805332281107,"2020-04-30",100,3.32194801000801,0.0138235695605422,3.40642542248867,3.39787891002897,0.00527705710084189,0.00527705710084225,0.000528587106887,1,1,1
51191,"Washington","Virginia",0.00524935588614514,3.34310877019433,0.0052493558861455,3.34310877019434,"2020-05-01",101,3.29583686600433,0.0124313008207212,3.40056432967094,3.39338238473637,-2.77012146973803e-05,-2.77012146967506e-05,-0.001392268739821,-1,-1,-1
51191,"Washington","Virginia",0.0052219439811507,3.34813883084052,0.00522194398115028,3.34813883084052,"2020-05-02",102,3.26902560855367,0.0135022801394081,3.41438152010658,3.40610118394833,-2.74119049944394e-05,-2.741190499522e-05,0.0010709793186869,-1,-1,1
51191,"Washington","Virginia",0.0155041865359675,3.43561871526021,0.015504186535968,3.43561871526021,"2020-05-03",103,3.17805383034795,0.0189514420273213,3.46319675919104,3.45974950369969,0.0102822425548168,0.0102822425548177,0.0054491618879132,1,1,1
51191,"Washington","Virginia",0.0102041701742387,3.40872277090235,0.0102041701742386,3.40872277090234,"2020-05-04",104,3.09104245335832,0.0173150668980833,3.46560994469311,3.45849904796925,-0.0053000163617288,-0.0053000163617294,-0.001636375129238,-1,-1,-1
51191,"Washington","Virginia",0.111225635110225,3.97433285321892,0.111225635110221,3.9743328532189,"2020-07-22",183,3.81928095372953,0.0878695493112055,3.78748416682676,3.81084025262579,0.101021464935986,0.101021464935982,0.0705544824131222,1,1,1
51191,"Washington","Virginia",0.105360515657829,4.03863753270997,0.105360515657826,4.03863753270995,"2020-07-23",184,3.88008995832514,0.0913944145038661,3.92690872347828,3.94087482463223,-0.005865119452396,-0.005865119452395,0.0035248651926606,-1,-1,1
51191,"Washington","Virginia",0.109562202511523,4.17761154319736,0.109562202511528,4.1776115431974,"2020-07-24",185,3.95398720452718,0.0915475945037294,4.03349467913501,4.05150928714281,0.004201686853694,0.00420168685370199,0.000153179999863307,1,1,1
51191,"Washington","Virginia",0.0901510969942949,4.13188490157106,0.0901510969942958,4.13188490157107,"2020-07-25",186,4.03044076024262,0.0822173820345535,4.06841518189313,4.07634889685287,-0.0194111055172281,-0.0194111055172322,-0.0093302124691759,-1,-1,-1
51191,"Washington","Virginia",0.0826917158451165,4.16236094937192,0.0826917158451144,4.16236094937191,"2020-07-26",187,4.0990951649807,0.0823335389293171,4.15949553404554,4.15985371096133,-0.00745938114917839,-0.0074593811491814,0.000116156894763589,-1,-1,1
51191,"Washington","Virginia",0.0800427076735369,4.2238605998444,0.0800427076735364,4.2238605998444,"2020-07-27",188,4.16777203077692,0.0789059672761419,4.21476667666524,4.21590341706264,-0.00264900817157961,-0.002649008171578,-0.0034275716531752,-1,-1,-1
51191,"Washington","Virginia",0.0775035611548587,4.28359013536852,0.0775035611548591,4.28359013536852,"2020-07-28",189,4.22787595484662,0.0748502055166645,4.26236329026297,4.26501664590116,-0.0025391465186782,-0.0025391465186773,-0.00405576175947739,-1,-1,-1
51191,"Washington","Virginia",0.0782157464450297,4.36679117884474,0.0782157464450264,4.36679117884472,"2020-07-29",190,4.29825675160842,0.0787400731114562,4.37098579217616,4.37046146550972,0.000712185290171002,0.000712185290167297,0.00388986759479169,1,1,1
51191,"Washington","Virginia",0.0608090045956049,4.30575299049437,0.0608090045956047,4.30575299049437,"2020-07-30",191,4.37125453769197,0.0630836119319667,4.32394984918526,4.32167524184891,-0.0174067418494248,-0.0174067418494217,-0.0156564611794895,-1,-1,-1
51191,"Washington","Virginia",0.073897246202043,4.47126792794148,0.0738972462020411,4.47126792794147,"2020-07-31",192,4.42399083377291,0.0732396731667281,4.46600734365896,4.46666491669428,0.0130882416064381,0.0130882416064364,0.0101560612347614,1,1,1
51191,"Washington","Virginia",0.0764535557154399,4.5656156502507,0.0764535557154429,4.56561565025072,"2020-08-01",193,4.46590811865458,0.075130649183829,4.55503239799781,4.55635530452942,0.0025563095133969,0.0025563095134018,0.00189097601710091,1,1,1
51191,"Washington","Virginia",0.0686544047380822,4.57967599814727,0.0686544047380782,4.57967599814725,"2020-08-02",194,4.50613880538191,0.068060057091578,4.57492121697524,4.57551556462175,-0.0077991509773577,-0.00779915097736471,-0.007070592092251,-1,-1,-1
51191,"Washington","Virginia",0.0686768657962175,4.64851009135044,0.0686768657962196,4.64851009135046,"2020-08-03",195,4.52952256764878,0.0706914894040314,4.66462708021295,4.66261245660514,2.24610581353035e-05,2.24610581413959e-05,0.0026314323124534,1,1,1
51191,"Washington","Virginia",0.0601039240697062,4.64860342333457,0.0601039240697059,4.64860342333457,"2020-08-04",196,4.55537952148507,0.0628868795916597,4.6708670675102,4.66808411198824,-0.0085729417265113,-0.0085729417265137,-0.0078046098123717,-1,-1,-1
51191,"Washington","Virginia",0.0703807967617999,4.79092232894102,0.0703807967617989,4.79092232894101,"2020-08-05",197,4.57471097850338,0.06946287893591,4.7835789863339,4.78449690415979,0.0102768726920937,0.010276872692093,0.00657599934425029,1,1,1
51191,"Washington","Virginia",0.0729977860835485,4.88223904027681,0.0729977860835467,4.8822390402768,"2020-08-06",198,4.60230895370706,0.0695628403501595,4.8547594744097,4.85819442014309,0.0026169893217486,0.00261698932174781,9.99614142495053e-05,1,1,1
51191,"Washington","Virginia",0.0527362960809438,4.79314490633952,0.0527362960809441,4.79314490633952,"2020-08-07",199,4.63055941999291,0.0532987333272483,4.79764440430996,4.79708196706365,-0.0202614900026047,-0.0202614900026026,-0.0162641070229112,-1,-1,-1
51191,"Washington","Virginia",0.0419172848816687,4.75932911282626,0.04191728488167,4.75932911282627,"2020-08-08",200,4.65938777189289,0.0437768183132874,4.77420538027921,4.77234584684759,-0.0108190111992751,-0.0108190111992741,-0.0095219150139609,-1,-1,-1
51191,"Washington","Virginia",0.0402306867273311,4.78775361247323,0.0402306867273294,4.78775361247322,"2020-08-09",201,4.69134788222914,0.042038197790225,4.80221370097638,4.80040618991348,-0.0016865981543376,-0.0016865981543406,-0.0017386205230624,-1,-1,-1
51191,"Washington","Virginia",0.0233837622668614,4.69320890351681,0.0233837622668629,4.69320890351682,"2020-08-10",202,4.72738781871234,0.0255864005549598,4.71083000982159,4.7086273715335,-0.0168469244604697,-0.0168469244604665,-0.0164517972352652,-1,-1,-1
51191,"Washington","Virginia",0.0258569538363002,4.73637819833918,0.0258569538362989,4.73637819833917,"2020-08-11",203,4.75605021694722,0.0279787775819611,4.75335278830447,4.7512309645588,0.0024731915694388,0.002473191569436,0.0023923770270013,1,1,1
51191,"Washington","Virginia",0.0193314570183073,4.71003117763153,0.0193314570183079,4.71003117763154,"2020-08-12",204,4.78152157579554,0.0197707542061528,4.71354555513429,4.71310625794645,-0.0065254968179929,-0.006525496817991,-0.0082080233758083,-1,-1,-1
51191,"Washington","Virginia",0.0275979752036744,4.79549478013278,0.0275979752036761,4.79549478013279,"2020-08-13",205,4.79460921055091,0.0291960853887532,4.80827966161341,4.80668155142833,0.0082665181853671,0.0082665181853682,0.0094253311826004,1,1,1
51191,"Washington","Virginia",0.0282504662858564,4.82831268399391,0.028250466285856,4.82831268399391,"2020-08-14",206,4.81218435537242,0.0297358209609372,4.84019552139456,4.83871016671947,0.000652491082181999,0.0006524910821799,0.000539735572184001,1,1,1
51191,"Washington","Virginia",0.0288283518999771,4.86118623519273,0.0288283518999775,4.86118623519273,"2020-08-15",207,4.82717022660022,0.0298632039078889,4.86946505125602,4.86843019924811,0.000577885614120699,0.0005778856141215,0.0001273829469517,1,1,1
51191,"Washington","Virginia",0.0319601103362521,4.91506865458291,0.031960110336251,4.9150686545829,"2020-08-16",208,4.85203026391962,0.0315283831021079,4.91161483670975,4.9120465639439,0.003131758436275,0.0031317584362735,0.001665179194219,1,1,1
51191,"Washington","Virginia",0.0360399364831985,4.97966737409473,0.0360399364831974,4.97966737409472,"2020-08-17",209,4.87846352098777,0.033776574792643,4.96156048057028,4.96382384226084,0.00407982614694639,0.0040798261469464,0.0022481916905351,1,1,1
51191,"Washington","Virginia",0.0286623982348839,4.95668700459141,0.0286623982348839,4.95668700459141,"2020-08-18",210,4.90527477843843,0.0301575111451039,4.96864790787317,4.96715279496295,-0.0073775382483146,-0.0073775382483135,-0.0036190636475391,-1,-1,-1
51191,"Washington","Virginia",0.0254713588483163,4.95982108773375,0.0254713588483151,4.95982108773375,"2020-08-19",211,4.93241631923601,0.0255663170207431,4.96058075311317,4.96048579494074,-0.0031910393865676,-0.0031910393865688,-0.0045911941243608,-1,-1,-1
51191,"Washington","Virginia",0.0130876347553701,4.8862226538385,0.0130876347553714,4.88622265383851,"2020-08-20",212,4.94875989037817,0.0149909922802597,4.90144951403762,4.89954615651273,-0.0123837240929462,-0.0123837240929437,-0.0105753247404834,-1,-1,-1
51191,"Washington","Virginia",0.0175751448215054,4.93521036912295,0.0175751448215058,4.93521036912296,"2020-08-21",213,4.95482051498986,0.0191262532541641,4.94761923658422,4.94606812815157,0.0044875100661353,0.0044875100661344,0.0041352609739044,1,1,1
51191,"Washington","Virginia",0.0149858712278063,4.93207132519487,0.0149858712278066,4.93207132519487,"2020-08-22",214,4.96084462959324,0.0152086796314153,4.93385379242374,4.93363098402013,-0.0025892735936991,-0.0025892735936992,-0.0039175736227488,-1,-1,-1
51191,"Washington","Virginia",0.0248600373193935,5.02605052515537,0.0248600373193932,5.02605052515537,"2020-08-23",215,4.95280438527468,0.0241679885296336,5.02051413483729,5.02120618362705,0.0098741660915872,0.0098741660915866,0.0089593088982183,1,1,1
51191,"Washington","Virginia",0.0264332570681527,5.06349632046484,0.0264332570681525,5.06349632046484,"2020-08-24",216,4.93652732194253,0.0272552460370935,5.07007223221637,5.06925024324742,0.0015732197487592,0.0015732197487593,0.0030872575074599,1,1,1
51191,"Washington","Virginia",0.0268112574506615,5.09295358059306,0.0268112574506603,5.09295358059305,"2020-08-25",217,4.93241631923601,0.0260526580944993,5.08688478574376,5.08764338509993,0.000378000382508799,0.0003780003825078,-0.0012025879425942,1,1,-1
51191,"Washington","Virginia",0.0271415407975846,5.12240710481911,0.0271415407975839,5.1224071048191,"2020-08-26",218,4.92518114555523,0.0244824414296264,5.10113430987544,5.1037934092434,0.000330283346923102,0.000330283346923602,-0.0015702166648729,1,1,-1
51191,"Washington","Virginia",0.0163435711421558,5.06316488837326,0.0163435711421549,5.06316488837325,"2020-08-27",219,4.93344565540513,0.0171531887466246,5.06964182920901,5.06883221160454,-0.0107979696554288,-0.010797969655429,-0.0073292526830018,-1,-1,-1
51191,"Washington","Virginia",0.00606062461169097,4.9972448872717,0.00606062461169188,4.9972448872717,"2020-08-28",220,4.93857650298747,0.0095698613149158,5.0253187808975,5.02180954419427,-0.0102829465304648,-0.010282946530463,-0.0075833274317088,-1,-1,-1
51191,"Washington","Virginia",0.0060241146033814,5.00301343181691,0.00602411460338192,5.00301343181692,"2020-08-29",221,4.94875989037817,0.00979594629307352,5.03318808533445,5.02941625364475,-3.65100083095701e-05,-3.65100083099604e-05,0.000226084978157719,-1,-1,1
51191,"Washington","Virginia",-0.00804024431856299,4.89652267504474,0,4.95280438527468,"2020-08-30",222,4.95482051498986,-0.00817935192113708,4.89540981422414,4.89554892182672,-0.0140643589219444,-0.00602411460338192,-0.0179752982142106,-1,-1,-1
51191,"Washington","Virginia",-0.0162770633321471,4.8225878786175,0,4.93652732194253,"2020-08-31",223,4.9638431325895,-0.0164831287629806,4.82093935517084,4.82114542060167,-0.00823681901358411,0,-0.00830377684184352,-1,0,-1
51191,"Washington","Virginia",-0.00411100270651884,4.90363930029038,0,4.93241631923601,"2020-09-01",224,4.96583715119636,-0.00696980218330511,4.88076890447609,4.88362770395287,0.0121660606256283,0,0.00951332657967549,1,0,1
51191,"Washington","Virginia",-0.00723517368077803,4.87453492978979,0,4.92518114555523,"2020-09-02",225,4.9737737007921,-0.00721411729980706,4.87470338083755,4.87468232445658,-0.00312417097425919,0,-0.000244315116501951,-1,0,-1
51191,"Washington","Virginia",0.00826450984989158,4.99129722435437,0.00826450984989169,4.99129722435437,"2020-09-03",226,4.98360662170834,0.0100403657603917,5.00550407163836,5.00372821572787,0.0154996835306696,0.00826450984989169,0.0172544830601988,1,1,1
51191,"Washington","Virginia",0.00513084758234623,4.9744924360639,0.00513084758234594,4.97449243606389,"2020-09-04",227,5.00106584308011,0.00914006405304541,5.00656616782949,5.00255695135879,-0.00313366226754535,-0.00313366226754575,-0.00090030170734629,-1,-1,-1
51191,"Washington","Virginia",0.0101833873906956,5.02004360211304,0.010183387390696,5.02004360211304,"2020-09-05",228,5.00872871582568,0.0118051313889626,5.03301755409917,5.03139581010091,0.00505253980834937,0.00505253980835006,0.00266506733591719,1,1,1
51191,"Washington","Virginia",0.00606062461169121,4.9972448872717,0.00606062461169188,4.9972448872717,"2020-09-06",229,5.01822546336293,0.00887302594174456,5.01974409791213,5.01693169658207,-0.00412276277900439,-0.00412276277900412,-0.00293210544721804,-1,-1,-1
