"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
45029,"Colleton","South Carolina",0.145365850271527,4.20744923989564,0.145365850271526,4.20744923989563,"2020-05-26",126,3.67086094861126,0.104708155111996,3.88218767861939,3.92284537377892,NA,NA,NA,NA,NA,NA
45029,"Colleton","South Carolina",0.132059722013065,4.24636606409947,0.132059722013065,4.24636606409947,"2020-05-27",127,3.70657903121334,0.106778989083289,4.04412020066126,4.06940093359104,-0.013306128258462,-0.013306128258461,0.002070833971293,-1,-1,1
45029,"Colleton","South Carolina",0.0934340066460975,4.06942006317679,0.0934340066460964,4.06942006317679,"2020-05-28",128,3.76451686831956,0.0944149849647911,4.07726788972634,4.07628691140765,-0.0386257153669675,-0.0386257153669686,-0.0123640041184979,-1,-1,-1
45029,"Colleton","South Carolina",0.0636578517719797,3.92464483082995,0.0636578517719779,3.92464483082993,"2020-05-29",129,3.83174217416734,0.0657665077713557,3.94151407882496,3.93940542282558,-0.0297761548741178,-0.0297761548741185,-0.0286484771934354,-1,-1,-1
45029,"Colleton","South Carolina",0.0388817875442073,3.79009416877975,0.0388817875442076,3.79009416877975,"2020-05-30",130,3.92902058179672,0.0439440512047515,3.8305922780641,3.82553001440356,-0.0247760642277724,-0.0247760642277703,-0.0218224565666042,-1,-1,-1
45029,"Colleton","South Carolina",0.069557683701908,4.07438312558556,0.0695576837019098,4.07438312558557,"2020-05-31",131,4.00992722040952,0.0681438835643386,4.06307272448501,4.06448652462258,0.0306758961577007,0.0306758961577022,0.0241998323595871,1,1,1
45029,"Colleton","South Carolina",0.038764543450246,3.89759568727417,0.0387645434502462,3.89759568727418,"2020-06-01",132,4.0990951649807,0.0424625882689381,3.92718004582371,3.92348200100502,-0.030793140251662,-0.0307931402516636,-0.0256812952954005,-1,-1,-1
45029,"Colleton","South Carolina",0.0446170654888066,3.9831804070329,0.0446170654888061,3.9831804070329,"2020-06-02",133,4.18531634042783,0.0489172208233032,4.01758164970888,4.01328149437438,0.0058525220385606,0.0058525220385599,0.0064546325543651,1,1,1
45029,"Colleton","South Carolina",0.0357180826020794,3.95660560942789,0.0357180826020786,3.95660560942789,"2020-06-03",134,4.27069595202955,0.0405226155912016,3.99504187334087,3.99023734035175,-0.0088989828867272,-0.0088989828867275,-0.0083946052321016,-1,-1,-1
45029,"Colleton","South Carolina",0.0579378371062177,4.17008172806308,0.0579378371062185,4.17008172806309,"2020-06-04",135,4.33822401201549,0.0557831391227952,4.1528441441957,4.15499884217913,0.0222197545041383,0.0222197545041399,0.0152605235315936,1,1,1
45029,"Colleton","South Carolina",0.067225305847787,4.30231931510185,0.0672253058477872,4.30231931510185,"2020-06-05",136,4.38736947908438,0.0690587230112486,4.31698665240955,4.31515323524608,0.00928746874156931,0.0092874687415687,0.0132755838884534,1,1,1
45029,"Colleton","South Carolina",0.097278407629375,4.60996943520234,0.0972784076293753,4.60996943520234,"2020-06-06",137,4.41366371961706,0.0926699911382433,4.57310210327329,4.57771051976442,0.030053101781588,0.0300531017815881,0.0236112681269947,1,1,1
45029,"Colleton","South Carolina",0.0809066386127981,4.5762736906991,0.0809066386127988,4.57627369069911,"2020-06-07",138,4.44433051801004,0.0837004354151155,4.59862406511764,4.59583026831533,-0.0163717690165769,-0.0163717690165765,-0.0089695557231278,-1,-1,-1
45029,"Colleton","South Carolina",0.0891679445711842,4.72327077697899,0.0891679445711819,4.72327077697897,"2020-06-08",139,4.46754880811204,0.0857124865868464,4.69562711310429,4.69908257108863,0.00826130595838609,0.00826130595838311,0.00201205117173089,1,1,1
45029,"Colleton","South Carolina",0.0862211754471313,4.78886456855775,0.086221175447128,4.78886456855772,"2020-06-09",140,4.48057830840238,0.0792139764277121,4.7328069764024,4.73981417542181,-0.00294676912405289,-0.00294676912405391,-0.0064985101591343,-1,-1,-1
45029,"Colleton","South Carolina",0.0853796116017256,4.86835323324163,0.0853796116017254,4.86835323324163,"2020-06-10",141,4.50613880538191,0.0860209444482007,4.87348389601344,4.87284256316696,-0.000841563845405707,-0.000841563845402599,0.00680696802048861,-1,-1,1
45029,"Colleton","South Carolina",0.0675280599859384,4.81092043191706,0.0675280599859374,4.81092043191705,"2020-06-11",142,4.53106221383437,0.0690452053384979,4.82305759473753,4.82154044938498,-0.0178515516157872,-0.017851551615788,-0.0169757391097028,-1,-1,-1
45029,"Colleton","South Carolina",0.0491454670688894,4.7313877485666,0.0491454670688878,4.73138774856659,"2020-06-12",143,4.57176112385696,0.0524634738547572,4.75793180285355,4.75461379606768,-0.018382592917049,-0.0183825929170496,-0.0165817314837407,-1,-1,-1
45029,"Colleton","South Carolina",0.0262942405326879,4.59772340334588,0.0262942405326871,4.59772340334587,"2020-06-13",144,4.6291656915443,0.0313573071062507,4.63822793593439,4.63316486936082,-0.0228512265362015,-0.0228512265362007,-0.0211061667485065,-1,-1,-1
45029,"Colleton","South Carolina",0.0306667983929728,4.65899810676085,0.0306667983929714,4.65899810676084,"2020-06-14",145,4.68080760019371,0.0377303332784243,4.71550638584445,4.70844285095901,0.0043725578602849,0.0043725578602843,0.00637302617217361,1,1,1
45029,"Colleton","South Carolina",0.023218290102008,4.6300768388261,0.0232182901020073,4.63007683882609,"2020-06-15",146,4.72485617179056,0.0309047627104742,4.69156861969383,4.68388214708536,-0.0074485082909648,-0.0074485082909641,-0.0068255705679501,-1,-1,-1
45029,"Colleton","South Carolina",0.0130295002903346,4.57178481043472,0.0130295002903349,4.57178481043472,"2020-06-16",147,4.78032325330343,0.0235987175851678,4.65633854879338,4.64576933149855,-0.0101887898116734,-0.0101887898116724,-0.0073060451253064,-1,-1,-1
45029,"Colleton","South Carolina",0.0255604969795358,4.68506228423866,0.0255604969795353,4.68506228423866,"2020-06-17",148,4.82028156560504,0.0309326528652973,4.72803953132476,4.72266737543899,0.0125309966892012,0.0125309966892004,0.0073339352801295,1,1,1
45029,"Colleton","South Carolina",0.0249234084524571,4.70552607300157,0.024923408452457,4.70552607300157,"2020-06-18",149,4.85759510855303,0.0298365297965626,4.74483104375441,4.73991792241031,-0.000637088527078701,-0.000637088527078299,-0.0010961230687347,-1,-1,-1
45029,"Colleton","South Carolina",0.0406989100225892,4.85665349401509,0.0406989100225914,4.8566534940151,"2020-06-19",150,4.87628724156518,0.0428794554737965,4.87409785762474,4.87191731217353,0.0157755015701321,0.0157755015701344,0.0130429256772339,1,1,1
45029,"Colleton","South Carolina",0.0574045676873408,5.03099766535569,0.0574045676873416,5.03099766535569,"2020-06-20",151,4.89570532742228,0.0580329081271402,5.03602438887408,5.03539604843428,0.0167056576647516,0.0167056576647502,0.0151534526533437,1,1,1
