"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
34013,"Essex","New Jersey",0.335333284334081,6.26220906474911,0.33533328433408,6.26220906474911,"2020-03-28",67,6.26720054854136,0.340733900245581,6.30541399204111,6.30001337612961,NA,NA,NA,NA,NA,NA
34013,"Essex","New Jersey",0.377538401573647,6.93518328699972,0.377538401573643,6.93518328699969,"2020-03-29",68,6.51872579162225,0.366003937278114,6.84290757263546,6.85444203693099,0.042205117239566,0.042205117239563,0.025270037032533,1,1,1
34013,"Essex","New Jersey",0.401551208787022,7.50482414628038,0.401551208787025,7.5048241462804,"2020-03-30",69,6.75942098447632,0.372439742464789,7.2719324157025,7.30104388202474,0.024012807213375,0.024012807213382,0.00643580518667503,1,1,1
34013,"Essex","New Jersey",0.340200106735236,7.4155665386531,0.340200106735233,7.41556653865309,"2020-03-31",70,6.98907190015792,0.342330763440225,7.43261179229302,7.43048113558803,-0.061351102051786,-0.061351102051792,-0.030108979024564,-1,-1,-1
34013,"Essex","New Jersey",0.271978011291051,7.20998988183486,0.27197801129105,7.20998988183485,"2020-04-01",71,7.21039633442838,0.288032551158525,7.33842620077465,7.32237166090718,-0.068222095444185,-0.068222095444183,-0.0542982122817,-1,-1,-1
34013,"Essex","New Jersey",0.32711401554326,7.92305592714359,0.327114015543262,7.9230559271436,"2020-04-02",72,7.40262572167227,0.316841190688415,7.84087332830482,7.85114615315966,0.055136004252209,0.055136004252212,0.02880863952989,1,1,1
34013,"Essex","New Jersey",0.325535946477673,8.23754539016214,0.325535946477668,8.23754539016211,"2020-04-03",73,7.58084551419552,0.307424444194759,8.09265337189883,8.11076487418174,-0.001578069065587,-0.00157806906559405,-0.00941674649365598,-1,-1,-1
34013,"Essex","New Jersey",0.308406783722933,8.42604803460189,0.30840678372293,8.42604803460187,"2020-04-04",74,7.74772019649234,0.292945975443801,8.30236156836883,8.31782237664796,-0.01712916275474,-0.017129162754738,-0.014478468750958,-1,-1,-1
34013,"Essex","New Jersey",0.251525243080893,8.2794024931885,0.251525243080886,8.27940249318845,"2020-04-05",75,7.90954195444226,0.255674357612523,8.31259540944155,8.30844629490992,-0.05688154064204,-0.056881540642044,-0.037271617831278,-1,-1,-1
34013,"Essex","New Jersey",0.240695192854072,8.44428733445482,0.24069519285407,8.44428733445481,"2020-04-06",76,8.0519780789023,0.243516235266293,8.46685567375259,8.46403463134037,-0.010830050226821,-0.010830050226816,-0.01215812234623,-1,-1,-1
34013,"Essex","New Jersey",0.229650915681608,8.59662830992918,0.229650915681606,8.59662830992916,"2020-04-07",77,8.18622577542947,0.220622065112095,8.52439750537308,8.53342635594258,-0.011044277172464,-0.011044277172464,-0.022894170154198,-1,-1,-1
34013,"Essex","New Jersey",0.221324434270461,8.75966737432161,0.221324434270459,8.75966737432159,"2020-04-08",78,8.30971205587733,0.21422197954487,8.70284773651688,8.70995019124247,-0.008326481411147,-0.008326481411147,-0.00640008556722502,-1,-1,-1
34013,"Essex","New Jersey",0.192229387243882,8.74823143237944,0.192229387243883,8.74823143237945,"2020-04-09",79,8.42285111427784,0.198482490324711,8.79825625702607,8.79200315394525,-0.029095047026579,-0.029095047026576,-0.015739489220159,-1,-1,-1
34013,"Essex","New Jersey",0.178219792523261,8.82838406185834,0.178219792523254,8.8283840618583,"2020-04-10",80,8.52572809386607,0.178955588622661,8.83427043065356,8.83353463455414,-0.014009594720621,-0.014009594720629,-0.01952690170205,-1,-1,-1
34013,"Essex","New Jersey",0.166874682296817,8.91584297257006,0.166874682296816,8.91584297257005,"2020-04-11",81,8.61654713223917,0.172062315945995,8.95734404176348,8.9521564081143,-0.011345110226444,-0.011345110226438,-0.00689327267666601,-1,-1,-1
34013,"Essex","New Jersey",0.161821757949921,9.0422942600917,0.161821757949921,9.04229426009171,"2020-04-12",82,8.69674902235204,0.165331261407242,9.07037028775028,9.06686078429296,-0.005052924346896,-0.005052924346895,-0.006731054538753,-1,-1,-1
34013,"Essex","New Jersey",0.14243612446004,9.04903095012258,0.142436124460041,9.04903095012259,"2020-04-13",83,8.76548082133895,0.146507653242671,9.08160318038363,9.07753165160099,-0.019385633489881,-0.01938563348988,-0.018823608164571,-1,-1,-1
34013,"Essex","New Jersey",0.134247696527169,9.12595965111965,0.13424769652717,9.12595965111966,"2020-04-14",84,8.82771947932899,0.137852633808302,9.15479914936871,9.15119421208758,-0.008188427932871,-0.008188427932871,-0.008655019434369,-1,-1,-1
34013,"Essex","New Jersey",0.123486280447862,9.17411601901236,0.123486280447858,9.17411601901234,"2020-04-15",85,8.88215371494174,0.132110347135172,9.24310855251085,9.23448448582353,-0.010761416079307,-0.010761416079312,-0.00574228667313001,-1,-1,-1
34013,"Essex","New Jersey",0.113139058400512,9.21482452308142,0.113139058400511,9.21482452308142,"2020-04-16",86,8.93392789178263,0.121595109168492,9.28247292922526,9.27401687845728,-0.01034722204735,-0.010347222047347,-0.01051523796668,-1,-1,-1
34013,"Essex","New Jersey",0.102876979588234,9.24586695098371,0.102876979588235,9.24586695098372,"2020-04-17",87,8.98076546950208,0.104751271601646,9.26086128709101,9.25898699507759,-0.010262078812278,-0.010262078812276,-0.016843837566846,-1,-1,-1
34013,"Essex","New Jersey",0.0908190383730988,9.25228040085086,0.0908190383730982,9.25228040085086,"2020-04-18",88,9.01852243841917,0.0947704305466214,9.28389153823904,9.27994014606552,-0.0120579412151352,-0.0120579412151368,-0.0099808410550246,-1,-1,-1
34013,"Essex","New Jersey",0.0802018901128652,9.2581622531421,0.0802018901128658,9.2581622531421,"2020-04-19",89,9.05112689780646,0.084502224150027,9.29256492543939,9.28826459140223,-0.0106171482602336,-0.0106171482602324,-0.0102682063965944,-1,-1,-1
34013,"Essex","New Jersey",0.0687317989869113,9.24660341424733,0.0687317989869101,9.24660341424732,"2020-04-20",90,9.08472855695535,0.0742382414508737,9.29065495395903,9.28514851149507,-0.0114700911259539,-0.0114700911259557,-0.0102639826991533,-1,-1,-1
34013,"Essex","New Jersey",0.0622386579900408,9.26339008525928,0.0622386579900418,9.26339008525928,"2020-04-21",91,9.11070944259138,0.0659855434624288,9.29336516903838,9.28961828356599,-0.0064931409968705,-0.0064931409968683,-0.0082526979884449,-1,-1,-1
34013,"Essex","New Jersey",0.0544342356127522,9.26319336423101,0.0544342356127512,9.263193364231,"2020-04-22",92,9.13024528197833,0.0608965191052299,9.31489163217083,9.30842934867835,-0.0078044223772886,-0.0078044223772906,-0.0050890243571989,-1,-1,-1
34013,"Essex","New Jersey",0.0517741768408901,9.29634712966886,0.0517741768408904,9.29634712966886,"2020-04-23",93,9.14325384552363,0.057974237197645,9.3459476125229,9.33974755216614,-0.0026600587718621,-0.0026600587718608,-0.00292228190758489,-1,-1,-1
34013,"Essex","New Jersey",0.0468375777194492,9.30862851353823,0.046837577719451,9.30862851353824,"2020-04-24",94,9.1498014607722,0.0522727783992764,9.35211011897684,9.34667491829701,-0.0049365991214409,-0.0049365991214394,-0.0057014587983686,-1,-1,-1
34013,"Essex","New Jersey",0.0377569689170847,9.28282122083876,0.0377569689170834,9.28282122083875,"2020-04-25",95,9.15552207506841,0.0440751079810345,9.33336633335036,9.32704819428641,-0.0090806088023645,-0.0090806088023676,-0.0081976704182419,-1,-1,-1
