"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
26163,"Wayne","Michigan",0.606358050487554,8.91866941088792,0.606358050487554,8.91866941088792,"2020-03-28",67,7.11651009284425,0.373130396283123,7.05284817725247,7.2860758314569,NA,NA,NA,NA,NA,NA
26163,"Wayne","Michigan",0.481602765089095,8.5269851781878,0.481602765089086,8.52698517818773,"2020-03-29",68,7.34619452472351,0.385385558578567,7.75724752610357,7.8534647326141,-0.124755285398459,-0.124755285398468,0.012255162295444,-1,-1,1
26163,"Wayne","Michigan",0.415301252984885,8.47817584644321,0.415301252984881,8.47817584644318,"2020-03-30",69,7.55777125322433,0.37202916794983,8.13199916616277,8.17527125119782,-0.06630151210421,-0.066301512104205,-0.013356390628737,-1,-1,-1
26163,"Wayne","Michigan",0.382176258738777,8.62847714545923,0.382176258738776,8.62847714545921,"2020-03-31",70,7.751229512084,0.365450962220696,8.49467477331458,8.51140006983265,-0.033124994246108,-0.033124994246105,-0.00657820572913398,-1,-1,-1
26163,"Wayne","Michigan",0.342022667151856,8.68942467150264,0.342022667151862,8.68942467150268,"2020-04-01",71,7.93829264206895,0.330164278037533,8.59455755858805,8.60641594770238,-0.040153591586921,-0.040153591586914,-0.035286684183163,-1,-1,-1
26163,"Wayne","Michigan",0.288735813329048,8.60515250807204,0.288735813329052,8.60515250807206,"2020-04-02",72,8.11016972684399,0.308196291427452,8.76083633285926,8.74137585476086,-0.053286853822808,-0.05328685382281,-0.021967986610081,-1,-1,-1
26163,"Wayne","Michigan",0.273662454310962,8.77330144925639,0.273662454310958,8.77330144925637,"2020-04-03",73,8.27900851597897,0.276309387989036,8.79447691868099,8.79182998500291,-0.015073359018086,-0.015073359018094,-0.031886903438416,-1,-1,-1
26163,"Wayne","Michigan",0.258845823764591,8.92843085919639,0.258845823764593,8.9284308591964,"2020-04-04",74,8.42826829650669,0.270115829531401,9.01859090533086,9.00732089956406,-0.014816630546371,-0.014816630546365,-0.00619355845763497,-1,-1,-1
26163,"Wayne","Michigan",0.229684431879263,8.95398554787835,0.229684431879257,8.9539855478783,"2020-04-05",75,8.56810355535242,0.236702229155703,9.01012792608987,9.00311012881343,-0.029161391885328,-0.029161391885336,-0.033413600375698,-1,-1,-1
26163,"Wayne","Michigan",0.211576728500823,9.03880835273009,0.211576728500823,9.03880835273009,"2020-04-06",76,8.69689226488577,0.22665657799164,9.15944714865663,9.14436729916581,-0.01810770337844,-0.018107703378434,-0.010045651164063,-1,-1,-1
26163,"Wayne","Michigan",0.193458258859676,9.10543732410174,0.193458258859676,9.10543732410173,"2020-04-07",77,8.81596356085344,0.202206663858224,9.17542456409013,9.16667615909157,-0.018118469641147,-0.018118469641147,-0.024449914133416,-1,-1,-1
26163,"Wayne","Michigan",0.187063129984946,9.24773455196357,0.187063129984943,9.24773455196355,"2020-04-08",78,8.91935762017534,0.194182037177857,9.30468580950686,9.29756690231395,-0.00639512887472998,-0.00639512887473298,-0.00802462668036699,-1,-1,-1
26163,"Wayne","Michigan",0.171877084775041,9.31330932026927,0.171877084775041,9.31330932026927,"2020-04-09",79,9.0106517338204,0.1799249577406,9.37769230399375,9.36964443102819,-0.015186045209905,-0.015186045209902,-0.014257079437257,-1,-1,-1
26163,"Wayne","Michigan",0.168838789134984,9.46088003992386,0.168838789134981,9.46088003992383,"2020-04-10",80,9.08338323983305,0.172001149183824,9.48617892031458,9.48301656026574,-0.00303829564005698,-0.00303829564006,-0.00792380855677599,-1,-1,-1
26163,"Wayne","Michigan",0.149259780527717,9.47308676020071,0.149259780527718,9.47308676020071,"2020-04-11",81,9.14592374817074,0.160189374431026,9.56052351142718,9.54959391752387,-0.019579008607267,-0.019579008607263,-0.011811774752798,-1,-1,-1
26163,"Wayne","Michigan",0.139835258845737,9.54695036727258,0.139835258845737,9.54695036727259,"2020-04-12",82,9.19505267986075,0.144779867010317,9.58650723258922,9.58156262442464,-0.00942452168197999,-0.00942452168198099,-0.015409507420709,-1,-1,-1
26163,"Wayne","Michigan",0.128788709533342,9.59841323161916,0.128788709533342,9.59841323161916,"2020-04-13",83,9.23645357783341,0.130048905316838,9.60849479788713,9.60723460210364,-0.011046549312395,-0.011046549312395,-0.014730961693479,-1,-1,-1
26163,"Wayne","Michigan",0.119071295967674,9.64946263262716,0.119071295967672,9.64946263262714,"2020-04-14",84,9.27118009670675,0.120511703682688,9.66098589434727,9.65954548663225,-0.00971741356566801,-0.00971741356567001,-0.00953720163414999,-1,-1,-1
