"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51045,"Craig","Virginia",0.0540672212702693,3.45644092068285,0.054067221270274,3.45644092068288,"2020-11-09",293,3.24147565678544,0.0564443417278808,3.47545788434374,3.47308076388613,NA,NA,NA,NA,NA,NA
51045,"Craig","Virginia",0.0575238441381859,3.53816112489645,0.0575238441381871,3.53816112489646,"2020-11-10",294,3.2188758248682,0.0587272592101486,3.54778844547215,3.54658503040019,0.0034566228679166,0.0034566228679131,0.0022829174822678,1,1,1
51045,"Craig","Virginia",0.0543940720657997,3.57064679245555,0.0543940720657994,3.57064679245554,"2020-11-11",295,3.20158432775814,0.0578280116269328,3.59811830894461,3.59468436938348,-0.0031297720723862,-0.0031297720723877,-0.000899247583215794,-1,-1,-1
51045,"Craig","Virginia",0.0403512955235693,3.5126986521835,0.0403512955235672,3.51269865218349,"2020-11-12",296,3.17208366336144,0.043089887076724,3.53460738460874,3.53186879305559,-0.0140427765422304,-0.0140427765422322,-0.0147381245502088,-1,-1,-1
51045,"Craig","Virginia",0.0387860250351571,3.54052778379977,0.0387860250351566,3.54052778379977,"2020-11-13",297,3.13549421592915,0.0429299568502712,3.57367923832069,3.56953530650557,-0.0015652704884122,-0.0015652704884106,-0.000159930226452804,-1,-1,-1
51045,"Craig","Virginia",-0.00544960476756786,3.22542877041313,0,3.26357600378611,"2020-11-14",298,3.11668488397165,-0.0046100106449019,3.23214552339445,3.2313059292718,-0.044235629802725,-0.0387860250351566,-0.0475399674951731,-1,-1,-1
51045,"Craig","Virginia",-0.0109891215755908,3.17566303118138,0,3.25258688221051,"2020-11-15",299,3.11033565629299,-0.00962842820289888,3.18654857816292,3.18518788479022,-0.00553951680802294,0,-0.00501841755799698,-1,0,-1
51045,"Craig","Virginia",-0.011111225425071,3.16369707880995,0,3.24147565678544,"2020-11-16",300,3.10394585819422,-0.00903381948089463,3.18031632636335,3.17823892041918,-0.0001221038494802,0,0.00059460872200425,-1,0,1
51045,"Craig","Virginia",-0.0225998319172413,3.06067700144751,0,3.2188758248682,"2020-11-17",301,3.10394585819422,-0.01648704631434,3.10957928627072,3.10346650066782,-0.0114886064921703,0,-0.00745322683344537,-1,0,-1
51045,"Craig","Virginia",-0.0172914971100615,3.08054384798771,0,3.20158432775814,"2020-11-18",302,3.10394585819422,-0.00997997473471568,3.13903602699047,3.13172450461513,0.0053083348071798,0,0.00650707157962432,1,0,1
51045,"Craig","Virginia",-0.0295006643966979,2.96557901258456,0,3.17208366336144,"2020-11-19",303,3.13549421592915,-0.0187817470929633,3.05133035101443,3.0406114337107,-0.0122091672866364,0,-0.00880177235824762,-1,0,-1
51045,"Craig","Virginia",-0.0365894474322947,2.87936808390309,0,3.13549421592915,"2020-11-20",304,3.19575340744735,-0.0231514437960313,2.98687211299319,2.97343410935693,-0.0070887830355968,0,-0.004369696703068,-1,0,-1
51045,"Craig","Virginia",-0.0188093319574936,2.9850195602692,0,3.11668488397165,"2020-11-21",305,3.2470467018349,-0.0192034905662329,2.98186629139929,2.98226045000802,0.0177801154748011,0,0.0039479532297984,1,0,1
51045,"Craig","Virginia",-0.00634922767866051,3.06589106254237,0,3.11033565629299,"2020-11-22",306,3.25258688221051,-0.00790563964766909,3.0534397667903,3.05499617875931,0.0124601042788331,0,0.0112978509185638,1,0,1
51045,"Craig","Virginia",-0.00638979809876967,3.05921727150284,0,3.10394585819422,"2020-11-23",307,3.2470467018349,-0.00947008620249147,3.03457496667306,3.03765525477678,-4.05704201091595e-05,0,-0.00156444655482238,-1,0,-1
51045,"Craig","Virginia",-6.28036983473505e-16,3.10394585819422,0,3.10394585819422,"2020-11-24",308,3.24147565678544,0.00715889551894884,3.16121702234581,3.15405812682686,0.00638979809876904,0,0.0166289817214403,1,0,1
51045,"Craig","Virginia",6.28036983473505e-16,3.10394585819423,0,3.10394585819422,"2020-11-25",309,3.23587340123677,0.00734716617785329,3.16272318761705,3.15537602143919,1.25607396694701e-15,0,0.00018827065890445,1,0,1
51045,"Craig","Virginia",0.0315483577349251,3.35633272007363,0.0315483577349251,3.35633272007363,"2020-11-26",310,3.22457384598284,0.0343023490626024,3.37836465069504,3.37561065936737,0.0315483577349245,0.0315483577349251,0.0269551828847491,1,1,1
